task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.098,107.858,106.861,99.14,105.877,95.677,112.127,116.457,107.436,100.666,105.075,97.46,101.708,101.502,101.139
3,0.514,10.974,104.83,115.828,102.743,104.341,10.867,11.445,10.016,106.217,115.328,113.683,110.184,10.015,10.405
1,1.333,106.207,104.922,93.635,105.914,97.551,100.75,105.093,100.092,105.647,103.98,98.984,105.353,101.378,112.565
3,1.602,10.15,98.131,110.309,113.529,113.624,10.307,10.595,10.819,102.064,111.401,104.476,104.725,11.355,11.494
2,1.734,11.311,108.977,9.885,100.938,110.11,1.09,104.9,11.649,99.613,11.104,108.244,98.535,1.065,112.066
4,1.883,1.052,112.222,113.639,111.52,108.93,111.174,10.969,0.949,102.554,113.974,105.569,110.09,114.199,9.924
1,2.072,115.768,95.361,93.635,101.583,108.866,116.621,104.861,115.176,103.888,106.158,113.572,100.559,102.874,103.415
4,2.093,1.078,106.127,102.782,107.141,101.636,105.135,9.62,1.042,99.899,113.448,108.692,98.669,101.026,11.019
3,2.11,10.166,104.438,99.406,99.49,112.456,10.607,11.152,10.273,116.231,108.429,102.927,112.312,11.635,10.751
3,2.205,9.91,103.322,114.073,112.593,105.466,10.957,11.487,10.604,116.174,99.557,106.164,103.514,11.614,10.942
4,2.692,0.99,100.478,108.157,97.145,96.704,109.058,9.919,0.978,113.108,115.504,97.544,108.149,114.783,10.574
1,2.946,111.28,109.344,99.669,98.97,96.927,101.651,114.385,99.922,102.587,95.376,107.828,100.41,116.313,114.081
4,3.673,0.974,102.865,99.388,97.988,109.574,103.539,10.105,1.042,112.102,115.293,114.113,105.768,112.937,9.832
1,3.878,105.417,109.637,107.182,101.515,103.944,114.88,115.107,113.701,102.952,102.071,105.367,104.784,114.652,107.719
2,3.965,11.277,114.823,10.508,102.055,97.433,0.976,101.647,11.27,102.333,9.611,105.81,111.33,0.977,112.535
3,4.134,10.712,104.564,111.175,104.026,109.188,10.957,11.212,10.331,100.897,105.382,115.73,104.323,10.144,10.419
3,4.879,11.063,111.598,98.369,108.982,112.718,11.614,10.253,10.101,100.014,110.684,113.573,109.659,10.153,10.596
