task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.549,0.979,105.72,99.416,96.673,107.183,112.149,11.049,1.071,114.585,99.104,107.567,100.049,112.509,11.032
4,1.024,1.081,104.009,115.435,112.46,101.206,112.149,9.671,1.048,114.444,113.411,96.675,97.119,111.789,10.763
2,1.107,10.111,104.303,10.006,101.547,96.935,1.061,98.397,9.972,107.78,10.139,110.622,100.745,1.052,105.551
1,1.555,106.001,97.121,106.366,111.401,95.474,116.557,111.005,116.725,108.63,103.487,113.35,98.897,110.32,99.265
1,1.774,106.37,102.61,99.681,96.181,106.404,116.478,98.566,112.236,101.044,104.371,104.8,110.319,100.07,111.952
1,1.943,100.34,100.841,104.418,110.572,97.944,115.133,112.201,103.801,95.315,105.964,110.348,99.909,102.562,99.26
1,2.583,116.143,107.453,95.919,102.327,94.389,100.697,112.596,109.895,94.25,100.796,110.517,110.53,104.391,110.996
1,2.915,100.092,108.63,109.274,113.952,97.653,107.438,113.086,105.385,101.644,101.499,105.572,97.518,106.494,114.54
4,2.928,0.987,98.574,104.974,110.348,110.183,107.23,10.346,1.055,112.821,108.18,107.219,101.655,103.102,10.639
3,3.005,9.669,108.167,115.604,105.41,102.461,10.745,10.642,11.004,104.467,105.316,112.065,98.813,11.267,10.802
3,3.348,10.08,104.414,101.615,113.476,101.744,9.942,11.68,10.121,101.556,99.33,108.421,101.938,10.299,11.292
2,3.489,11.627,111.063,10.863,107.966,110.67,1.131,106.742,10.392,103.134,9.733,97.411,105.987,1.076,100.639
4,3.618,1.035,113.905,104.725,113.101,94.59,98.48,10.256,0.954,107.597,108.151,111.306,110.489,104.328,10.008
1,4.006,116.96,102.942,106.157,99.851,97.604,110.468,113.705,115.018,106.239,108.605,102.074,98.508,112.243,102.583
1,4.184,117.73,102.835,98.508,103.779,103.459,110.645,101.103,116.179,98.34,98.597,96.796,109.88,99.02,115.181
4,4.412,0.961,104.051,103.42,112.667,95.421,104.465,10.535,0.922,101.506,103.548,96.473,106.479,98.412,9.863
2,4.591,10.447,101.66,9.744,110.815,110.887,1.039,98.397,11.335,100.13,10.222,103.889,100.16,1.013,110.514
2,4.673,10.939,103.839,9.79,106.471,102.597,0.955,109.276,10.503,105.049,10.25,112.56,100.092,1.047,102.412
