task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.105,0.979,113.564,116.088,104.156,99.478,103.501,9.576,1.093,115.139,111.166,112.719,103.519,104.643,10.753
4,0.466,0.981,114.628,111.498,108.803,104.932,112.294,10.686,0.96,101.506,113.612,97.699,97.076,107.768,10.407
1,0.827,108.139,95.893,107.0,100.304,96.385,100.939,110.77,110.876,92.667,96.573,105.425,110.319,115.133,99.241
1,0.927,112.014,104.471,107.384,102.903,104.836,107.255,111.714,114.07,95.678,110.112,112.718,104.777,115.228,113.284
2,1.367,11.712,110.95,11.366,105.744,104.197,1.056,113.469,11.15,109.348,9.716,96.177,109.802,1.038,98.869
4,1.994,1.096,110.427,103.257,108.755,96.476,100.323,10.588,0.936,100.562,114.67,97.74,104.81,99.31,10.633
1,2.109,105.449,97.976,106.51,109.724,110.657,105.035,114.081,115.188,99.735,105.658,101.59,105.071,102.185,115.106
2,2.354,10.507,104.296,10.412,97.982,112.867,1.089,107.927,10.578,109.343,10.471,105.723,110.493,0.968,101.079
1,2.384,109.205,94.544,107.331,105.408,100.631,99.151,115.431,113.709,98.544,103.49,100.16,102.569,108.989,111.489
4,2.696,0.953,98.153,112.667,104.203,97.109,105.801,9.583,0.954,105.162,104.415,96.87,104.633,100.424,10.553
4,2.816,1.071,100.011,116.536,111.706,102.727,105.772,9.921,1.087,114.533,115.976,112.285,95.157,108.46,9.884
4,2.924,1.079,107.494,101.288,100.645,107.498,113.795,9.585,1.001,98.658,99.104,109.34,106.479,100.323,10.407
3,2.949,10.456,114.829,116.381,112.817,103.885,10.285,11.415,9.648,115.946,113.715,99.253,104.995,10.821,10.722
3,3.206,10.006,105.441,115.71,112.881,106.253,10.543,11.62,9.578,115.11,99.677,113.543,102.013,11.479,11.445
2,3.417,11.745,109.167,11.104,107.577,108.933,1.052,113.721,10.231,101.6,10.004,97.999,99.933,1.034,103.369
3,4.109,11.293,108.162,99.125,101.55,105.882,11.203,11.678,9.848,111.74,99.626,102.866,112.826,10.699,10.123
2,4.654,10.083,104.746,11.401,113.722,107.787,0.972,100.949,9.969,110.995,10.553,97.486,107.368,0.969,114.849
3,4.668,10.288,108.137,114.343,105.675,106.353,10.498,11.669,10.283,101.622,106.08,104.24,113.447,11.619,10.222
4,4.925,1.088,100.542,112.491,113.565,95.433,114.046,11.049,0.998,113.797,110.937,113.617,99.804,112.769,9.997
1,5.047,118.198,98.481,109.974,105.374,102.917,104.943,107.979,115.51,98.331,109.691,101.55,103.539,99.443,109.486
1,5.725,111.783,99.267,100.796,113.955,104.255,100.983,109.37,113.122,102.568,107.961,101.865,101.686,102.0,103.6
3,6.112,9.972,115.076,105.232,107.552,102.598,10.782,10.115,10.022,108.635,111.332,110.71,97.457,10.022,10.173
3,6.115,10.365,100.582,109.245,111.339,107.177,11.33,10.071,10.032,103.744,113.014,114.312,112.055,11.303,10.546
1,6.218,116.536,107.784,105.014,101.023,100.036,101.855,100.319,115.144,95.073,107.423,108.477,110.657,113.236,101.472
1,6.277,116.363,100.116,93.927,103.455,110.147,101.313,101.03,106.213,109.243,104.413,111.062,109.918,102.403,111.16
2,6.532,11.59,113.49,11.385,97.496,105.681,1.104,99.159,10.858,110.621,11.328,99.002,95.384,1.102,114.316
3,6.558,10.897,104.185,99.986,105.675,107.61,11.201,10.896,9.687,99.04,99.626,110.589,109.408,10.957,10.044
4,6.906,0.946,102.413,114.501,102.302,109.187,113.895,10.176,1.019,114.6,111.69,107.59,111.474,113.773,10.991
4,7.415,1.068,102.654,105.669,102.712,109.962,111.936,10.766,0.931,108.388,110.66,107.186,100.085,102.949,10.882
1,7.798,105.456,107.79,94.779,113.131,109.207,104.391,111.077,100.603,95.52,104.07,99.367,104.41,109.693,110.499
2,8.256,10.126,102.738,11.11,97.564,98.48,1.058,102.262,10.718,114.677,9.915,109.688,111.79,0.997,99.454
1,8.776,101.006,92.414,100.605,98.97,105.879,101.274,108.446,113.918,101.864,110.635,110.534,101.704,103.243,111.83
4,8.792,1.024,109.275,108.094,105.822,98.105,98.412,10.633,0.959,106.948,105.929,112.231,94.503,103.452,9.965
2,8.941,10.738,117.212,11.267,113.042,112.086,1.057,101.995,11.288,103.261,10.501,109.43,95.662,1.115,100.534
3,8.962,9.767,107.587,107.658,106.201,106.253,9.967,11.778,10.163,98.206,103.467,101.794,103.907,11.368,11.37
4,8.985,1.089,105.644,102.836,109.462,111.525,102.073,11.079,0.995,101.128,101.288,107.246,100.906,108.977,9.645
