task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.102,10.932,113.953,9.768,106.109,98.821,0.997,98.47,11.039,100.321,9.924,96.768,103.134,0.975,103.669
4,0.143,0.965,107.414,112.933,105.603,105.124,106.827,9.443,1.013,110.378,100.99,107.298,103.881,112.679,11.014
1,0.242,117.022,99.601,105.183,108.242,102.02,107.852,114.284,109.568,104.191,97.99,105.765,104.821,104.704,115.494
2,0.347,10.071,108.121,10.32,105.739,110.643,1.04,114.739,11.216,109.633,9.635,103.296,101.515,1.004,116.347
4,0.423,1.088,110.849,101.139,105.951,97.109,99.268,11.005,1.07,108.469,109.272,97.21,95.699,106.568,9.813
1,0.56,107.791,93.407,108.375,114.251,109.609,113.311,105.245,99.993,101.599,103.081,108.858,95.53,107.548,104.621
2,0.647,10.124,101.213,9.827,96.406,104.876,1.041,100.263,11.61,106.894,10.312,100.944,98.606,1.069,105.651
1,1.002,100.488,104.828,100.391,104.496,109.64,114.438,102.235,110.234,98.906,110.909,110.932,108.28,104.516,99.292
4,1.104,1.065,102.46,102.065,114.061,99.41,108.144,10.284,0.96,108.469,110.595,101.75,104.114,113.47,9.983
3,1.185,10.116,108.354,110.008,104.505,97.689,10.403,10.722,11.314,112.205,103.148,103.451,100.967,10.902,10.645
4,1.467,1.083,98.032,105.735,104.794,107.746,112.625,9.807,1.043,97.445,106.727,97.981,95.157,104.578,10.294
4,1.75,0.995,96.939,111.361,109.184,108.946,106.213,11.136,1.005,111.693,116.536,98.041,109.724,107.299,9.62
1,1.966,108.798,100.762,95.065,111.183,105.148,112.804,114.317,103.925,92.453,110.07,98.684,102.455,117.5,109.595
2,2.16,11.2,106.851,9.781,113.703,108.115,1.097,104.524,10.13,104.272,10.662,104.483,113.044,0.998,109.35
4,2.334,0.992,109.503,108.078,103.945,106.336,114.875,10.168,0.962,114.397,104.368,113.908,111.225,115.6,10.139
3,2.837,11.092,105.498,102.094,111.26,101.726,10.255,10.081,10.295,103.384,102.821,114.046,102.275,10.036,10.165
3,2.886,10.564,114.139,115.828,102.011,113.141,11.585,11.378,11.055,107.997,110.957,100.926,105.758,10.093,11.558
1,2.992,106.179,98.126,100.913,112.925,94.781,105.026,100.143,99.608,102.266,98.886,110.932,100.478,113.935,115.022
4,3.025,0.976,102.314,114.727,100.6,100.17,116.092,10.354,1.046,106.218,99.813,113.524,96.35,111.613,11.069
