task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.068,1.088,107.494,104.662,111.192,104.338,109.66,10.213,1.052,111.637,114.86,111.38,98.977,105.446,10.596
1,0.118,113.498,97.852,109.457,102.959,94.756,114.584,113.742,113.532,100.123,93.602,96.669,95.688,99.788,101.547
4,0.376,0.946,108.164,113.192,112.719,102.667,114.689,10.403,1.091,97.752,106.504,101.078,111.539,104.179,9.856
2,0.407,10.514,109.205,11.073,111.713,101.438,0.974,108.483,10.212,110.33,10.082,103.786,98.951,1.077,104.439
3,0.551,10.002,98.401,113.732,101.872,115.108,10.989,10.725,10.232,113.108,99.645,114.433,111.896,10.076,10.238
2,0.568,10.294,110.925,9.64,104.366,105.796,0.987,116.093,11.217,102.304,11.289,106.791,109.142,1.106,108.582
3,1.332,11.002,102.198,107.997,103.158,113.85,10.795,11.596,11.045,116.136,98.369,105.798,111.387,11.26,10.851
4,1.605,1.066,107.109,105.458,100.571,95.699,114.259,11.073,0.948,114.835,107.737,103.013,102.998,111.752,9.514
2,1.632,10.272,104.106,10.892,103.302,110.906,1.081,100.584,11.216,100.46,11.126,103.618,95.892,1.049,103.424
1,1.768,117.539,100.841,97.896,103.325,96.627,113.117,110.891,111.783,102.266,102.291,98.272,101.217,112.724,107.984
1,1.839,104.449,93.413,94.183,112.968,106.97,115.11,106.677,107.908,97.344,99.684,102.773,95.49,112.771,105.172
3,2.498,10.933,107.89,98.557,104.2,111.958,10.355,11.477,10.25,108.446,100.546,99.488,111.448,11.709,10.071
3,2.923,11.059,100.014,99.625,99.858,101.235,11.115,11.011,9.966,115.079,106.175,99.887,111.697,10.17,11.612
2,3.229,11.187,116.403,10.369,96.874,108.645,1.054,114.6,11.099,113.375,10.538,108.712,101.971,1.074,100.998
3,3.501,10.916,111.009,112.941,111.602,104.703,11.441,11.073,9.943,98.502,107.728,102.939,101.66,10.814,10.707
3,4.39,10.189,100.952,115.079,116.929,104.11,10.093,11.783,10.518,105.839,113.849,114.352,113.676,10.03,10.955
4,4.543,0.984,114.669,109.146,103.607,100.473,107.544,10.819,1.067,97.634,114.457,109.718,108.916,110.626,9.546
1,5.066,102.324,102.059,108.624,98.065,106.015,98.936,110.883,103.925,94.219,102.494,105.083,99.2,109.857,103.467
3,5.451,9.958,105.794,109.91,113.576,109.659,11.209,10.368,9.687,98.551,107.928,112.514,114.523,10.386,11.128
2,5.455,10.188,100.121,11.088,108.62,104.648,1.018,103.084,10.427,103.158,10.91,100.94,100.352,1.027,101.491
3,5.567,9.725,114.826,109.622,116.755,100.054,11.113,9.978,11.045,109.625,102.454,101.55,108.403,10.964,11.827
3,5.722,11.081,98.155,115.584,116.843,108.712,11.474,10.768,10.057,102.636,102.844,115.565,110.116,11.263,10.661
2,5.806,11.61,112.131,9.981,100.147,103.598,0.961,101.556,10.727,103.553,11.294,113.219,107.52,1.062,105.171
2,6.696,10.136,116.403,11.039,98.374,102.715,0.986,98.137,11.092,110.833,10.546,98.523,100.16,1.032,116.367
2,7.201,11.26,102.738,10.538,103.948,111.569,1.056,102.781,10.445,106.16,9.982,100.486,98.009,1.054,105.71
2,7.243,10.085,100.467,10.554,101.368,109.262,1.117,105.707,11.056,117.014,10.4,106.417,102.595,0.954,101.464
4,7.323,0.96,110.467,105.12,106.604,108.149,112.479,11.053,0.926,103.198,115.794,104.248,110.288,102.47,11.049
2,7.464,10.462,108.171,10.78,113.553,100.122,0.997,106.969,11.515,113.579,10.54,109.303,112.558,0.969,100.068
3,7.795,10.326,106.448,104.989,101.516,109.471,10.154,11.165,10.727,108.137,114.492,103.752,114.0,10.595,11.056
3,8.206,10.446,114.49,102.437,101.729,99.873,10.724,10.365,9.738,109.647,109.83,114.77,110.236,10.672,11.694
3,8.277,11.293,102.303,103.253,112.91,102.457,11.413,10.675,11.339,104.49,105.316,110.138,112.549,9.986,11.712
3,8.651,9.857,111.178,101.945,102.287,107.545,11.667,11.818,9.596,107.787,107.265,108.359,98.492,11.561,10.546
1,8.972,110.876,105.516,104.848,105.523,103.243,109.767,110.938,105.332,104.932,106.5,102.238,95.574,103.808,100.857
1,9.421,114.829,104.077,97.758,102.169,98.372,104.986,102.266,102.099,100.823,107.718,108.946,96.125,110.036,108.391
3,9.6,9.745,104.564,109.804,108.874,111.181,10.844,11.06,10.728,113.149,99.504,101.729,114.476,11.673,11.008
1,9.639,101.852,107.597,110.392,104.642,100.741,112.312,109.907,103.453,106.28,104.172,102.909,106.961,115.524,111.004
1,9.791,112.396,101.599,94.575,102.903,103.088,115.005,99.745,103.689,99.509,103.604,108.338,102.791,100.859,109.621
2,9.88,11.485,103.844,10.645,110.158,101.834,0.972,110.275,10.62,115.324,10.824,96.582,108.461,0.972,109.53
1,10.043,103.194,106.403,102.032,113.257,95.072,104.407,98.367,108.748,102.61,93.323,104.653,98.334,110.993,110.937
3,10.661,10.639,104.788,108.578,102.011,115.19,10.512,11.828,11.004,112.199,113.726,116.724,113.59,11.468,11.233
4,10.668,1.075,109.211,110.572,107.581,104.89,107.104,9.469,1.034,100.8,101.068,106.549,106.355,99.543,10.972
4,10.733,1.069,108.382,104.911,110.773,94.405,113.27,11.16,1.081,101.057,111.624,96.473,106.214,115.595,9.671
4,10.792,1.011,100.707,112.072,112.231,96.045,114.383,10.289,1.04,100.002,104.449,106.721,100.049,109.2,11.121
1,10.933,109.627,99.167,107.182,97.522,97.116,111.357,103.383,100.06,100.343,106.073,106.165,107.879,108.361,103.953
2,11.048,10.975,102.116,10.032,104.483,103.308,1.125,101.766,10.407,110.984,10.523,98.725,101.826,1.129,100.998
2,11.802,11.445,100.257,9.827,98.553,95.441,1.107,102.391,10.13,111.802,10.017,101.956,100.834,1.058,102.694
4,12.076,0.995,105.305,98.41,106.1,99.051,111.848,11.132,1.014,103.779,108.421,105.068,109.693,110.01,10.041
1,12.541,106.789,98.433,108.669,110.416,111.527,109.904,108.622,110.057,102.723,96.701,109.521,101.429,117.137,101.073
1,12.956,100.127,93.457,97.803,101.656,97.66,111.098,98.676,118.054,100.956,105.559,103.271,94.084,111.469,108.446
3,12.983,10.672,104.651,109.254,98.937,114.035,10.075,11.789,10.319,99.605,103.183,116.904,115.408,11.456,11.563
2,12.987,11.154,111.201,10.88,97.053,97.594,0.968,100.701,10.72,107.723,11.235,114.074,100.01,0.997,115.381
3,13.081,10.108,109.694,114.547,100.45,104.045,10.991,10.845,9.956,106.204,116.248,116.628,110.462,10.862,11.694
2,13.276,10.804,110.87,10.181,104.661,97.051,1.01,106.969,11.3,103.819,10.965,96.489,99.801,1.079,116.577
2,13.464,10.808,111.491,9.755,110.301,106.494,0.96,113.074,11.463,117.515,10.923,98.735,99.329,1.024,104.292
1,13.755,100.41,109.146,103.64,97.109,100.478,105.728,107.337,102.728,107.099,96.69,114.151,99.037,115.875,98.118
4,13.806,1.066,106.676,108.803,101.056,100.467,104.591,9.585,0.969,105.265,106.067,101.312,110.753,116.844,9.987
1,14.009,106.456,103.82,96.727,110.462,100.984,104.343,104.139,117.392,106.56,104.167,103.545,107.469,113.107,111.282
1,14.188,113.709,107.099,110.812,97.254,101.442,110.892,110.209,100.092,96.416,108.375,111.831,95.075,114.736,115.95
2,14.351,10.861,106.507,9.781,108.723,109.766,0.982,101.647,11.128,106.229,11.063,97.767,96.406,1.051,99.369
