task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.162,11.371,112.449,114.343,107.322,109.372,11.668,11.623,11.087,109.009,98.334,101.883,104.203,11.606,10.369
3,0.295,9.566,110.83,104.4,106.71,100.487,11.163,10.582,11.073,99.68,101.202,105.565,108.362,10.609,10.353
2,0.387,10.172,105.119,10.553,102.613,102.441,1.027,100.055,11.497,100.745,10.182,100.056,106.745,0.998,102.109
3,0.68,10.478,105.828,109.084,109.677,113.676,10.851,10.431,9.938,116.402,109.974,109.301,109.84,10.844,11.03
2,1.797,10.392,104.828,10.002,99.647,101.377,0.968,111.558,10.627,105.43,9.862,104.562,112.623,0.977,102.182
3,1.806,10.884,98.156,99.406,113.092,100.492,11.649,11.146,11.287,116.464,99.264,111.003,106.034,11.218,11.728
4,2.092,1.076,98.087,109.076,113.71,99.949,104.65,10.645,1.062,109.637,110.811,105.401,96.699,100.241,10.72
4,2.157,1.02,111.66,108.43,102.388,102.176,111.03,10.275,1.008,103.614,98.342,109.615,101.832,115.449,9.416
4,2.285,1.008,106.474,112.122,113.019,96.381,98.662,10.59,1.008,100.527,104.55,97.452,100.036,102.416,9.423
3,2.75,10.357,116.058,110.055,103.425,112.523,10.794,11.321,9.566,104.164,109.905,110.922,102.267,11.371,10.435
1,2.971,104.919,97.359,105.809,96.562,102.372,113.666,108.446,106.09,102.924,102.665,99.693,103.062,104.533,116.299
4,3.834,1.055,113.273,113.389,113.101,95.456,110.075,10.33,1.086,103.267,100.445,100.24,95.767,105.784,9.877
2,3.901,10.041,112.883,11.363,106.079,112.858,0.965,109.957,11.016,105.262,11.178,97.816,97.316,1.121,106.625
1,4.332,109.104,99.632,106.908,108.502,106.856,105.486,101.68,109.637,97.575,97.271,104.496,94.561,109.475,100.351
1,4.371,104.076,94.246,102.928,108.008,104.154,108.989,106.511,101.75,100.823,104.291,105.035,111.375,106.575,113.212
1,4.764,114.903,107.784,98.703,104.096,110.241,115.392,98.463,103.848,104.027,107.231,102.179,101.138,99.113,101.103
3,4.868,10.456,98.1,114.464,104.694,101.013,10.043,10.441,10.605,107.996,110.66,114.34,112.776,11.228,10.04
2,5.082,11.645,113.406,10.255,106.471,110.023,1.021,112.708,11.416,117.632,10.325,101.718,99.406,1.006,116.289
1,5.152,103.953,105.644,97.479,103.884,100.741,113.277,114.081,103.223,97.325,110.58,106.721,100.866,109.604,106.358
3,5.237,9.948,116.29,111.176,103.903,112.628,10.5,11.527,10.189,116.173,106.028,103.099,109.156,10.549,10.802
3,5.625,10.023,114.379,109.433,107.355,106.835,11.709,11.34,10.999,114.567,104.806,106.844,106.877,10.866,11.738
1,5.672,107.044,94.099,94.276,101.645,101.557,104.986,109.054,106.37,102.511,110.919,96.511,109.445,113.788,105.221
1,5.747,117.134,108.529,105.797,102.238,98.672,105.847,112.149,113.493,99.428,94.365,109.029,103.4,116.184,98.172
3,5.919,10.611,109.058,105.624,115.406,100.235,11.109,11.469,10.931,101.046,99.33,106.593,108.257,10.765,10.391
1,6.147,111.174,95.67,98.866,105.648,103.789,101.313,106.189,115.246,101.265,106.747,101.695,95.807,100.64,113.371
3,6.527,10.603,107.004,107.265,109.255,105.142,10.936,11.108,11.087,114.526,109.584,99.887,98.035,10.23,11.753
2,6.618,10.227,111.413,9.757,99.647,95.927,0.967,110.845,10.604,112.138,10.18,97.778,98.468,1.12,107.837
4,7.624,1.024,100.443,114.909,103.507,110.534,114.612,10.039,1.007,100.184,116.502,111.199,96.713,109.182,10.021
1,7.645,115.328,106.403,98.141,104.41,97.576,100.643,100.937,108.402,107.875,101.679,107.85,102.54,112.526,107.023
3,7.701,10.278,103.945,110.225,115.928,105.816,11.037,11.749,9.749,103.252,112.375,110.533,111.896,10.015,10.664
1,7.834,106.71,106.387,110.909,101.062,101.629,107.741,104.702,100.607,103.222,105.716,98.485,104.41,104.522,100.336
4,7.941,0.963,110.028,112.933,106.607,108.171,111.065,9.698,1.0,101.96,99.925,108.885,104.869,110.89,10.746
1,8.584,111.642,109.5,108.641,113.594,101.074,110.927,103.448,101.931,107.736,94.422,109.89,104.38,108.006,108.082
1,8.869,118.079,92.767,96.371,111.744,107.425,108.361,114.877,103.354,109.5,97.689,106.771,103.243,107.964,103.481
1,8.931,113.483,96.348,97.507,109.917,99.591,110.667,108.642,116.179,94.778,105.964,102.471,101.994,104.343,104.13
3,8.988,10.416,106.268,99.882,104.411,103.138,10.894,11.352,9.793,115.855,102.583,115.84,112.23,11.333,10.972
2,9.014,10.061,109.801,10.738,111.957,112.503,1.044,107.943,11.058,101.527,10.022,99.529,100.092,1.053,105.959
1,9.147,100.942,99.687,100.607,105.443,108.14,109.705,104.81,107.657,104.466,106.36,96.929,96.704,112.752,112.759
3,9.149,10.437,105.547,107.276,103.861,104.392,11.037,11.392,9.767,112.409,102.844,114.77,109.476,10.616,10.002
1,9.72,116.618,104.922,100.701,97.381,99.773,105.905,115.397,108.483,105.556,110.527,104.95,105.629,114.652,104.761
4,10.015,1.008,110.496,115.389,101.403,99.179,107.661,9.892,1.052,104.259,106.923,107.857,100.182,108.628,9.461
3,10.274,10.742,104.453,98.234,98.587,107.897,10.396,11.366,9.645,99.026,103.338,107.286,114.62,11.163,11.822
2,10.319,10.231,103.33,10.718,107.404,109.422,1.027,104.629,11.348,104.228,10.006,112.898,110.363,1.057,114.399
3,10.438,10.823,106.038,114.717,110.787,109.964,11.622,11.14,10.134,100.483,107.641,103.06,102.785,10.724,10.121
4,10.629,0.983,98.485,104.912,111.229,100.623,98.598,9.968,0.924,112.098,109.713,104.202,108.9,112.433,9.513
2,10.67,11.359,113.328,10.523,102.609,95.602,0.975,112.196,10.706,109.634,10.322,96.335,109.802,0.981,100.903
1,10.773,112.654,102.058,105.97,99.178,110.55,104.13,104.036,100.393,107.164,104.036,99.32,111.519,111.385,99.316
2,10.992,10.654,107.916,10.2,101.516,101.403,1.002,115.407,10.114,115.891,9.804,110.947,104.612,1.112,105.571
1,11.292,116.346,98.19,106.869,103.265,111.604,101.12,103.383,106.882,95.893,100.629,112.753,110.875,114.613,111.699
4,11.648,1.096,108.589,114.109,108.795,99.949,115.897,11.069,1.086,112.707,102.304,98.72,95.421,104.252,10.65
3,11.943,9.864,98.585,107.48,113.863,100.257,11.125,10.435,10.269,110.83,110.136,101.715,99.581,11.497,10.86
3,12.023,11.004,100.821,114.814,105.967,111.849,10.531,10.779,10.901,108.172,106.225,102.507,104.703,11.156,10.869
3,12.121,9.896,99.627,113.756,100.807,115.003,10.782,11.691,10.896,104.438,99.966,104.412,112.979,10.184,10.163
2,12.238,10.916,113.49,9.782,105.598,98.678,0.971,102.258,9.908,118.078,10.272,105.598,109.079,0.993,109.418
3,12.294,11.335,116.406,100.361,105.753,108.079,10.733,11.29,10.328,109.672,101.137,103.772,110.202,10.724,11.73
3,12.362,10.485,99.669,104.674,101.089,103.348,11.29,10.877,10.365,114.525,114.635,101.19,103.138,10.628,11.688
2,13.017,11.3,117.822,11.11,97.926,111.705,1.129,98.215,10.411,114.599,10.283,105.058,102.737,0.958,103.544
3,13.099,11.093,105.454,103.77,110.678,114.893,10.403,11.702,10.424,103.384,114.905,101.444,113.973,11.266,10.703
4,13.17,1.005,111.378,106.518,104.257,110.709,98.388,10.112,0.938,105.942,107.862,110.962,94.503,102.904,9.417
1,13.729,111.344,97.87,106.181,102.327,103.953,105.708,112.22,99.858,106.334,94.365,99.814,111.311,115.383,104.247
4,14.17,0.998,105.149,105.272,111.478,105.334,103.102,10.999,1.034,99.159,109.756,100.729,107.01,107.376,9.582
4,14.306,1.085,111.66,115.853,113.697,105.534,101.666,10.356,0.973,111.6,107.847,104.451,102.998,106.617,9.866
1,14.799,112.764,105.873,109.184,112.582,109.51,112.751,102.125,109.253,108.988,105.474,112.85,97.137,109.771,109.881
3,15.609,9.856,115.716,109.638,107.781,102.39,11.507,11.157,10.936,115.292,113.942,99.966,115.428,10.498,11.21
1,16.02,109.957,109.736,103.858,113.139,105.184,116.06,101.669,109.102,101.029,103.975,103.779,94.976,115.625,104.391
3,16.435,9.916,114.947,98.466,104.317,101.938,11.349,10.127,10.637,106.405,111.623,98.635,107.33,10.865,10.036
1,16.79,106.732,98.112,105.781,113.18,96.955,102.54,116.353,105.553,105.546,107.222,107.719,105.076,113.046,109.502
3,17.132,11.143,98.795,99.801,109.781,113.624,10.403,11.045,11.084,101.688,115.898,101.472,109.365,11.016,11.399
1,17.337,115.113,97.75,109.469,106.584,98.609,115.282,112.293,112.627,102.059,102.413,106.811,100.609,110.134,101.197
3,17.443,10.813,112.164,109.359,113.938,106.488,11.597,11.268,9.823,98.156,107.568,101.871,115.003,11.263,11.751
1,17.444,106.719,97.344,110.635,108.982,95.809,101.79,107.663,114.366,108.516,105.117,99.22,101.3,112.457,103.103
1,17.923,103.575,101.98,105.128,105.35,104.784,103.424,113.212,107.436,108.445,101.447,107.977,95.824,109.022,113.026
1,18.289,112.822,97.673,101.926,107.884,94.823,102.571,105.993,116.915,104.546,98.482,107.193,109.0,112.807,110.54
3,19.732,11.091,114.527,113.276,105.491,113.389,9.978,11.42,11.045,107.545,109.638,103.613,102.39,10.831,10.306
3,19.826,10.974,107.424,98.39,110.963,112.877,11.437,9.968,9.688,113.901,102.397,101.187,109.307,9.937,10.781
