task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.343,112.122,102.261,105.566,99.322,93.829,117.148,107.882,109.707,96.196,97.412,97.262,100.876,99.509,105.28
4,0.581,0.99,104.439,105.665,112.961,94.474,115.449,10.367,1.079,108.353,113.869,114.076,100.091,113.052,10.164
3,0.733,10.478,114.134,103.032,116.4,98.045,10.489,10.009,11.136,103.279,114.408,113.831,113.529,10.413,10.251
2,1.775,11.738,105.909,11.073,103.272,103.103,1.018,111.004,10.444,102.24,10.721,110.04,109.474,0.99,116.543
3,2.652,9.766,116.406,99.557,103.495,108.437,11.414,11.767,10.142,115.938,98.442,104.838,113.815,10.008,10.503
4,2.849,0.995,97.598,110.811,111.478,103.378,109.897,10.655,1.077,103.8,107.033,102.766,101.655,106.264,10.105
2,3.144,10.126,104.254,9.651,107.739,105.101,1.108,99.907,10.681,105.593,10.726,113.834,99.124,1.121,100.962
3,3.35,11.367,109.694,106.394,107.011,109.059,10.556,11.152,11.375,104.153,111.055,109.058,111.822,11.091,10.708
3,3.386,11.23,108.328,111.58,111.024,107.017,10.81,10.486,10.772,100.046,106.749,106.73,98.693,9.972,10.725
1,3.444,109.499,95.613,100.038,103.006,101.138,117.24,110.503,106.173,100.294,109.273,108.29,110.069,100.916,116.569
4,3.508,0.955,100.004,104.988,112.965,100.906,103.567,10.455,0.958,111.793,108.673,104.202,98.039,103.062,9.636
4,3.77,0.957,112.699,111.233,111.351,100.015,101.207,11.088,1.073,103.586,101.2,100.111,108.864,104.829,9.976
1,3.835,99.993,95.527,107.196,112.639,98.085,105.919,102.528,111.14,108.84,97.067,97.064,111.238,114.349,110.773
2,4.357,10.162,115.238,10.556,96.997,101.647,1.093,106.811,10.179,113.579,11.209,111.899,98.538,1.017,111.798
2,4.444,10.867,104.254,11.378,106.143,103.75,1.027,100.522,9.96,105.564,11.121,107.282,109.485,0.971,110.731
1,4.508,103.498,100.909,103.945,107.219,100.231,101.416,106.435,114.55,98.434,103.786,97.522,97.868,109.122,113.58
2,4.654,10.684,111.091,10.892,105.444,97.239,1.051,100.903,11.629,103.905,10.612,101.79,111.644,1.094,103.358
