task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.061,1.03,106.69,111.67,9.59,1.16,9.58,116.56,102.39,1.03,92.92,106.73,10.27,1.07,10.06,109.64,106.23
T1,0.162,1.08,94.84,111.32,10.63,1.1,9.75,103.87,103.22,1.01,100.34,110.13,10.54,1.08,10.21,113.08,102.18
T4,0.244,1.02,108.06,105.12,10.2,1.05,10.37,114.71,112.76,1.04,93.42,112.58,10.27,1.16,10.33,103.02,103.56
T4,0.341,1.12,103.83,105.04,10.79,1.14,10.34,108.46,103.96,1.06,100.82,112.03,9.96,1.06,9.88,109.06,114.63
T3,0.43,1.1,110.96,106.2,10.2,1.03,10.44,103.35,100.31,1.15,107.56,99.94,9.68,1.09,10.46,107.81,103.69
T2,0.546,0.98,93.7,98.89,10.37,1.1,10.38,97.73,106.36,0.98,99.5,98.9,11.0,1.06,10.19,100.3,112.33
T1,0.682,1.04,101.01,100.8,9.85,1.11,10.73,98.4,98.93,0.96,95.94,102.22,9.86,1.18,10.28,104.86,105.45
T4,0.979,1.05,101.81,105.3,11.24,1.17,10.58,99.99,114.21,1.1,99.1,108.04,11.42,1.12,10.91,114.88,106.97
T2,0.988,1.04,93.96,101.2,10.06,1.05,9.87,109.79,106.07,1.04,92.84,106.86,10.18,1.02,10.26,111.74,106.46
T2,1.158,1.09,93.05,97.69,11.44,1.0,10.84,101.96,106.34,1.1,108.5,109.92,10.46,1.03,9.4,96.95,97.89
T1,1.163,0.98,104.61,102.28,9.71,1.14,10.32,115.02,95.98,1.03,100.31,112.54,9.8,1.05,10.0,115.03,107.44
T3,1.366,1.16,106.05,101.86,10.44,1.0,10.13,97.09,95.5,1.0,100.24,106.76,10.36,1.06,10.42,98.59,96.37
T2,1.405,1.06,109.02,109.18,11.79,1.0,10.66,100.73,108.87,1.12,98.42,96.14,10.54,1.09,9.45,97.25,109.9
T3,1.859,1.17,103.06,101.5,10.46,1.05,11.07,109.87,99.02,1.08,109.55,99.82,10.82,0.95,11.16,98.83,99.21
T4,1.938,1.01,96.51,105.2,10.59,1.07,9.68,102.63,105.72,1.01,97.43,97.85,11.21,1.0,10.59,109.06,99.45
T1,1.981,1.08,97.92,108.75,9.8,1.18,10.19,109.69,99.73,0.98,102.4,99.55,9.81,1.11,10.53,115.2,91.82
T3,2.071,1.03,110.78,110.56,9.49,1.11,10.28,97.51,107.94,1.07,106.68,98.1,9.56,1.0,10.08,101.66,108.77
T2,2.529,1.09,103.82,100.04,11.32,1.13,9.88,108.58,111.28,1.1,99.38,107.97,11.07,1.08,9.45,112.92,95.52
T1,3.013,1.09,101.97,110.69,10.49,1.15,10.94,112.45,99.31,0.99,102.36,102.08,9.54,1.11,10.1,103.87,108.13
T3,3.064,1.1,97.0,101.99,9.96,0.97,9.7,105.83,110.83,1.02,96.7,107.55,10.95,1.0,9.95,98.85,97.24
T2,3.162,1.09,97.78,108.06,11.08,1.05,10.79,97.51,96.06,1.08,100.08,107.95,11.18,1.16,9.57,97.23,102.13
T4,3.273,1.03,94.51,110.51,10.59,1.16,9.92,103.14,109.61,1.14,98.55,98.64,11.25,1.16,9.71,101.76,108.74
T3,3.297,1.12,104.52,94.11,10.68,1.0,10.36,101.84,100.07,1.18,107.59,99.0,10.1,1.0,10.72,94.3,96.28
T4,3.484,1.18,104.12,107.43,9.97,1.15,10.16,105.12,100.54,1.09,101.78,109.16,11.29,1.13,9.88,108.26,107.2
T3,3.485,1.06,109.41,98.6,10.52,1.01,10.34,106.86,111.08,1.13,107.16,100.4,10.0,1.04,11.01,106.33,98.4
T1,3.672,1.03,92.67,99.39,10.38,1.01,11.13,103.95,107.92,0.98,103.92,104.24,9.59,1.04,10.76,112.76,101.2
T3,3.748,1.0,103.93,105.0,10.5,1.07,10.3,106.37,98.8,1.08,103.12,97.97,10.41,1.12,10.77,106.8,108.03
T3,3.792,1.15,106.38,104.23,10.46,1.09,10.17,105.53,111.96,1.09,103.17,110.87,10.14,1.08,11.02,109.44,101.24
T2,3.955,1.12,105.11,104.46,11.77,1.01,9.62,99.45,103.63,1.08,98.97,108.98,10.22,1.02,9.63,109.43,110.94
T4,4.018,1.06,98.48,108.31,10.6,1.08,10.47,99.0,109.35,1.17,106.18,102.05,10.26,1.03,10.62,109.6,111.98
T4,4.32,1.08,98.22,104.24,11.28,1.04,10.57,111.45,107.14,1.16,94.84,103.31,10.77,1.11,9.66,101.29,113.9
T4,4.346,1.02,99.3,112.45,10.41,1.17,10.8,106.65,113.74,1.15,100.86,103.95,11.34,1.03,10.54,103.64,110.87
T2,4.385,1.01,93.67,103.49,10.46,1.09,10.22,110.94,99.61,1.05,100.98,100.76,10.65,1.14,9.37,108.96,104.84
T1,4.427,0.96,103.11,113.12,10.35,1.0,10.46,111.03,91.97,1.1,101.09,112.18,9.65,1.04,10.12,109.25,93.15
T1,4.44,1.02,95.94,100.22,9.52,1.08,9.71,98.36,100.34,1.0,102.18,108.51,9.44,1.08,10.06,102.36,108.17
T4,4.479,1.13,106.99,107.94,10.91,1.14,9.86,110.4,103.54,1.1,105.43,112.14,11.34,1.03,9.66,106.65,109.45
T1,4.704,0.94,102.36,102.65,9.94,1.05,9.63,105.6,103.06,0.93,106.21,99.19,10.57,1.18,10.59,106.06,103.66
T1,4.796,1.04,100.58,100.26,10.32,1.16,9.58,110.67,104.04,0.96,108.45,100.75,10.7,1.02,9.74,106.15,106.2
