task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.043,1.15,107.04,105.66,10.3,1.14,10.48,98.35,111.68,1.02,102.78,106.38,10.05,1.01,9.52,104.3,104.57
T4,0.048,1.17,100.03,110.82,10.45,1.08,10.57,110.27,103.38,1.08,100.98,101.96,10.34,1.15,10.33,110.04,102.55
T4,0.175,1.18,92.68,116.12,10.0,1.12,9.74,107.57,112.11,1.13,100.85,98.56,9.74,1.12,10.59,102.59,108.19
T4,0.279,1.02,105.52,106.17,10.66,1.17,11.11,99.2,97.77,1.06,99.89,115.21,9.7,1.07,10.8,115.58,98.57
T4,0.542,1.14,109.82,107.09,11.41,1.1,9.98,102.4,100.73,1.14,105.74,98.87,10.49,1.03,10.88,110.7,98.64
T2,0.927,1.05,96.99,104.48,11.04,1.05,10.65,106.88,99.43,1.02,93.58,94.84,11.72,1.16,10.17,104.35,98.08
T3,0.98,1.01,108.32,111.27,9.34,1.1,9.78,110.28,103.71,1.02,106.08,99.27,9.96,1.0,11.2,108.23,107.41
T3,1.038,1.1,110.3,108.29,10.94,1.1,9.59,109.61,108.29,1.14,106.7,109.94,11.04,1.03,10.34,95.41,96.89
T4,1.11,1.03,97.9,106.44,10.82,1.17,10.17,101.82,110.23,1.06,101.41,100.89,10.77,1.03,10.55,103.69,105.21
T1,1.399,0.97,94.27,101.29,10.38,1.06,10.88,113.51,99.76,1.04,100.95,109.23,9.67,1.06,10.64,113.46,96.14
T4,1.933,1.0,107.9,100.97,10.63,1.11,10.67,115.42,104.26,1.15,107.2,114.4,9.75,1.09,10.9,100.54,105.46
T2,1.995,1.09,108.76,96.42,10.98,1.17,9.92,96.06,112.3,0.98,95.23,102.1,10.29,0.99,10.71,102.72,99.27
T3,2.406,1.06,95.72,106.18,9.46,1.1,11.33,104.42,96.04,1.09,99.77,97.13,9.35,0.97,10.54,102.25,111.32
T2,2.425,0.99,95.74,97.46,10.25,1.08,9.37,95.57,100.06,1.06,99.83,107.8,11.83,1.15,9.47,102.61,102.76
T1,2.5,0.96,98.6,109.13,9.94,1.0,10.3,110.42,101.56,0.95,99.22,98.88,10.3,1.06,10.98,104.38,103.85
T4,2.653,1.03,108.43,111.17,10.37,1.17,9.85,105.2,107.24,1.09,95.94,113.43,11.36,1.01,10.03,101.42,109.56
T4,2.691,1.02,99.9,113.39,11.45,1.17,10.66,100.94,110.96,1.17,105.45,99.32,11.02,1.11,9.95,114.04,111.85
T4,2.76,1.08,106.42,102.92,9.9,1.06,10.85,111.92,106.86,1.02,106.19,108.77,10.74,1.03,9.5,112.88,101.26
T3,2.848,1.09,97.54,96.73,9.98,1.02,9.62,100.37,106.36,1.09,102.18,102.12,9.55,1.04,11.26,102.09,107.15
T3,3.005,1.03,95.41,99.61,10.16,1.04,10.53,98.04,101.26,1.01,94.53,106.12,10.92,1.1,11.16,109.05,100.75
T4,3.048,1.0,107.74,110.0,10.05,1.09,9.5,105.61,107.81,1.11,94.18,107.01,10.16,1.07,10.6,114.54,105.35
