task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.218,1.08,97.73,94.36,11.83,1.12,9.62,112.17,101.45,1.13,106.84,105.36,10.85,1.01,10.16,101.67,99.16
T3,0.364,1.07,103.3,97.49,9.77,1.06,10.46,93.65,99.7,1.18,101.16,109.68,10.98,1.11,10.73,100.1,108.32
T4,0.834,1.02,104.42,101.79,9.7,1.03,10.9,111.7,108.44,1.14,101.33,107.81,10.09,1.04,10.85,111.25,101.68
T4,1.028,1.0,102.63,103.85,11.02,1.06,9.47,99.02,105.3,1.0,100.5,99.24,10.27,1.16,9.74,105.87,106.57
T1,1.442,1.04,101.29,101.72,10.56,1.0,10.85,107.02,99.55,1.08,106.3,98.11,9.93,1.15,10.33,110.0,98.0
T3,1.492,1.18,94.32,102.84,9.84,1.12,10.33,106.31,103.56,1.15,109.39,106.7,10.76,1.04,11.35,106.33,105.62
T4,1.746,1.09,92.77,105.06,10.04,1.08,9.95,115.61,98.41,1.05,100.86,101.74,10.83,1.11,10.1,109.59,105.62
T3,1.946,1.11,109.36,107.28,10.4,1.13,10.52,93.37,108.29,1.17,97.01,111.23,9.44,1.0,11.03,93.1,103.84
T2,2.053,1.0,104.99,98.53,11.04,1.01,10.75,108.3,100.94,1.07,100.26,95.16,11.43,1.03,10.03,104.91,112.46
T1,2.153,1.06,95.92,100.88,9.54,1.05,11.02,111.87,101.4,1.04,102.78,111.24,9.55,1.11,11.24,109.7,92.79
T1,2.48,0.99,92.67,103.79,9.59,1.07,9.71,102.4,98.08,1.02,102.43,95.99,10.24,1.13,10.78,104.38,95.16
T3,2.588,1.14,109.76,110.21,9.66,0.95,10.88,100.47,103.58,1.03,105.74,106.96,10.96,0.96,9.77,94.95,97.42
T3,2.953,1.15,102.7,100.73,10.97,1.05,10.54,105.38,98.25,1.06,107.25,107.81,9.68,1.01,10.09,104.86,105.54
T3,3.123,1.1,97.11,103.41,10.07,1.11,10.33,105.52,112.38,1.08,95.56,102.18,10.59,1.03,10.72,107.26,109.54
T1,3.184,0.97,102.76,108.0,10.32,1.13,9.83,111.54,94.5,1.06,105.17,112.21,9.89,1.14,10.41,116.61,101.81
T3,3.184,1.06,96.7,101.95,10.42,0.98,10.12,98.8,110.68,1.13,99.18,110.26,10.1,1.08,9.98,95.49,99.25
T3,3.592,1.01,98.57,99.11,9.9,1.11,11.27,110.45,109.3,1.17,102.41,106.36,10.08,0.97,9.99,98.43,101.48
T3,3.738,1.05,94.01,94.86,9.64,1.09,9.78,102.83,106.56,1.12,104.38,101.95,9.4,1.0,10.99,109.33,110.75
T4,3.872,1.16,101.06,98.23,9.91,1.12,10.63,98.25,108.21,1.1,97.43,102.37,10.28,1.14,10.36,103.82,107.53
T2,4.06,0.99,109.32,97.02,10.14,1.1,10.32,108.67,95.51,1.01,108.11,109.62,10.9,1.04,9.36,97.47,102.77
T1,4.258,0.95,92.12,96.99,10.03,1.08,10.96,101.43,105.67,1.05,95.05,108.49,10.46,1.03,9.62,113.15,104.37
T2,4.312,1.07,106.79,105.36,11.15,1.13,10.04,104.73,102.13,0.98,99.38,94.49,11.5,1.11,9.44,103.19,109.91
T4,4.755,1.11,106.94,110.24,10.54,1.0,10.83,112.95,100.97,1.17,97.43,111.9,10.07,1.17,10.16,104.53,114.82
T1,4.809,0.99,106.39,108.0,9.31,1.13,9.78,106.21,101.62,1.05,95.9,107.8,10.54,1.17,9.9,108.25,108.09
T1,4.885,1.1,92.43,109.54,10.49,1.11,11.19,112.15,108.25,0.97,106.12,110.02,10.63,1.18,11.01,106.05,99.46
T1,4.919,1.06,95.94,97.55,10.03,1.06,9.71,112.53,101.37,1.05,95.17,102.19,10.62,1.04,9.99,109.6,94.64
T3,4.951,1.18,103.88,96.81,10.59,0.97,9.99,105.88,107.76,1.01,106.8,94.97,9.7,1.11,11.36,94.52,103.22
T1,5.086,1.0,105.02,98.86,10.18,1.15,10.1,101.22,102.35,0.96,104.88,106.7,10.68,1.18,11.14,109.09,96.15
T4,5.843,1.04,107.74,99.9,10.58,1.11,10.18,100.05,110.24,1.0,96.86,102.02,10.28,1.02,11.02,115.83,106.73
T4,5.947,1.01,101.47,110.24,10.48,1.18,10.84,100.91,104.44,1.02,106.01,104.58,10.64,1.13,10.5,100.35,111.65
T3,6.197,1.04,109.71,96.96,10.95,0.99,9.99,99.26,112.38,1.16,103.58,106.62,10.93,0.99,11.38,96.24,99.81
T3,6.286,1.16,109.39,104.2,10.79,1.13,10.86,94.64,105.97,1.14,94.05,104.61,10.02,0.96,10.69,106.25,104.12
T4,6.523,1.17,97.24,106.4,10.58,1.15,9.36,98.63,103.71,1.16,104.92,108.9,11.39,1.18,10.68,102.87,115.17
T3,6.568,1.01,104.79,101.18,10.27,1.04,9.59,97.89,104.91,1.01,109.44,109.04,10.06,1.08,10.09,106.86,100.48
T1,6.776,1.08,92.94,104.24,10.31,1.0,10.97,98.65,106.8,0.99,108.19,107.62,10.76,1.04,9.65,104.47,97.25
T2,7.371,1.01,106.46,95.32,11.51,1.06,10.64,107.91,99.08,1.11,102.83,95.62,11.09,1.07,10.02,106.05,95.51
T4,7.469,1.15,99.64,112.45,10.34,1.0,9.74,101.49,112.23,1.0,99.12,108.36,10.13,1.0,9.52,102.02,103.29
T2,7.586,1.14,95.65,95.57,10.42,1.16,10.77,98.73,101.67,1.09,106.09,99.25,11.78,1.13,9.23,96.57,106.71
T4,7.977,1.08,103.22,98.9,10.54,1.12,10.66,98.42,105.88,1.15,102.0,101.96,10.21,1.03,10.69,103.31,105.62
T4,8.114,1.02,93.09,98.44,9.75,1.08,9.55,98.44,99.07,1.18,98.69,113.64,10.86,1.07,10.49,100.08,112.77
T1,8.177,1.07,98.67,97.21,9.36,1.07,11.08,113.95,106.66,1.02,96.04,98.51,9.62,1.01,10.07,105.8,100.0
T1,8.205,1.09,94.55,106.77,9.93,1.12,10.99,104.5,99.44,0.97,99.41,103.53,10.0,1.05,9.65,110.5,104.45
T4,8.446,1.13,103.33,109.98,10.4,1.13,10.45,108.1,106.44,1.14,104.26,115.64,10.11,1.14,10.33,109.21,111.08
T1,8.541,1.01,100.82,105.88,10.77,1.18,9.73,103.48,98.16,0.93,98.1,104.62,9.65,1.11,10.67,104.82,100.78
T2,8.84,1.06,106.4,95.51,11.34,0.99,10.73,107.98,102.34,0.98,103.64,104.67,11.42,1.1,9.36,103.27,105.95
T3,8.923,1.16,103.13,94.25,10.82,1.11,10.5,97.93,104.29,1.0,104.48,108.24,9.66,0.99,10.95,109.91,110.48
T3,9.391,1.14,102.46,99.48,9.45,1.09,10.86,96.31,96.68,1.03,98.99,106.19,10.46,0.96,10.08,103.15,103.71
T2,9.574,1.1,100.02,102.54,11.41,1.06,10.07,95.49,107.07,1.08,97.28,109.74,11.44,1.11,10.48,112.63,101.94
T3,9.651,1.04,111.25,105.44,10.71,1.12,10.61,103.35,102.21,1.08,110.59,102.63,10.22,1.09,10.5,99.47,99.29
T4,9.821,1.02,109.57,106.91,10.89,1.06,10.7,111.9,114.06,1.18,110.02,104.6,10.05,1.04,10.85,100.46,102.12
T1,10.114,1.05,97.21,113.22,9.8,1.06,11.24,108.58,100.06,1.1,108.52,113.71,9.41,1.16,10.8,103.55,102.44
T4,10.23,1.15,95.25,111.26,9.95,1.06,9.87,101.45,99.37,1.12,102.73,111.2,10.11,1.15,9.42,108.25,103.69
T2,10.26,0.98,92.55,99.85,10.82,1.13,9.42,95.93,110.75,1.07,97.34,100.76,10.54,1.06,10.74,110.17,107.88
T4,10.592,1.04,96.72,98.64,10.22,1.11,10.66,103.67,113.98,1.05,102.6,105.12,11.3,1.08,9.9,108.78,107.03
T2,10.736,1.1,93.26,102.79,10.82,1.05,10.45,113.0,106.88,1.1,105.27,105.38,10.59,1.05,9.48,104.36,100.11
T3,10.807,1.12,109.38,103.92,10.28,1.06,10.45,108.02,109.01,1.03,100.33,96.88,10.22,1.02,10.56,96.14,97.85
T1,11.134,1.11,98.66,109.3,10.03,1.04,10.52,109.52,101.09,1.01,103.9,106.32,9.84,1.09,10.33,105.82,103.36
T2,11.248,1.12,101.76,98.88,10.75,1.13,10.79,103.33,97.07,1.07,97.48,108.06,11.59,1.08,10.82,98.81,103.24
T3,11.448,1.13,106.71,105.16,9.6,0.96,10.94,99.26,106.41,1.01,101.57,111.14,9.7,0.97,11.17,94.46,95.17
T4,11.532,1.03,97.9,106.85,11.45,1.06,10.98,97.54,114.37,1.06,104.02,103.16,9.7,1.11,9.38,112.87,97.77
T1,11.554,1.01,107.01,103.01,9.77,1.02,10.83,106.11,95.56,0.94,106.22,113.72,10.0,1.16,10.58,108.8,100.32
T1,11.648,1.01,96.03,106.55,10.73,1.12,9.68,106.66,100.67,1.09,94.85,109.55,10.39,1.07,11.02,98.29,94.13
T3,11.796,1.13,106.58,97.86,11.04,0.98,10.09,105.58,98.8,1.0,103.5,110.36,9.88,0.96,9.76,101.6,111.36
T3,11.806,1.06,96.2,96.85,10.13,1.1,10.23,109.75,105.54,1.02,109.81,103.52,10.85,0.99,9.89,95.68,100.93
T3,12.131,1.03,110.32,101.74,10.94,1.06,11.26,94.93,100.47,1.09,110.32,104.54,10.61,1.11,11.02,104.88,95.9
T1,12.183,1.04,106.47,103.53,9.81,1.02,10.7,110.38,107.64,1.11,94.88,110.07,10.6,1.07,11.04,99.78,104.09
T4,12.442,1.05,97.28,101.27,9.78,1.17,10.38,111.26,109.88,1.09,107.25,105.54,10.36,1.0,10.9,111.53,102.2
T1,12.47,0.94,102.48,100.3,10.73,1.09,11.1,103.17,95.1,0.96,98.01,110.76,10.06,1.12,10.04,112.12,104.05
T4,12.582,1.14,93.52,114.08,10.02,1.17,10.85,110.62,108.39,1.15,96.38,100.89,11.0,1.0,10.64,97.98,113.72
T4,12.727,1.17,101.71,108.29,10.3,1.03,9.43,102.64,103.76,1.07,106.48,99.76,10.31,1.16,9.82,110.18,105.64
T2,12.848,1.11,97.95,104.87,10.0,0.99,10.36,103.43,99.93,1.03,93.49,106.56,11.52,1.0,9.62,108.01,109.28
T3,13.098,1.05,111.14,107.93,10.88,1.07,10.43,107.32,98.03,1.14,103.88,103.17,9.99,1.0,11.2,106.22,105.8
T2,13.4,1.06,105.38,105.93,10.26,1.15,9.69,97.11,104.54,1.03,109.72,101.65,11.65,1.1,10.04,106.22,104.65
T1,13.416,0.98,108.42,102.12,10.83,1.12,9.71,100.07,105.31,1.0,99.61,106.68,9.88,1.02,9.98,101.08,106.83
T1,13.684,1.06,106.36,100.22,9.78,1.18,10.54,106.02,105.36,1.05,102.48,96.03,10.4,1.02,9.46,105.42,91.56
T3,13.803,1.01,102.08,95.99,10.98,1.1,11.38,103.08,112.91,1.18,94.32,95.06,9.78,1.02,10.98,100.98,104.01
T2,13.875,1.1,105.54,99.68,10.02,1.1,9.69,99.76,106.07,1.05,107.37,100.46,11.18,1.16,9.45,96.37,112.21
T3,14.25,1.02,95.36,106.3,10.15,1.05,10.38,107.62,103.0,1.05,109.55,98.08,9.44,0.98,10.86,106.84,107.15
T1,14.712,1.01,97.52,97.1,9.71,1.08,10.45,113.07,102.46,0.98,93.08,102.71,9.65,1.17,10.03,112.99,103.98
T3,14.73,1.17,104.23,101.56,10.5,1.05,10.52,100.46,110.92,1.0,95.16,100.65,10.43,0.95,10.35,101.76,109.74
T3,14.864,1.02,99.44,100.25,10.56,0.99,10.95,98.34,109.43,1.09,101.85,109.04,10.67,1.12,10.76,104.89,96.08
T4,15.33,1.13,99.68,106.44,10.57,1.08,9.71,103.64,111.61,1.14,107.31,113.8,10.8,1.08,9.48,107.46,97.92
T2,15.409,0.97,93.28,99.23,11.09,1.13,10.55,108.28,100.85,1.07,106.78,109.14,11.17,1.14,10.0,95.22,97.3
T2,15.509,1.15,101.9,101.08,10.48,0.99,10.07,99.77,103.03,0.97,93.47,107.86,11.15,1.16,9.51,100.1,102.34
T3,15.634,1.04,98.86,101.99,9.98,0.99,10.81,93.24,95.95,1.18,100.69,106.99,9.44,1.08,10.09,104.0,110.02
T2,15.755,1.14,104.24,94.06,11.1,1.09,9.84,102.88,101.32,1.05,108.5,109.81,10.45,1.03,10.15,107.53,112.7
T1,15.905,0.96,102.06,100.48,10.08,1.04,9.96,113.46,92.65,1.08,92.67,102.29,10.98,1.18,9.49,101.97,103.36
T4,16.251,1.05,107.62,109.56,11.42,1.06,10.82,99.48,108.3,1.1,109.82,98.4,11.01,1.07,10.69,115.31,103.56
T2,16.672,1.03,106.36,95.1,11.1,1.11,9.72,109.94,104.93,0.97,100.09,101.55,11.42,1.02,9.33,96.57,101.57
T4,16.775,1.04,109.49,112.24,10.3,1.04,10.56,105.86,107.23,1.15,102.13,115.5,10.49,1.08,10.34,114.12,103.56
T4,16.81,1.12,95.46,103.72,11.07,1.05,10.64,113.77,103.72,1.18,108.77,111.2,9.87,1.18,9.77,102.71,109.5
T1,16.9,1.04,106.47,105.26,10.25,1.02,10.95,109.09,106.42,1.05,99.33,108.88,10.44,1.12,9.73,109.2,99.26
T4,16.936,1.0,97.59,104.62,10.71,1.04,10.69,109.92,98.3,1.01,102.27,111.82,11.32,1.13,10.84,105.25,108.3
T4,17.1,1.13,100.86,105.21,9.87,1.0,9.63,98.52,110.96,1.12,99.12,113.05,10.75,1.05,10.35,104.3,103.82
T1,17.223,0.96,94.17,113.34,10.54,1.16,9.71,101.19,106.45,1.01,97.36,106.54,10.37,1.17,10.21,113.07,106.66
T2,17.248,1.1,104.02,100.64,11.07,1.08,10.57,101.81,100.34,1.1,102.83,96.95,11.66,1.14,9.73,111.4,107.82
T2,17.37,1.09,101.46,98.89,10.74,1.02,10.18,105.07,105.02,1.06,102.76,108.36,11.52,1.0,10.48,107.51,101.43
T4,17.381,1.05,99.78,107.0,10.54,1.15,9.97,108.1,113.98,1.04,104.92,105.23,9.7,1.16,10.98,100.66,105.64
T4,17.476,1.03,101.78,100.15,10.56,1.0,10.25,100.51,113.72,1.12,98.41,105.74,10.53,1.04,10.62,112.44,102.03
T4,17.543,1.06,96.53,113.39,11.02,1.16,9.96,99.95,115.61,1.05,97.44,107.81,11.4,1.04,10.66,105.87,108.27
T1,17.763,1.04,95.13,99.31,10.94,1.17,9.49,111.74,93.91,0.96,92.07,111.43,10.25,1.11,11.16,100.19,94.83
T1,17.977,0.98,96.39,112.19,10.32,1.07,10.46,115.4,103.82,1.08,92.57,112.56,10.2,1.18,11.14,114.75,101.44
T2,18.25,1.03,93.99,96.17,10.62,1.15,10.34,109.43,112.42,1.0,98.12,102.42,10.74,1.17,9.9,96.66,104.84
T4,18.451,1.14,100.4,104.26,9.95,1.14,9.42,105.02,115.02,1.06,106.76,108.29,10.27,1.05,10.29,107.34,103.9
T3,18.456,1.16,96.82,104.27,9.74,1.01,11.18,99.92,103.08,1.13,101.01,105.55,10.79,0.98,10.85,93.42,98.19
T2,18.532,1.07,93.21,101.65,10.87,1.04,9.4,101.04,105.07,1.0,94.36,98.8,10.89,0.99,10.08,96.76,111.58
T4,18.584,1.17,102.74,112.65,10.77,1.09,10.16,108.17,112.91,1.11,102.22,104.77,10.98,1.07,10.24,101.94,99.22
T2,18.597,1.07,95.31,106.65,10.1,1.06,10.54,100.66,110.94,1.07,96.8,94.23,11.71,1.05,10.12,103.42,101.32
T2,18.657,1.03,102.37,99.01,10.27,1.16,9.78,105.46,112.68,0.98,102.81,108.46,10.19,0.99,10.41,104.24,109.32
T2,18.67,1.06,101.06,97.7,10.67,1.08,9.62,100.11,104.42,1.08,96.62,96.65,11.6,1.15,9.83,101.68,107.34
T1,18.709,0.94,103.49,112.14,9.31,1.03,10.12,109.21,108.01,1.09,102.99,108.81,9.49,1.17,10.49,109.03,100.27
T4,18.875,1.01,101.26,103.33,10.64,1.04,10.01,110.4,114.43,1.16,104.45,107.07,10.16,1.18,9.72,112.03,115.34
T4,19.155,1.05,101.67,113.6,10.3,1.1,9.95,107.45,104.87,1.01,100.24,113.86,9.7,1.04,10.63,112.62,112.48
T1,19.182,1.02,104.06,96.21,10.53,1.08,9.76,104.95,95.31,1.09,102.78,101.86,9.49,1.13,10.48,113.46,94.12
T3,19.328,1.0,96.06,109.02,10.79,0.97,10.09,99.24,104.15,1.1,107.27,107.74,10.0,0.96,10.68,109.8,108.05
T2,19.413,1.14,100.98,97.64,10.1,1.17,9.69,105.69,106.18,1.03,104.04,102.55,10.57,1.11,10.12,98.72,101.67
T3,19.434,1.14,96.26,102.76,11.01,1.0,11.26,97.94,99.52,1.06,108.05,106.02,9.72,1.13,9.93,99.47,110.6
T3,19.494,1.15,109.49,101.79,9.98,1.06,10.15,94.67,98.64,1.02,100.31,94.2,9.76,0.99,9.67,107.81,106.79
T2,19.615,1.02,103.64,100.11,11.32,1.02,9.64,101.87,95.36,1.05,99.84,101.27,11.56,1.16,10.64,108.28,102.72
T2,19.696,0.98,97.92,103.79,10.38,1.14,10.54,96.23,99.43,1.05,96.73,94.28,11.19,1.17,10.53,99.68,103.28
T1,19.754,1.01,95.82,95.63,9.6,1.06,10.09,100.46,91.94,0.96,108.85,102.27,9.84,1.03,9.81,111.81,101.09
T2,20.363,1.09,92.98,109.97,10.22,1.0,10.85,97.77,98.73,1.06,96.43,98.04,10.98,1.13,10.6,96.2,101.29
T4,20.466,1.07,110.16,102.83,11.36,1.16,10.32,114.12,101.25,1.13,103.65,104.64,10.07,1.09,9.42,103.44,101.37
T2,20.491,1.03,98.17,101.08,10.78,1.1,10.3,110.16,100.02,1.09,92.44,100.61,11.09,1.14,9.92,106.22,111.2
T1,20.82,1.08,107.12,110.02,10.92,1.17,11.05,113.46,93.58,0.95,96.99,100.75,9.63,1.02,10.66,112.86,96.14
T3,21.192,1.1,102.61,110.28,10.04,1.1,11.14,98.63,97.81,1.07,102.72,96.81,9.72,1.08,10.11,110.34,107.99
T1,21.448,0.97,104.34,99.88,10.35,1.13,10.22,112.84,102.81,0.95,108.19,112.82,10.53,1.17,11.16,106.83,97.62
T1,21.704,1.01,97.99,100.26,11.02,1.11,10.33,112.76,107.48,1.01,106.47,108.86,10.74,1.01,11.17,99.94,93.44
T1,21.997,1.1,102.51,96.57,10.32,1.07,10.39,100.85,97.66,1.1,95.17,102.83,9.71,1.05,10.29,111.43,96.16
T3,22.142,1.1,107.64,107.54,10.16,1.05,10.91,102.44,106.68,1.08,110.4,109.37,10.47,1.09,10.02,94.35,101.59
T1,22.304,1.04,107.74,96.9,10.87,1.01,9.7,106.98,105.43,1.08,92.22,100.73,10.04,1.03,9.8,98.13,92.4
T2,22.434,1.15,97.72,93.09,10.85,1.04,10.38,102.77,95.94,1.14,102.25,104.08,11.84,1.07,9.49,97.0,96.1
T3,22.951,1.14,99.54,96.03,10.0,0.97,10.69,103.77,98.2,1.03,110.68,97.92,10.1,1.09,10.52,93.65,104.04
T4,23.054,1.12,100.51,98.39,10.62,1.18,10.63,99.1,109.22,1.09,102.56,113.75,10.99,1.1,9.43,109.6,102.84
T2,23.401,1.01,106.78,108.05,11.27,1.04,9.8,97.22,102.51,1.05,94.4,103.8,11.76,1.01,10.87,105.98,107.12
T2,23.645,1.14,97.95,93.34,10.87,1.03,10.37,98.4,108.91,1.14,106.74,94.52,10.48,1.15,9.59,110.99,101.11
T4,23.691,1.11,100.46,100.51,10.94,1.14,10.82,107.45,98.57,1.06,104.01,103.83,10.86,1.08,9.89,103.38,115.56
T2,23.815,1.01,108.23,106.63,10.63,1.09,9.4,95.74,107.82,1.07,97.72,96.88,11.52,1.16,10.73,99.36,111.68
T1,24.073,1.08,95.11,96.19,9.58,1.08,10.53,102.8,95.64,1.04,109.2,99.88,10.74,1.12,11.25,113.21,94.63
T4,24.154,1.0,95.74,108.87,10.07,1.02,10.8,101.08,110.22,1.08,107.66,102.59,11.37,1.02,10.65,113.33,109.12
T3,24.355,1.0,108.12,103.27,9.99,1.0,10.85,96.95,106.84,1.13,99.88,100.65,10.12,0.97,9.62,98.11,105.2
T2,24.454,1.01,95.18,101.74,10.88,1.03,10.68,103.86,104.42,0.98,108.38,101.53,10.26,1.09,9.96,108.06,103.3
T3,24.468,1.08,104.85,110.12,9.72,1.06,10.21,101.57,100.43,1.07,101.58,97.97,9.98,0.99,10.19,102.68,102.86
T2,24.737,1.1,96.48,93.31,10.35,1.12,10.03,110.06,110.22,1.06,101.26,93.96,11.1,1.12,9.33,101.48,103.53
T2,24.951,1.11,103.64,103.41,11.58,1.0,9.48,102.02,100.85,1.09,106.49,107.89,11.39,1.17,10.71,104.96,100.43
T4,25.216,1.09,100.4,108.05,9.91,1.0,10.1,104.6,107.81,1.13,100.79,114.65,10.59,1.01,10.47,108.76,100.62
T2,25.267,1.11,103.12,97.41,10.64,1.12,9.48,104.91,99.3,1.03,95.42,107.73,10.78,1.15,10.22,104.96,98.31
T1,25.401,1.1,104.95,102.27,10.26,1.13,10.28,112.88,104.21,1.09,99.55,98.65,9.57,1.04,10.81,101.64,108.74
T1,25.455,1.0,99.57,112.2,9.63,1.06,10.57,111.34,95.16,0.98,103.99,110.75,9.31,1.1,10.34,107.04,99.59
T3,25.5,1.03,107.68,108.39,9.52,1.07,9.88,99.43,103.91,1.18,104.54,96.78,9.39,0.96,10.28,104.14,101.15
