task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.038,1.05,103.82,94.23,9.97,1.16,10.27,112.63,102.15,1.01,107.82,107.65,11.7,1.13,9.18,97.26,103.32
T2,0.198,1.08,93.35,102.33,10.74,1.15,9.87,111.47,98.08,1.04,107.33,109.78,11.71,1.11,10.87,105.46,103.58
T1,0.491,0.96,108.1,97.81,10.87,1.16,9.75,112.82,102.97,0.98,92.79,106.1,9.82,1.15,9.98,108.99,99.53
T2,0.525,1.08,104.94,93.78,11.01,1.02,9.79,104.13,111.78,1.07,96.3,100.89,11.4,1.04,10.2,104.32,100.64
T1,0.571,1.07,99.75,101.67,10.32,1.12,10.3,103.87,94.44,1.1,103.54,109.13,9.33,1.0,11.01,107.04,92.82
T3,0.752,1.11,107.15,97.68,9.95,0.98,11.28,103.08,104.37,1.08,107.92,105.93,10.5,1.08,11.35,106.81,105.54
T4,1.736,1.07,99.12,100.9,11.38,1.01,10.57,98.74,101.0,1.16,109.0,106.94,10.58,1.03,9.59,104.86,112.82
T4,1.937,1.04,93.3,107.06,11.17,1.18,10.79,99.5,97.9,1.13,106.72,110.81,10.87,1.02,10.34,105.25,112.83
T4,2.025,1.08,94.18,98.42,10.59,1.16,10.53,111.18,115.44,1.12,102.29,115.1,11.08,1.1,9.71,110.62,103.31
T4,2.138,1.18,104.91,102.24,10.58,1.12,10.85,98.52,112.12,1.15,101.61,100.83,10.25,1.06,9.88,108.14,110.01
T2,2.155,1.02,98.23,103.23,11.76,1.0,9.93,98.89,95.29,1.14,99.13,105.46,11.56,1.06,10.33,98.7,96.01
T3,2.155,1.04,99.19,101.99,9.44,1.13,10.4,105.88,97.48,1.18,97.05,97.92,11.03,0.98,11.11,93.22,107.87
T2,2.2,1.04,102.02,94.61,11.39,1.05,9.71,95.86,102.51,1.01,92.74,94.09,10.62,1.09,9.73,110.59,111.01
T1,2.356,1.04,95.47,113.34,9.89,1.14,10.66,111.96,101.65,1.05,95.94,96.76,10.21,1.16,10.14,109.69,106.8
T4,2.435,1.15,97.47,104.29,9.83,1.14,9.68,104.1,108.72,1.12,105.68,105.04,11.12,1.17,10.35,115.41,107.65
T1,2.6,0.98,102.94,109.72,9.94,1.04,10.99,98.31,102.23,0.95,105.08,102.2,10.04,1.01,10.24,109.06,103.28
T3,2.694,1.18,94.54,103.97,10.5,1.07,11.29,108.45,108.91,1.16,109.5,107.1,9.96,1.07,10.95,108.51,104.72
T1,2.758,1.1,107.13,103.87,10.52,1.16,10.47,107.62,100.93,1.08,104.14,97.88,10.73,1.05,10.53,102.7,103.33
T1,2.78,1.06,94.47,106.57,9.94,1.07,11.14,112.55,107.54,0.98,101.88,105.91,9.51,1.16,9.57,106.9,92.11
T3,2.841,1.14,106.45,100.41,10.37,1.1,11.04,96.22,109.14,1.0,97.42,111.1,10.55,1.0,10.15,99.29,96.41
T2,3.153,1.06,107.38,95.34,11.38,1.03,10.22,101.26,112.14,1.12,108.72,95.41,10.75,1.11,9.96,111.69,101.01
T1,3.476,1.0,106.12,109.72,10.83,1.05,10.1,103.31,97.19,1.06,92.72,104.69,9.45,1.02,10.67,115.72,96.59
T1,3.798,0.98,97.95,99.55,9.88,1.06,9.71,112.41,93.59,0.98,101.99,112.62,10.18,1.1,9.57,101.5,95.1
T1,3.986,1.02,94.84,108.57,9.77,1.14,10.36,101.03,99.44,0.98,94.35,108.4,9.54,1.07,10.8,102.33,108.21
T4,4.178,1.06,93.62,111.19,10.56,1.15,11.07,105.2,104.87,1.09,100.09,99.09,9.95,1.18,11.12,98.22,104.56
T2,4.376,1.07,108.89,99.67,10.34,1.16,9.34,104.57,95.94,1.01,95.09,101.56,10.08,1.02,10.45,98.89,97.7
T2,4.428,0.97,106.74,105.15,10.2,1.09,10.65,100.53,97.54,0.99,96.49,107.89,10.64,1.11,10.85,97.11,95.87
T1,4.721,1.06,100.71,97.64,9.3,1.05,11.02,115.45,102.72,1.04,94.66,101.72,10.88,1.08,10.72,107.47,102.18
T2,4.744,1.11,96.65,102.3,11.12,1.13,10.66,97.75,100.12,1.03,100.31,105.36,10.13,1.05,9.39,105.8,110.67
T1,4.806,0.99,108.42,105.71,10.57,1.03,10.61,112.51,105.36,1.08,108.15,103.43,9.67,1.09,10.61,102.97,92.9
T2,4.94,0.98,108.78,104.33,10.04,1.1,10.58,102.91,96.45,1.01,92.44,95.56,10.06,1.17,10.26,95.64,95.37
