task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.011,1.09,99.3,110.61,10.54,1.04,11.0,94.74,105.58,1.05,101.61,110.96,9.43,1.04,10.52,99.4,98.65
T4,0.03,1.06,101.35,98.07,10.4,1.03,9.7,108.89,103.94,1.16,99.68,110.35,10.22,1.04,10.77,110.4,113.49
T1,0.631,0.97,101.9,103.35,10.34,1.18,10.33,101.73,91.46,1.02,96.54,113.66,10.5,1.06,10.46,110.66,96.76
T4,0.715,1.06,101.47,107.7,10.75,1.0,10.18,102.66,98.85,1.06,103.44,110.25,11.37,1.16,9.59,110.9,103.76
T2,0.783,0.99,99.25,95.75,10.89,1.0,9.93,106.37,108.32,1.15,99.4,96.93,10.25,1.15,10.02,106.23,106.98
T1,1.053,0.99,94.77,97.88,9.37,1.02,9.56,108.82,102.58,1.02,100.95,96.06,10.88,1.16,10.4,101.51,94.47
T2,1.278,1.02,101.06,107.77,11.09,1.04,10.74,97.42,100.06,1.11,109.01,99.62,10.8,1.11,9.51,105.83,104.19
T3,1.344,1.02,101.69,106.62,10.97,1.03,10.64,98.97,99.8,1.1,103.96,104.48,9.66,1.09,10.45,93.19,105.25
T2,1.358,1.0,105.31,105.36,10.54,1.11,10.49,104.13,107.28,1.05,93.47,95.38,11.52,1.07,10.14,107.22,96.16
T3,1.545,1.16,102.96,99.5,9.47,1.08,9.73,101.96,100.12,1.15,109.51,102.68,10.45,1.06,10.92,95.65,105.42
T2,1.662,1.1,106.62,96.25,10.4,1.08,9.26,111.2,111.76,1.05,106.23,93.74,10.53,1.12,10.68,105.67,97.3
T4,1.677,1.04,106.48,98.89,10.94,1.13,10.6,112.39,98.85,1.09,96.46,105.48,9.96,1.14,9.62,99.5,114.17
T3,1.758,1.05,98.84,94.4,10.72,1.04,10.46,94.65,100.29,1.11,97.08,98.2,9.63,0.98,9.99,106.78,112.04
T1,2.318,1.01,105.79,104.16,10.8,1.09,10.59,102.49,97.22,0.98,105.79,105.5,11.01,1.03,11.22,101.64,101.6
T1,2.439,1.1,101.2,98.74,9.43,1.01,11.05,109.6,101.08,1.01,102.34,104.38,10.25,1.15,10.64,105.56,96.15
T2,2.574,1.03,106.62,94.5,10.69,1.14,10.52,98.35,112.42,1.01,109.29,94.28,10.9,1.0,10.06,102.16,106.04
T4,2.643,1.04,96.29,104.71,10.03,1.14,9.67,105.91,99.44,1.13,94.61,110.68,11.21,1.18,9.79,101.48,114.06
