task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.135,1.12,92.31,100.96,10.61,1.12,10.27,105.46,105.37,1.04,97.35,99.12,10.62,1.12,10.02,103.86,102.33
T1,0.263,0.96,92.14,100.22,9.42,1.14,10.04,102.44,92.43,1.03,101.43,96.76,10.2,1.14,11.04,105.05,102.3
T2,0.374,0.99,104.15,97.69,11.52,1.05,10.36,100.79,104.28,1.13,94.54,105.76,11.21,1.07,9.77,109.33,102.77
T1,0.514,1.05,98.4,104.92,10.38,1.06,10.75,114.92,99.48,0.98,98.05,109.32,10.57,1.02,11.22,99.33,108.62
T3,0.568,1.15,104.02,94.0,9.88,0.98,10.55,110.16,110.92,1.13,106.63,104.38,9.94,1.09,10.74,94.23,109.72
T2,0.585,1.01,102.69,101.92,10.21,1.0,10.02,103.45,110.74,1.02,94.6,107.07,10.19,1.14,9.44,107.54,96.4
T2,0.644,1.05,101.38,106.13,10.85,1.17,10.04,96.85,99.18,1.07,105.18,109.97,10.76,1.08,9.51,100.92,110.11
T3,0.679,1.08,109.85,106.2,10.68,1.0,10.04,103.63,95.02,1.11,94.44,100.33,9.41,0.98,9.85,108.1,108.83
T2,0.887,1.1,107.64,107.62,11.51,1.16,10.15,108.63,112.62,0.98,92.44,102.11,11.25,1.08,10.09,101.42,110.46
T3,1.023,1.14,95.76,111.21,10.17,1.08,11.31,101.28,107.54,1.08,94.75,97.43,9.39,1.1,10.68,102.11,107.44
T4,1.496,1.06,93.52,100.64,11.47,1.09,10.87,101.75,109.45,1.0,99.07,112.6,9.74,1.07,10.14,107.5,112.15
T2,1.662,0.99,99.95,98.03,10.83,1.12,9.46,95.99,94.79,1.05,94.8,101.39,11.08,1.04,9.26,96.07,108.85
T3,1.903,1.0,96.31,106.21,9.46,1.11,10.39,94.35,108.03,1.1,110.09,101.6,9.34,1.01,11.14,105.57,108.7
T4,1.94,1.05,105.44,103.16,10.59,1.11,10.79,111.84,110.22,1.18,102.1,111.7,10.15,1.17,10.3,116.02,103.17
T4,1.966,1.1,97.84,104.78,10.27,1.12,11.09,102.42,102.55,1.18,103.64,108.64,11.33,1.12,10.37,111.33,108.19
T3,2.113,1.01,103.64,105.55,10.88,1.1,10.54,103.65,106.73,1.01,98.65,104.84,10.65,1.12,10.84,110.2,97.78
T1,2.136,0.96,108.17,106.05,10.96,1.13,10.64,100.18,96.98,1.11,93.49,110.79,10.48,1.18,11.14,105.16,105.45
T3,2.21,1.08,95.79,101.81,10.81,1.05,10.49,103.18,96.26,1.04,106.45,104.26,10.93,1.11,11.02,96.0,109.96
T3,2.224,1.07,98.01,94.2,9.55,1.07,10.29,98.98,96.93,1.02,100.12,100.55,10.89,1.03,9.71,108.77,101.86
T4,2.294,1.09,97.93,102.58,11.33,1.11,9.56,100.56,100.2,1.18,108.43,104.74,10.98,1.07,10.98,111.92,101.37
T2,2.296,1.12,107.18,99.71,10.13,1.14,9.32,103.26,112.35,0.99,99.4,109.95,11.18,1.02,10.48,96.88,96.46
T3,2.551,1.18,103.84,94.22,9.47,1.0,10.5,110.46,99.02,1.1,104.35,95.17,9.69,1.08,11.1,97.94,107.5
T3,2.714,1.02,101.83,107.75,10.75,1.12,9.99,94.93,97.74,1.12,100.74,99.58,10.15,1.06,10.98,110.26,112.32
T2,2.718,0.99,108.67,99.52,11.28,0.99,10.76,95.74,94.8,1.09,95.44,109.14,10.48,1.11,10.19,112.87,99.65
T3,2.961,1.08,106.56,96.93,10.58,0.99,11.35,110.34,108.6,1.16,99.09,110.33,9.47,0.99,10.66,107.33,101.5
T4,3.046,1.05,103.13,107.49,9.92,1.18,10.21,98.1,108.09,1.05,109.73,104.87,11.02,1.0,10.79,106.28,115.04
T4,3.146,1.02,103.5,107.35,10.34,1.15,10.19,99.41,111.19,1.0,94.62,105.59,10.37,1.17,9.4,114.13,100.97
