task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.026,1.08,108.77,105.87,10.16,1.17,10.29,98.88,104.57,1.0,93.02,103.2,10.77,1.17,10.6,100.31,106.57
T2,0.733,1.02,101.53,105.66,10.76,1.04,9.91,101.65,105.28,0.98,102.52,101.2,10.07,1.02,10.73,103.87,112.02
T1,0.874,1.09,101.19,109.45,10.23,1.14,10.81,113.08,103.99,0.93,109.17,98.04,10.01,1.11,10.2,115.33,100.81
T2,1.456,1.04,96.12,99.67,10.76,1.1,10.82,112.03,102.2,1.14,103.33,107.88,11.59,1.01,10.02,104.66,110.01
T1,1.552,1.01,95.96,106.91,10.02,1.04,10.03,113.51,99.22,1.01,98.65,100.32,9.54,1.13,10.19,98.85,92.34
T3,1.575,1.02,110.51,110.46,10.44,1.06,10.84,93.34,96.17,1.12,97.38,101.14,10.91,1.04,11.0,93.85,108.07
T2,1.639,0.98,97.92,105.84,11.29,1.07,9.26,103.4,95.98,1.09,95.84,96.81,11.66,1.15,9.44,97.23,97.54
T3,1.873,1.13,103.9,94.11,10.68,1.05,11.39,93.27,95.81,1.07,107.32,102.72,9.85,1.07,10.73,107.52,97.25
T3,2.194,1.0,98.79,101.68,9.73,1.01,10.31,95.84,112.33,1.12,94.97,104.87,10.7,1.03,10.5,107.98,105.97
T3,2.251,1.06,108.79,102.84,10.54,1.03,10.36,99.56,104.1,1.16,94.47,96.8,9.43,1.09,10.56,99.41,99.5
T2,2.383,1.1,108.07,98.03,11.76,1.12,9.5,98.72,107.63,0.98,94.06,109.73,10.98,1.06,9.83,107.6,103.03
T3,2.451,1.13,96.23,107.3,10.8,1.08,11.06,93.65,99.39,1.0,106.8,97.73,10.02,1.1,11.11,109.89,104.09
T2,2.626,1.11,94.94,99.97,10.6,0.99,10.12,111.8,95.5,1.13,102.54,96.21,10.3,1.13,10.58,100.39,97.64
T1,2.75,1.08,99.78,104.2,10.26,1.07,9.98,114.09,95.25,1.1,107.34,100.78,11.05,1.11,10.07,110.55,104.13
T1,2.78,1.01,105.34,103.59,10.95,1.02,10.07,107.59,105.03,1.06,102.89,106.1,9.3,1.01,11.06,104.06,105.76
T4,3.074,1.02,99.35,110.68,10.31,1.07,9.73,105.32,115.42,1.1,99.68,114.08,9.76,1.13,9.56,99.87,105.79
T2,3.086,1.04,100.86,97.48,11.67,1.04,9.85,110.08,102.08,1.07,98.43,108.36,10.62,1.11,9.4,110.59,97.11
T1,3.21,1.06,101.66,109.87,9.8,1.09,10.3,112.71,98.54,0.95,95.6,98.11,9.85,1.04,10.0,116.06,103.56
T3,3.39,1.1,96.2,108.55,9.38,1.08,11.16,100.0,102.86,1.05,106.56,95.73,10.7,0.96,10.2,102.12,108.98
T3,3.45,1.05,105.94,101.21,10.18,1.01,9.97,103.47,111.55,1.03,97.62,108.68,10.13,1.08,11.35,97.94,108.98
T4,3.669,1.13,96.39,111.1,9.99,1.11,9.75,103.31,110.08,1.07,102.65,109.53,11.44,1.01,9.68,110.45,97.8
T3,3.755,1.09,95.8,100.83,10.6,1.0,10.2,100.45,95.85,1.09,103.59,97.35,10.52,1.0,11.02,109.51,100.29
T1,3.781,0.94,92.72,111.28,10.49,1.1,10.6,104.49,105.12,0.95,102.4,109.03,9.83,1.02,10.37,116.56,95.84
T1,4.047,1.04,95.86,113.55,10.59,1.03,10.76,108.58,108.74,1.07,104.13,105.47,10.31,1.12,10.54,116.56,94.69
T1,4.06,1.07,107.82,106.14,10.53,1.07,10.04,112.8,91.76,1.11,102.41,107.54,10.1,1.08,11.18,110.74,103.66
T1,4.121,1.08,102.8,105.87,9.86,1.0,10.95,98.32,105.94,0.95,108.4,98.65,10.2,1.08,9.63,108.52,92.82
