task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.101,9.981,10.777,101.642,0.955,100.038,10.108,10.458,10.245,10.907,109.863,0.977,94.153,9.74,11.29
3,0.27,10.363,10.744,101.52,0.968,99.84,10.882,10.375,11.155,10.944,111.178,1.012,92.216,9.927,10.958
2,0.857,103.45,96.373,1.15,9.572,110.722,10.766,98.776,101.931,103.844,1.109,10.363,103.968,11.107,109.224
4,0.911,100.91,116.027,107.89,9.853,106.693,1.055,110.738,115.332,117.157,112.281,10.419,93.916,1.003,101.257
2,1.008,97.651,104.601,1.077,10.458,102.197,9.972,104.943,114.469,98.608,1.176,10.741,100.129,10.857,102.272
3,1.136,9.968,10.224,106.412,0.99,92.076,10.145,9.93,10.487,10.518,104.046,1.029,95.88,9.761,10.836
2,1.18,110.57,100.778,1.151,9.941,104.654,10.498,106.679,105.857,97.597,1.07,9.887,112.403,10.392,107.018
2,1.245,100.951,96.711,1.143,10.745,114.364,9.976,101.461,102.504,95.926,0.99,10.609,103.355,10.115,103.557
1,1.384,112.512,1.123,9.763,100.339,111.988,101.175,105.263,110.786,0.957,11.05,107.611,112.776,104.308,112.919
4,1.647,112.811,104.083,98.989,10.159,98.541,1.045,105.478,115.342,104.08,113.143,9.559,94.476,0.988,104.295
4,1.93,110.706,104.365,117.064,10.307,105.147,1.123,103.177,109.31,117.969,106.983,9.473,98.685,0.99,109.358
3,1.938,11.101,9.701,100.592,0.943,94.755,10.16,10.271,10.077,10.635,111.217,1.074,103.904,9.393,10.311
2,2.102,102.867,104.353,1.022,10.792,99.236,11.144,92.517,100.901,95.745,1.095,9.468,108.026,9.94,107.751
4,2.342,106.785,109.233,112.846,9.904,108.813,1.109,109.496,98.478,103.392,104.264,10.659,99.064,1.05,103.441
1,2.605,110.1,1.105,11.468,104.012,108.624,102.875,103.659,104.377,1.084,10.455,103.718,104.065,101.849,106.262
1,2.997,107.162,1.043,11.006,103.993,110.857,98.364,114.723,107.757,1.001,10.773,106.529,113.379,100.459,103.128
2,3.034,96.576,106.828,1.169,9.315,107.249,11.598,101.807,105.609,105.539,0.994,10.496,105.225,10.89,96.738
2,3.292,108.554,96.256,0.998,9.716,109.768,10.874,105.062,101.434,109.428,1.011,9.805,108.923,11.488,93.756
3,3.301,9.555,10.1,111.769,1.005,97.355,10.057,11.068,9.671,10.239,105.57,1.081,100.29,9.937,10.151
4,4.215,115.44,107.531,113.643,10.44,105.297,1.019,104.791,105.6,110.678,114.619,9.33,95.502,1.006,102.468
3,5.022,10.666,10.228,104.715,1.05,102.923,10.88,9.838,10.342,10.858,100.605,1.008,99.84,9.326,10.845
4,5.269,107.158,116.776,107.73,9.563,93.941,0.99,96.341,98.889,106.161,101.963,10.12,94.259,1.121,97.805
2,5.755,105.305,110.779,1.139,9.853,103.991,10.361,100.725,110.584,108.203,1.021,9.51,111.782,10.777,102.262
1,6.038,112.827,1.093,9.672,116.587,118.492,110.194,115.705,106.861,1.102,11.423,111.745,117.393,102.35,113.273
3,6.119,10.812,10.181,110.197,0.938,95.555,9.935,10.582,11.174,9.565,110.251,1.008,102.691,10.9,10.045
4,6.591,116.499,118.879,111.668,9.461,100.288,1.106,105.718,107.116,113.43,116.504,10.863,102.429,1.12,111.941
4,7.308,115.116,101.027,101.839,10.818,103.718,1.016,95.405,101.252,104.189,116.519,9.837,104.913,1.039,95.251
3,7.378,11.175,10.525,106.405,0.94,102.932,9.837,9.774,11.074,9.993,110.268,0.982,94.65,10.977,10.002
3,7.399,9.964,9.801,96.98,0.945,106.605,10.749,9.785,10.752,11.007,102.693,1.023,106.144,9.312,10.779
