task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.658,97.577,9.42,112.429,11.164,9.829,103.946,9.808,101.184,10.043,106.692,10.702,9.815,113.586,10.273
3,1.349,95.767,110.987,102.544,108.97,1.04,97.089,109.847,96.057,97.887,99.99,110.017,1.134,100.314,99.936
1,1.439,104.114,10.759,98.169,10.347,10.3,110.347,9.843,98.608,10.597,96.605,11.121,9.829,108.69,10.257
4,1.689,108.699,1.089,115.789,1.12,111.773,109.508,10.808,97.556,1.144,104.728,1.178,105.066,98.548,9.658
1,2.318,112.079,9.23,98.462,11.125,10.821,102.533,10.267,105.378,9.826,95.684,10.954,9.94,100.629,10.394
2,2.401,11.327,107.606,115.23,98.129,108.057,1.041,111.361,10.185,100.644,115.618,101.316,115.412,0.969,110.945
2,3.185,11.813,106.369,106.208,103.723,112.941,1.015,100.601,10.424,101.301,105.305,108.523,110.053,1.136,105.559
1,3.242,104.84,9.371,105.861,9.653,10.924,98.415,11.099,113.477,10.903,98.967,11.217,10.751,108.704,10.42
4,3.304,94.034,1.129,116.428,1.122,101.775,112.139,10.265,109.51,1.118,111.496,1.06,111.331,101.873,10.9
1,3.457,104.496,10.312,96.876,9.683,9.981,111.238,10.587,112.635,10.777,110.294,9.809,9.746,98.714,10.526
4,3.563,104.747,1.133,114.129,1.029,113.104,99.488,9.636,107.426,1.032,102.218,1.112,116.93,113.179,9.413
1,4.014,98.784,9.504,102.349,10.9,10.862,98.339,10.176,99.587,9.536,105.35,11.169,10.384,98.203,11.228
1,4.689,106.097,10.624,109.577,9.818,11.038,110.104,10.998,108.059,10.452,99.223,10.335,10.123,107.45,11.003
3,5.808,105.598,96.04,106.118,94.121,1.086,108.98,105.882,105.559,106.719,100.747,109.978,1.116,102.125,110.6
4,5.991,109.738,1.153,113.912,1.143,101.812,97.234,10.821,108.947,1.136,110.528,1.089,112.558,97.737,11.075
2,6.154,11.687,107.121,112.394,114.63,118.096,1.14,107.641,11.081,108.515,116.056,100.321,104.275,1.044,115.507
1,6.474,107.355,10.659,109.926,10.578,10.734,110.895,9.816,98.436,10.844,109.858,11.187,9.557,112.702,11.045
1,6.552,109.29,9.82,105.761,10.415,11.236,104.902,10.833,104.257,10.75,105.83,10.668,9.921,103.215,10.141
1,7.277,110.147,9.295,96.405,9.938,11.166,101.185,10.672,104.964,10.368,112.371,10.919,9.636,115.294,10.394
2,7.337,11.4,103.491,113.402,102.516,109.033,1.005,103.959,10.185,104.676,116.047,103.689,103.084,1.095,102.926
4,8.143,96.854,1.0,105.022,1.028,115.131,96.868,10.931,104.535,1.085,110.429,1.07,116.706,110.277,11.089
3,8.83,97.729,106.864,98.008,104.587,1.177,102.301,95.878,107.24,101.864,96.875,96.458,1.135,99.539,110.404
1,9.168,98.928,10.121,99.401,9.938,10.563,110.446,10.746,97.533,10.343,104.671,10.461,10.998,103.195,11.216
4,9.226,97.85,1.141,107.038,1.105,114.508,112.883,9.947,100.169,1.073,106.507,0.994,104.779,109.863,11.049
1,9.413,105.722,10.781,107.197,10.282,9.707,110.914,10.376,97.593,10.189,98.122,10.766,10.41,109.853,9.672
4,10.638,100.922,0.994,112.671,1.148,111.103,97.839,10.411,106.903,1.13,116.272,1.076,98.606,102.502,9.589
3,10.72,108.761,104.398,104.584,101.423,1.052,110.521,97.121,106.684,95.128,110.547,96.909,1.171,101.683,107.803
2,10.832,10.767,108.358,104.662,105.049,103.6,1.136,105.804,11.481,97.528,114.314,99.85,116.448,1.107,113.049
3,11.927,104.65,107.961,98.352,109.968,1.155,102.943,102.736,98.195,99.346,97.949,104.137,1.082,95.825,101.974
4,12.722,97.836,1.017,118.294,1.093,114.792,99.298,10.145,102.361,1.109,108.885,1.165,106.971,110.517,9.819
3,12.918,97.302,106.748,106.224,103.222,1.146,102.634,108.681,101.616,112.334,111.314,108.828,1.136,101.674,96.331
3,13.326,96.179,109.672,110.895,94.981,1.073,98.097,97.642,97.234,105.389,104.131,101.488,1.131,113.401,95.775
3,14.729,102.893,100.954,106.225,96.448,1.016,103.704,99.301,95.405,110.701,96.536,106.389,1.047,100.173,99.5
3,14.746,97.373,111.855,110.212,102.603,1.099,107.835,113.032,111.931,100.247,110.785,106.677,1.091,105.79,104.839
1,14.756,100.295,9.701,95.746,10.103,10.298,115.575,11.087,101.381,9.407,106.231,10.846,11.23,99.458,11.129
1,15.151,105.19,9.319,99.564,10.544,10.284,106.159,10.13,107.866,10.51,100.175,11.335,10.571,102.993,10.587
1,15.32,102.072,9.815,98.548,10.804,11.034,107.862,11.115,109.129,10.886,101.284,9.754,10.765,105.889,10.523
2,15.363,10.106,97.534,118.361,98.787,101.023,1.131,109.984,10.702,95.778,106.933,99.424,118.648,1.108,99.063
4,15.44,99.357,1.013,104.93,0.994,111.74,109.751,9.659,100.373,1.135,102.642,1.023,108.882,107.409,10.453
4,15.71,97.059,1.152,112.581,1.15,111.477,109.145,10.378,104.966,0.998,104.259,1.02,101.795,100.519,10.828
3,15.902,96.464,100.748,107.847,109.623,1.176,99.061,98.025,104.442,100.352,97.704,92.942,1.09,106.681,106.054
2,16.243,10.528,97.186,118.168,109.836,109.466,1.152,105.257,10.835,105.07,106.941,99.394,110.251,0.986,105.682
4,16.596,109.854,1.154,102.437,1.032,115.136,108.887,10.124,103.83,1.041,112.087,1.115,109.055,100.896,9.975
2,17.209,10.645,106.709,109.523,112.411,115.466,1.056,114.765,10.035,98.999,114.636,110.098,104.121,1.033,111.802
4,17.563,97.909,1.022,102.378,1.172,110.189,113.006,10.965,103.747,1.109,112.087,1.167,105.776,104.295,9.85
3,18.533,98.867,108.712,102.112,104.351,1.098,109.526,105.937,97.373,110.138,98.825,95.383,1.037,96.747,102.092
1,18.988,102.793,9.711,112.391,10.808,10.213,107.637,11.336,112.682,10.902,97.336,10.18,10.506,110.35,10.029
3,19.02,112.313,108.893,106.81,104.279,1.082,112.021,99.835,97.991,104.369,97.327,103.747,1.061,103.403,106.626
2,19.292,10.937,110.916,115.467,111.489,101.233,1.038,105.89,11.499,98.998,116.886,114.738,102.921,1.145,107.276
1,19.446,103.315,10.523,103.298,9.666,10.818,112.888,10.894,109.199,10.218,105.1,9.947,10.891,101.712,10.646
4,19.481,98.247,1.076,114.102,0.998,103.166,110.671,10.246,109.924,1.035,104.033,1.168,109.486,102.593,9.658
1,19.558,109.872,10.793,94.896,10.406,10.818,113.766,11.224,103.807,10.426,105.732,10.369,10.5,113.482,10.786
