task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.215,109.619,107.602,101.7,95.428,1.096,108.965,107.706,95.289,101.519,105.71,107.181,1.003,109.235,108.495
3,1.255,102.965,102.143,97.603,108.826,1.18,107.659,98.713,96.836,102.099,94.736,101.729,1.12,106.887,109.534
1,1.74,113.761,10.484,100.662,10.695,11.166,102.746,11.331,110.486,10.032,100.728,10.213,10.765,104.638,10.636
3,3.258,99.188,104.877,100.44,96.511,1.134,108.456,103.992,99.963,103.506,98.742,98.579,1.104,102.52,106.607
2,4.161,11.592,106.444,113.394,101.008,107.325,1.086,101.356,10.422,110.671,114.04,105.032,113.12,1.115,104.335
1,4.268,109.534,9.245,106.845,10.272,9.964,110.371,9.939,105.275,10.032,103.262,10.558,9.62,114.323,10.097
1,5.009,110.87,10.284,106.595,10.517,11.087,110.008,11.171,110.739,10.665,110.178,11.399,10.575,102.231,11.225
1,5.438,112.024,9.416,99.774,11.13,10.26,98.631,10.007,104.484,9.694,97.336,10.27,10.835,103.222,10.63
3,5.547,112.422,106.931,101.528,101.401,1.07,98.743,107.082,95.575,96.161,106.495,107.521,1.174,113.339,99.887
3,5.792,100.987,106.182,111.823,102.524,1.116,97.19,110.729,96.236,109.834,106.001,93.275,1.06,100.911,100.485
4,5.903,102.719,1.003,102.208,1.094,107.296,109.902,10.806,100.271,1.033,100.709,1.121,114.792,112.629,10.577
1,6.118,97.242,10.039,101.826,10.951,10.575,101.143,10.57,112.682,9.303,106.503,10.988,9.606,108.925,9.962
1,6.192,111.114,9.628,109.122,10.776,10.854,99.833,10.124,114.329,10.093,95.252,10.559,9.577,100.157,11.177
3,6.23,100.572,106.037,102.502,95.238,1.158,97.73,106.537,111.014,107.987,108.993,109.557,1.056,98.388,103.992
2,6.62,10.927,101.149,108.291,103.912,108.049,0.983,117.642,11.458,101.638,106.185,97.807,117.826,1.032,106.256
1,7.596,113.443,10.662,101.243,9.988,10.57,100.141,9.627,110.577,10.224,102.788,11.086,10.317,112.918,10.058
3,7.917,110.301,110.745,109.322,95.891,1.04,109.186,103.572,105.038,102.949,105.835,95.745,1.158,98.695,102.842
4,8.384,93.63,1.029,113.433,1.008,109.583,105.411,10.969,109.197,1.099,107.847,1.035,99.18,108.321,10.678
3,8.582,102.98,100.134,101.875,101.38,1.035,109.312,113.646,105.575,104.867,110.955,96.674,1.072,111.225,107.282
1,8.854,103.23,10.018,110.948,10.062,10.732,103.135,10.042,112.554,10.83,110.096,11.071,11.182,109.695,10.06
4,8.935,97.017,1.069,115.266,1.08,114.103,103.071,10.693,94.834,1.037,113.309,1.107,109.822,106.353,11.002
3,8.958,95.195,95.892,99.397,93.132,1.0,111.421,100.051,98.646,97.19,98.361,105.188,1.112,111.637,108.748
1,9.205,104.492,10.709,105.922,11.417,11.116,115.704,10.848,111.678,10.259,102.69,10.621,11.09,108.704,10.489
4,9.487,97.858,1.137,110.393,1.142,101.683,97.187,11.146,103.562,1.003,115.934,1.051,101.19,96.4,10.65
2,9.777,11.458,104.476,113.356,102.129,118.292,1.073,116.534,11.795,100.263,102.529,103.638,103.581,1.009,112.676
2,9.935,10.007,102.06,116.952,108.02,111.847,1.128,110.238,10.655,99.946,113.201,103.737,105.668,1.008,117.034
3,10.012,99.951,102.514,105.575,105.216,1.007,106.681,96.501,102.049,111.986,102.418,106.953,1.108,105.888,105.192
3,10.142,108.761,97.498,101.971,102.606,1.163,113.003,113.272,97.691,110.17,105.788,109.771,1.025,111.225,108.538
2,10.345,10.53,104.944,109.08,105.786,112.125,0.998,106.932,11.62,102.749,111.437,114.612,114.888,1.018,117.667
2,10.902,10.271,102.252,104.297,106.603,108.259,1.152,100.562,10.601,103.09,118.186,112.042,106.125,0.97,101.692
4,10.963,95.287,1.036,114.759,1.03,108.457,97.894,9.795,99.207,1.122,111.377,1.114,104.143,107.718,10.528
1,11.162,106.698,9.356,109.872,10.377,10.853,105.997,10.148,101.19,10.633,102.255,9.782,10.419,107.895,9.574
1,11.244,105.174,10.156,102.116,10.345,10.222,109.649,10.661,108.059,9.64,98.529,9.867,10.821,97.76,10.805
1,11.797,113.148,9.232,97.336,10.364,10.346,113.106,11.177,113.818,9.303,104.474,10.193,10.158,106.247,9.874
1,11.799,105.162,10.19,106.567,11.417,11.19,111.831,11.038,110.253,9.242,101.107,11.061,10.246,104.985,10.657
1,12.319,113.238,10.575,97.889,10.586,10.133,101.478,10.776,106.482,9.909,103.596,9.869,10.802,108.532,10.004
3,12.542,103.025,102.336,100.915,96.657,1.18,104.79,111.745,107.119,112.449,102.978,97.252,1.113,97.498,100.099
1,12.786,101.651,9.527,103.616,10.984,10.633,109.049,11.295,108.054,10.125,94.791,11.283,9.796,115.49,11.257
1,13.102,110.0,10.878,103.758,10.867,10.238,101.829,9.831,100.764,10.518,99.098,9.711,9.685,101.803,11.339
2,13.276,10.283,108.25,118.186,113.761,115.651,1.058,110.566,11.882,100.446,118.771,98.839,108.237,1.118,103.83
3,14.255,108.408,109.323,108.765,100.539,1.155,97.742,108.72,111.891,96.362,100.12,95.352,1.149,107.366,100.179
4,14.441,100.491,1.136,111.313,1.012,105.482,106.599,9.755,100.743,1.114,115.724,1.145,107.767,111.022,11.086
2,14.456,11.129,98.591,108.897,110.494,105.241,0.995,105.89,10.021,97.163,100.432,110.473,115.731,0.975,104.913
1,14.576,106.087,9.965,112.391,10.425,10.708,98.465,11.351,113.03,10.907,106.501,10.319,10.397,112.515,9.681
4,14.583,93.552,1.149,116.794,1.017,112.319,100.137,10.203,93.58,1.048,111.049,1.073,114.868,103.776,10.436
2,14.63,11.748,99.5,113.607,111.831,115.707,0.989,114.41,10.732,104.162,110.263,109.198,118.152,0.975,112.751
1,14.731,97.533,9.303,107.739,10.804,10.574,102.379,11.284,105.887,10.043,102.745,11.227,9.969,97.983,9.928
4,15.395,94.508,1.14,114.017,1.089,104.697,103.776,10.733,108.481,1.122,115.934,1.161,110.051,97.427,9.767
1,15.906,114.955,10.463,103.758,11.46,11.182,111.379,9.635,111.63,10.142,97.446,11.075,9.545,103.041,10.141
3,16.127,112.466,107.867,101.893,97.644,1.129,108.928,103.341,97.94,105.786,96.824,108.833,1.176,103.056,110.97
3,16.365,95.997,110.994,97.203,101.319,1.133,101.491,101.515,96.633,98.56,99.982,99.521,1.133,103.369,102.17
2,17.854,11.679,102.164,119.149,97.572,118.211,1.052,115.034,10.283,104.262,110.454,100.307,113.431,0.973,112.808
3,18.029,107.239,111.895,105.818,95.519,1.127,97.69,102.463,95.117,97.809,107.588,100.862,1.107,100.635,104.567
2,18.258,11.778,111.462,116.414,105.976,111.978,1.083,104.026,10.655,99.828,116.952,109.748,110.712,1.14,107.731
2,19.036,10.563,109.139,112.954,112.975,105.358,1.019,100.747,11.592,97.716,109.175,109.161,116.824,1.077,101.771
3,19.357,108.319,109.407,106.563,106.826,1.07,111.825,100.179,99.786,103.78,106.379,96.331,1.155,95.756,99.195
4,19.464,103.455,1.127,105.377,1.106,103.33,99.488,10.324,93.931,1.022,109.502,1.11,103.069,97.706,10.577
4,19.9,108.946,1.012,110.153,1.006,101.428,106.157,10.299,96.938,1.043,104.221,1.047,112.854,102.048,10.362
