task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.109,105.294,109.16,113.514,1.083,100.472,99.401,97.364,105.967,118.751,113.445,0.98,91.626,95.909,102.799
1,0.545,111.661,1.101,99.898,105.228,107.383,1.18,99.264,105.772,1.097,106.543,110.876,106.584,1.097,100.703
3,0.699,1.031,103.9,1.106,1.041,108.828,115.377,107.426,0.935,101.541,1.147,1.038,106.772,108.02,105.614
3,1.155,1.085,98.727,1.079,1.13,98.218,109.261,96.037,1.034,111.198,1.113,1.067,101.195,103.098,100.19
1,1.343,109.217,1.104,104.934,115.153,105.31,1.002,106.444,115.189,0.985,103.816,105.856,110.389,1.069,98.307
1,1.417,107.445,1.014,97.562,101.442,98.159,1.1,111.05,102.758,0.958,97.774,102.489,99.599,1.178,102.923
4,1.686,114.365,101.23,103.682,0.954,95.048,113.145,97.434,100.007,103.717,114.759,1.015,102.495,101.272,95.841
3,1.748,0.985,104.993,1.078,0.999,114.41,100.773,106.913,0.993,109.285,1.093,1.008,106.862,99.723,111.648
4,2.003,104.406,112.352,105.563,1.093,103.577,99.096,97.393,108.136,108.215,107.17,0.947,96.915,99.601,97.065
2,2.024,106.879,101.52,97.661,101.31,11.039,94.927,11.178,92.669,113.097,106.865,103.058,10.8,100.405,11.27
3,2.197,0.982,100.621,1.107,1.093,102.755,110.755,98.758,1.083,101.208,1.03,1.115,114.067,100.987,109.789
1,2.636,114.138,0.997,95.899,116.958,104.29,1.034,111.893,108.098,1.049,104.056,108.899,105.636,1.003,102.514
4,2.939,104.357,115.437,100.315,0.93,105.193,105.759,93.282,108.089,106.009,110.488,0.967,94.707,113.012,106.492
3,3.207,1.069,103.451,1.061,1.07,109.206,108.418,96.708,1.098,108.854,1.175,1.029,106.714,112.206,101.209
2,3.56,94.499,112.961,108.2,93.3,9.91,95.064,10.641,103.812,112.673,103.908,101.908,9.939,96.061,10.722
4,3.703,114.677,102.225,100.199,1.018,104.802,107.44,108.526,108.042,103.13,111.186,1.094,99.138,98.278,99.193
1,3.844,115.191,0.965,103.389,108.51,110.165,1.089,103.182,114.439,1.088,108.519,114.848,104.486,1.153,110.478
3,3.983,0.98,111.269,1.17,1.141,103.175,101.658,102.023,1.1,103.716,1.16,1.081,111.348,111.176,100.631
3,4.411,1.052,98.403,0.996,1.14,109.106,100.062,108.034,1.087,100.264,1.047,1.006,100.046,101.473,98.731
3,4.428,1.062,106.541,0.993,1.083,115.728,109.18,108.434,1.074,114.212,1.046,1.083,104.35,108.806,104.333
4,4.73,113.948,100.502,114.639,1.093,104.088,105.906,100.708,99.928,103.174,105.213,1.016,93.036,98.613,100.219
3,5.208,0.96,111.399,1.096,1.035,102.235,107.085,104.805,0.941,99.252,1.067,1.084,98.863,113.34,98.042
3,5.234,1.047,103.041,1.121,1.092,114.487,101.982,107.486,1.048,102.814,1.007,0.984,114.067,108.021,96.763
3,5.338,0.945,103.874,1.163,1.068,115.1,116.372,111.296,1.068,110.696,1.059,1.021,97.893,111.619,95.129
4,5.375,112.669,109.198,111.046,0.925,91.854,100.529,100.247,108.551,114.654,110.395,1.024,107.576,106.35,105.718
1,5.509,101.166,1.039,94.028,109.454,109.325,1.163,106.988,118.275,1.044,94.746,114.019,100.94,0.997,96.78
1,6.07,113.495,1.048,103.816,105.58,106.112,1.121,112.355,105.785,1.092,99.279,114.24,112.205,1.041,108.69
1,6.141,106.859,1.132,106.445,112.94,96.948,1.004,106.287,107.967,1.012,110.217,110.071,101.224,1.064,111.94
4,6.302,100.214,110.768,109.977,0.985,102.117,96.131,94.673,118.435,119.032,111.046,0.938,107.634,96.295,105.453
4,6.644,101.189,117.385,105.062,0.971,104.399,109.892,104.86,101.167,104.19,110.792,1.014,93.964,110.382,94.977
1,6.76,118.085,1.085,108.883,114.625,105.157,1.171,109.228,102.577,1.123,101.932,102.078,106.444,1.044,112.494
4,7.119,107.104,106.264,101.847,0.925,93.636,100.108,94.609,115.93,106.201,109.101,1.039,102.182,99.563,97.514
3,7.214,1.038,97.763,1.1,1.011,111.793,101.529,105.752,1.032,114.906,1.06,1.024,115.651,109.104,109.202
2,7.301,96.805,110.01,106.032,106.497,10.729,108.796,10.442,102.534,99.004,115.093,108.087,10.47,107.374,11.522
4,7.778,101.469,106.899,101.848,1.005,96.811,109.02,108.707,101.775,111.665,100.138,0.995,103.328,98.85,102.264
