task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.103,0.926,101.348,1.022,0.98,103.706,99.278,109.497,1.09,100.959,1.153,1.031,115.488,105.06,101.755
4,0.411,113.695,102.274,113.891,0.995,94.176,102.598,109.139,113.072,108.158,111.681,0.937,98.475,96.372,94.595
2,0.606,106.04,101.855,98.527,96.519,11.552,108.353,10.183,93.232,108.41,103.12,95.392,11.302,106.706,11.698
2,0.698,98.446,100.486,109.149,101.552,10.726,111.758,9.876,101.819,108.63,102.432,103.708,11.301,103.885,11.017
2,0.829,109.448,115.304,111.456,105.447,10.778,110.0,10.212,95.881,116.141,99.734,100.621,10.866,100.652,10.524
1,1.019,109.623,1.038,104.375,110.371,96.287,1.033,96.313,106.919,1.071,101.514,117.339,113.074,1.182,99.719
2,1.181,96.983,102.503,102.134,103.29,11.341,103.625,10.555,102.865,103.397,110.527,92.486,11.504,96.447,11.443
3,1.225,1.098,100.187,1.1,1.089,105.338,115.351,95.339,0.977,113.092,1.011,0.968,102.929,109.526,96.151
4,1.312,103.827,111.367,107.899,1.074,94.847,95.786,98.36,116.941,105.297,103.845,0.97,104.316,106.35,107.393
1,1.431,116.683,0.974,110.351,101.032,110.504,1.072,106.504,108.8,1.08,97.502,114.072,113.026,1.106,98.134
1,1.52,106.374,1.033,102.054,102.078,97.217,1.084,103.196,107.693,1.114,108.162,99.863,96.278,1.077,110.453
2,2.23,92.742,103.048,107.376,91.917,11.712,102.567,9.896,94.52,102.871,115.062,105.046,10.269,111.814,11.381
3,2.277,0.957,97.878,1.127,0.962,109.695,111.686,110.506,1.042,108.014,1.067,1.014,115.836,111.686,102.822
4,2.434,111.571,104.336,105.287,1.086,100.778,107.735,98.134,118.228,106.318,98.416,1.079,96.003,104.549,100.543
1,2.532,104.432,0.974,108.487,101.499,107.926,1.139,106.07,113.928,1.095,103.194,110.412,100.58,1.085,106.445
3,2.814,0.978,99.26,1.155,1.047,106.969,101.224,101.029,0.971,105.032,1.012,1.107,115.57,98.522,97.63
2,3.093,99.154,111.456,108.374,93.112,10.09,103.758,10.694,103.518,108.527,99.611,108.368,10.794,107.138,11.056
1,3.127,101.199,1.086,110.239,99.596,100.855,1.168,109.512,117.449,0.998,103.024,111.559,100.652,1.154,98.438
4,3.19,105.541,109.571,116.223,0.954,101.714,112.322,99.594,114.738,108.274,103.184,1.037,94.01,112.626,92.182
2,3.513,103.942,109.103,102.648,103.319,10.402,111.987,11.131,95.544,113.168,105.912,104.052,11.586,105.367,10.189
2,3.857,108.266,110.999,108.781,108.11,11.253,94.778,11.464,103.377,115.783,103.143,107.922,10.927,99.837,10.998
3,4.234,1.012,110.248,1.154,0.988,98.223,100.452,100.041,0.978,115.671,0.992,1.022,108.828,99.825,105.111
1,4.256,111.222,1.044,99.845,116.136,100.94,1.025,97.512,107.254,1.042,109.6,108.029,99.371,1.113,101.354
4,4.455,99.779,118.959,116.438,1.016,93.456,102.267,107.47,115.674,103.179,110.867,0.934,95.186,107.716,102.238
1,4.595,99.627,0.968,100.185,116.524,104.07,1.125,103.241,108.939,1.003,108.435,99.689,96.444,1.063,98.87
3,4.697,1.081,102.305,1.079,1.082,103.385,115.356,104.333,1.081,98.056,1.024,1.143,106.702,108.149,105.031
4,5.055,107.598,112.307,109.827,0.936,100.423,97.403,94.965,111.72,108.778,102.565,1.01,97.045,110.954,98.524
2,5.336,97.16,102.883,103.106,100.282,10.46,103.337,11.393,94.59,109.478,106.357,92.681,10.65,109.856,10.744
1,5.377,99.525,0.963,102.43,99.689,114.012,1.019,107.442,100.512,1.006,101.082,102.203,101.177,1.179,104.725
1,5.559,117.25,1.022,97.774,103.269,102.946,1.085,99.0,104.863,1.057,94.572,102.886,96.913,1.044,95.69
2,5.605,103.618,115.375,105.167,97.931,11.337,108.476,11.228,97.798,98.259,98.125,97.916,10.227,96.184,9.867
3,5.744,1.087,97.878,1.169,1.009,112.533,99.176,98.146,0.935,101.897,1.131,1.136,98.808,110.859,109.543
2,6.211,96.608,106.12,110.603,100.351,10.219,105.33,11.431,102.504,115.331,105.793,108.198,11.503,105.679,10.1
1,6.239,106.069,1.074,107.813,105.187,100.415,1.16,102.115,112.937,1.131,107.731,115.162,103.43,1.081,101.207
