task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.101,0.978,103.569,1.068,1.096,105.755,105.198,104.608,1.091,98.091,1.146,1.127,108.623,107.963,110.644
3,0.27,1.028,114.004,1.07,1.08,113.741,115.041,96.212,1.079,110.819,1.106,1.123,101.117,110.985,96.001
2,0.857,94.392,105.795,103.288,103.577,10.09,100.37,10.921,108.551,106.23,110.415,103.442,11.409,104.673,10.458
4,0.911,104.59,117.645,114.556,1.007,101.733,99.417,94.66,102.937,109.789,108.234,0.975,103.777,106.442,109.171
2,1.008,93.198,105.77,99.556,108.235,10.074,99.353,10.737,97.786,102.38,105.468,105.317,11.188,100.546,10.821
3,1.136,1.007,111.847,1.103,1.026,114.344,103.933,105.325,0.955,99.424,1.172,0.978,98.366,101.887,109.398
2,1.18,106.922,107.502,111.082,94.425,10.731,111.331,10.885,95.544,105.88,106.772,93.992,11.388,105.911,10.562
2,1.245,93.581,110.65,102.928,94.931,11.21,109.174,11.341,108.157,108.95,98.549,103.967,11.203,109.856,10.218
1,1.384,105.093,0.966,96.127,104.17,98.334,1.033,95.736,107.836,1.076,96.035,110.561,105.45,1.081,96.977
4,1.647,102.825,109.486,108.742,1.025,107.757,96.194,97.785,104.159,103.221,101.822,1.072,105.585,98.644,93.614
4,1.93,107.125,114.13,101.847,1.087,92.69,96.863,93.663,104.183,110.878,103.586,1.054,100.323,113.019,99.672
3,1.938,1.078,105.791,1.043,0.984,103.21,106.717,103.628,1.008,109.391,1.159,0.984,105.302,98.522,106.801
2,2.102,92.725,107.939,97.447,107.281,11.039,102.758,11.214,92.507,115.953,113.037,95.41,11.467,98.685,10.672
4,2.342,117.037,116.915,116.223,0.94,103.241,112.645,98.433,116.512,101.943,102.538,1.047,102.982,106.054,106.985
1,2.605,105.194,1.055,100.493,99.683,103.059,1.06,110.242,103.307,1.125,96.89,106.031,109.06,1.044,95.69
1,2.997,107.863,1.121,100.952,110.485,99.89,1.178,102.128,111.567,0.965,109.35,115.657,96.849,1.175,100.703
2,3.034,101.915,101.828,114.459,109.147,10.513,112.578,9.915,101.084,115.765,107.059,100.973,11.081,95.02,11.463
2,3.292,92.335,102.054,104.607,103.759,11.605,96.447,11.17,106.434,106.191,98.325,99.251,10.013,97.481,10.883
3,3.301,1.043,98.056,1.177,0.98,110.933,111.027,104.759,0.926,107.374,1.157,1.032,108.035,115.313,100.027
4,4.215,100.676,116.373,113.391,1.039,102.69,101.731,94.761,100.002,104.758,107.141,1.015,97.723,95.558,100.755
3,5.022,1.032,101.137,1.006,0.995,101.79,108.966,111.041,0.948,110.215,1.081,0.999,113.741,105.624,100.606
4,5.269,115.674,106.926,110.558,1.007,94.398,110.104,93.633,113.109,101.102,112.507,1.08,97.079,98.794,109.155
2,5.755,103.165,110.021,99.568,97.076,10.932,108.207,10.285,94.617,105.281,97.873,106.752,10.645,107.237,11.538
1,6.038,112.085,1.115,110.655,114.157,113.678,1.139,110.101,109.393,1.007,106.049,117.134,103.449,1.088,102.082
3,6.119,0.937,106.964,1.156,0.98,113.759,101.913,95.317,0.975,112.771,1.127,1.084,101.001,112.457,99.503
4,6.591,110.006,101.977,109.426,1.007,105.373,105.568,107.569,105.913,109.611,102.764,1.081,94.654,101.192,106.367
4,7.308,113.488,109.914,109.786,1.083,103.666,96.0,98.134,106.735,100.651,115.436,1.064,106.111,96.131,95.691
3,7.378,0.99,112.72,1.154,1.005,114.308,104.447,109.492,1.081,103.274,1.036,1.132,104.31,103.255,98.261
3,7.399,1.0,109.702,1.1,1.086,103.762,109.949,101.116,0.969,110.301,1.083,1.093,103.129,101.658,106.605
3,7.84,1.049,102.266,1.066,1.106,98.965,114.732,105.899,1.02,112.72,1.005,1.024,115.218,110.159,99.939
1,7.872,104.523,1.121,105.945,114.205,97.924,1.044,109.717,109.217,1.092,102.314,111.677,97.798,1.081,108.825
1,7.952,115.844,1.042,101.747,112.959,101.877,1.137,106.006,104.337,0.973,98.727,106.793,101.132,1.042,111.902
3,7.993,0.932,113.936,1.019,1.14,104.868,113.332,96.271,1.004,100.002,1.126,1.029,104.584,110.057,98.719
2,8.226,92.574,109.216,113.977,104.375,11.65,107.771,11.417,100.22,104.435,109.395,99.203,10.211,96.341,11.399
1,8.438,107.005,1.006,104.642,104.811,111.907,1.173,105.935,109.007,1.059,93.912,105.143,108.776,1.142,104.484
1,8.655,103.314,1.007,97.522,99.199,112.827,1.102,106.565,105.721,1.037,106.046,103.764,110.28,1.058,94.949
4,9.655,109.985,117.1,102.901,1.021,95.134,103.603,100.581,105.282,117.31,101.897,1.064,107.068,106.509,107.64
2,10.436,99.893,115.928,110.337,95.41,11.153,104.799,11.221,102.704,102.623,100.9,98.667,11.037,98.631,10.262
3,11.082,0.965,114.058,1.092,1.014,99.491,106.069,97.18,0.982,98.587,1.044,1.087,111.49,112.776,110.614
1,11.218,111.737,0.964,109.846,105.189,100.252,1.127,105.534,115.33,0.967,105.341,101.86,101.54,1.145,96.541
2,11.684,107.093,106.665,100.454,103.442,11.337,108.686,10.669,107.71,114.642,106.185,100.527,10.535,106.153,11.042
1,11.965,108.958,1.102,105.671,105.11,110.124,1.006,112.494,111.048,1.079,104.702,104.845,113.613,1.023,97.064
1,12.446,104.426,1.005,107.439,113.367,104.513,1.012,107.057,116.574,1.106,109.213,101.86,113.666,1.148,111.0
1,12.505,101.0,0.973,101.501,102.51,108.588,1.063,96.269,113.809,1.096,110.351,110.827,113.678,1.019,96.083
2,12.522,102.173,106.267,107.904,105.483,10.835,111.366,9.855,95.899,101.025,98.138,99.267,11.263,95.431,10.871
3,12.829,0.974,111.049,1.061,0.968,111.461,115.39,104.759,0.977,112.944,1.167,1.069,112.436,101.936,102.305
3,13.097,1.073,116.029,1.094,0.972,111.666,107.224,111.256,1.063,100.614,1.035,1.048,98.286,109.116,98.336
3,13.412,0.958,109.858,1.059,1.076,100.115,101.29,103.369,0.972,108.021,1.145,1.012,107.59,106.717,110.556
4,13.943,116.902,102.91,101.267,0.936,103.797,105.438,104.847,112.732,114.513,112.149,0.933,98.487,112.07,107.632
2,14.005,92.361,99.907,100.54,101.691,11.018,109.184,10.088,102.998,99.287,104.425,93.38,9.998,105.19,11.405
2,14.028,108.236,101.949,115.263,96.238,11.146,110.404,11.267,94.769,108.632,98.19,91.847,11.694,107.034,11.217
1,14.822,101.345,1.123,103.745,115.041,110.988,1.041,100.463,111.222,1.001,93.865,114.601,104.29,1.163,106.268
1,14.898,104.814,0.988,107.984,112.262,113.62,1.07,104.159,103.857,1.063,98.312,115.657,111.639,1.007,108.504
