task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.156,110.204,108.217,102.369,1.01,97.045,112.859,94.345,111.794,107.79,107.407,1.081,103.889,95.712,108.82
2,0.194,107.719,102.054,99.927,96.024,10.726,98.986,10.776,95.87,107.627,109.003,103.121,11.4,103.949,10.706
3,0.663,0.928,110.228,1.043,1.014,98.218,103.412,103.411,1.078,106.262,1.157,1.105,101.767,104.915,103.991
3,1.059,1.034,113.614,1.017,1.012,109.413,110.629,109.911,1.048,104.412,1.008,1.035,98.045,115.705,110.41
3,1.115,0.929,98.647,1.054,0.99,99.868,113.927,97.324,0.979,103.72,1.107,1.036,101.736,112.008,109.372
2,1.146,105.745,113.685,100.669,92.304,11.257,95.139,10.99,99.963,115.783,98.278,109.157,10.039,104.397,10.548
4,1.397,114.677,113.997,108.779,1.02,95.42,105.635,99.418,105.157,109.883,100.854,1.063,103.318,102.983,104.405
3,2.176,1.039,114.633,1.061,0.979,110.656,113.295,95.504,0.934,111.946,1.169,1.108,99.876,101.831,106.817
2,2.193,103.621,106.491,98.246,109.157,10.575,111.987,10.916,101.88,101.98,109.998,108.553,11.446,109.671,10.459
3,2.395,1.024,100.644,1.006,1.055,112.604,112.842,110.361,0.951,98.12,1.01,1.045,116.054,102.636,111.183
1,2.657,105.063,1.015,103.981,100.756,104.191,1.035,102.633,113.523,1.123,102.608,109.966,99.957,1.044,100.059
4,3.485,108.902,113.391,110.445,1.091,94.867,106.233,92.503,113.236,114.905,109.19,0.993,99.107,96.692,106.396
3,3.604,1.021,107.667,1.159,1.028,98.376,104.643,101.11,1.035,104.564,1.112,0.995,108.673,101.914,105.111
1,4.3,108.155,0.968,96.035,112.401,97.267,1.083,103.445,100.412,1.119,105.757,105.513,106.586,1.157,98.77
2,4.86,106.04,105.917,99.551,104.447,11.332,103.954,11.677,94.902,99.037,110.874,106.651,11.716,103.26,10.766
4,4.96,115.306,108.05,99.827,1.004,106.944,102.132,94.516,117.458,111.179,101.62,0.968,101.22,112.325,102.812
4,5.211,117.86,108.512,99.622,0.967,102.343,106.393,106.838,118.322,108.877,108.16,0.939,92.436,108.292,93.139
3,5.22,1.078,111.893,1.127,1.019,108.227,104.848,94.694,0.978,106.256,1.149,0.984,99.126,99.497,109.218
4,5.229,101.808,110.927,110.82,1.064,104.589,108.875,104.176,116.507,116.155,111.365,1.029,105.194,102.041,109.274
1,5.298,112.145,1.09,102.077,115.146,107.739,1.036,106.195,111.779,1.041,94.44,110.506,96.042,1.166,98.923
3,6.336,0.936,115.371,1.041,1.045,113.16,103.825,109.88,1.085,116.078,1.158,0.963,115.517,102.38,97.09
1,6.654,109.806,1.128,95.898,113.565,112.94,1.15,102.649,117.81,1.057,105.465,107.433,105.591,1.066,99.566
3,7.395,1.023,105.433,1.149,1.004,100.087,101.658,97.324,0.939,100.899,1.155,1.04,103.838,102.888,99.808
3,8.055,0.928,111.795,1.14,1.123,98.945,99.88,103.922,1.037,104.246,1.033,1.082,112.321,102.717,95.973
1,8.077,112.509,1.066,99.347,112.967,111.657,1.175,96.236,106.815,1.11,93.418,107.031,110.47,1.114,99.937
1,8.229,115.658,1.109,97.57,100.403,100.611,1.181,107.663,114.256,1.075,98.944,109.117,112.862,1.127,99.722
4,8.333,117.698,113.413,112.529,1.025,102.519,110.006,92.351,114.797,113.628,111.965,1.093,97.258,103.751,106.777
4,8.367,101.253,109.656,110.592,0.995,94.895,108.292,93.22,107.133,114.104,114.64,1.003,102.721,105.401,94.594
1,8.621,105.473,1.028,109.928,106.434,105.589,1.017,100.344,111.744,1.133,104.163,113.238,108.749,1.071,105.423
3,8.665,1.052,104.12,1.177,1.053,108.183,115.282,94.451,0.956,115.982,1.132,1.119,107.322,101.392,107.38
1,8.907,108.449,1.128,106.384,108.255,102.946,1.081,101.517,101.271,0.973,99.509,113.846,106.242,1.059,110.011
3,8.949,0.964,105.049,1.151,0.965,99.212,102.105,100.265,1.027,99.509,1.124,0.975,100.966,110.303,98.034
2,9.035,104.972,109.061,107.979,93.656,10.835,104.886,10.74,98.552,112.651,97.508,91.878,11.316,107.713,11.631
3,9.211,1.017,105.091,1.111,1.096,114.053,99.189,108.746,1.014,104.563,1.156,1.015,104.672,107.898,109.891
3,9.434,0.979,114.286,1.071,1.098,113.739,113.942,97.53,0.988,103.028,1.155,1.058,98.366,115.579,94.712
1,9.618,100.792,1.083,105.566,103.049,110.894,1.122,108.706,105.194,1.11,104.349,106.289,99.724,1.113,96.235
3,9.822,0.928,115.82,1.06,1.068,105.175,103.003,105.545,1.063,105.406,1.027,1.064,115.912,110.207,111.254
4,10.185,102.485,117.399,102.265,0.987,102.884,101.145,104.208,117.193,105.849,100.784,1.013,93.08,103.934,109.314
1,10.284,111.863,1.035,110.13,102.14,107.926,1.111,111.05,108.58,1.101,100.049,116.057,107.67,1.0,96.868
3,10.361,0.928,100.899,1.147,1.041,101.32,110.584,96.556,0.945,98.842,1.14,1.004,115.661,99.505,98.336
3,10.396,0.984,109.584,1.066,1.057,100.611,100.085,98.617,1.054,113.255,1.022,1.089,112.393,112.731,94.129
1,10.408,118.168,1.043,109.743,113.014,104.448,1.169,94.8,101.838,1.063,96.463,115.469,97.346,1.072,95.16
1,10.711,105.208,1.12,103.35,99.48,103.213,1.128,99.994,103.15,1.094,108.809,107.372,97.931,1.162,105.147
2,10.729,103.022,111.087,100.833,108.324,10.129,104.438,10.224,96.059,108.73,113.425,95.967,10.641,107.209,11.364
3,10.753,0.946,103.969,1.126,1.041,108.21,104.796,94.667,1.022,105.207,1.059,0.972,105.623,112.776,108.328
1,10.764,106.289,1.048,110.593,116.921,104.569,1.047,112.099,114.9,1.071,107.254,108.025,102.832,1.048,99.805
2,11.166,107.348,106.0,111.835,92.937,11.28,107.706,11.34,105.627,112.373,101.998,109.024,11.192,100.405,11.661
3,11.597,1.043,101.33,1.002,1.098,110.307,113.286,106.379,0.954,101.249,1.142,0.993,109.68,102.241,108.974
4,11.767,113.991,119.082,115.555,1.01,99.963,106.334,108.82,108.962,117.946,110.351,0.935,102.982,96.969,102.414
4,11.882,111.242,116.85,107.2,1.077,103.926,110.413,107.158,113.81,118.668,99.546,1.089,101.035,108.39,105.042
3,12.271,1.073,105.849,1.128,1.02,106.039,113.752,95.987,1.014,108.354,1.143,1.108,107.368,115.987,100.138
3,12.39,0.962,108.631,1.103,1.08,111.143,114.48,104.875,1.014,98.166,1.097,0.971,99.287,114.597,97.828
4,12.471,106.678,105.886,113.202,1.087,102.162,97.515,104.405,103.098,114.427,109.292,1.029,99.974,111.359,96.255
4,12.595,105.975,118.95,116.873,1.016,95.049,111.24,92.962,106.271,105.027,100.42,1.022,91.656,107.695,95.113
1,12.905,104.134,0.968,108.809,110.876,113.613,1.085,110.299,105.421,1.004,103.469,103.488,102.832,1.136,99.544
3,13.139,1.099,115.341,1.158,0.971,111.08,98.29,104.998,0.933,104.578,1.003,1.083,111.233,101.555,98.901
2,13.489,92.268,107.991,112.124,108.151,11.211,95.776,9.874,102.842,101.367,99.551,93.656,10.709,106.616,10.637
4,13.701,110.605,109.198,109.121,1.093,95.338,95.836,96.338,111.501,109.914,104.387,1.089,93.501,107.383,91.957
4,13.887,118.43,102.86,99.043,1.088,99.864,112.182,93.633,108.006,100.965,100.283,0.966,92.05,105.401,100.77
4,13.904,108.042,117.576,99.152,1.004,92.491,106.154,95.574,117.984,104.679,107.308,1.016,91.756,101.856,100.228
4,14.191,106.281,112.937,109.053,1.021,98.767,98.913,102.271,101.226,111.179,115.496,1.093,107.04,103.369,101.965
4,14.233,116.502,113.975,115.035,1.04,91.829,101.357,102.954,110.974,112.447,108.69,0.944,107.53,105.633,97.409
2,14.289,100.84,103.493,97.791,97.06,11.034,104.438,10.746,94.998,115.758,101.944,107.193,11.302,111.413,11.698
3,14.359,0.991,111.325,1.172,1.05,111.768,99.187,103.448,1.035,100.943,1.063,0.965,99.559,101.29,105.83
4,14.842,107.004,103.023,105.146,0.989,108.1,113.23,94.645,105.046,100.965,105.305,0.928,101.08,112.763,92.357
4,15.386,110.797,108.072,99.546,1.074,105.152,103.241,109.155,113.495,104.528,116.162,0.953,107.297,107.576,94.48
1,15.579,105.137,1.027,105.417,103.465,110.165,1.107,106.24,116.861,1.007,97.789,108.059,112.357,1.109,103.422
1,16.293,106.731,1.055,98.944,105.565,99.81,1.087,97.25,115.741,0.971,94.486,100.033,103.269,1.015,99.397
2,16.381,104.497,102.124,104.478,100.084,10.763,110.722,10.556,105.781,105.77,106.503,104.778,10.716,94.89,11.165
2,16.658,95.653,111.378,104.397,105.681,11.003,99.568,11.671,99.947,102.9,110.17,93.506,10.864,108.045,10.333
4,16.814,109.965,101.685,99.043,0.97,103.782,96.867,102.836,115.674,106.863,99.93,1.036,95.875,100.756,99.931
2,16.979,99.325,104.122,108.655,101.802,11.748,99.091,11.067,107.662,108.189,104.966,95.392,10.154,112.134,10.77
