task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.123,117.827,1.004,107.434,105.899,100.334,1.071,100.059,109.323,1.002,98.234,113.486,110.652,1.127,106.564
3,0.153,1.08,102.586,1.021,0.997,109.799,112.24,110.091,0.978,101.897,1.164,1.081,113.824,100.705,101.535
3,0.526,1.045,101.33,1.013,1.036,98.256,106.367,103.448,1.077,105.125,1.074,1.082,104.363,100.713,98.583
2,1.133,108.236,109.233,102.399,106.134,10.525,107.713,10.472,93.995,103.45,109.792,99.117,10.359,109.806,10.774
1,1.198,100.313,1.011,99.351,102.629,99.796,1.037,109.589,115.844,0.963,110.243,99.717,102.236,1.054,96.269
3,1.335,0.998,107.329,1.025,1.043,99.868,111.686,99.277,0.99,100.614,1.033,1.069,98.394,105.267,108.836
4,1.378,117.756,115.324,101.611,1.059,102.006,112.0,109.364,105.543,116.719,100.315,1.013,92.616,112.468,103.076
3,1.47,1.088,106.113,1.121,1.003,98.244,98.387,99.611,0.973,100.763,1.012,0.995,111.233,114.904,99.589
4,1.493,117.756,104.659,104.902,1.077,98.319,95.751,108.495,118.08,108.847,103.229,0.981,102.006,96.289,105.892
4,1.494,115.343,108.847,99.603,1.076,98.393,101.651,98.176,117.274,103.165,107.304,0.964,100.172,101.165,101.707
1,1.669,100.06,1.016,107.873,107.453,96.011,1.068,109.455,102.936,0.982,107.945,114.928,109.672,1.106,95.606
4,1.846,113.436,118.666,105.29,1.061,93.964,97.424,101.381,108.187,119.082,116.885,1.029,91.577,105.586,95.716
4,1.848,108.662,113.148,108.105,1.083,105.255,96.62,101.972,109.26,104.519,102.838,0.958,101.285,105.575,98.532
2,1.852,92.388,111.902,96.98,97.219,10.405,98.519,10.309,99.122,105.583,110.323,93.994,10.738,107.644,10.479
3,2.151,1.039,114.048,1.111,1.099,112.224,101.831,105.089,1.005,102.46,1.1,1.098,102.244,101.224,111.448
4,2.234,110.023,111.235,116.223,0.939,100.669,110.164,98.433,107.555,102.581,109.053,0.984,91.671,104.072,92.41
4,2.331,110.207,119.211,100.47,1.079,95.245,105.823,106.514,103.111,110.115,103.012,0.976,91.976,108.657,106.388
1,2.617,113.774,0.982,107.618,100.516,103.442,1.139,108.235,117.074,1.087,107.731,110.025,102.244,1.054,102.082
2,2.83,94.018,111.333,115.277,99.0,10.871,106.901,10.129,108.52,106.382,114.031,105.003,10.515,109.315,11.267
4,3.226,118.655,103.054,111.884,1.057,105.728,112.127,99.379,104.835,101.071,108.206,0.948,91.995,106.133,103.341
4,3.439,108.042,108.71,100.756,0.928,104.633,98.059,96.63,108.136,109.395,113.091,1.094,103.975,97.96,94.18
2,3.478,94.428,99.156,99.738,105.44,10.515,97.914,11.434,107.884,103.391,98.801,98.752,10.904,107.684,10.419
1,3.755,108.446,1.048,98.371,110.878,98.707,1.125,97.528,112.421,1.091,101.747,110.506,106.174,0.995,104.785
2,4.095,99.232,103.509,112.627,92.746,11.26,108.362,10.089,101.068,109.692,102.598,92.81,11.337,102.859,10.027
3,4.691,0.97,100.803,1.087,1.137,99.672,99.23,109.104,1.029,111.605,1.141,1.03,107.368,102.652,105.572
1,4.902,111.984,1.126,104.222,116.693,100.652,1.034,96.12,112.42,0.965,99.901,99.74,110.589,1.074,103.577
3,5.168,1.004,102.705,1.143,0.985,97.93,98.817,108.065,0.945,101.354,1.126,1.008,105.692,101.22,94.224
3,5.304,1.071,111.979,1.015,1.104,110.907,100.705,97.01,0.937,114.204,1.122,1.022,112.79,109.943,99.87
4,5.867,112.669,108.262,109.797,0.972,99.963,97.565,92.342,100.007,105.641,101.307,0.999,100.423,109.411,96.251
2,7.108,103.776,108.866,103.563,92.596,10.069,108.476,11.267,95.576,103.41,100.061,107.423,11.321,100.406,10.784
1,8.004,107.005,1.12,95.543,100.31,108.375,1.136,94.661,116.861,1.094,95.195,98.964,111.282,1.04,102.283
4,8.063,116.177,114.654,110.74,0.96,99.593,113.108,108.551,110.524,119.27,110.82,1.011,93.653,107.143,106.655
4,8.732,101.597,114.493,114.124,1.093,92.491,96.235,92.512,116.273,109.614,102.757,0.971,106.063,98.258,108.706
1,9.018,110.742,0.981,94.385,116.237,112.952,1.072,95.42,116.856,1.094,96.457,102.221,106.586,1.007,100.905
4,9.054,100.778,116.85,115.881,0.936,103.926,101.636,102.301,110.736,110.902,102.565,0.993,98.81,103.503,101.328
4,9.162,116.196,110.955,109.121,1.007,92.801,112.314,102.032,101.108,117.629,108.967,0.94,100.675,96.693,108.172
4,9.259,101.032,114.206,112.956,0.937,106.504,98.964,109.01,101.097,104.744,102.715,1.005,107.115,97.296,96.983
1,9.737,107.825,1.053,95.981,114.019,107.173,1.18,100.092,111.048,1.076,93.855,112.865,105.83,1.088,96.348
1,9.827,106.6,1.002,99.047,102.489,96.529,1.041,105.529,104.926,1.089,109.249,105.972,106.073,1.143,97.621
1,10.317,100.412,1.045,104.245,101.814,104.889,1.124,104.419,105.785,1.074,108.227,101.708,113.64,1.121,110.963
1,10.66,116.423,1.035,109.511,112.267,109.227,1.174,99.604,108.958,1.1,96.532,112.959,100.877,1.076,107.675
1,10.806,116.02,1.049,99.587,107.313,96.751,1.031,97.774,109.749,1.015,101.514,102.734,111.741,1.076,98.032
1,10.816,102.543,1.091,97.608,105.565,98.287,1.009,109.511,101.523,1.016,104.05,109.216,103.294,1.16,112.198
4,11.195,111.211,108.03,111.564,1.026,94.357,113.145,106.522,101.046,119.308,104.797,1.01,103.153,95.327,108.107
2,11.28,105.408,98.99,97.664,94.164,11.67,99.804,10.245,106.817,105.77,114.714,92.208,10.717,97.051,10.912
1,11.348,112.484,1.114,102.268,107.854,101.224,1.102,103.386,111.251,1.007,101.256,106.779,96.948,1.021,97.871
3,11.989,0.94,104.387,1.008,1.115,103.21,114.046,101.359,1.093,98.964,1.014,1.116,101.875,112.356,105.788
1,12.027,106.712,1.091,109.02,101.88,111.834,1.112,106.564,115.902,0.964,98.82,103.977,99.17,1.048,100.092
1,12.049,100.792,1.085,93.934,109.224,109.773,1.023,102.103,107.248,1.066,100.14,110.978,98.002,1.095,110.436
4,12.6,111.401,112.911,104.332,1.041,105.745,100.515,94.872,99.783,107.069,107.899,0.933,102.083,111.557,102.425
1,12.868,109.426,1.109,99.677,109.525,109.086,1.008,101.354,108.828,1.122,94.422,114.533,97.628,1.181,97.065
1,12.949,112.418,1.05,100.799,99.633,103.239,1.018,105.529,102.045,1.011,100.404,107.501,96.984,1.093,108.869
4,13.048,118.504,102.143,99.242,1.087,93.075,98.477,107.374,100.623,106.318,114.03,0.928,98.343,106.334,101.798
4,13.088,111.118,108.03,111.694,0.935,96.369,100.567,104.825,106.516,111.456,116.607,1.078,106.331,109.286,98.51
2,13.207,103.661,110.121,98.278,94.249,10.857,108.686,10.756,92.357,115.022,102.928,91.857,10.648,105.679,10.774
3,13.463,1.015,113.131,1.011,1.133,99.672,109.202,96.985,0.993,113.936,1.035,1.057,113.63,103.067,101.912
1,13.473,108.262,0.999,95.817,110.424,107.268,1.095,97.146,107.154,1.017,96.18,111.751,105.591,1.147,94.722
1,13.85,115.89,1.08,107.316,107.715,110.389,1.177,105.013,101.646,1.005,93.991,100.787,101.922,1.089,106.178
2,14.101,96.463,105.348,99.132,96.448,11.301,95.344,11.244,106.922,99.453,113.858,96.165,10.094,95.92,11.564
2,14.328,104.883,99.316,97.791,108.655,10.585,112.011,11.474,101.483,107.15,110.491,101.141,10.589,102.909,10.7
2,14.633,97.249,108.95,112.124,101.407,11.767,105.367,10.548,92.411,104.274,104.639,101.128,10.221,94.842,11.085
2,14.701,104.817,115.051,110.578,97.571,10.117,105.467,11.141,105.44,103.465,103.288,103.434,11.552,103.904,11.216
3,14.772,1.073,113.097,1.16,1.036,111.686,110.057,111.594,0.969,104.221,1.11,1.1,111.823,116.311,94.196
3,14.804,1.036,105.963,1.142,0.991,107.953,114.216,99.699,1.085,110.084,1.158,0.978,116.144,109.431,101.449
4,15.226,117.194,114.763,102.135,1.093,99.955,104.956,102.292,108.187,114.108,101.248,0.981,96.933,99.401,100.351
1,15.322,106.979,1.093,99.922,107.543,108.546,1.041,98.965,102.089,1.027,94.385,113.221,99.415,1.092,97.064
2,15.743,94.87,104.274,100.358,94.209,11.046,97.953,10.71,107.11,111.263,97.894,98.377,11.389,106.791,10.643
4,15.934,107.884,106.318,106.634,1.079,98.343,104.326,104.903,113.661,111.789,114.965,1.06,106.786,100.529,98.692
1,16.241,104.833,0.976,94.746,101.531,109.545,1.008,100.128,113.742,1.137,94.906,101.705,101.132,1.018,97.632
3,16.467,1.09,99.252,1.114,1.105,101.788,108.914,109.167,1.058,115.496,1.015,1.063,102.737,100.513,104.647
3,16.52,0.988,109.852,1.168,1.016,110.439,99.45,93.988,1.013,110.58,1.168,1.067,116.144,103.995,101.285
1,16.781,113.485,1.038,107.422,110.393,110.137,1.023,95.287,101.079,1.026,103.566,105.023,103.294,1.145,102.785
2,17.011,102.51,99.577,108.145,107.455,10.687,106.617,11.091,94.018,98.185,96.922,94.917,11.158,99.475,10.399
1,17.189,110.331,1.118,110.202,113.996,98.155,1.157,102.845,100.946,1.137,97.456,110.646,107.637,1.126,100.366
1,17.215,105.772,0.986,97.611,113.592,111.282,1.077,109.854,100.141,1.017,99.351,106.776,112.552,1.121,110.035
4,17.269,105.857,117.56,100.526,1.003,91.829,108.941,105.935,108.089,101.357,112.802,0.967,105.952,104.698,93.944
1,17.308,110.684,1.077,101.279,110.506,109.246,1.171,109.191,104.814,1.003,95.444,116.382,112.754,1.063,111.426
3,17.367,1.077,102.572,1.113,1.101,103.446,108.713,107.216,0.953,108.976,1.003,1.09,113.241,108.281,109.444
2,17.443,102.813,107.815,110.91,104.149,11.003,108.526,10.413,96.112,114.07,100.079,92.704,10.152,104.874,11.459
3,17.781,1.097,98.345,1.033,1.118,113.024,114.147,101.884,1.056,109.258,1.149,1.08,114.372,112.8,110.256
3,18.027,1.073,98.626,1.033,1.086,110.656,110.039,107.001,0.983,107.267,0.998,1.006,110.273,101.536,97.09
4,19.078,100.996,112.826,104.262,1.021,106.382,103.553,97.432,105.857,113.225,105.287,1.071,93.224,104.365,106.714
1,19.233,115.884,1.028,105.011,110.978,111.822,1.181,102.158,100.015,0.963,99.813,100.108,97.09,1.004,107.21
4,19.244,104.232,103.222,101.354,1.047,91.577,110.676,94.83,114.767,119.174,108.967,0.962,101.893,110.37,97.608
3,19.472,0.979,105.794,1.091,1.046,104.418,104.789,111.007,1.019,100.541,1.152,0.984,104.31,103.995,96.54
1,19.909,102.758,1.004,98.118,101.633,104.92,1.145,100.703,112.794,0.962,93.96,116.611,100.495,1.017,111.439
4,19.955,103.329,108.372,99.64,0.973,93.456,101.506,92.183,103.067,106.508,109.053,1.024,95.11,96.361,97.593
1,20.196,110.639,1.083,109.941,111.305,100.94,1.144,102.283,103.424,1.074,100.683,116.946,105.889,1.064,111.674
2,20.491,105.574,113.608,97.927,109.062,10.735,104.408,10.881,105.6,115.423,105.766,104.144,10.754,99.851,11.483
2,21.396,93.039,102.094,98.213,101.673,10.138,111.083,10.654,100.505,100.475,103.106,106.829,10.766,105.352,10.71
1,21.628,114.172,1.055,100.728,104.281,112.862,1.082,104.554,101.666,0.967,104.472,107.444,101.927,1.039,99.283
4,22.266,114.673,115.47,99.138,0.971,99.581,102.824,103.476,105.827,111.965,101.681,1.041,93.864,112.117,100.311
1,22.405,107.825,1.111,104.229,108.788,112.053,1.044,103.031,104.933,1.132,104.284,112.771,105.708,1.03,96.022
3,22.423,0.983,97.797,1.052,1.121,103.522,109.27,102.409,1.062,97.71,1.112,1.007,100.955,115.137,96.924
4,22.555,105.197,115.186,100.929,1.026,95.759,97.672,100.909,104.745,103.6,112.501,0.981,102.117,100.832,109.186
4,22.734,101.836,106.777,111.816,0.935,97.951,96.254,99.336,109.332,103.736,116.88,0.96,100.479,105.652,99.77
1,22.892,118.199,1.112,109.155,100.239,101.391,1.104,107.163,104.523,0.978,93.716,109.988,106.963,1.05,100.861
4,23.64,116.688,108.49,114.639,0.946,100.178,95.419,96.471,100.72,110.398,109.846,0.962,91.756,105.921,98.163
3,23.648,0.987,113.746,1.02,1.1,115.582,104.237,105.456,0.997,109.425,1.015,1.114,115.468,111.72,111.256
1,23.925,115.27,1.069,102.054,107.076,97.045,1.172,109.854,108.45,1.063,98.686,116.45,112.166,1.014,103.649
1,24.114,115.854,1.11,103.286,106.383,103.045,1.068,107.861,109.692,1.127,99.245,111.327,99.973,1.047,98.766
1,25.349,104.337,1.087,100.952,101.74,107.526,1.054,110.436,109.793,1.063,97.608,99.334,100.334,1.121,109.931
1,25.39,112.133,1.018,94.375,99.199,97.528,1.053,106.445,112.003,0.996,96.457,113.831,113.789,1.037,102.379
1,26.306,114.583,1.072,100.462,102.266,104.448,1.018,98.058,111.222,0.999,110.069,107.38,104.914,1.081,110.216
3,26.331,1.028,101.929,1.063,1.079,99.405,103.941,109.559,1.037,97.92,1.083,1.056,114.971,98.763,108.897
1,26.533,116.283,1.087,97.296,103.072,107.957,1.107,95.676,115.703,1.124,109.576,114.759,112.528,1.166,105.701
2,26.601,108.157,98.992,99.25,105.638,10.745,103.49,10.253,107.732,113.387,99.047,96.711,10.879,108.953,11.203
1,26.819,101.278,1.052,99.585,114.825,113.59,1.015,103.743,102.143,0.99,98.447,100.31,111.182,1.105,110.492
3,26.909,1.016,97.92,1.051,1.072,111.346,113.193,107.869,0.962,104.651,1.036,1.02,98.394,113.295,101.166
1,27.329,103.073,1.094,95.18,109.227,106.637,1.059,99.252,117.619,0.964,99.788,113.947,110.775,1.096,98.65
2,27.385,102.837,99.719,110.145,97.043,10.095,105.575,9.878,94.827,101.109,106.718,100.191,11.637,110.775,10.305
2,27.459,98.836,99.037,114.714,109.157,9.894,111.413,11.23,96.81,98.553,101.661,97.554,11.708,106.86,10.498
2,27.611,109.254,108.022,98.322,97.701,10.702,96.852,10.173,106.468,100.182,114.838,104.712,10.462,103.94,10.758
2,27.843,98.629,106.517,113.159,94.324,11.646,100.768,10.203,99.232,101.368,97.674,98.668,10.663,104.638,11.221
