task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,0.072,95.86,117.62,106.49,95.83,101.61,1.12,97.47,109.92,107.59,106.65,98.55,108.7,114.11,1.01,106.86,99.52
3,0.08,98.13,101.93,107.36,115.6,107.43,0.99,106.95,96.81,99.82,102.59,104.18,99.5,98.22,1.07,108.16,94.78
4,0.25,112.75,99.37,96.61,92.73,110.78,1.03,102.69,115.0,99.82,113.12,106.6,108.26,98.16,1.01,99.52,113.73
3,0.292,93.54,103.43,105.3,106.37,94.28,1.05,106.13,97.42,97.0,110.89,97.64,105.78,95.33,1.0,102.04,103.98
3,0.465,107.71,108.36,111.13,111.38,103.93,0.98,108.01,101.23,107.8,104.4,102.96,106.14,100.74,0.92,99.38,101.31
4,0.683,105.92,105.32,98.23,97.86,98.42,1.13,98.07,115.69,107.3,108.52,108.64,102.42,104.54,1.01,108.0,110.65
3,0.903,104.59,109.23,109.64,109.79,97.4,1.03,102.22,99.09,106.13,102.46,106.13,116.12,96.58,1.02,100.35,106.67
1,1.545,100.69,103.39,115.37,99.72,97.54,1.09,104.27,102.19,105.43,109.22,113.84,94.61,97.52,1.13,106.07,106.02
2,1.634,114.99,100.1,109.28,104.59,113.78,0.96,97.76,102.56,110.27,103.96,107.43,95.91,116.47,1.03,95.52,105.62
2,1.73,105.14,98.81,100.68,112.42,110.54,1.14,97.86,101.09,108.05,106.35,106.08,106.38,112.38,1.01,96.0,116.46
3,1.85,99.74,106.24,102.58,100.09,107.45,0.97,98.0,109.14,109.43,103.66,106.13,114.78,99.8,1.09,101.37,109.52
4,2.197,115.76,102.77,112.44,100.47,100.56,1.17,94.42,102.59,106.91,104.0,108.35,99.55,109.97,1.09,108.19,112.96
4,2.757,100.8,110.99,106.07,93.68,97.99,1.01,97.51,114.17,105.53,100.0,108.96,93.2,103.62,1.16,96.06,106.56
4,2.819,98.94,112.04,99.46,100.13,97.33,1.08,106.98,98.95,108.9,115.88,111.23,94.37,112.27,1.0,98.92,108.28
4,2.849,104.39,104.06,98.46,94.39,99.94,1.06,102.17,101.87,106.54,103.78,99.8,100.56,98.68,1.0,108.98,100.29
4,3.09,100.86,99.45,113.99,95.26,97.74,1.02,105.75,110.0,114.2,106.68,110.96,96.81,108.48,1.02,105.55,108.23
3,3.221,94.86,97.31,97.44,102.98,103.64,1.01,101.98,99.37,108.81,112.56,98.2,108.21,108.89,1.05,114.73,98.54
1,3.324,96.61,108.76,114.42,102.52,102.06,1.02,103.93,103.73,111.6,112.01,100.23,93.51,111.17,1.05,99.33,106.02
2,4.009,109.09,115.97,108.74,112.56,111.14,0.98,95.25,103.92,105.68,105.99,113.54,95.17,113.65,1.11,95.04,103.49
1,4.042,94.44,108.8,114.5,94.32,113.99,1.15,107.51,101.81,102.77,100.3,110.69,98.25,99.37,1.09,104.14,107.61
3,4.422,94.76,96.28,110.21,107.75,101.4,1.06,98.25,104.47,95.57,102.48,104.16,107.62,101.66,1.04,115.24,101.36
3,4.484,100.81,99.41,102.62,112.75,107.64,0.97,99.43,100.02,95.07,95.38,96.06,104.38,100.21,1.0,99.97,96.03
3,4.599,107.64,106.8,98.68,112.2,110.8,1.01,99.4,107.57,96.4,108.65,111.47,100.17,97.79,0.95,107.36,100.87
2,4.746,102.4,107.03,99.92,101.7,114.46,0.97,94.19,111.07,107.68,110.35,115.4,100.78,109.74,0.96,109.4,108.86
4,4.798,115.67,106.74,100.31,101.55,105.94,1.14,97.54,101.72,104.39,110.12,108.17,109.4,97.17,1.18,101.06,104.67
2,5.008,113.62,111.64,101.74,106.68,103.92,0.99,93.45,103.18,98.16,112.1,102.75,95.61,114.24,1.01,101.46,103.93
3,5.08,106.57,109.56,100.28,98.99,107.76,0.94,112.94,110.12,97.57,111.98,100.62,106.37,104.19,1.03,108.02,104.99
2,5.33,114.99,111.54,99.8,107.91,112.2,1.12,109.44,109.73,112.61,103.88,99.93,106.2,100.96,1.04,109.83,114.94
2,5.431,105.59,107.45,97.58,108.96,114.64,1.09,101.29,113.39,107.54,105.79,101.89,102.12,114.67,0.98,96.24,105.12
3,6.025,94.17,110.51,107.6,104.25,96.04,1.06,102.72,105.15,99.17,112.45,107.33,114.43,101.24,1.08,105.69,109.37
1,6.043,100.37,108.81,104.3,101.24,105.9,0.99,102.67,116.4,104.0,118.22,107.82,96.13,106.12,1.04,108.97,109.51
3,6.225,107.01,100.34,99.39,110.73,93.48,1.04,111.6,109.69,92.48,111.37,100.61,116.11,107.83,1.01,113.33,111.23
3,6.264,105.0,97.61,99.52,99.48,102.92,1.06,99.2,96.9,103.52,103.98,97.57,98.27,100.43,1.0,114.44,98.31
4,6.364,114.4,110.86,96.32,106.95,106.38,1.17,98.33,100.03,105.44,108.04,109.52,97.82,100.92,1.18,105.01,105.14
2,6.501,102.79,113.62,103.43,109.76,109.37,1.05,107.95,116.81,114.7,104.29,103.74,107.63,102.85,1.03,107.89,107.0
2,6.925,110.21,110.74,109.7,98.57,109.08,1.04,98.56,114.31,101.49,108.49,103.56,105.4,115.34,1.12,99.28,104.01
4,8.034,114.81,109.9,106.3,109.68,95.76,1.17,95.73,115.58,117.19,109.6,103.29,94.23,105.7,1.07,95.6,107.5
3,8.507,106.69,100.19,95.34,102.88,102.06,1.05,104.87,96.3,93.97,104.48,97.1,99.55,107.77,1.04,104.74,94.99
3,8.558,99.62,100.76,94.73,99.74,109.84,1.0,110.39,102.3,102.26,96.02,108.87,113.72,97.86,0.92,106.66,108.88
3,9.862,100.34,109.37,104.75,116.32,98.55,1.04,98.09,93.9,105.07,100.62,100.58,109.03,100.33,1.08,108.64,108.44
2,10.479,98.35,112.84,107.46,101.17,103.88,0.96,101.96,111.88,107.78,99.34,112.68,105.43,109.2,1.02,99.82,110.63
4,10.848,110.88,101.85,113.93,95.4,97.57,1.06,98.4,102.18,117.19,99.93,97.12,94.59,111.17,1.03,98.92,101.02
2,11.072,115.18,108.08,100.38,107.49,111.46,1.07,104.05,112.86,106.41,106.35,105.84,110.16,110.44,0.96,107.27,101.88
2,11.222,98.18,110.35,101.36,97.04,107.2,1.03,104.75,107.76,105.54,98.16,98.14,96.99,112.15,0.97,106.43,103.56
4,11.841,104.14,102.13,101.0,95.55,101.38,1.05,99.85,102.88,102.67,111.1,99.08,98.14,111.59,1.08,102.72,110.51
4,12.275,109.86,105.95,98.95,95.92,95.53,1.13,104.69,106.5,111.18,110.97,96.96,101.28,103.83,1.15,103.4,100.04
3,12.678,94.44,101.47,104.23,103.98,102.19,1.05,107.98,103.84,94.54,104.7,102.36,103.66,103.74,0.92,98.83,103.68
3,12.693,107.89,111.42,109.27,101.55,110.36,1.06,103.15,99.84,93.46,106.25,103.13,112.62,98.22,0.94,102.72,107.97
2,12.786,99.89,112.37,104.18,103.48,114.6,1.02,97.34,115.11,109.08,111.98,101.5,110.57,111.31,0.97,100.74,107.36
2,12.802,110.01,113.01,111.49,107.4,105.13,1.07,93.72,111.07,99.07,115.85,105.84,103.75,112.22,1.1,107.78,113.39
2,12.922,111.58,112.66,115.5,95.76,101.48,1.0,98.74,98.95,109.92,113.16,102.63,105.01,113.49,1.12,96.65,109.15
1,13.373,109.78,114.76,103.18,99.66,106.53,1.12,104.58,104.84,97.0,102.6,108.56,100.77,103.07,1.09,105.93,111.24
4,13.38,116.21,113.54,99.2,104.19,95.53,1.11,103.4,98.6,104.46,109.14,108.46,95.9,107.96,1.18,109.44,107.91
1,13.681,111.84,116.78,109.88,101.43,96.84,0.98,107.04,102.53,111.63,109.39,101.91,98.02,105.76,0.98,104.25,106.26
3,13.731,105.54,100.01,94.27,108.45,98.42,1.09,101.71,109.93,103.87,99.85,111.44,111.11,105.18,1.01,99.93,103.12
1,14.254,99.2,117.25,101.45,108.7,111.22,1.02,108.69,115.33,105.73,116.38,109.24,107.43,105.3,1.08,93.96,108.17
1,14.303,97.46,100.78,114.81,100.4,106.34,0.97,104.93,100.11,99.4,102.07,99.19,95.07,98.14,0.98,101.38,116.04
1,14.328,108.92,117.82,104.71,96.41,113.05,0.99,92.41,101.08,110.08,116.1,107.5,100.28,109.53,1.03,100.92,105.35
2,14.363,99.88,115.73,98.3,99.12,114.73,1.02,96.0,103.66,106.41,99.96,106.44,99.75,104.62,0.99,101.63,105.22
3,14.391,101.22,110.14,109.75,108.01,107.72,0.98,102.7,104.94,105.23,98.28,108.81,108.32,93.53,1.06,101.81,98.03
3,14.718,104.47,106.4,107.61,99.64,110.07,0.93,105.52,97.15,101.72,112.21,107.66,107.6,95.72,1.02,104.58,109.51
4,14.827,116.87,99.02,107.43,97.2,109.52,1.04,93.59,99.96,100.64,111.51,103.08,109.14,98.98,1.06,108.38,102.18
2,14.852,107.15,104.59,102.18,105.82,103.61,1.11,108.05,111.94,115.52,109.27,111.75,97.82,104.51,0.99,104.57,117.15
2,15.129,111.86,101.18,109.37,101.32,111.16,1.14,102.45,113.38,115.51,103.95,102.52,110.34,103.18,1.1,107.19,106.26
4,15.323,106.42,111.37,112.25,92.35,106.5,1.06,101.51,113.93,107.12,103.6,104.88,93.84,110.75,1.09,94.62,113.8
1,15.351,107.28,114.55,104.82,100.93,105.36,1.1,100.32,107.1,101.35,105.7,101.92,104.19,96.22,1.14,103.64,112.7
3,15.39,108.68,102.34,99.07,98.82,108.39,1.09,98.98,99.39,108.29,95.93,99.67,113.75,106.48,1.04,113.23,110.29
1,15.424,95.86,115.62,98.2,106.48,110.99,1.13,105.57,106.06,94.94,116.37,108.36,94.3,111.76,1.12,108.9,107.2
2,15.465,110.64,112.02,112.19,103.12,108.82,1.03,107.79,117.18,112.2,106.54,108.66,108.47,106.07,1.03,110.33,103.7
3,15.76,104.88,99.09,106.56,107.63,97.85,0.99,102.79,93.9,92.63,102.04,96.4,98.85,102.29,1.07,104.04,106.08
2,15.818,106.54,115.68,111.18,104.88,111.89,1.05,93.3,107.53,99.47,101.07,107.67,96.6,114.58,1.01,107.29,114.29
3,17.148,100.93,104.23,101.2,108.86,107.99,1.01,101.9,108.06,93.56,95.93,97.19,112.68,102.44,0.93,108.57,109.55
1,17.158,104.28,108.99,104.3,100.85,96.61,1.02,108.35,106.81,98.75,116.96,101.19,108.98,110.78,1.06,98.52,104.46
1,17.412,100.91,115.45,105.99,97.29,99.83,0.98,93.96,113.53,99.31,109.53,103.13,103.0,108.36,1.06,108.79,107.36
1,17.874,101.83,99.75,102.33,94.55,113.21,0.98,101.06,111.0,109.28,109.68,109.31,109.73,98.63,0.99,102.77,102.37
