task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.122,168.46,9.86,107.49,25.32,10.35,27.93,114.83,28.88,157.22,10.86,108.17,25.91,10.14,28.34,113.87,28.76
T9,0.223,143.58,10.84,113.7,29.36,10.25,26.81,103.8,24.6,154.35,10.72,110.05,27.97,10.42,29.34,99.37,26.63
T1,0.226,156.17,10.93,117.39,26.63,10.76,24.9,118.32,24.89,156.45,11.29,110.69,27.53,10.81,28.27,101.92,25.11
T3,0.284,141.82,9.95,108.12,23.77,10.63,27.89,108.5,26.98,147.14,10.7,109.99,25.16,10.57,24.97,99.27,25.32
T5,0.383,153.23,11.53,95.17,23.03,10.03,25.13,111.4,29.11,156.27,10.06,102.37,24.18,9.46,24.39,109.46,26.97
T3,0.468,164.84,9.48,95.19,24.94,11.1,24.0,105.34,28.58,152.26,10.97,99.52,27.11,11.01,27.13,99.32,28.4
T7,0.551,149.47,10.88,108.5,24.23,10.79,26.48,106.9,27.43,141.62,10.56,102.27,25.66,9.65,27.69,115.72,27.41
T9,0.571,162.59,10.79,98.13,26.8,9.56,28.14,109.5,24.04,160.96,10.16,110.59,28.05,9.91,28.77,101.79,27.09
T5,0.647,168.85,10.67,99.54,25.92,9.82,22.99,109.56,26.18,165.34,10.45,111.12,25.82,10.89,23.79,106.95,25.27
T5,0.978,152.5,10.14,100.79,22.94,10.57,26.18,95.24,26.64,147.95,10.66,97.63,23.5,9.27,24.52,97.4,28.64
T10,1.051,144.65,10.21,99.71,26.94,11.12,24.03,101.93,25.34,140.97,10.02,100.84,28.21,11.64,25.07,103.28,25.43
T3,1.088,153.3,10.55,96.3,26.02,11.13,26.29,108.66,26.2,152.16,10.33,109.68,25.78,11.05,27.86,101.66,24.84
T5,1.132,151.62,10.12,102.95,25.96,10.68,23.2,94.7,28.16,161.48,11.85,110.03,23.83,9.82,27.17,103.23,25.26
T9,1.212,155.33,11.33,106.96,26.19,10.18,28.23,99.1,26.1,144.07,10.68,115.49,26.11,9.59,27.21,103.78,25.58
T3,1.232,149.36,10.17,93.39,25.92,10.37,25.82,98.41,27.43,163.0,10.96,105.03,26.71,10.54,24.38,104.1,27.85
T10,1.254,163.29,10.18,97.64,27.81,11.46,24.5,97.1,26.4,150.02,10.97,100.47,28.18,10.54,24.83,101.52,29.03
T1,1.327,157.7,9.71,104.07,23.95,10.46,24.19,117.1,26.81,173.42,11.2,114.38,24.97,9.28,25.38,111.45,26.84
T5,1.382,167.51,11.01,101.31,23.72,10.03,23.39,95.62,27.05,167.47,11.56,96.32,24.36,9.6,23.21,111.89,29.08
T7,1.436,163.77,10.33,103.85,25.83,9.81,26.02,98.72,24.38,144.49,10.18,100.76,24.83,9.25,24.07,107.27,26.64
T5,1.466,156.74,11.73,96.21,24.88,10.57,26.96,106.56,27.18,148.09,11.57,97.91,26.02,10.3,25.87,99.93,25.29
