task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.009,1.08,0.98,1.08,100.63,109.98,107.11,105.05,101.23,1.11,0.95,1.01,102.76,118.76,102.06,105.25,105.0
T1,0.306,1.04,1.02,1.13,101.76,113.67,108.06,94.81,104.65,1.01,1.16,0.98,111.15,107.25,100.06,98.49,101.86
T1,0.351,1.08,1.03,1.0,105.01,104.32,91.76,101.91,93.49,1.08,1.04,1.08,106.86,95.98,101.91,97.35,108.43
T3,0.443,0.95,1.07,1.03,98.98,104.27,115.06,101.25,100.76,1.04,0.96,1.18,94.64,103.48,111.43,117.51,100.75
T2,0.641,1.09,0.95,1.14,106.03,103.19,102.86,96.89,104.85,1.0,0.96,1.13,101.59,107.08,107.1,98.43,97.6
T3,0.922,1.08,1.0,1.05,101.0,114.42,106.05,100.43,108.34,0.99,1.04,1.04,97.76,109.72,111.64,110.67,111.93
T4,1.041,1.11,1.08,1.0,102.0,118.76,100.22,103.58,110.23,1.09,1.02,1.08,111.27,101.61,108.68,108.15,108.29
T1,1.315,1.08,1.1,1.06,111.47,100.71,92.9,108.18,110.8,0.99,1.16,1.07,101.54,103.5,96.33,99.32,103.38
T1,1.381,1.08,1.09,1.01,113.61,111.25,108.54,100.47,99.12,1.03,1.0,1.04,113.25,112.53,91.84,101.34,106.14
T2,1.563,0.97,1.08,1.13,110.32,104.44,100.44,109.26,95.47,1.08,1.01,1.14,114.75,94.4,108.5,94.67,104.98
T3,1.645,0.98,1.08,1.17,105.66,107.44,111.43,114.94,102.7,0.94,1.0,1.05,97.72,101.53,115.78,102.81,96.29
T4,2.045,1.03,1.11,1.08,117.25,110.95,111.05,99.2,104.17,1.08,1.09,0.99,104.1,103.21,109.38,102.06,104.64
T3,2.1,0.96,1.08,1.08,94.85,106.8,102.48,114.33,109.16,0.99,1.07,1.1,93.7,111.21,102.65,114.04,105.22
T4,2.157,1.03,1.0,0.98,106.71,112.07,109.71,114.74,101.2,1.13,0.98,1.1,106.14,103.02,103.19,98.82,100.66
T2,2.31,1.1,0.97,1.07,102.78,102.24,102.25,108.26,102.02,1.11,0.94,1.09,110.23,110.09,107.82,102.52,107.53
T3,2.325,1.09,0.99,1.07,94.0,104.05,103.99,110.14,96.69,1.0,1.1,1.17,109.77,108.44,103.35,106.29,100.22
T3,2.366,1.03,1.12,1.15,99.06,107.47,112.45,109.29,95.76,0.98,0.99,1.06,107.08,101.54,111.32,115.4,108.16
T4,2.376,1.12,1.02,1.1,117.38,116.76,103.64,99.96,105.0,1.14,1.1,1.06,111.66,110.79,118.24,106.33,104.46
T1,2.657,1.02,1.02,1.02,110.22,102.08,102.61,108.49,105.82,1.03,1.14,1.14,99.97,113.16,96.82,98.43,98.06
T1,3.009,1.11,1.14,1.15,111.52,100.93,103.21,106.72,110.06,1.07,1.09,1.11,102.89,99.6,108.28,109.18,105.26
T2,3.524,1.12,0.99,0.99,107.69,97.73,104.91,100.74,97.49,1.03,0.95,1.01,109.08,106.56,108.61,102.04,104.92
T2,3.558,0.96,1.06,1.01,110.5,106.03,104.02,94.62,108.64,1.08,1.0,0.99,115.02,95.06,109.42,95.86,107.96
T1,3.745,1.06,1.04,1.02,109.0,107.04,104.25,93.56,108.0,1.0,1.0,1.05,117.06,109.43,95.48,101.31,110.15
T3,3.785,0.96,1.03,1.08,108.93,104.1,113.71,117.14,105.36,0.98,1.12,1.01,102.96,108.54,109.65,111.58,98.32
T2,3.792,0.96,1.06,1.05,112.78,104.13,101.62,93.64,107.51,1.12,0.99,1.01,105.11,95.71,109.35,96.77,106.3
T1,3.857,0.97,1.11,0.99,102.25,106.88,97.4,105.92,102.87,1.08,1.06,1.06,110.08,95.83,92.62,103.5,103.3
T4,4.077,1.15,1.03,1.05,112.78,107.24,117.43,105.72,110.75,1.13,0.96,1.12,102.97,101.95,110.05,110.46,111.52
T4,4.661,1.06,1.05,1.11,104.66,104.91,109.91,98.52,118.23,1.09,1.02,1.04,100.1,111.72,108.72,100.47,114.93
T2,4.821,1.09,0.97,1.02,110.69,108.98,100.08,107.07,105.03,1.02,0.96,1.11,104.73,96.25,104.27,100.17,104.46
T4,4.928,1.0,1.09,1.14,104.72,105.48,103.58,112.15,109.93,1.15,0.97,1.15,110.54,101.97,112.65,110.34,108.29
T1,4.976,1.1,1.16,1.11,103.63,99.15,103.98,103.5,102.71,1.06,1.13,1.13,99.47,104.19,93.56,94.8,107.06
T1,5.008,1.11,1.02,1.1,102.46,97.29,106.72,107.7,98.35,1.07,1.17,1.01,112.82,102.43,104.37,101.12,94.57
T3,5.036,1.04,1.03,1.16,107.77,105.91,98.7,105.4,110.24,0.96,1.03,1.13,103.47,105.85,102.78,110.02,101.72
T2,5.104,1.08,1.02,1.15,106.51,100.58,102.83,104.87,102.3,0.98,0.98,1.16,106.45,102.87,95.79,100.66,101.32
T3,5.298,1.08,0.99,1.16,95.23,106.18,103.65,103.81,111.94,1.1,1.12,1.03,106.34,112.66,102.48,109.42,102.7
T3,5.667,0.94,1.04,1.08,104.82,108.78,98.93,107.5,106.83,1.08,1.12,1.15,104.35,101.77,113.0,104.65,113.85
T1,5.681,1.14,1.15,1.0,103.11,96.15,100.24,95.36,93.6,1.1,1.16,0.99,106.86,100.71,102.44,96.97,106.41
T2,5.973,1.0,0.94,1.08,107.96,104.69,100.44,96.92,107.99,1.0,1.1,1.03,111.81,107.82,101.78,101.43,107.4
T2,6.25,1.11,1.08,1.0,100.71,107.78,102.23,108.33,98.36,1.03,1.05,1.12,112.21,105.44,106.55,95.69,101.68
T3,6.264,1.01,1.08,1.02,104.21,110.68,104.85,108.89,112.59,1.01,1.09,1.15,107.92,103.19,100.15,105.68,105.76
T2,6.429,1.14,0.98,1.14,98.5,94.87,100.28,102.0,106.12,1.01,0.94,1.04,102.61,97.33,105.32,95.52,100.04
T4,6.49,1.04,1.12,1.05,104.97,118.54,110.23,110.97,102.1,1.08,1.07,1.01,110.54,104.39,111.32,99.23,105.63
T4,6.605,1.06,1.0,1.14,107.27,105.22,100.9,100.57,117.33,1.17,1.01,1.12,103.2,102.76,111.32,108.72,116.35
T2,6.627,1.12,0.94,1.03,105.41,110.3,97.32,102.63,95.31,0.98,1.06,1.05,101.8,111.43,94.21,106.94,95.18
T2,6.701,1.01,1.0,1.06,102.24,106.56,107.46,107.64,108.36,1.12,1.05,1.11,113.72,95.35,93.58,94.73,108.36
T1,6.77,1.05,1.13,1.07,117.06,106.99,99.55,104.96,97.09,1.0,1.14,0.99,99.97,103.03,99.86,106.3,97.27
T2,6.904,0.99,1.05,1.13,100.66,95.11,106.02,106.29,107.52,1.02,1.0,1.03,105.89,97.63,96.94,94.26,106.59
T3,6.91,0.99,1.03,1.12,96.86,113.73,113.68,117.17,100.68,0.94,1.08,1.17,99.3,103.28,113.08,106.52,110.2
T4,7.052,1.08,1.01,1.12,105.4,104.89,113.33,113.39,104.53,1.04,0.96,1.15,114.1,113.8,111.92,112.46,110.88
T3,7.115,0.98,1.04,1.04,94.0,110.78,113.29,105.92,109.74,1.04,1.01,1.06,100.96,105.42,100.35,102.57,102.96
T3,7.156,1.05,1.09,1.05,94.1,107.28,111.22,103.86,111.57,1.01,0.99,1.17,107.86,103.08,101.64,100.79,108.34
T1,7.211,1.05,1.16,1.13,111.18,108.92,98.55,96.03,96.61,1.12,0.99,1.06,115.72,113.32,91.94,97.46,103.45
T1,7.344,1.11,1.15,1.05,109.05,98.51,92.89,99.7,100.29,1.1,1.17,1.15,111.76,104.54,99.26,102.08,99.94
T3,7.657,0.98,1.05,1.05,106.07,104.18,111.62,113.62,111.87,0.96,1.01,1.07,107.99,100.29,110.59,99.57,99.16
T3,7.883,1.0,1.01,1.02,94.75,97.97,113.06,99.62,103.12,0.94,1.05,1.02,96.92,110.77,100.23,106.14,99.74
T3,7.921,1.08,1.12,1.0,108.05,113.56,114.0,113.64,106.72,1.04,1.02,1.09,105.05,102.12,103.92,109.58,99.12
T2,7.948,1.14,1.1,1.15,110.83,111.16,104.72,97.79,94.92,0.98,1.07,1.17,99.69,96.53,104.7,105.11,102.63
