task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.043,1.03,1.07,1.07,97.7,104.51,96.49,104.77,111.11,1.08,1.05,1.0,106.51,100.01,108.01,109.15,101.22
T4,0.048,1.11,1.1,1.1,109.28,113.32,106.16,115.36,103.55,1.04,1.04,1.05,105.83,101.9,110.02,111.46,115.97
T4,0.175,1.01,1.11,1.14,99.54,116.99,103.91,114.56,119.07,1.08,1.07,1.14,116.66,111.49,102.81,99.29,104.37
T4,0.279,1.04,1.06,1.11,107.33,113.49,111.94,114.64,101.15,1.17,1.03,1.04,117.41,114.78,105.43,101.9,102.65
T4,0.542,1.02,1.12,0.99,116.66,103.15,111.45,109.52,108.1,1.08,1.01,1.06,110.55,107.57,108.06,115.64,108.75
T2,0.927,1.12,1.08,1.05,114.27,100.86,96.69,100.74,104.51,1.03,1.07,1.02,105.99,110.58,95.6,105.41,109.78
T3,0.98,1.01,1.13,1.1,98.48,115.02,115.67,107.13,100.72,1.05,1.05,1.06,101.65,102.9,101.2,100.84,104.44
T3,1.038,1.07,0.99,1.16,110.1,108.85,108.87,103.48,97.86,1.03,0.98,1.13,102.5,109.68,103.56,110.98,99.76
T4,1.11,1.05,1.04,1.0,116.56,114.97,117.74,105.56,114.46,1.03,1.08,0.98,104.52,118.59,101.96,101.94,107.39
T1,1.399,1.08,1.1,1.02,110.32,102.85,106.04,105.72,106.3,0.99,1.11,0.97,101.97,106.79,97.41,95.8,102.54
T4,1.933,1.09,1.0,1.06,113.25,103.16,106.39,97.49,112.38,1.17,1.1,1.06,116.06,109.63,115.12,103.88,107.46
T2,1.995,1.1,1.08,1.07,110.52,96.47,97.67,106.62,97.6,1.01,0.98,1.01,114.77,99.09,95.06,94.67,95.9
T3,2.406,1.06,1.02,1.04,99.63,110.4,101.09,115.4,100.56,0.97,1.04,1.05,106.47,114.25,106.18,101.1,104.61
T2,2.425,1.12,1.03,1.03,98.61,104.51,96.42,102.39,97.34,1.03,1.07,1.01,103.57,94.9,95.77,104.05,107.88
T1,2.5,1.09,1.04,0.99,102.76,96.03,92.62,108.49,104.0,1.05,1.03,1.0,106.88,113.17,92.71,94.24,110.16
T4,2.653,1.01,1.06,1.06,114.95,113.75,106.82,104.52,100.74,1.17,1.0,1.14,113.57,116.26,113.93,107.66,107.1
T4,2.691,1.18,1.02,1.12,117.11,115.35,113.76,103.82,100.76,1.16,1.05,1.09,108.87,105.39,101.1,115.13,101.59
T4,2.76,1.11,1.11,1.03,99.95,101.95,113.83,104.6,119.06,1.17,1.11,1.11,116.07,101.66,110.08,110.96,113.84
T3,2.848,0.95,0.99,1.09,100.37,103.83,111.5,114.48,96.92,0.98,1.04,1.06,108.08,109.01,108.64,104.82,107.81
T3,3.005,1.01,0.97,1.01,105.6,98.98,108.86,113.46,109.31,0.95,0.99,1.16,107.81,111.58,103.71,108.75,113.3
T4,3.048,1.07,1.09,1.02,110.63,113.71,118.58,106.9,118.39,1.02,0.95,1.12,104.51,116.61,106.14,98.5,100.57
T3,3.198,0.97,1.11,1.08,108.74,100.36,109.2,107.75,100.22,1.06,0.98,1.08,107.76,97.8,98.53,105.5,113.61
T3,3.258,1.08,1.12,1.07,109.87,114.7,110.37,99.46,111.59,1.02,0.97,1.14,101.04,103.76,102.2,113.34,99.12
T4,3.615,1.04,1.0,1.12,105.06,105.46,114.2,113.14,104.42,1.06,0.95,1.13,108.9,116.54,114.6,108.59,117.2
T2,3.626,1.13,0.98,1.0,97.45,98.91,100.74,99.45,104.04,1.03,1.08,0.99,102.01,97.98,94.05,104.84,108.51
T1,3.629,1.1,1.14,1.06,108.24,100.65,93.62,110.6,99.26,1.1,1.11,1.14,106.94,105.61,106.1,110.2,100.93
T4,3.735,1.03,1.09,1.02,111.47,102.81,111.05,112.15,113.04,1.16,1.07,1.0,111.85,110.57,103.86,105.76,111.11
T4,3.758,1.18,1.08,1.02,109.75,109.13,114.31,102.11,103.66,1.06,0.96,1.1,117.42,114.49,106.26,99.27,106.21
T3,3.9,1.07,1.1,1.09,105.37,110.45,103.88,108.56,106.74,1.02,0.96,1.11,97.25,104.42,100.77,115.57,96.25
T3,4.155,1.04,1.05,1.11,110.85,107.64,112.96,109.0,100.07,0.96,1.0,1.14,100.22,100.7,116.46,115.17,110.94
T1,4.501,1.04,1.12,1.05,112.48,110.18,106.1,104.72,101.86,1.12,1.02,1.11,101.95,98.68,100.3,102.65,94.68
T1,4.807,1.01,1.01,0.97,113.64,96.08,97.41,102.88,97.76,1.02,1.0,0.97,104.68,112.31,92.35,104.72,94.57
T4,5.104,1.06,1.06,1.05,107.45,100.6,111.73,114.15,111.69,1.04,1.03,1.15,108.17,106.76,112.14,99.29,118.19
T4,5.135,1.08,1.0,1.01,111.31,111.33,115.45,105.49,112.24,1.02,1.05,1.02,104.66,110.34,101.98,102.58,100.77
T1,5.754,1.12,1.06,1.01,104.68,100.81,99.15,103.35,99.17,0.96,1.08,1.04,114.96,106.07,104.5,102.05,107.45
T4,5.917,1.0,1.12,1.04,110.87,107.07,103.84,103.81,105.21,1.09,1.01,1.05,108.48,115.56,116.08,104.14,102.26
T1,5.974,1.06,1.05,1.09,105.0,105.52,103.28,95.71,94.4,0.98,1.03,1.01,112.82,102.4,97.9,107.23,99.17
T3,6.287,1.05,0.97,1.04,96.54,102.62,115.01,105.92,109.27,0.97,1.08,1.17,104.35,101.53,110.89,107.19,103.77
T1,6.544,1.12,1.14,1.05,117.26,102.24,102.9,100.34,94.41,1.0,1.16,0.97,100.07,112.07,96.09,93.5,98.92
T3,6.643,0.96,1.12,1.02,110.71,103.58,99.86,104.87,108.71,1.1,0.97,1.16,95.24,98.6,110.52,100.92,102.9
T3,6.733,1.02,1.01,1.17,99.01,104.18,114.15,113.68,99.15,0.94,1.11,1.06,98.65,105.08,98.14,117.4,100.75
T1,7.101,0.98,1.15,0.99,104.26,105.5,99.22,93.49,93.25,1.01,1.14,1.08,116.08,96.93,94.53,100.86,100.83
T1,7.342,1.09,1.03,0.98,100.92,96.19,108.4,104.1,100.16,1.11,1.0,1.04,116.22,103.45,107.69,104.19,102.24
T4,7.607,1.04,1.0,1.02,99.08,117.49,114.94,105.24,116.18,1.1,1.05,0.99,102.44,107.81,118.18,99.88,104.24
T4,7.616,1.05,1.06,1.05,112.38,118.88,107.82,103.77,101.13,1.12,1.07,1.15,99.54,100.73,114.65,108.13,118.9
T3,7.671,0.95,0.99,1.02,94.34,101.27,111.7,102.88,107.11,1.01,0.96,1.0,95.94,104.94,115.1,111.75,112.38
T3,7.681,0.95,1.01,1.03,93.59,107.65,110.27,104.58,111.34,1.03,1.12,1.11,103.39,101.98,103.65,102.9,98.35
T3,7.753,0.99,1.12,1.09,110.19,110.61,110.38,111.93,103.28,1.08,1.04,1.04,109.82,103.91,100.61,112.78,108.56
T2,8.024,1.12,1.1,1.1,106.94,100.01,92.72,101.08,105.62,1.07,1.05,1.1,102.25,106.3,95.27,106.59,100.03
T2,8.209,1.05,1.01,1.01,98.31,110.21,96.88,102.68,102.84,1.07,1.09,1.07,97.76,108.44,95.06,93.74,106.08
T4,8.239,1.04,0.98,1.06,101.88,105.87,113.43,108.72,112.38,1.18,1.09,1.09,111.56,112.41,111.06,103.29,108.33
T2,8.552,1.05,0.96,1.11,101.56,107.01,100.09,97.22,106.5,1.11,0.95,1.06,107.98,103.0,96.99,108.05,111.27
T2,8.582,1.08,1.07,1.15,111.68,107.03,98.82,102.13,101.48,1.07,0.94,1.03,109.07,104.88,96.21,105.64,104.09
T2,8.597,1.07,1.06,1.12,103.78,95.13,100.27,94.94,94.16,1.02,1.02,1.08,104.53,110.68,101.84,98.99,100.7
T3,8.618,1.07,0.99,1.16,105.59,114.85,109.29,101.61,103.41,1.09,1.04,1.09,93.72,111.08,103.12,99.7,98.75
T4,8.634,1.14,0.95,1.1,111.51,116.2,116.8,99.16,103.84,1.12,1.07,1.0,105.74,107.1,110.48,112.26,102.41
T4,8.831,1.02,0.97,1.14,100.93,111.09,101.5,113.29,111.72,1.02,0.99,1.11,112.96,101.95,110.15,108.43,118.9
T3,8.911,0.98,1.08,1.08,101.9,107.84,99.41,117.55,104.89,0.94,1.03,1.06,106.32,105.3,111.43,117.47,101.44
T3,9.077,1.08,1.09,1.03,109.42,110.5,115.63,99.44,98.86,1.04,0.98,1.13,95.71,99.2,110.0,101.71,99.93
T2,9.211,1.08,1.02,0.99,113.6,97.02,106.22,101.48,99.5,1.04,0.94,1.1,113.6,96.85,106.63,96.29,98.42
T4,9.234,1.04,1.09,1.12,112.56,112.47,103.87,107.98,105.88,1.06,1.01,0.99,106.09,115.1,113.79,98.62,101.61
T2,9.254,1.1,1.03,1.11,107.27,95.2,95.51,99.09,99.45,1.12,1.08,1.17,103.46,98.72,92.14,96.84,97.49
T3,9.279,1.08,1.04,1.14,98.23,103.81,111.27,112.72,101.44,1.02,1.01,1.11,97.39,110.69,114.02,107.16,111.39
T1,9.36,0.99,1.15,1.14,110.99,104.95,99.03,110.38,108.06,1.02,1.15,1.07,112.82,108.88,94.56,96.07,99.4
T4,9.456,1.07,1.1,1.11,114.72,109.16,108.33,102.51,108.35,1.06,0.95,1.05,110.84,113.27,102.74,114.98,101.95
T1,9.469,1.08,1.1,1.05,116.15,97.13,98.21,106.78,108.06,0.98,1.15,1.14,106.5,106.01,106.99,97.44,108.67
T3,9.491,0.98,1.11,1.02,110.26,113.01,103.07,112.3,109.26,1.04,1.0,1.07,101.86,103.52,112.18,104.22,111.07
T1,10.219,1.02,1.16,1.03,113.53,98.22,106.85,103.87,93.85,1.02,1.08,0.99,115.41,113.74,105.75,101.7,96.55
T4,10.289,1.02,1.1,1.01,100.02,113.67,115.14,104.46,103.27,1.02,1.07,1.09,107.27,107.06,105.92,112.38,111.12
T2,10.295,1.04,1.0,1.01,108.42,98.65,97.1,99.4,111.43,1.04,1.07,1.1,109.7,102.56,100.22,108.9,108.02
T2,10.447,1.0,1.01,1.1,103.19,94.73,93.48,94.56,107.92,1.08,1.0,1.06,114.43,104.24,101.78,106.53,102.01
T1,10.464,1.1,1.1,0.99,99.43,108.84,94.38,94.62,105.81,1.14,1.04,1.06,114.97,105.0,97.69,109.32,95.77
T2,10.725,1.13,0.98,1.0,103.38,97.32,95.11,109.85,102.33,1.06,0.95,1.05,100.25,96.53,94.13,95.22,96.29
T4,10.873,1.06,1.11,1.14,101.67,116.72,117.06,108.17,118.33,1.13,1.03,0.97,100.62,108.16,104.37,106.29,111.26
T4,10.996,1.01,1.12,1.08,101.04,104.01,109.36,110.26,111.27,1.16,0.96,1.1,117.23,113.63,110.97,105.76,103.27
T1,11.061,1.1,1.11,0.98,107.52,98.66,98.64,100.44,102.75,0.97,1.16,1.11,99.84,101.23,94.1,104.94,94.15
T3,11.139,1.04,1.11,1.14,98.31,99.0,113.73,114.76,100.82,0.93,1.1,1.18,95.54,113.97,101.78,114.76,112.14
T4,11.17,1.06,1.06,1.14,111.79,102.05,107.92,108.11,104.48,1.04,1.11,1.1,111.27,109.7,100.22,105.02,101.44
T3,11.26,0.99,1.06,1.14,94.65,111.74,107.53,111.87,101.42,0.96,1.07,1.01,97.8,110.66,105.31,107.48,102.45
T1,11.807,1.09,0.99,0.97,99.61,96.56,98.64,110.53,104.1,1.12,1.0,1.01,111.86,100.93,97.86,104.17,109.41
T1,11.969,0.97,1.05,1.1,107.12,111.88,105.97,95.08,109.83,1.09,1.03,1.09,113.57,101.7,102.02,109.8,110.79
T1,12.135,1.09,1.11,0.99,105.52,107.4,108.02,104.36,104.44,0.99,1.06,1.01,114.18,112.82,96.82,101.44,108.17
T1,12.149,1.0,1.11,1.02,113.02,113.58,100.89,106.56,102.7,1.08,1.08,1.06,111.73,98.18,100.44,109.4,107.85
T4,12.161,1.16,1.05,1.06,105.64,117.18,111.65,112.97,110.09,1.09,1.08,1.14,101.68,112.42,103.35,109.73,107.62
T4,12.194,1.0,1.09,1.01,113.39,108.03,109.18,102.14,106.35,1.09,1.11,1.12,109.61,110.75,103.59,100.34,114.31
T1,12.308,1.05,1.17,1.12,117.35,110.02,92.02,104.37,101.97,1.11,1.11,1.09,100.63,101.33,96.33,108.56,109.23
T2,12.42,1.06,1.06,0.99,112.6,94.69,104.11,105.55,107.3,1.11,0.94,1.0,97.97,106.62,107.43,93.36,111.67
T2,12.627,1.06,0.98,1.02,100.27,109.86,108.56,109.72,104.29,1.13,1.1,1.15,111.4,108.3,102.06,104.76,98.21
T1,12.704,1.13,1.15,1.11,115.05,102.27,102.29,101.65,108.88,1.04,1.11,1.09,109.1,100.6,98.42,110.28,95.4
T3,12.938,1.05,1.02,1.16,108.52,108.38,105.85,109.06,98.75,0.99,1.09,1.07,106.42,109.81,104.76,116.69,104.57
T1,13.192,1.09,1.03,1.13,105.72,106.61,107.9,95.75,110.3,1.14,1.07,1.12,114.32,100.22,98.64,103.5,101.36
T2,13.322,1.1,0.99,1.08,109.39,97.4,100.88,103.6,99.85,0.99,1.06,1.03,110.98,103.04,102.25,94.56,101.04
T2,13.447,1.02,0.98,1.14,100.68,105.68,96.73,107.74,109.33,1.06,1.09,1.03,105.04,100.77,100.36,109.14,98.84
T1,13.501,1.01,1.15,1.0,99.08,111.81,104.65,100.44,99.27,1.05,1.0,1.02,106.96,101.84,96.14,110.03,105.96
T1,13.876,1.08,1.0,0.99,113.92,100.71,107.22,107.9,97.05,1.01,1.08,1.11,99.99,97.11,96.89,100.69,103.4
T2,14.061,1.13,0.95,1.08,112.61,106.16,100.43,99.33,99.04,1.06,0.97,1.12,98.19,111.54,95.72,99.43,107.17
T1,14.222,1.13,1.15,1.1,115.11,103.3,101.96,101.88,97.61,1.12,1.07,1.07,106.08,99.47,96.32,98.92,95.2
T1,14.263,1.08,1.13,1.05,107.81,112.52,95.22,110.74,100.09,1.05,1.11,1.12,115.9,99.32,95.04,108.82,101.37
T2,14.387,1.06,0.94,1.12,105.98,104.67,101.08,96.77,101.69,1.12,1.06,1.14,102.62,96.72,102.61,96.47,103.16
