task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.03,0.98,1.0,1.06,113.95,100.17,102.9,103.64,110.35,1.08,0.96,1.05,109.4,96.3,95.45,96.77,98.96
T1,0.119,1.0,1.16,0.99,110.66,106.74,96.63,105.36,103.61,1.1,1.11,1.04,112.03,96.42,98.94,101.18,110.56
T4,0.123,1.15,1.0,0.97,112.18,100.91,114.02,115.62,106.38,1.06,1.06,0.99,116.5,117.36,104.65,101.39,114.89
T1,0.131,1.04,1.12,0.99,101.58,109.89,92.53,102.34,94.44,0.98,1.04,1.11,110.32,105.52,99.75,108.21,96.96
T3,0.173,1.08,1.03,1.14,110.71,112.67,116.22,106.5,104.24,1.04,1.03,1.01,94.33,113.51,107.98,102.04,108.8
T3,0.202,0.95,1.12,1.18,98.83,102.71,113.85,111.81,101.4,0.96,1.0,1.0,105.63,100.75,101.77,102.4,104.73
T2,0.235,1.04,1.0,1.03,109.07,99.28,108.35,101.42,94.44,1.04,1.04,1.12,105.47,103.37,93.45,109.41,105.81
T4,0.416,1.04,1.08,1.13,101.31,107.82,111.26,111.72,109.89,1.1,1.0,0.98,101.8,100.97,111.04,114.24,106.48
T1,0.504,1.04,1.02,1.02,106.86,113.35,105.28,110.2,95.31,1.08,1.09,0.97,101.31,103.45,96.49,106.26,99.12
T3,0.879,1.02,1.13,1.09,105.39,113.01,115.78,106.45,95.79,0.94,1.1,1.02,98.8,99.81,102.17,103.99,112.67
T3,0.906,0.94,1.02,1.08,93.95,103.49,101.44,100.56,112.59,1.03,1.05,1.07,110.18,109.1,112.84,111.04,105.38
T3,0.98,0.98,1.0,1.02,107.76,107.51,116.59,106.15,111.7,1.05,1.03,1.18,97.84,113.54,111.78,104.74,103.27
T2,1.001,1.02,1.04,1.08,107.6,99.16,99.73,104.84,102.9,1.14,1.08,1.08,98.47,110.18,109.15,95.02,99.93
T2,1.014,1.05,1.05,1.05,111.0,106.05,93.33,104.5,110.61,1.06,0.97,1.0,109.46,106.62,99.32,100.59,97.3
T2,1.152,0.98,1.1,1.14,109.65,104.94,93.82,94.91,97.63,0.98,1.07,1.11,111.19,95.03,98.67,93.85,95.33
T2,1.183,0.97,1.01,1.01,100.89,105.14,109.04,95.28,93.9,1.04,1.09,1.06,105.86,104.7,107.78,105.73,94.16
T1,1.279,1.03,1.09,1.07,115.96,95.97,93.92,104.65,100.24,1.01,1.01,1.12,105.8,97.74,105.41,107.97,107.85
T2,1.399,1.1,1.03,1.12,107.64,96.32,95.17,94.57,95.33,1.01,0.93,1.15,109.7,99.28,105.8,107.89,100.4
T4,1.486,1.08,1.12,1.07,102.3,113.14,103.83,102.11,117.35,1.17,0.97,1.07,103.99,110.84,113.13,109.08,106.13
T3,1.536,0.97,1.05,1.06,102.38,100.16,104.28,100.1,103.41,1.09,1.13,1.11,111.02,100.79,102.99,112.03,102.13
T1,1.606,1.12,1.16,1.0,116.58,99.31,108.02,93.37,100.51,1.05,1.0,0.99,105.0,102.43,103.85,103.53,97.63
