task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.137,1.07,1.05,1.03,100.55,108.41,106.85,103.42,103.81,1.14,1.17,0.98,113.59,103.11,104.6,107.8,96.76
T1,0.143,1.11,1.16,1.0,108.07,97.86,103.41,98.43,106.16,1.08,1.06,1.13,116.9,112.12,92.21,110.7,109.05
T2,0.176,1.04,0.94,1.04,112.61,109.3,108.1,99.07,99.71,1.07,1.1,1.0,105.34,108.51,106.22,108.99,99.96
T1,0.194,0.96,1.12,0.99,109.57,100.03,103.16,106.66,97.31,1.03,1.13,1.02,107.71,106.99,107.79,98.69,108.32
T3,0.264,0.95,1.04,1.01,98.54,105.42,98.92,112.66,95.92,1.09,1.13,1.08,104.09,101.87,116.39,112.78,105.85
T3,0.831,0.96,1.0,1.07,105.98,114.1,108.86,103.82,110.04,1.08,1.12,1.13,104.57,105.31,113.08,108.26,104.61
T1,0.979,1.12,1.0,1.08,111.76,104.73,106.47,110.74,102.33,1.01,1.05,1.06,106.95,99.77,93.21,96.97,100.5
T4,1.209,1.04,1.12,1.11,111.45,115.0,113.83,99.89,109.12,1.11,0.98,1.06,107.45,112.07,115.73,103.34,114.07
T3,1.234,1.03,1.03,1.03,96.55,105.38,110.12,104.42,96.73,1.05,1.09,1.0,108.06,101.51,103.87,102.38,106.8
T1,1.476,1.02,1.14,1.0,102.76,104.33,107.13,103.08,108.14,1.06,1.11,1.09,105.14,109.26,93.98,107.15,104.36
T3,1.512,1.03,0.99,1.01,106.63,104.48,116.26,108.89,106.86,0.98,1.1,1.09,104.36,98.96,115.6,116.31,97.08
T1,1.663,0.97,1.04,1.14,115.84,99.31,92.68,102.62,110.7,1.11,1.11,1.03,114.33,104.12,95.65,93.68,98.7
T3,1.838,1.09,0.97,1.1,98.38,110.21,114.58,105.4,113.61,0.96,1.13,1.1,101.38,98.96,111.2,105.72,101.75
T3,1.972,1.02,1.06,1.18,110.2,112.23,115.6,107.02,107.31,0.98,1.13,1.16,103.01,115.68,106.7,99.63,100.5
T4,2.034,1.11,0.99,1.12,101.12,112.41,111.33,106.34,111.08,1.17,1.09,1.03,111.35,105.62,104.22,112.24,116.8
T3,2.193,0.95,1.02,1.14,98.64,114.24,114.68,110.04,106.7,1.06,0.97,1.02,94.0,103.52,101.49,101.35,96.97
T3,2.202,1.0,1.13,1.17,108.79,105.57,116.13,114.86,102.42,1.03,1.14,1.07,100.99,98.48,113.68,101.36,113.14
T1,2.49,0.98,1.05,1.05,108.85,106.62,106.03,105.64,110.54,1.13,1.09,0.98,107.78,110.16,99.55,103.35,108.69
T2,2.549,0.97,1.02,1.13,107.4,95.49,94.81,95.98,109.72,1.09,1.05,1.03,112.44,107.38,107.85,101.21,105.33
T4,2.733,1.15,0.96,1.13,111.17,109.38,102.05,102.74,113.91,1.18,1.1,1.06,100.0,116.73,111.49,104.88,103.95
T4,2.757,1.14,1.07,1.14,110.16,100.49,105.93,107.2,114.3,1.06,1.02,1.13,100.39,112.21,117.46,101.86,101.23
T3,3.031,1.09,1.06,1.02,100.08,112.66,112.14,115.95,112.82,1.0,1.03,1.1,102.46,115.78,110.27,110.65,103.2
