task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.061,1.03,1.04,1.05,100.12,96.83,99.28,95.86,98.89,1.0,1.03,1.15,101.48,107.07,107.1,106.86,107.1
T1,0.162,1.06,1.11,1.09,101.74,100.81,106.72,97.1,108.76,1.09,1.15,1.13,102.11,101.59,107.41,108.26,93.29
T4,0.244,1.04,1.1,1.09,104.1,100.57,106.34,101.11,112.67,1.1,1.04,1.0,113.23,103.5,110.02,105.4,100.69
T4,0.341,1.02,1.06,1.13,113.39,101.78,107.13,104.84,107.56,1.09,1.08,1.02,114.32,115.68,106.84,107.55,106.14
T3,0.43,1.02,1.1,1.01,101.54,113.49,101.77,114.95,111.7,1.02,1.08,1.16,109.73,110.45,107.28,114.09,106.0
T2,0.546,0.98,1.06,1.11,103.73,96.81,102.99,103.42,102.2,0.97,1.0,0.99,104.44,95.32,92.14,103.86,101.94
T1,0.682,1.07,1.17,1.14,112.7,96.3,99.42,106.08,101.47,0.97,1.14,1.07,105.49,105.0,104.68,104.37,108.88
T4,0.979,1.15,1.1,1.13,102.98,104.3,108.36,98.61,116.03,1.11,0.97,1.05,111.47,116.73,112.06,110.64,103.97
T2,0.988,1.08,0.96,1.09,108.02,109.92,100.76,92.87,109.26,0.97,1.09,1.08,98.73,102.14,103.71,108.06,106.48
T2,1.158,1.06,1.08,1.11,111.97,103.97,97.51,101.81,96.45,1.03,1.07,1.01,104.85,95.67,92.34,104.26,97.46
T1,1.163,1.02,1.15,1.1,101.95,95.88,108.36,96.07,93.7,1.1,1.08,1.08,105.87,96.01,101.91,105.4,101.82
T3,1.366,0.93,0.97,1.0,96.33,107.19,102.26,104.4,98.61,1.0,1.13,1.01,104.13,114.24,106.67,110.81,100.59
T2,1.405,1.07,1.04,1.08,99.77,108.3,107.9,93.39,101.92,1.07,0.94,1.0,98.77,102.85,107.02,95.85,104.29
T3,1.859,1.07,0.98,1.11,109.91,110.06,115.06,105.72,105.78,1.0,1.08,1.0,106.96,99.12,115.17,106.45,109.27
T4,1.938,1.12,0.99,1.08,104.24,115.32,115.02,109.86,111.52,1.1,1.02,1.14,114.1,108.95,102.81,107.55,118.26
T1,1.981,1.01,1.02,1.01,112.26,113.46,107.46,96.32,105.96,0.97,1.1,1.09,116.78,97.25,99.15,106.15,95.37
T3,2.071,1.07,1.06,1.03,101.67,98.4,102.17,99.67,97.99,0.96,1.1,1.07,108.2,112.04,112.33,102.97,112.29
T2,2.529,1.13,1.01,1.16,114.65,99.97,100.52,104.25,101.62,1.03,0.94,1.02,108.11,105.85,97.7,102.45,102.06
T1,3.013,1.05,1.17,0.99,113.1,104.12,100.87,94.3,102.7,1.09,1.05,0.98,101.64,100.69,98.15,97.1,95.02
T3,3.064,0.98,1.02,1.05,100.78,98.05,108.51,110.95,102.17,1.02,1.08,1.15,96.32,103.24,109.66,116.26,96.34
T2,3.162,1.13,1.08,1.15,110.24,105.44,98.49,97.41,98.24,0.99,1.06,1.17,107.41,105.59,104.75,105.09,103.09
T4,3.273,1.14,1.11,1.09,117.12,106.14,115.14,98.81,116.19,1.18,1.04,1.13,104.65,107.79,104.56,113.71,105.21
T3,3.297,1.03,1.13,1.17,108.88,109.58,113.3,100.37,98.35,1.06,1.05,1.08,104.37,111.92,113.88,100.92,113.65
T4,3.484,1.01,1.01,1.12,104.26,112.69,117.3,103.24,109.86,1.08,0.94,1.12,109.09,107.53,115.52,113.51,101.83
T3,3.485,1.06,1.03,1.16,107.73,98.39,103.56,106.09,99.23,0.96,0.98,1.08,108.09,99.68,107.46,101.17,106.48
T1,3.672,1.05,1.12,1.12,112.11,111.88,108.81,105.06,98.01,1.02,1.17,1.09,102.65,111.33,96.33,100.39,102.09
T3,3.748,0.97,1.0,1.0,95.1,99.32,114.16,116.71,113.74,1.08,1.14,1.15,105.22,110.77,116.5,109.75,108.64
T3,3.792,0.96,1.07,1.01,109.91,114.96,103.53,114.92,109.82,0.93,1.02,1.1,98.8,114.16,108.4,106.15,111.75
T2,3.955,1.02,0.94,1.09,100.34,95.11,101.55,100.37,96.64,1.07,0.96,1.1,114.34,99.69,95.72,101.36,101.87
T4,4.018,1.05,0.94,1.11,104.44,111.69,111.87,115.43,100.82,1.13,1.01,1.14,107.22,116.79,105.24,108.44,109.29
T4,4.32,1.11,1.04,1.06,115.92,116.98,106.16,112.42,105.63,1.15,1.04,1.02,102.11,110.52,103.1,115.28,102.76
T4,4.346,1.18,0.98,1.06,102.76,112.64,102.72,105.9,103.1,1.05,0.99,1.11,108.06,119.16,100.77,100.29,105.14
T2,4.385,1.08,1.1,1.01,104.85,104.91,96.17,102.48,107.56,1.09,1.0,1.14,114.13,110.48,92.84,95.99,107.73
T1,4.427,1.0,1.17,1.12,113.64,102.89,95.05,95.2,110.54,0.96,1.1,1.07,113.34,103.98,97.24,102.45,93.26
T1,4.44,1.03,1.15,1.13,106.11,101.62,108.99,104.31,105.92,1.12,1.04,1.13,106.38,110.03,106.28,97.55,96.38
T4,4.479,1.08,0.95,1.11,108.72,108.98,114.67,108.9,109.23,1.18,1.01,1.11,108.06,107.07,103.1,105.46,104.76
T1,4.704,1.02,1.05,1.07,115.41,108.52,92.04,102.4,110.45,1.06,1.12,1.0,107.14,102.91,101.46,101.34,101.86
T1,4.796,1.07,1.13,1.05,109.1,102.75,108.95,104.72,101.27,1.06,1.03,1.0,111.59,101.61,99.83,110.32,109.13
T3,5.518,0.98,1.07,1.12,98.15,112.38,104.02,115.34,102.54,1.0,1.05,1.05,99.1,112.7,107.85,112.59,113.14
T2,5.793,0.97,1.06,1.12,115.28,107.68,100.08,105.99,106.5,0.97,0.98,1.06,109.38,97.73,94.13,107.1,110.05
T4,5.928,1.12,0.95,1.0,109.16,117.04,110.48,112.1,111.97,1.17,1.08,1.1,113.21,116.37,114.65,100.57,118.33
T3,6.358,0.99,1.06,1.15,107.44,100.78,101.03,106.56,111.85,1.09,1.12,1.12,96.08,106.64,110.48,110.6,97.06
T4,6.629,1.07,1.1,1.13,112.62,113.08,118.75,102.97,115.81,1.04,1.1,1.11,104.45,115.26,116.51,101.62,102.44
T1,6.649,1.01,1.05,1.01,105.4,98.92,104.24,95.16,99.31,0.99,1.0,0.97,101.4,110.77,100.67,107.17,101.79
T4,7.081,1.09,1.11,1.08,112.06,117.33,115.49,108.67,108.73,1.13,0.94,1.05,98.98,110.79,108.5,106.69,104.9
T1,7.697,0.98,1.13,1.0,98.95,109.66,99.34,99.36,100.25,0.97,1.05,1.08,99.38,104.19,103.09,97.04,105.83
T4,7.792,1.08,0.97,1.0,104.65,103.15,100.83,109.6,108.18,1.16,1.02,1.0,115.94,115.57,104.3,110.33,101.25
T1,7.858,1.1,1.07,0.98,103.47,105.85,99.69,98.53,97.0,1.12,1.08,0.98,105.4,111.33,108.66,110.05,96.25
