task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.011,1.1,1.05,1.1,100.29,101.06,111.85,114.05,104.86,1.0,0.98,1.08,101.43,113.98,111.87,105.59,106.83
T4,0.03,1.17,1.0,1.08,115.17,107.15,118.65,110.41,109.12,1.08,0.95,1.11,104.68,111.7,104.28,108.9,103.24
T1,0.631,1.11,1.11,1.08,104.68,107.95,95.29,106.16,93.2,1.13,1.06,1.02,102.59,106.79,97.32,98.43,103.95
T4,0.715,1.06,1.08,1.05,100.15,107.69,111.7,112.82,118.01,1.16,1.06,1.11,111.7,114.34,118.46,100.57,100.52
T2,0.783,1.05,1.02,1.12,109.18,104.25,102.91,96.47,96.2,0.98,1.07,1.12,102.38,111.51,97.08,100.87,108.59
T1,1.053,1.06,1.12,0.97,108.52,96.44,93.75,99.68,107.92,1.03,1.11,0.98,107.86,103.11,92.51,104.43,98.86
T2,1.278,1.12,0.99,1.04,106.23,99.77,94.49,98.18,106.88,1.01,0.96,1.15,97.76,101.5,105.5,105.99,106.06
T3,1.344,1.07,1.03,1.14,98.16,97.6,102.68,106.92,111.3,0.94,1.04,1.06,108.93,109.78,98.81,100.83,108.4
T2,1.358,1.11,1.02,0.99,98.28,107.9,93.45,93.64,104.12,1.08,0.97,1.16,114.49,94.4,102.22,106.07,108.35
T3,1.545,0.96,1.08,1.03,105.11,112.03,109.56,114.17,100.22,1.01,1.12,1.15,94.0,110.82,100.37,113.51,101.62
T2,1.662,1.04,1.02,1.17,107.41,95.23,97.85,109.8,100.53,1.08,1.0,1.09,97.38,102.44,102.8,96.81,97.3
T4,1.677,1.13,1.02,1.12,114.77,113.29,117.75,107.74,118.01,1.11,1.08,1.04,112.41,108.98,107.92,106.84,106.11
T3,1.758,1.06,1.05,1.06,104.21,105.25,103.65,117.14,107.28,0.97,1.09,1.06,97.02,104.57,115.31,107.25,100.18
T1,2.318,1.09,1.09,0.99,115.11,108.96,94.4,96.34,101.84,1.02,1.09,0.98,102.94,103.72,107.98,102.87,104.6
T1,2.439,0.97,1.06,1.02,99.72,113.86,97.76,109.66,99.26,1.1,1.05,1.11,117.27,111.39,101.61,99.65,102.08
T2,2.574,1.04,0.95,1.08,112.58,105.58,92.14,97.98,96.49,0.98,0.99,0.99,108.04,105.84,97.05,96.46,95.44
T4,2.643,1.16,1.06,0.98,111.99,109.42,102.48,98.43,116.65,1.09,0.94,1.02,105.62,112.13,109.16,107.03,112.0
T3,2.7,1.0,1.11,1.0,105.28,110.2,116.11,99.52,103.69,0.99,1.03,1.13,93.63,108.71,102.72,102.85,99.82
T3,2.935,1.03,1.08,1.08,94.1,108.38,110.37,106.15,112.16,0.95,1.03,1.01,104.71,114.48,109.7,108.8,105.1
T2,3.003,1.07,0.97,1.13,98.87,105.68,103.54,95.97,101.25,1.08,1.1,1.03,102.58,104.44,97.44,110.11,110.77
T2,3.124,1.01,0.98,1.09,105.07,112.08,99.98,103.25,95.49,1.1,1.08,1.04,103.3,101.19,93.88,95.52,106.52
T1,3.586,1.1,1.0,1.06,114.11,102.24,97.51,96.61,97.35,1.1,1.04,1.06,112.48,100.6,105.94,104.47,108.98
T3,4.136,0.96,1.07,1.18,109.55,115.51,115.72,110.81,95.8,1.08,1.0,1.06,109.44,112.23,108.53,111.04,107.49
T2,4.277,1.08,1.01,1.15,111.69,104.63,98.3,94.2,111.67,1.0,1.1,1.01,109.32,99.77,101.49,93.69,111.02
T1,4.418,1.02,1.17,0.99,107.35,104.33,101.95,96.29,104.31,1.01,1.0,1.05,100.4,97.57,105.75,100.89,94.65
T3,4.492,0.96,1.1,1.09,102.69,99.88,107.04,113.59,106.17,1.06,1.05,1.06,97.8,108.76,112.45,114.94,99.19
T4,4.659,1.1,1.0,1.1,110.46,117.32,110.04,99.36,112.53,1.01,1.01,1.09,111.6,105.52,111.88,101.86,108.29
T3,4.968,1.06,1.03,1.18,96.22,115.34,100.04,114.49,111.48,0.98,1.06,1.01,101.46,104.79,116.24,106.14,98.3
T4,5.012,1.07,0.97,1.08,109.15,107.45,102.48,97.49,100.7,1.16,1.02,1.02,116.1,109.95,112.14,98.21,112.92
T1,5.076,1.04,0.99,1.01,100.85,106.74,104.72,102.01,106.22,1.01,1.01,0.99,110.68,106.62,106.3,103.72,95.29
T3,5.234,1.08,1.0,1.07,109.55,107.0,110.25,115.74,100.44,0.93,0.96,1.06,97.97,102.94,103.49,106.21,101.09
T3,5.305,0.95,1.12,1.16,99.61,101.06,106.05,112.03,102.82,1.05,1.07,1.08,101.13,108.69,115.6,107.5,98.84
T3,5.397,1.0,1.07,1.03,110.57,102.4,99.87,113.51,101.58,1.06,1.12,1.09,102.27,113.01,102.1,105.53,98.73
T3,5.75,0.95,1.01,1.08,93.69,104.61,100.17,106.68,96.92,1.06,0.97,1.06,93.73,112.37,103.12,112.0,108.75
T4,6.079,1.0,1.09,1.15,105.89,112.47,115.39,108.22,102.66,1.14,0.97,1.12,102.2,112.17,115.41,105.02,102.98
T2,6.142,1.12,1.03,0.99,100.25,99.14,92.04,96.3,100.7,1.08,1.04,1.03,109.42,98.29,95.43,101.73,97.27
T4,6.249,1.03,1.12,1.12,109.91,117.51,115.98,99.08,112.64,1.06,1.06,1.07,114.32,116.6,104.63,105.91,100.99
T4,6.28,1.01,1.02,1.06,115.64,106.14,101.89,114.5,103.97,1.15,1.11,1.14,101.89,118.38,116.17,110.46,100.57
T3,6.54,1.09,1.0,1.18,107.78,109.56,101.5,101.03,108.13,0.99,1.14,1.14,105.48,99.36,106.48,108.89,105.02
