task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.067,1.12,0.94,0.99,109.81,110.29,93.36,108.7,97.48,0.98,1.1,1.03,105.21,108.98,108.41,109.6,111.61
T2,0.149,1.02,1.05,1.15,108.65,96.2,107.25,105.64,100.82,0.96,0.99,1.08,107.99,96.2,95.05,107.0,94.33
T2,0.204,1.02,1.02,1.05,97.79,108.12,95.8,104.48,97.52,1.14,0.98,1.06,101.41,100.49,107.04,106.59,97.88
T4,0.265,1.11,1.03,1.04,99.87,109.98,100.77,113.97,112.84,1.16,1.1,1.04,114.3,106.68,104.91,97.71,113.5
T2,0.277,1.01,0.95,1.08,98.87,103.41,109.12,108.57,108.37,1.04,0.95,1.1,112.9,111.54,102.63,94.62,110.3
T1,0.282,1.13,1.08,0.99,112.65,104.11,95.85,103.7,97.02,1.1,1.15,0.97,100.23,100.26,107.79,96.11,100.98
T4,0.409,1.17,0.95,1.01,115.94,116.35,115.41,109.08,106.56,1.18,1.04,1.05,108.62,101.38,105.1,115.67,109.07
T3,0.414,0.95,1.13,1.04,100.37,107.0,110.93,105.15,110.77,0.94,1.02,1.17,106.96,112.4,110.02,102.93,110.79
T1,0.539,0.98,1.01,1.12,117.17,103.81,94.03,105.24,98.36,1.09,1.06,1.1,113.49,104.33,97.86,95.83,110.47
T4,0.654,1.06,1.01,1.12,101.75,104.14,105.1,104.24,106.59,1.16,1.0,1.1,104.24,103.7,112.27,103.51,110.61
T3,0.992,1.06,1.0,1.16,97.76,104.87,113.14,106.21,103.59,1.07,1.12,1.03,95.92,108.41,102.01,116.37,109.82
T2,1.104,1.1,1.04,1.02,106.08,111.91,97.16,109.44,103.11,1.0,1.04,1.03,98.32,109.16,99.28,101.0,95.11
T3,1.206,1.09,1.02,1.01,94.55,106.72,109.44,100.56,109.74,1.03,1.03,1.04,97.51,105.13,106.24,114.07,96.27
T3,1.388,0.96,1.0,1.16,102.13,105.82,116.11,108.03,108.44,1.06,1.1,1.17,110.36,105.01,105.85,117.41,101.2
T2,1.394,1.07,1.0,1.12,107.26,99.16,101.69,97.79,104.01,1.12,0.96,1.15,102.46,105.42,102.32,95.86,97.47
T4,1.581,1.06,0.99,0.98,103.41,116.61,115.76,106.37,117.59,1.03,1.04,1.14,104.65,113.34,100.54,108.03,109.26
T3,1.631,1.02,1.06,1.08,105.41,104.57,115.37,100.23,111.76,0.98,1.02,1.15,94.0,113.61,110.39,111.14,101.27
T2,1.914,1.01,0.96,1.02,104.1,106.98,95.6,96.67,96.2,1.14,1.09,1.05,113.36,108.53,96.88,103.84,107.53
T2,1.945,1.08,1.08,1.03,108.25,104.43,94.79,108.92,97.73,1.03,1.08,1.11,103.87,104.88,93.42,100.84,98.41
T1,2.123,1.11,1.1,1.07,98.94,104.2,106.5,101.49,101.99,1.1,1.03,1.01,111.83,110.76,107.55,98.04,97.82
T1,2.141,1.14,1.14,0.98,101.58,97.25,100.29,109.4,95.29,1.08,1.04,1.01,107.06,100.85,101.21,105.55,95.6
T1,2.143,1.05,1.0,1.1,100.97,112.21,107.22,93.58,98.01,0.98,1.06,1.15,115.72,96.12,104.61,103.4,103.18
T2,2.284,1.14,1.06,1.14,97.41,105.61,105.5,93.69,101.8,1.1,1.09,1.02,99.57,95.07,93.21,96.04,105.26
T2,2.703,1.09,0.94,1.03,99.53,104.51,108.56,101.08,94.4,1.02,0.99,1.03,106.68,110.56,99.42,97.34,97.15
T4,2.858,1.1,0.94,1.09,105.99,115.43,104.06,104.44,101.97,1.15,1.02,1.05,113.85,102.74,105.67,98.6,108.25
T3,3.027,0.96,0.98,1.02,102.16,99.43,104.38,109.22,112.14,0.94,1.06,1.14,101.09,106.97,108.38,116.43,101.52
T1,3.062,1.03,1.14,1.03,101.32,109.19,100.42,103.33,101.79,1.08,1.11,1.07,107.55,102.91,103.76,96.22,109.96
T1,3.088,1.02,1.0,1.04,115.17,98.07,93.54,100.1,101.07,1.02,1.17,1.08,99.61,98.34,92.09,107.02,101.84
T3,3.298,0.94,1.1,1.04,105.89,105.26,113.81,104.15,104.96,1.1,0.99,1.13,102.57,110.2,112.81,112.09,97.17
T3,3.301,1.07,1.03,1.01,94.88,102.62,110.47,100.95,107.03,1.08,1.01,1.0,96.76,100.9,109.63,108.26,97.32
T1,3.478,1.03,1.03,1.15,114.4,111.37,107.46,105.51,101.72,0.99,1.02,1.05,115.2,108.55,98.52,99.05,97.35
T2,3.687,1.1,1.05,1.02,108.77,110.45,102.35,96.7,100.12,1.01,1.04,1.12,105.5,107.92,107.55,103.16,101.66
T1,3.747,1.04,1.01,1.13,105.72,98.0,98.92,100.59,104.29,1.01,1.02,1.06,108.66,111.91,104.3,96.39,108.23
T4,4.054,1.11,0.96,1.03,107.59,106.91,117.66,110.11,115.88,1.14,1.03,1.14,112.06,111.12,109.11,113.71,115.34
T4,4.364,1.18,0.98,1.07,112.91,103.14,110.23,109.73,116.73,1.04,0.98,1.06,106.74,109.4,108.39,109.74,103.72
T2,4.696,0.99,1.04,1.07,98.71,94.73,97.42,94.62,95.18,0.99,0.96,1.11,98.77,109.24,100.93,95.9,97.68
T2,4.937,1.11,1.08,1.15,97.28,101.06,99.17,105.38,103.9,1.02,1.0,1.07,105.84,95.27,105.2,104.53,94.99
T4,4.94,1.0,1.09,1.08,112.21,116.2,113.94,113.43,112.41,1.18,1.07,1.04,107.66,110.68,100.82,102.58,108.34
T3,5.039,0.99,1.01,1.04,105.8,111.16,104.52,106.5,101.33,0.98,1.0,1.05,101.33,102.12,106.0,112.99,103.35
T4,5.21,1.02,0.95,0.97,101.5,113.32,110.91,105.61,106.42,1.08,0.96,0.97,116.53,104.3,111.73,110.23,105.46
T4,5.342,1.12,1.04,1.0,113.92,110.7,104.69,115.62,116.31,1.04,1.09,1.09,108.59,113.34,108.98,101.04,102.93
T4,5.493,1.17,0.98,1.05,110.78,116.71,101.77,113.44,117.98,1.18,1.05,1.04,101.54,105.6,105.43,109.73,118.65
T3,5.898,1.03,1.03,1.0,104.76,112.28,112.78,113.48,100.18,0.98,1.03,1.12,103.01,115.73,108.54,113.51,112.75
T3,6.452,1.09,0.98,1.08,94.3,99.95,109.62,114.63,102.08,0.95,0.97,1.17,101.81,105.63,101.01,114.18,105.38
T3,6.645,1.03,1.0,1.08,99.68,106.36,104.33,113.48,106.17,0.98,1.05,1.0,97.82,102.4,108.87,99.63,113.59
T1,6.712,1.03,0.99,1.02,113.08,107.17,104.45,102.31,100.37,1.02,1.13,1.09,109.84,106.36,94.12,96.5,93.42
T1,6.852,1.14,1.0,1.04,102.06,109.14,93.88,108.78,106.67,1.03,1.11,1.11,113.36,102.66,103.7,96.6,94.46
T2,6.947,1.04,0.96,1.15,111.97,106.47,97.08,104.26,97.27,1.01,0.98,1.01,112.68,95.19,106.58,107.26,94.22
