task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.03,10.5,94.6,109.38,104.91,11.44,10.61,107.92,0.99,10.46,97.18,102.3,111.27,10.7,11.06,113.68,1.04
T1,0.119,9.57,109.73,109.97,101.61,9.98,11.58,106.5,1.14,10.98,100.34,111.22,106.26,10.04,10.93,109.76,1.03
T4,0.123,10.18,115.2,107.92,104.17,10.93,11.52,106.47,1.12,9.45,114.02,108.13,111.52,10.34,11.16,106.2,1.14
T1,0.131,9.74,116.62,97.36,105.93,9.18,11.21,109.02,1.08,9.49,109.91,99.38,108.68,10.72,10.08,99.46,0.99
T3,0.173,10.81,99.67,95.79,108.74,10.27,9.49,99.01,1.07,11.28,109.92,101.8,97.61,11.0,11.07,97.46,0.98
T3,0.202,10.02,112.13,106.57,107.06,10.45,10.18,106.58,0.99,10.88,100.68,101.35,101.2,10.68,10.7,102.46,1.08
T2,0.235,10.62,98.16,105.65,107.85,10.1,10.95,111.32,0.98,9.85,107.96,103.24,108.81,10.7,11.24,107.65,1.08
T4,0.416,10.27,108.98,102.42,112.84,10.99,10.2,109.87,1.13,10.39,112.0,101.59,99.63,10.41,10.29,111.74,1.05
T1,0.504,10.31,99.71,96.04,116.05,9.36,10.26,110.09,1.09,9.94,104.06,97.34,100.4,9.35,10.92,110.65,1.01
T3,0.879,10.23,105.31,98.59,112.49,10.78,9.76,99.3,1.06,11.18,102.84,100.8,96.5,11.26,10.38,104.16,0.94
T3,0.906,11.04,98.63,104.9,103.45,11.35,10.1,105.76,0.99,10.65,106.96,103.49,113.03,10.99,10.76,112.92,1.06
T3,0.98,10.19,96.9,104.58,105.58,10.29,10.12,112.86,0.94,11.03,103.47,92.68,101.46,11.52,10.11,113.65,1.09
T2,1.001,10.8,102.38,98.17,102.68,10.35,10.88,100.91,0.97,10.71,102.77,100.48,113.09,10.23,11.41,100.98,0.98
T2,1.014,10.9,99.74,107.56,110.4,11.1,11.65,100.7,1.0,10.68,105.06,96.91,100.64,11.3,11.54,104.58,1.08
T2,1.152,10.81,102.44,109.97,101.67,10.68,10.82,100.44,0.99,11.44,104.5,105.94,104.01,11.16,11.62,102.18,1.09
T2,1.183,10.48,103.72,110.53,102.83,10.5,10.23,100.42,0.96,11.3,100.56,106.38,114.68,10.1,10.16,100.11,1.09
T1,1.279,9.48,103.61,112.66,111.93,10.85,11.43,96.71,1.1,9.82,112.63,110.44,105.2,9.22,10.18,106.62,1.11
T2,1.399,10.82,93.83,107.59,111.95,10.68,10.6,113.55,0.97,11.13,109.02,104.38,98.89,10.1,11.34,103.3,1.03
T4,1.486,10.72,97.93,117.2,101.87,10.41,11.66,107.77,1.1,9.87,112.42,114.33,99.88,10.94,11.58,105.68,0.97
T3,1.536,9.79,111.9,105.97,99.78,11.04,9.77,107.49,1.0,10.71,114.22,103.06,110.02,10.52,10.08,104.59,1.08
