task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.179,107.769,98.15,1.006,105.05,97.446,103.908,0.999,113.877,100.131,1.125,106.076,97.261,96.164,1.114
1,0.428,104.472,101.82,1.146,96.538,103.588,101.803,1.112,116.472,113.826,1.108,107.799,104.975,93.569,1.026
2,0.874,105.929,113.688,102.527,111.506,1.056,10.679,108.876,102.861,105.828,96.313,100.071,1.113,10.327,108.876
2,0.958,109.568,98.805,92.596,110.984,1.046,9.953,102.149,98.828,107.16,97.818,98.844,1.059,10.906,98.047
4,1.366,112.058,10.638,106.285,1.053,1.001,10.591,1.132,100.429,10.021,111.92,1.02,1.026,10.459,1.1
1,1.681,108.421,115.911,1.147,99.01,106.824,96.263,1.002,108.783,115.771,1.013,97.403,102.347,92.137,1.064
1,2.264,113.752,111.551,1.077,105.416,100.505,100.397,1.043,114.704,112.393,1.157,104.52,96.812,108.755,1.117
1,2.309,106.125,113.804,1.105,104.741,104.656,105.513,1.134,108.053,108.203,1.12,98.027,110.061,93.953,1.123
3,2.326,93.608,10.091,101.344,102.328,10.88,1.016,9.911,109.191,10.503,107.405,108.997,9.854,1.098,10.455
2,2.334,114.315,104.05,104.06,103.136,1.087,10.324,98.457,109.613,100.746,96.877,110.256,1.115,9.789,95.451
1,2.692,113.375,104.16,1.146,111.974,108.187,99.224,1.006,113.347,101.06,1.148,110.079,111.443,100.406,1.044
1,2.797,116.898,109.618,1.09,109.691,110.77,103.468,0.992,113.168,111.502,1.049,109.31,103.025,94.958,1.088
1,3.148,103.467,108.373,1.014,112.719,98.01,99.245,1.001,100.183,102.816,1.172,106.944,99.274,94.114,1.152
4,3.183,101.899,9.593,108.384,1.08,1.072,10.949,1.02,103.425,10.722,101.736,0.961,1.071,11.522,1.01
3,3.284,100.281,10.537,108.445,95.64,10.856,1.05,10.096,95.292,10.63,117.284,96.142,10.074,1.054,9.82
4,3.706,105.954,9.335,107.506,1.065,1.132,11.389,1.157,104.343,9.575,97.868,1.031,1.147,11.589,1.085
4,3.873,112.562,9.245,114.333,0.978,1.09,11.407,1.026,112.771,9.395,112.241,0.993,1.049,11.375,1.01
1,4.08,101.688,107.166,0.991,111.551,105.44,103.28,1.012,114.181,101.098,1.142,96.325,111.123,101.85,1.051
1,4.356,105.778,104.095,1.127,105.404,100.081,101.202,1.103,107.239,114.317,1.093,108.764,102.573,108.702,1.025
1,4.544,112.518,110.018,1.15,98.043,108.431,103.832,1.001,116.284,112.203,1.054,107.698,106.992,93.217,1.103
2,4.556,101.907,113.944,98.801,102.612,1.042,10.186,109.644,109.089,102.405,106.711,105.856,0.969,10.052,94.712
2,4.634,112.766,111.368,105.652,109.249,1.028,10.079,95.621,102.297,112.935,98.585,102.654,0.962,10.374,96.431
3,4.673,101.373,10.462,115.382,111.198,9.637,0.954,9.641,108.323,9.998,104.519,97.89,9.517,1.105,10.046
4,4.808,112.58,9.563,106.788,1.024,1.15,11.296,1.052,109.596,10.252,97.645,1.055,1.101,10.132,1.021
4,4.886,107.626,9.921,99.814,1.123,1.181,10.304,0.997,111.439,10.318,114.855,0.964,1.14,11.065,1.129
2,5.277,109.448,101.87,101.453,108.499,1.028,11.101,102.923,114.308,96.003,96.665,116.717,0.996,9.812,96.946
2,5.451,103.928,102.72,95.139,113.291,0.971,11.019,104.218,104.2,96.896,109.284,100.871,0.982,10.892,99.242
1,5.622,107.86,103.062,1.053,108.354,105.33,108.899,1.056,106.727,103.395,1.063,101.135,95.977,109.375,1.031
3,5.793,108.399,10.649,112.212,94.849,10.694,1.045,9.459,101.053,9.966,101.844,104.58,10.946,0.982,9.693
4,5.809,104.285,9.614,102.107,1.123,1.101,10.294,1.014,109.332,10.519,102.417,1.036,1.108,11.597,1.097
4,5.835,114.033,9.903,108.69,1.04,1.073,10.714,1.085,110.712,9.596,115.663,1.053,1.152,11.784,1.052
4,5.89,104.983,10.684,110.331,1.087,1.153,10.777,1.078,107.422,10.606,114.643,1.024,1.161,10.272,0.996
1,6.223,109.833,100.236,1.151,111.787,111.587,94.86,1.118,103.575,101.414,1.01,98.87,97.709,103.304,1.143
2,6.842,112.855,97.641,99.989,100.407,1.093,10.614,99.839,107.551,101.618,97.505,108.71,0.947,10.861,110.766
4,6.91,98.101,10.218,107.416,1.044,1.184,11.157,1.157,111.164,9.699,108.072,1.069,1.072,11.317,1.079
1,6.946,116.009,102.177,1.157,107.242,104.146,102.497,1.112,104.777,100.25,0.999,99.103,100.659,98.452,1.017
