task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.267,104.499,10.767,101.802,104.266,10.692,0.958,9.959,94.664,10.684,100.508,101.483,11.008,1.003,9.702
3,0.417,109.228,10.738,102.123,103.206,9.399,1.075,10.207,105.197,10.48,106.59,110.21,9.678,1.109,10.26
4,0.56,104.817,10.029,107.181,1.073,1.098,11.351,1.079,107.699,9.552,97.488,0.959,1.002,11.554,1.035
1,0.751,100.019,109.164,1.154,100.636,111.443,109.009,1.066,100.87,108.236,1.172,112.238,102.535,108.928,1.065
1,1.022,106.732,111.968,1.072,112.892,97.598,95.532,1.073,104.429,108.647,1.142,97.117,102.45,108.53,0.99
1,1.884,111.196,98.213,1.0,106.499,107.308,95.2,1.135,116.589,110.801,1.135,98.836,106.183,109.275,1.028
4,1.979,113.156,9.436,99.402,0.962,1.056,10.956,1.007,99.519,10.359,109.441,1.058,1.165,11.48,1.084
3,2.049,104.882,9.46,104.997,110.108,9.364,1.071,9.268,102.772,10.055,108.715,108.411,9.433,1.011,9.556
3,2.248,108.902,9.574,104.604,96.733,9.871,1.038,9.854,95.443,10.174,101.309,97.445,10.201,1.093,9.75
2,2.265,101.068,104.083,96.393,105.685,0.965,10.939,108.889,111.68,97.862,97.253,109.98,0.971,10.515,95.994
2,2.312,109.038,99.489,106.903,102.315,1.011,9.845,102.028,105.95,109.39,97.358,116.535,1.076,10.802,109.894
1,2.495,112.044,112.71,1.092,110.126,102.844,98.846,1.094,112.388,109.97,1.045,105.606,107.513,100.339,1.01
3,2.532,93.993,9.329,106.405,107.742,9.867,1.052,10.207,103.837,10.825,110.575,108.589,10.75,0.999,9.9
4,2.889,98.851,10.143,112.095,1.078,1.167,10.898,1.01,115.645,10.286,106.261,0.968,1.014,11.114,0.995
4,3.007,99.207,10.731,99.967,0.981,1.039,11.351,1.105,110.714,10.433,103.724,0.982,1.126,10.339,1.091
1,3.29,106.491,100.313,1.094,110.186,97.047,102.276,1.042,98.686,112.346,1.101,107.762,103.451,106.285,1.104
3,3.448,108.902,9.71,112.052,101.355,10.003,1.021,10.281,94.16,10.91,99.098,97.445,10.851,0.969,9.648
4,3.601,114.645,9.854,98.173,1.078,1.021,11.774,1.032,113.697,10.066,109.115,1.109,1.036,9.99,1.1
3,3.791,105.92,10.446,98.915,107.808,9.608,1.094,9.736,100.524,9.574,106.119,111.232,10.511,1.047,9.407
4,4.069,97.823,9.487,108.398,1.107,1.1,10.598,1.065,100.429,10.413,98.59,0.987,1.144,11.292,1.157
3,4.118,99.099,10.594,115.633,105.765,10.229,1.097,9.778,97.427,10.856,101.449,105.056,10.842,0.979,9.842
3,4.269,95.514,9.859,109.077,101.49,10.503,1.112,9.556,102.51,9.548,111.583,106.181,10.166,1.061,9.463
2,4.287,110.159,112.764,109.315,99.69,1.014,9.849,98.315,98.003,96.526,100.521,99.583,1.014,9.848,95.343
2,4.67,112.084,105.633,105.551,114.571,0.965,10.21,99.89,97.662,96.659,105.316,98.978,0.961,11.156,106.845
3,4.718,96.596,10.007,116.887,108.448,10.076,1.064,9.986,102.243,10.592,105.401,107.658,9.841,1.096,9.952
4,4.767,103.864,9.226,113.672,1.069,1.146,10.042,1.065,104.339,9.726,115.034,0.991,0.998,10.079,1.024
4,5.045,114.529,10.444,112.095,1.067,1.015,11.425,1.098,105.799,10.091,111.532,1.021,1.076,11.133,1.069
4,5.411,108.753,9.882,113.804,1.016,1.033,11.833,1.114,113.644,10.615,109.277,0.968,1.138,11.135,1.033
3,5.5,96.512,10.622,102.629,99.051,10.206,1.082,10.846,102.522,10.831,107.337,106.589,9.555,1.061,10.437
1,5.82,108.686,108.074,1.127,100.236,112.271,102.934,1.148,112.987,112.12,1.063,113.947,112.258,93.187,1.086
2,6.126,101.07,114.04,93.164,102.215,0.968,10.531,105.669,108.806,110.468,105.316,98.978,1.111,11.17,101.245
4,6.154,106.877,10.583,103.042,1.019,1.154,10.225,1.052,104.985,9.669,104.978,1.016,1.086,10.216,1.085
2,6.255,99.122,96.238,94.144,105.396,1.053,9.899,102.142,99.703,108.074,97.094,107.186,1.0,10.002,108.458
2,6.335,101.271,105.643,105.248,99.124,1.059,10.079,110.55,97.824,103.461,99.404,104.402,1.053,9.654,98.988
4,6.665,114.42,9.625,113.376,1.066,1.164,11.457,1.066,111.784,10.484,103.724,1.117,1.152,10.168,1.009
2,6.667,97.364,97.641,96.653,110.187,1.093,11.121,100.448,102.562,102.359,103.016,106.307,0.962,10.074,111.991
1,7.403,106.228,104.638,1.01,106.653,108.885,108.228,1.165,108.657,105.23,1.109,112.204,97.783,106.423,0.996
4,7.439,109.951,10.39,110.363,0.969,1.012,11.438,0.977,109.657,10.503,112.123,0.947,1.025,11.331,0.991
3,7.484,95.99,10.207,101.524,111.207,9.59,1.07,9.283,93.955,10.834,115.315,103.871,9.712,1.013,9.926
1,7.753,105.554,113.807,1.01,95.933,95.79,104.76,1.046,107.314,102.989,1.105,108.608,106.658,107.688,1.135
4,7.934,112.539,9.568,106.71,1.032,1.169,10.637,0.981,110.464,10.499,99.643,1.122,1.184,11.059,1.01
3,8.099,99.663,9.852,102.419,95.791,10.381,1.051,10.049,97.08,10.399,111.287,100.996,10.942,0.956,10.69
3,8.26,105.929,10.565,112.534,102.784,10.85,0.965,10.163,103.517,10.753,103.076,95.686,10.378,0.999,10.165
4,8.296,108.937,9.353,109.068,0.985,1.153,11.841,1.055,101.907,10.863,104.689,1.024,1.029,10.219,1.072
4,8.416,110.048,10.91,115.203,1.109,1.014,10.571,1.0,106.548,10.224,98.096,1.086,1.012,11.219,1.072
2,8.491,96.624,110.052,93.087,111.94,1.067,10.748,109.293,105.182,107.218,101.779,100.322,0.983,10.934,96.889
3,8.558,105.761,9.693,113.005,106.379,10.89,1.001,9.945,106.42,9.503,105.576,107.04,10.77,1.072,9.664
1,8.596,115.757,105.854,1.044,107.043,97.507,98.987,0.988,111.518,107.212,1.149,104.52,108.3,98.981,1.137
3,8.99,107.642,10.127,117.008,111.213,10.118,0.95,9.933,108.071,9.868,103.567,96.538,9.386,0.982,10.655
1,9.224,104.727,100.969,1.152,111.369,97.23,104.987,1.155,105.715,114.766,1.07,99.099,102.403,102.635,1.055
1,9.235,99.055,103.274,1.054,110.671,99.579,94.312,0.991,114.414,100.358,1.036,109.181,100.756,99.918,1.066
3,9.848,95.965,10.162,111.09,103.823,10.184,0.968,9.274,96.485,10.152,115.54,102.493,10.562,0.995,9.82
3,9.93,104.728,9.841,101.736,96.918,11.021,0.991,10.596,103.31,10.495,115.346,104.771,11.113,1.035,9.401
3,10.311,104.352,10.441,112.59,101.713,10.118,1.117,10.565,105.92,10.815,112.381,111.664,11.049,0.993,10.642
4,10.388,107.93,9.288,108.825,1.031,1.001,11.764,1.13,112.626,9.229,104.905,0.974,1.029,10.657,1.032
1,10.618,111.471,113.754,1.172,104.243,102.302,104.485,1.086,108.561,100.397,1.094,110.658,104.876,92.674,1.031
4,10.652,114.41,9.469,109.593,1.125,1.036,11.028,1.097,98.636,9.482,99.025,1.078,1.065,10.306,1.032
3,10.878,96.072,9.852,110.063,98.003,10.152,0.98,10.157,106.026,10.605,115.105,111.406,11.066,1.096,9.989
1,10.883,99.675,115.742,1.023,106.649,104.639,100.092,1.013,113.752,108.284,1.101,106.756,107.226,92.815,1.086
