task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.17,108.103,9.283,111.764,105.687,10.679,0.975,10.92,106.026,10.833,99.455,111.228,10.666,1.036,9.693
2,0.36,105.242,113.493,102.899,100.336,1.07,10.175,103.088,107.544,101.657,101.245,114.571,1.013,10.696,95.76
4,0.364,113.484,9.35,115.203,1.123,1.098,10.183,1.05,113.1,10.671,100.074,0.987,1.013,10.153,0.98
1,0.482,113.418,99.767,1.067,103.351,98.299,101.003,1.131,103.17,106.148,1.075,96.106,108.728,100.758,1.165
4,0.686,111.635,9.908,114.21,1.005,1.091,10.243,1.056,113.156,10.741,114.985,1.059,1.029,11.606,1.094
4,0.774,101.552,9.846,101.265,0.965,1.122,10.857,0.983,111.58,10.741,109.244,1.038,1.031,10.885,1.021
3,1.29,100.343,9.431,105.877,106.813,10.018,1.006,9.61,96.479,9.564,102.616,99.181,11.064,1.01,10.358
1,1.476,108.931,109.536,1.12,99.598,112.008,97.212,1.02,101.353,105.233,1.006,110.553,104.44,92.576,1.111
3,1.582,103.336,9.887,113.212,103.789,10.853,1.102,9.295,105.002,10.92,115.346,111.455,10.913,0.969,10.478
4,1.867,110.887,10.765,105.31,1.072,1.072,11.155,1.136,109.983,10.606,101.11,0.974,1.151,11.257,0.993
1,1.935,102.521,108.638,1.004,105.837,110.4,95.272,1.062,108.659,110.531,1.163,106.481,110.111,94.009,1.063
2,2.008,104.269,98.396,96.759,111.419,1.051,10.624,100.473,99.274,107.165,107.015,100.39,1.051,11.104,104.586
3,2.124,99.832,10.785,116.823,106.272,10.593,1.059,10.547,99.195,9.503,100.639,108.105,11.017,1.038,10.109
1,2.18,115.236,111.082,1.01,110.418,106.795,97.477,1.008,116.377,109.444,1.056,103.955,101.558,103.832,1.089
1,2.18,114.874,112.338,1.06,106.818,106.979,100.718,1.111,101.291,111.829,0.994,112.107,112.002,102.088,1.148
4,2.294,110.329,10.949,103.48,1.086,1.167,11.319,1.039,108.186,9.563,113.823,0.97,1.062,11.013,1.071
3,2.317,94.43,10.505,106.405,102.326,10.52,0.993,10.432,103.975,9.808,104.689,103.703,11.097,1.045,10.168
2,2.523,99.485,102.843,96.598,98.764,1.08,10.757,94.623,100.087,107.228,97.041,115.051,0.969,10.612,108.889
2,2.651,101.033,109.454,101.884,103.021,1.068,9.638,96.412,113.384,102.72,100.995,113.041,1.022,10.359,109.782
2,2.678,100.509,99.804,106.761,114.681,1.101,10.341,99.068,101.757,99.489,103.095,104.655,1.023,11.013,105.747
3,2.891,93.977,10.763,99.098,99.401,11.099,0.978,10.551,102.529,9.979,113.516,105.765,9.512,1.008,9.531
2,3.088,107.199,110.825,92.516,105.856,0.943,11.181,110.382,102.517,98.051,99.988,109.515,1.11,9.723,102.899
4,3.627,105.748,9.309,104.569,0.996,1.16,10.124,0.981,112.446,9.727,100.412,0.968,1.081,11.692,0.984
4,3.652,107.472,9.707,105.742,1.004,1.119,11.212,1.068,102.858,9.55,108.673,1.002,1.003,11.519,1.035
3,3.732,109.294,10.903,100.4,103.833,10.32,1.114,10.674,103.378,10.231,110.905,110.11,11.122,0.953,10.612
1,3.955,100.879,113.695,1.095,107.821,105.672,97.272,1.151,101.001,103.182,1.1,97.113,110.675,98.646,1.148
4,3.958,103.874,10.708,104.507,1.124,1.011,11.596,1.129,110.013,10.061,112.812,1.086,1.013,10.487,1.011
4,4.014,105.629,10.11,98.438,1.004,1.064,10.949,1.042,108.647,10.397,97.791,1.001,1.023,11.501,1.135
4,4.057,112.687,10.177,104.164,1.081,1.085,11.486,1.143,110.146,9.226,108.69,1.024,1.083,10.688,1.116
3,4.101,96.425,9.887,104.678,103.2,10.903,1.121,9.722,107.006,10.693,107.284,95.249,9.951,0.998,10.738
4,4.206,100.769,10.077,102.11,1.122,1.033,10.385,1.046,112.45,9.698,115.205,1.015,1.077,11.597,1.098
2,4.218,97.113,101.685,106.955,101.308,1.07,10.254,108.374,111.732,108.365,101.537,106.084,1.099,11.086,98.477
4,4.336,112.072,10.1,107.379,1.051,1.161,11.524,1.143,106.361,9.395,104.732,0.974,1.06,10.102,1.005
1,4.847,116.656,114.626,1.154,102.583,107.193,98.987,1.01,113.193,115.14,1.16,106.09,97.119,108.24,1.104
1,5.48,103.446,100.313,1.155,106.813,110.852,99.591,1.163,108.498,98.708,0.999,109.666,101.558,98.187,1.106
3,5.543,98.463,10.512,106.696,103.138,11.098,1.074,9.493,101.493,9.456,104.108,100.847,10.381,0.979,10.916
3,5.775,99.883,10.329,114.233,100.038,11.028,0.97,9.918,96.425,10.157,117.006,104.064,9.892,1.022,10.6
1,5.958,103.918,101.109,1.092,112.461,104.865,93.243,1.113,108.053,99.264,1.166,100.507,97.68,100.012,1.073
2,6.085,114.204,101.159,101.643,99.568,1.008,9.777,100.754,105.368,98.765,103.923,102.201,1.057,10.775,101.212
4,6.139,100.818,9.31,113.784,1.052,0.996,11.436,1.123,102.397,9.587,106.093,1.063,1.126,10.362,0.993
4,6.259,106.259,9.469,99.064,0.959,1.107,10.81,0.99,101.835,10.708,99.823,0.995,1.043,10.173,1.043
2,6.696,109.06,102.08,108.619,101.174,1.021,10.176,104.369,97.536,100.18,94.025,99.522,1.08,10.972,109.291
3,6.808,97.862,9.795,104.604,100.341,10.271,1.113,9.952,104.19,10.252,107.143,96.754,10.099,1.032,9.413
3,6.859,102.51,10.141,106.322,97.429,9.805,1.028,9.664,104.546,9.262,105.216,104.706,9.468,1.069,9.295
2,6.885,98.067,103.001,102.603,107.923,0.963,10.505,108.955,105.185,104.416,106.671,102.215,1.112,9.806,109.15
2,6.887,108.98,109.024,94.59,107.862,0.959,10.439,102.875,101.261,113.435,100.2,109.775,0.963,10.614,107.674
4,6.934,114.838,9.226,100.501,1.071,1.18,10.374,1.109,106.606,10.819,102.174,1.087,1.109,10.675,1.103
2,7.238,111.365,108.806,95.35,114.425,0.963,10.506,94.503,108.444,100.785,98.645,112.923,1.029,9.689,109.625
3,7.331,97.948,9.503,110.653,98.769,9.352,1.102,9.945,109.69,10.587,115.105,103.532,10.681,1.104,10.71
4,7.334,110.033,9.442,114.643,0.989,1.151,11.34,1.143,107.125,10.524,102.115,1.112,1.178,10.758,1.043
2,7.346,104.401,107.065,100.249,109.42,0.983,11.383,98.705,110.488,97.834,105.94,104.168,1.001,10.899,96.709
4,7.419,115.229,9.641,112.315,1.097,1.171,11.264,1.061,104.801,10.045,113.476,1.011,1.129,11.432,0.98
4,7.619,113.599,10.53,107.324,0.962,1.053,10.155,1.12,104.471,9.644,112.88,1.062,1.014,10.602,1.152
3,7.757,108.354,10.394,112.782,106.985,10.381,1.041,10.89,109.233,10.557,109.864,100.315,9.811,1.069,10.166
1,8.008,111.975,107.207,1.083,108.932,105.805,100.272,1.117,105.908,100.189,1.05,107.633,108.996,92.457,1.122
2,8.218,98.765,109.456,92.79,109.594,0.96,9.845,111.539,107.544,99.021,103.728,104.171,0.983,10.603,97.154
4,8.403,110.067,9.282,115.034,0.961,1.123,10.455,1.145,100.569,10.219,99.387,0.964,1.168,11.598,0.977
4,8.548,97.685,10.084,97.943,1.082,1.093,10.44,0.993,99.497,9.442,104.689,0.967,1.065,11.214,0.979
3,8.55,97.789,10.155,112.072,109.786,10.167,1.124,9.284,104.118,9.404,113.143,111.228,10.731,0.979,9.688
4,8.592,99.27,9.889,113.199,1.048,1.013,11.644,0.996,111.172,10.945,111.808,0.966,1.165,11.645,1.094
1,8.598,110.688,108.805,1.079,96.071,110.268,99.887,1.034,113.877,111.331,1.036,108.851,108.345,104.334,1.147
4,8.601,100.013,10.863,100.575,0.978,1.0,11.36,1.1,97.909,9.727,110.929,1.064,1.086,10.909,1.02
2,8.874,114.246,99.271,104.18,113.265,0.957,11.203,97.329,112.075,102.111,97.952,100.336,1.067,10.81,109.842
2,8.962,98.061,107.142,104.101,110.038,1.087,11.066,101.969,101.618,111.786,104.594,117.338,1.048,10.339,96.718
2,9.2,108.585,100.473,95.674,107.625,1.068,11.052,104.495,110.159,101.398,108.894,108.46,0.941,9.857,100.88
4,9.278,104.985,9.738,111.855,1.067,1.169,10.732,1.126,103.417,10.681,112.701,0.997,1.167,11.761,1.042
3,9.396,96.914,10.083,104.883,98.247,9.901,1.028,9.937,94.403,10.232,105.016,103.613,9.424,1.094,9.2
3,9.422,105.415,10.067,114.822,110.365,10.812,0.969,10.408,99.248,10.236,106.517,95.953,9.549,1.065,10.005
2,9.912,98.416,110.366,98.463,108.225,0.985,11.163,107.752,111.418,104.038,108.394,113.494,0.943,9.753,102.47
1,9.946,115.495,108.986,1.129,112.29,95.653,96.619,0.993,99.403,103.974,0.989,100.468,112.149,100.565,0.992
4,10.085,107.884,9.375,114.97,1.078,1.113,11.554,1.149,105.792,10.234,102.88,1.1,1.141,11.253,1.108
1,10.389,114.742,110.018,1.171,105.201,100.756,104.055,1.049,107.241,106.148,1.0,99.957,111.374,92.739,1.164
2,10.443,99.066,108.004,109.838,102.114,1.01,10.872,107.857,99.0,100.093,101.5,99.59,1.0,10.467,103.275
4,10.505,107.236,10.878,102.88,1.078,1.102,10.789,1.071,99.189,9.989,114.031,0.984,1.15,10.195,0.988
3,10.635,109.89,10.49,115.12,97.447,10.298,1.106,9.615,109.013,10.477,104.041,97.447,10.445,1.016,10.184
1,10.763,106.173,103.725,1.109,111.666,108.112,101.679,1.009,110.186,114.87,1.149,96.217,110.243,104.085,0.981
4,11.06,106.317,10.091,114.284,1.009,1.033,11.599,0.987,112.922,10.515,101.268,0.988,1.15,11.304,1.129
2,11.47,107.801,107.868,108.759,108.273,1.027,10.506,105.568,113.384,102.15,100.995,111.506,1.09,11.267,99.397
2,11.811,104.125,104.334,105.105,105.655,0.989,10.197,101.572,103.558,96.003,96.677,113.881,1.009,10.127,103.967
3,12.139,97.567,10.852,104.187,107.729,11.075,0.981,9.862,109.879,10.711,113.331,100.708,9.859,1.104,10.117
4,12.264,106.464,10.107,99.886,0.948,1.113,11.358,0.997,100.046,9.923,112.487,1.105,1.042,10.668,1.155
4,12.621,114.175,9.762,102.625,1.103,1.184,10.585,1.076,104.451,9.244,104.375,0.953,1.172,10.225,1.072
1,12.683,106.924,106.583,1.044,113.0,109.414,106.246,1.074,106.685,110.294,1.113,106.185,96.193,98.988,0.993
4,12.693,98.509,9.874,114.638,1.065,1.168,10.819,1.111,109.657,10.403,111.914,1.018,1.138,10.747,1.001
2,12.73,102.434,111.47,100.949,99.022,1.006,10.6,99.769,100.066,102.3,97.038,99.8,1.06,11.388,109.829
1,12.747,103.548,99.516,0.987,104.432,110.24,95.812,1.028,110.252,98.666,1.12,96.417,105.84,92.953,1.097
4,12.867,105.799,9.698,103.537,0.977,1.119,10.717,1.145,97.87,10.509,113.476,1.087,1.032,11.061,1.0
4,13.207,100.181,10.485,106.913,1.092,1.071,11.235,1.159,100.046,10.916,110.504,0.974,1.14,11.454,1.05
1,13.503,98.81,110.01,1.021,106.23,109.521,94.234,1.139,116.377,104.343,1.167,101.299,110.587,93.529,0.985
2,13.978,105.292,102.111,94.444,110.038,1.057,10.121,101.969,98.42,96.034,105.743,103.589,1.008,10.396,103.197
3,14.215,96.65,10.821,109.323,111.127,9.963,1.024,10.598,96.099,10.632,101.71,97.557,9.585,1.036,9.97
1,14.272,115.15,98.356,1.03,99.093,105.06,94.163,0.993,110.655,109.886,1.132,110.204,104.898,101.329,1.045
4,14.371,107.885,9.934,98.187,0.97,1.008,11.29,1.111,100.802,9.395,111.808,1.086,1.161,11.422,0.984
4,14.385,108.56,10.731,103.719,1.052,1.111,11.498,1.0,109.368,10.885,99.663,0.947,1.113,11.569,1.139
3,14.444,104.177,10.531,109.928,108.105,10.956,1.065,9.829,99.858,10.869,109.452,97.237,9.761,1.061,10.48
4,14.513,109.664,10.065,102.825,1.08,1.17,10.863,1.04,106.456,9.861,113.208,0.947,1.059,10.127,1.149
3,14.724,93.946,9.758,99.155,104.263,9.433,0.967,10.396,98.733,9.659,111.179,101.642,9.838,1.003,10.212
2,15.029,103.5,101.743,100.51,108.798,1.082,10.482,97.409,113.096,106.719,108.394,110.977,1.11,9.898,95.976
1,15.038,99.134,107.297,1.133,108.534,105.433,94.1,1.047,111.154,110.502,1.007,112.226,104.796,97.932,0.985
3,15.15,95.489,9.55,100.686,110.366,9.72,1.067,9.648,106.554,10.648,101.993,103.439,9.634,1.09,9.953
4,15.344,115.039,9.944,102.11,1.08,1.109,10.181,1.147,101.484,9.8,101.857,0.962,1.178,11.868,1.138
4,15.503,101.468,9.848,110.51,1.015,1.001,11.106,1.148,98.851,9.838,100.732,1.071,1.013,11.083,0.979
2,15.521,97.743,111.97,101.538,105.856,1.048,10.571,110.912,103.482,111.809,103.286,113.318,1.037,9.654,110.142
3,15.755,94.663,9.787,104.233,100.996,9.805,1.091,10.164,92.841,10.799,106.876,97.635,10.024,0.97,10.357
3,16.094,101.264,10.739,111.771,98.137,9.815,1.053,10.926,104.998,9.227,114.058,98.381,9.5,0.952,9.501
4,16.233,100.114,10.182,111.265,1.031,1.163,10.042,1.033,109.329,9.561,104.25,1.046,1.179,11.489,1.036
2,16.385,106.736,111.757,98.923,110.197,0.99,9.9,101.489,102.194,104.416,97.218,105.359,1.023,10.467,110.887
1,16.456,113.193,110.812,1.026,102.636,111.237,106.538,1.116,108.619,98.959,1.062,105.473,111.45,102.389,1.09
4,16.567,106.996,9.375,111.924,0.964,1.109,10.775,1.016,99.27,10.704,110.016,1.001,1.071,10.043,1.122
1,16.878,104.428,105.601,0.997,112.003,107.621,105.007,1.007,107.942,103.685,1.024,106.48,105.805,104.087,1.154
4,17.483,98.859,9.955,112.022,1.046,1.177,10.081,1.042,108.56,9.311,104.407,1.075,1.153,11.181,1.158
1,17.804,108.644,115.073,1.067,112.575,96.886,106.596,1.126,104.838,114.594,1.098,102.877,102.076,108.083,1.144
1,18.002,100.058,107.381,1.144,99.883,102.429,100.734,1.036,115.15,110.556,1.037,101.48,109.588,104.762,1.045
3,18.132,105.886,9.657,111.537,111.139,9.619,1.11,10.232,94.16,9.554,111.849,99.067,10.465,1.015,9.746
1,18.135,102.618,115.926,1.155,109.286,113.123,108.959,1.006,111.703,115.832,1.113,100.495,108.978,99.918,1.01
1,18.511,108.121,102.279,1.052,112.223,102.06,108.303,1.045,109.347,115.14,1.024,100.468,96.975,109.487,0.981
4,18.979,111.916,10.539,107.512,1.065,1.068,10.615,1.127,103.585,9.75,110.466,1.095,0.997,11.439,1.032
4,19.418,113.991,10.322,105.735,1.034,1.032,11.108,1.071,114.379,10.506,107.712,1.097,1.139,11.746,1.032
3,19.464,95.579,10.537,111.05,95.434,10.059,1.021,9.403,102.51,10.819,115.07,111.433,9.878,0.986,10.366
4,19.742,105.361,10.817,105.227,0.993,1.116,10.276,0.996,111.429,10.266,98.96,0.998,1.133,10.125,1.109
3,19.758,102.873,10.903,115.105,96.544,10.996,0.984,10.675,101.138,9.672,115.072,103.757,10.246,0.98,10.499
2,19.995,98.416,106.41,103.761,98.883,0.961,10.866,105.317,110.77,98.648,103.737,103.589,1.107,10.915,103.247
1,20.106,111.698,110.049,1.13,102.087,110.088,100.076,1.09,111.471,112.583,1.14,103.204,107.207,94.719,1.018
3,20.204,92.841,9.998,102.535,107.095,10.403,1.023,9.599,100.475,10.687,107.315,108.997,9.619,1.125,10.868
1,20.36,116.731,104.16,0.994,100.102,113.309,97.131,1.053,98.608,110.294,1.095,112.461,104.796,96.644,1.026
1,20.376,105.688,102.024,1.098,105.311,103.377,101.389,1.07,106.643,106.583,1.063,107.709,96.511,93.766,1.083
4,20.479,106.38,10.959,109.671,1.098,1.093,10.863,1.063,108.186,10.527,106.492,1.116,1.033,11.302,1.141
2,20.633,105.584,108.033,107.548,115.822,1.046,10.114,97.154,98.608,109.526,104.18,99.959,1.056,10.269,100.963
1,20.736,104.062,107.702,0.996,106.929,103.14,105.382,1.027,111.02,102.862,1.116,109.185,103.896,101.15,1.002
2,20.749,96.297,111.898,102.603,116.598,1.053,10.481,99.376,105.303,101.02,95.925,103.154,0.976,10.851,108.524
2,21.114,110.444,102.19,109.22,114.625,0.949,9.616,99.477,101.949,109.953,108.909,105.0,0.997,10.969,107.544
4,21.305,100.335,10.271,106.261,1.01,1.163,11.296,1.137,100.818,10.031,103.743,1.001,1.047,10.822,0.982
2,21.387,105.32,105.184,103.371,104.511,1.016,9.921,97.617,97.492,96.534,99.868,115.802,1.014,11.036,97.998
4,21.642,100.336,10.39,98.709,0.957,1.028,11.712,1.018,115.063,9.726,98.913,1.029,1.085,11.365,1.115
1,21.723,107.963,104.753,1.126,104.278,97.622,109.195,1.074,105.666,115.866,1.149,108.838,108.703,102.84,1.003
4,21.755,100.097,10.639,98.491,1.08,1.163,10.28,0.979,99.284,10.197,114.284,1.081,1.072,11.011,1.084
4,21.999,110.959,9.551,114.718,1.027,1.149,11.522,1.123,108.933,10.918,109.21,1.07,1.08,11.756,1.155
1,22.081,108.658,111.036,1.154,113.72,98.756,97.211,1.136,105.964,109.747,1.136,104.52,105.677,95.523,1.123
4,22.346,113.76,9.605,111.017,1.008,1.014,11.296,1.054,108.974,10.345,113.998,0.978,1.155,10.013,1.11
3,22.485,95.729,10.126,106.68,106.672,9.488,1.016,10.282,106.309,9.375,100.537,107.961,10.227,1.013,9.464
2,22.592,110.356,96.802,93.695,117.435,1.033,10.452,95.355,112.677,112.021,106.309,110.517,1.056,10.755,97.715
1,22.624,108.156,114.49,1.09,102.927,99.722,102.133,1.163,111.656,105.437,1.128,101.415,96.603,93.256,1.073
3,23.186,101.535,9.275,107.256,102.743,9.679,1.029,10.328,98.199,10.646,102.089,100.998,10.555,1.022,9.652
1,23.25,101.815,108.177,1.006,100.636,108.996,95.12,1.013,106.459,101.326,1.171,97.862,113.068,96.456,1.024
3,23.611,101.825,10.91,104.233,98.872,9.418,1.089,9.953,109.963,10.592,111.735,106.181,9.972,1.047,9.326
1,23.743,106.199,98.546,1.043,112.38,100.87,100.36,1.02,115.354,100.131,1.011,102.877,98.207,92.587,1.136
1,23.749,103.069,114.043,1.087,100.564,109.19,104.215,1.148,104.472,109.977,1.13,107.849,96.238,105.388,1.114
1,23.803,114.908,99.225,1.139,106.515,98.812,101.85,1.155,101.007,113.705,1.105,107.033,97.356,97.325,1.102
4,23.969,107.011,9.271,115.205,1.072,1.178,10.496,1.094,99.372,10.673,105.706,1.008,1.151,11.375,1.092
1,24.256,104.863,112.637,1.096,106.307,95.468,99.431,1.018,105.801,109.101,1.118,103.947,101.105,108.503,0.998
4,24.276,108.297,10.322,112.783,1.071,1.015,10.193,1.127,110.177,10.324,107.614,1.095,1.18,11.867,1.009
2,24.439,102.882,108.338,97.038,112.746,1.017,9.632,111.397,96.702,101.743,96.653,103.42,1.021,10.762,97.483
2,24.758,110.575,111.223,106.102,106.618,1.072,10.233,110.22,99.291,102.827,109.687,102.215,1.006,10.572,107.949
1,24.901,114.414,112.868,0.998,110.38,111.014,94.236,1.052,112.426,102.024,0.994,108.324,105.019,98.963,1.129
1,24.952,99.843,108.016,1.04,108.334,97.073,107.38,1.114,106.566,106.82,1.002,106.481,111.963,108.044,1.068
1,25.104,111.699,113.674,0.995,105.214,103.849,95.496,1.017,102.167,113.196,1.119,109.254,104.219,92.648,1.154
2,25.203,99.928,113.711,100.285,105.594,0.996,10.208,105.768,103.85,104.152,98.906,107.002,1.065,11.042,94.961
2,25.425,110.091,98.128,104.901,117.323,0.982,9.638,97.282,102.517,110.841,97.385,100.407,1.002,11.261,107.752
2,25.46,101.988,98.156,100.249,116.057,1.079,11.29,101.574,110.138,111.598,100.068,114.919,1.028,10.961,102.86
3,25.463,93.608,10.776,113.234,100.468,9.603,1.065,10.674,101.883,10.228,117.394,108.996,10.078,0.975,10.184
2,25.641,105.292,97.964,104.377,99.074,1.087,11.023,105.568,104.092,107.234,99.675,111.903,1.039,10.806,109.944
3,25.727,95.514,10.006,114.967,99.609,10.712,0.989,9.556,99.626,10.885,100.25,101.795,10.287,0.952,9.412
2,25.804,108.813,109.092,96.759,104.158,0.956,9.818,96.28,114.304,110.694,94.918,106.193,0.982,10.362,101.572
3,25.813,109.233,9.827,113.147,104.375,10.779,1.101,9.237,99.195,10.587,114.382,108.858,9.589,1.115,9.531
1,25.893,111.465,113.729,1.142,99.097,97.965,104.217,1.148,100.183,109.669,1.172,97.377,109.4,102.136,1.134
4,26.007,108.723,9.239,110.39,1.085,1.002,11.298,1.035,100.266,10.135,108.883,0.978,1.024,10.944,1.126
1,26.107,99.987,107.651,1.055,109.793,98.722,93.32,1.155,115.495,111.793,1.086,112.661,99.276,100.781,1.135
4,26.69,113.79,10.503,105.758,1.049,1.022,10.606,1.014,98.859,9.923,105.582,1.042,1.054,10.789,1.11
1,26.84,100.183,112.993,1.012,96.315,103.145,95.738,1.087,103.726,111.036,1.114,111.482,100.258,102.901,1.134
2,26.947,110.724,105.783,104.534,105.411,1.006,10.201,109.969,96.702,106.184,108.224,98.764,0.983,10.647,97.313
4,27.331,109.97,10.282,110.313,0.998,1.03,10.708,1.052,100.125,9.46,101.298,1.055,1.062,10.076,1.041
4,27.337,109.107,10.481,109.277,1.109,1.077,10.668,1.022,103.365,9.388,115.897,1.101,1.059,11.172,1.006
3,27.421,103.264,10.25,101.565,110.174,9.637,1.092,9.834,97.354,9.852,108.124,109.662,10.49,0.957,10.636
3,27.594,104.937,10.25,112.277,99.592,9.685,0.973,9.628,93.526,10.085,110.061,106.159,10.445,1.055,9.269
4,28.391,100.575,10.198,98.942,1.117,1.184,10.407,1.111,100.618,9.313,106.086,0.987,1.153,11.821,1.128
3,28.502,98.96,9.574,113.372,96.918,9.533,1.069,9.652,94.977,10.636,108.743,103.863,10.098,0.974,9.728
1,28.538,115.543,101.414,1.108,98.234,102.247,102.248,1.103,110.693,97.871,0.988,106.821,110.942,107.063,1.008
1,28.853,103.522,104.803,1.068,97.62,108.05,100.624,1.026,114.065,98.15,1.098,111.073,102.966,108.595,1.025
2,28.986,109.25,101.48,101.25,104.785,1.083,10.963,100.696,112.109,98.778,96.243,111.276,1.108,10.878,108.955
