task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.006,112.062,100.093,92.746,113.088,1.045,9.693,111.577,99.437,105.483,104.02,103.301,1.115,10.979,111.059
1,0.011,116.267,104.41,1.093,108.153,109.397,94.956,1.114,111.74,101.233,1.116,104.541,109.857,95.062,1.007
3,0.257,96.504,10.474,104.37,108.71,9.446,0.952,9.254,107.772,10.727,112.047,106.181,11.084,0.985,9.29
1,0.622,104.851,100.233,1.103,113.056,104.535,96.164,1.015,116.898,97.578,1.059,99.8,99.652,101.85,1.053
2,0.903,98.828,96.009,97.711,117.094,1.091,10.06,106.252,110.778,96.02,96.815,106.591,1.088,9.907,104.139
2,0.957,102.855,99.088,98.546,98.969,1.004,10.396,111.771,100.415,112.442,103.975,108.857,1.011,10.934,99.662
1,1.131,100.585,102.024,1.114,99.62,101.832,95.045,1.033,102.414,99.902,1.149,96.34,99.722,102.126,1.104
2,1.43,114.428,107.969,106.224,105.494,1.056,11.383,98.926,96.791,110.841,104.221,101.308,1.038,10.074,104.586
4,1.548,108.479,10.545,110.643,1.002,1.163,11.601,1.041,112.822,9.484,111.881,1.074,1.039,10.014,1.112
1,1.892,116.644,107.891,1.004,101.152,109.19,105.513,1.048,106.544,106.1,1.008,113.849,97.413,107.516,1.1
1,1.94,114.262,111.054,1.079,95.874,110.501,107.945,1.015,106.084,98.421,1.131,103.635,112.714,97.602,1.104
1,2.038,105.801,114.531,1.128,113.257,108.575,95.229,1.111,111.629,112.393,1.172,104.112,110.255,94.713,1.042
4,2.281,110.959,10.817,99.91,0.994,1.0,10.124,1.088,110.385,10.959,113.438,1.041,1.184,10.789,1.034
2,2.473,109.482,104.423,106.996,112.216,0.982,10.941,111.397,102.298,102.359,101.517,103.714,0.99,11.141,105.768
4,2.621,100.575,9.713,98.834,1.031,1.096,10.818,1.038,109.273,9.552,98.222,1.101,1.026,10.571,1.045
1,3.267,110.297,111.959,1.135,110.358,98.122,96.921,1.044,110.297,105.011,1.125,107.195,105.509,97.105,1.119
2,3.434,107.572,111.898,105.296,99.963,1.049,10.494,98.261,107.546,107.617,105.166,113.14,0.973,10.39,96.31
1,3.446,112.768,108.851,1.043,96.96,96.665,102.389,1.096,114.826,114.035,1.146,100.691,105.345,99.431,1.079
3,3.511,108.444,10.054,116.634,110.109,10.098,1.021,10.018,98.603,10.771,114.635,103.8,10.333,0.967,9.489
1,3.643,116.362,104.095,0.987,96.173,109.292,103.548,1.116,99.137,102.341,1.143,108.563,107.795,94.2,1.166
2,3.814,106.879,111.175,100.792,104.359,0.983,9.813,111.221,106.568,104.117,103.095,102.592,1.066,10.105,99.377
4,3.886,98.839,9.671,104.353,1.109,1.016,11.761,1.129,113.097,10.114,112.674,1.048,1.114,10.785,1.0
1,4.199,102.44,111.13,1.05,103.006,104.968,93.804,1.111,105.899,115.294,1.076,112.625,104.336,103.436,1.164
1,4.53,113.278,109.37,1.077,107.512,104.349,101.655,0.981,116.731,103.654,1.027,105.606,96.186,98.801,1.155
2,4.58,97.533,104.083,103.759,107.625,1.12,10.008,100.176,110.811,112.327,97.253,108.615,0.982,10.165,99.522
