task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T10,0.493,1.16,26.02,109.29,26.85,10.74,5.55,26.35,4.84,1.0,27.67,106.0,27.82,10.45,5.0,23.58,5.49
T6,0.953,1.0,26.38,104.42,27.63,11.59,5.46,27.37,5.63,0.96,29.31,107.48,26.71,11.25,4.99,28.69,5.79
T5,0.981,0.98,25.9,100.14,26.42,10.86,4.99,24.77,5.6,0.92,25.57,103.8,25.94,10.42,4.91,24.58,5.62
T7,2.723,1.07,26.5,111.42,25.49,11.14,5.6,28.07,4.97,1.05,25.47,110.05,29.35,10.68,5.23,24.71,4.9
T4,2.86,1.15,27.45,112.48,23.02,10.34,5.7,28.56,5.28,1.15,24.29,103.83,25.11,9.53,5.58,25.52,5.02
T1,3.683,1.17,24.66,118.4,26.32,9.21,5.08,24.38,5.02,1.02,25.36,109.99,25.72,9.3,5.39,26.55,5.07
T4,4.64,1.07,26.25,99.4,25.79,9.35,5.54,25.0,5.26,1.02,24.38,99.08,25.16,9.92,5.4,28.27,4.9
T10,5.577,1.07,28.56,98.29,24.64,9.97,5.93,24.91,4.74,1.0,25.08,99.09,23.96,11.31,5.5,27.39,5.11
T5,6.987,0.96,27.86,109.68,23.88,9.74,5.57,27.51,5.49,1.08,27.67,103.33,26.78,10.46,5.02,23.97,5.53
T1,8.528,1.07,24.82,101.63,26.9,10.52,5.75,27.32,5.46,1.14,24.52,101.2,26.77,9.27,5.92,25.78,5.25
T7,17.354,1.05,24.22,102.62,28.43,9.97,5.27,26.0,5.17,1.04,25.29,112.72,26.59,11.05,5.18,24.8,4.89
T10,19.065,1.14,26.3,107.87,23.84,9.85,5.58,24.7,4.7,1.09,28.57,100.97,24.64,10.2,5.1,24.55,4.99
T4,19.949,1.08,26.88,98.07,24.15,11.04,5.65,26.09,5.08,1.08,26.57,99.03,23.27,10.69,5.68,28.48,5.59
T3,20.536,0.95,24.44,102.4,27.44,10.65,5.17,25.51,5.29,0.97,26.77,116.66,28.05,10.42,4.91,23.86,5.06
T5,21.585,0.93,27.24,105.93,25.05,10.52,5.01,24.34,5.84,1.0,28.69,108.67,26.97,9.75,5.01,24.96,5.82
T2,25.037,1.03,27.18,101.72,26.06,10.07,5.78,26.72,5.54,0.98,26.89,108.78,27.98,9.57,5.21,25.21,5.73
T7,25.607,0.99,24.52,105.14,27.62,9.72,5.74,25.61,5.08,0.98,26.33,100.59,28.96,11.15,5.74,24.29,5.16
T1,25.81,1.12,24.77,113.08,24.52,10.84,5.8,24.97,5.35,1.17,26.42,104.16,28.71,10.61,5.64,24.81,4.67
T3,25.872,1.06,23.94,110.38,24.65,9.8,5.11,25.26,5.18,1.06,24.24,105.03,24.68,9.38,4.76,26.97,5.66
T1,29.243,1.15,24.26,116.61,26.29,10.59,5.36,24.48,5.48,1.05,24.55,106.55,24.66,9.28,5.67,27.66,5.1
T1,29.39,1.01,26.16,112.2,25.72,9.55,5.32,24.17,4.68,1.17,27.19,108.99,25.93,9.62,5.48,24.0,5.49
T5,31.435,0.97,26.82,96.81,26.58,11.02,5.12,25.67,5.45,1.04,28.12,97.34,26.78,10.9,5.37,27.5,5.53
T2,32.863,1.0,26.14,107.88,27.81,10.41,5.32,26.69,5.52,1.04,25.81,105.19,24.64,9.61,5.24,24.12,5.39
T6,32.997,0.99,24.99,111.67,26.84,10.72,5.18,27.56,5.2,1.02,25.3,106.48,26.6,11.62,5.37,28.49,5.18
T7,33.237,1.02,25.97,107.07,26.46,11.26,5.13,27.63,5.29,1.09,26.73,115.92,26.36,11.27,5.22,24.48,5.73
T3,34.047,0.99,26.38,113.7,24.58,9.62,4.92,26.39,5.65,1.06,26.34,106.6,27.81,9.63,5.2,27.06,5.05
T4,36.479,1.08,26.9,106.36,26.52,10.66,5.38,28.19,5.59,1.1,23.72,113.61,26.53,10.46,5.55,26.74,5.39
T1,37.654,1.11,25.98,108.7,26.08,9.44,5.62,26.76,4.72,1.05,23.45,111.79,28.5,9.84,5.29,27.46,4.68
T2,37.838,0.96,23.98,98.52,24.28,10.42,5.72,24.18,5.8,1.08,24.83,105.2,23.97,9.3,5.82,25.49,5.8
T3,39.704,1.02,24.43,111.59,28.56,9.42,5.0,25.78,5.62,1.11,23.79,111.0,28.26,10.16,4.6,24.26,5.05
T4,46.304,1.04,24.58,103.95,25.39,9.83,5.23,27.78,4.93,1.08,23.25,102.7,26.51,10.58,5.41,26.58,5.62
T5,47.965,0.95,28.68,105.66,23.86,10.49,4.94,27.72,5.38,0.95,25.25,105.96,27.19,10.6,5.33,27.24,5.65
T9,50.35,1.02,25.11,106.55,24.87,10.58,5.17,29.29,5.17,0.96,27.28,91.85,24.46,10.74,4.98,25.02,4.63
T3,51.0,1.08,25.75,106.08,26.8,9.39,4.78,26.93,5.34,0.98,26.22,112.16,26.96,10.32,4.83,25.82,5.54
T1,51.027,1.05,23.83,115.86,28.68,10.34,5.08,25.22,5.17,1.09,24.02,111.12,27.74,9.37,5.47,24.23,5.27
T7,51.533,0.97,24.22,106.63,26.13,10.47,5.07,25.43,5.6,0.94,23.75,109.69,29.29,11.44,4.94,25.88,5.51
T9,52.452,0.98,27.92,93.51,27.55,9.49,5.3,26.16,5.33,1.07,25.51,92.48,24.28,10.92,5.49,27.53,4.82
T9,54.107,1.1,25.47,104.45,26.09,10.65,5.15,27.75,4.59,1.05,25.92,93.98,25.39,9.43,5.21,26.51,5.26
T2,54.551,0.96,27.07,109.22,24.35,10.44,5.54,25.19,5.42,1.08,24.95,107.92,26.31,9.85,5.48,26.46,4.95
T5,55.434,1.05,27.74,99.58,27.3,10.96,5.42,27.34,5.11,1.05,26.98,95.58,25.42,9.34,5.24,24.72,5.7
T4,55.57,1.04,27.0,108.68,26.45,10.14,5.49,27.54,5.17,1.02,26.07,102.56,26.52,9.96,5.34,26.5,5.11
T10,55.649,1.03,25.18,99.37,25.97,10.71,5.64,23.59,5.48,1.14,27.07,110.38,26.26,11.05,5.12,25.97,5.49
T2,56.371,1.08,26.0,108.29,26.92,10.67,4.97,28.24,5.37,1.0,25.99,111.69,25.82,10.63,5.21,26.09,5.15
T8,58.024,0.92,26.4,118.94,27.34,10.32,5.72,25.68,4.95,0.93,23.93,102.08,25.89,10.64,5.72,26.54,4.71
T7,62.679,1.01,24.86,106.82,27.28,9.84,5.03,24.31,5.68,0.93,26.94,107.38,28.88,10.32,5.06,24.69,5.74
T3,62.743,1.01,24.9,100.79,27.98,10.22,5.45,24.0,5.59,1.06,28.07,110.36,27.4,9.28,5.11,24.73,5.2
T1,62.976,1.06,25.13,109.36,28.23,9.99,5.17,27.71,5.55,1.06,23.91,111.96,26.84,10.74,5.16,26.87,4.8
T1,64.086,1.16,25.56,100.78,27.46,9.74,5.6,26.85,5.34,0.99,26.14,114.57,28.53,10.81,5.22,24.19,4.96
T5,64.206,1.05,28.26,100.69,26.4,10.15,5.51,27.41,5.26,1.07,25.21,101.64,26.06,10.2,5.5,27.83,5.84
T1,65.967,1.07,27.0,104.78,26.4,10.01,5.08,26.41,4.74,1.07,23.97,103.12,26.57,10.45,5.38,27.74,4.9
T3,66.113,0.99,25.03,113.01,27.25,9.83,5.21,24.11,5.34,1.06,24.05,101.78,26.11,10.73,5.24,24.2,5.82
T8,67.614,0.96,25.7,109.39,24.87,10.7,5.72,25.29,5.28,1.04,26.78,109.54,23.88,10.45,5.77,27.6,5.16
T1,67.944,1.01,27.23,102.61,26.26,10.88,5.23,27.44,5.36,1.04,27.65,107.0,28.02,9.4,5.38,24.06,5.2
T3,68.687,0.96,25.14,103.91,26.1,9.94,5.27,26.43,5.6,1.03,25.63,114.3,27.96,10.42,4.9,24.88,5.32
T9,68.86,1.0,26.4,91.5,25.98,9.87,5.18,27.82,5.2,1.1,29.04,106.0,27.45,10.51,5.74,27.96,5.33
T6,69.208,0.93,26.03,98.36,26.39,10.84,4.86,26.95,5.81,1.03,24.92,115.97,27.86,10.16,5.25,25.95,5.7
