task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.438,1.06,26.92,116.9,25.04,9.56,4.76,25.72,5.1,1.0,23.82,116.16,24.6,10.47,4.94,27.11,5.85
T9,0.937,1.04,26.74,92.72,27.36,9.88,5.8,26.57,4.85,1.08,28.54,100.91,26.43,10.39,5.51,29.26,4.61
T3,1.213,1.12,26.51,101.72,25.59,9.48,5.18,27.8,5.36,1.1,27.69,100.81,28.33,9.43,5.14,24.48,5.36
T2,1.502,0.97,25.15,103.19,25.87,10.45,5.29,27.08,5.49,1.06,25.9,103.48,27.55,10.47,5.36,27.51,5.82
T7,1.838,0.94,25.94,111.66,26.66,11.15,4.91,24.14,5.37,0.96,24.81,99.87,25.48,11.16,4.86,25.59,4.91
T9,2.163,1.01,26.7,93.95,27.67,9.97,5.76,26.53,5.3,1.06,25.19,98.24,27.64,9.32,4.93,25.8,4.84
T2,2.448,0.97,25.91,106.15,26.67,9.74,5.06,25.4,5.82,1.05,23.85,103.49,27.25,10.35,5.64,27.47,5.1
T5,6.311,1.09,25.42,102.42,27.61,9.79,4.74,26.64,5.37,1.09,29.28,99.89,24.06,9.87,5.44,27.75,5.07
T5,6.431,0.93,27.42,111.24,24.29,11.02,4.84,25.65,5.57,1.0,25.58,101.11,26.63,9.49,5.4,26.56,5.9
T10,6.458,1.1,25.7,112.1,27.13,9.82,5.36,24.71,5.22,1.01,28.57,108.09,25.58,10.0,5.34,26.64,5.42
T5,6.687,0.92,26.28,94.91,27.37,9.55,5.12,27.11,5.12,1.01,24.89,103.29,25.89,11.06,5.32,27.07,5.34
T1,6.972,1.01,24.8,101.86,24.26,9.57,5.66,24.62,4.72,1.05,24.43,114.5,27.02,10.73,5.05,27.44,5.13
T10,7.555,1.02,25.74,108.1,27.32,9.71,5.48,26.76,5.4,1.14,27.47,101.84,25.56,9.67,5.66,25.28,5.56
T2,8.743,1.01,26.05,108.12,27.77,10.59,5.38,25.38,5.42,1.11,26.18,104.04,26.32,10.88,5.63,26.53,5.18
T9,9.476,1.06,28.82,105.12,26.56,10.97,5.76,27.01,4.61,1.05,24.75,94.1,24.8,9.44,5.28,28.28,4.69
T5,14.771,0.96,26.31,105.34,26.63,10.63,5.47,26.68,5.36,0.95,27.13,107.71,27.9,9.86,4.95,27.19,5.71
T6,14.929,1.01,28.28,110.16,27.21,11.66,4.91,26.08,5.18,0.95,29.25,106.16,27.32,11.27,4.87,28.95,5.66
T2,15.459,1.05,24.81,105.21,24.08,10.12,5.01,24.05,5.75,0.97,26.63,96.94,23.78,9.33,5.19,27.54,5.67
T9,16.028,1.04,28.25,93.01,26.22,11.01,5.02,27.84,4.98,0.97,28.43,95.2,23.69,9.94,5.59,26.42,4.67
T2,17.896,1.05,27.97,101.5,24.64,10.59,5.41,26.15,5.14,1.01,24.27,104.77,26.75,10.1,5.33,27.6,5.58
T2,18.991,1.0,26.03,112.48,25.27,9.48,5.0,25.49,5.49,1.01,26.31,101.79,24.9,10.35,5.56,26.18,5.68
T2,20.458,1.05,27.8,96.76,24.92,10.84,5.36,26.28,5.55,0.98,27.52,104.0,26.38,9.95,5.68,25.46,5.75
T5,20.569,1.05,28.38,95.92,25.26,10.68,4.92,27.73,5.52,1.07,24.8,108.04,26.25,9.31,5.16,25.86,5.79
T4,22.405,1.11,26.18,100.11,26.08,10.94,5.54,27.28,4.83,1.13,25.08,101.74,22.84,9.64,5.2,27.64,5.62
T10,24.373,1.05,25.3,111.17,27.66,9.62,5.93,23.82,4.97,1.05,26.14,113.83,25.44,10.46,5.5,27.48,5.27
T6,25.631,1.01,28.01,113.64,25.16,11.59,5.23,27.93,5.43,1.08,27.19,114.41,27.29,11.83,5.28,28.0,4.97
T8,25.792,1.03,23.65,103.74,23.33,10.73,5.39,25.44,5.4,0.97,26.34,117.1,25.82,10.8,5.79,23.35,4.72
T2,25.936,1.0,24.37,112.9,27.42,9.34,5.66,26.82,5.34,0.98,26.18,111.3,28.12,10.49,5.77,25.24,5.06
T1,28.52,1.17,23.86,113.49,27.36,10.46,5.21,27.29,4.95,1.07,23.9,110.78,25.25,10.8,5.78,26.56,4.79
T6,32.184,0.98,27.87,109.23,24.78,10.51,5.49,26.52,5.46,0.94,27.13,101.66,27.49,11.15,5.0,27.44,5.31
T6,32.826,0.98,25.12,102.78,27.84,11.37,5.51,25.95,5.35,1.09,26.69,98.62,24.7,11.8,5.38,25.19,5.32
T3,32.911,1.06,27.26,105.67,27.74,9.58,4.94,23.69,5.65,0.95,28.14,111.62,26.8,10.01,5.08,24.42,5.19
T6,33.846,1.03,24.94,113.6,23.85,11.15,5.27,26.24,5.14,1.0,28.99,108.92,25.2,11.1,4.82,25.9,5.22
T3,35.745,1.04,24.59,106.86,28.33,9.56,4.66,25.48,5.01,1.02,26.52,113.39,24.74,9.23,5.17,26.67,5.61
T10,35.886,1.06,26.81,107.33,26.27,10.51,5.63,24.12,5.42,1.11,26.26,108.21,27.26,9.67,5.26,26.52,4.77
T10,36.767,0.99,27.46,108.12,25.46,9.9,5.01,24.89,5.22,1.1,26.51,97.45,26.44,11.32,5.02,26.98,4.86
T9,37.229,0.97,24.99,96.89,25.33,10.23,5.24,25.41,5.12,1.09,27.28,108.02,25.59,10.82,4.94,29.01,4.64
T4,38.985,1.16,24.57,101.74,26.2,9.65,5.31,29.14,5.06,1.17,23.38,110.62,26.3,9.52,5.84,26.12,5.55
T6,39.048,0.94,28.9,116.08,25.79,11.22,5.16,29.08,5.57,0.95,26.63,114.67,25.89,10.2,5.53,29.71,5.16
T3,39.248,1.03,27.28,100.44,27.69,10.56,5.09,24.82,5.24,0.98,26.1,115.84,25.21,10.22,4.84,24.77,5.64
T3,41.468,1.1,25.73,114.56,25.03,9.26,5.1,27.5,5.37,1.11,26.2,101.08,28.13,10.61,5.36,24.87,5.62
T3,44.064,1.11,23.91,111.64,27.4,9.55,5.43,27.79,5.34,1.09,24.7,101.14,26.97,9.66,4.97,25.67,5.64
