task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.207,1.022,11.356,96.923,106.754,107.349,112.107,1.097,0.941,9.661,98.557,105.057,107.143,102.98,1.081
1,0.47,0.987,105.768,10.784,107.995,10.124,100.737,1.054,1.138,114.588,10.141,118.698,11.203,100.754,1.045
2,0.872,0.94,11.312,108.787,106.736,99.288,111.828,1.093,0.935,10.731,101.4,96.688,112.199,100.337,1.112
2,0.939,1.02,10.282,101.652,102.14,104.133,96.826,1.055,1.036,10.31,106.203,112.328,97.858,111.786,1.005
3,0.962,10.174,107.033,112.335,1.02,98.96,1.032,116.863,9.705,101.569,101.809,1.1,105.629,1.136,107.804
2,1.101,1.086,10.358,108.584,110.826,98.883,107.638,1.004,1.004,11.015,99.171,102.044,109.499,103.414,1.022
4,1.112,104.354,101.32,1.04,11.348,10.649,96.589,99.114,116.554,102.426,0.984,9.656,9.727,102.945,102.76
3,1.423,9.697,104.355,107.636,1.035,105.855,1.152,107.836,10.474,107.085,118.986,1.066,97.846,1.097,98.822
3,1.534,9.869,113.629,109.484,1.102,98.331,1.136,107.762,10.751,100.273,105.087,0.976,98.926,1.014,103.862
2,1.688,1.015,11.376,104.082,109.61,98.658,106.179,1.057,0.919,9.974,103.811,110.828,102.255,98.221,1.042
3,1.792,10.538,99.102,101.175,1.041,105.015,1.108,100.103,9.959,111.087,107.372,1.008,95.528,1.08,106.348
4,2.014,111.227,107.129,1.065,10.861,9.496,109.305,110.494,114.287,106.736,1.125,10.282,9.764,101.503,115.459
1,2.189,1.128,100.133,9.923,103.632,10.851,107.935,1.155,1.118,101.634,10.365,106.691,10.42,101.289,1.151
4,2.286,107.32,102.831,1.0,9.886,9.509,102.319,99.526,110.217,111.923,0.992,10.447,11.225,100.077,107.996
1,2.344,1.038,104.17,10.374,113.526,10.862,97.001,1.024,1.068,109.561,9.736,117.538,10.779,105.922,1.046
3,2.374,9.779,105.121,106.63,0.959,108.505,1.172,104.526,10.559,105.432,114.065,1.137,104.089,1.008,103.576
3,2.486,9.626,98.68,106.329,1.013,98.679,1.092,116.14,9.574,105.63,107.416,1.012,104.521,1.187,106.496
2,2.587,0.958,9.974,101.471,107.102,108.514,104.612,1.106,1.031,10.005,96.923,107.258,109.844,102.709,1.105
3,2.805,10.813,105.958,102.912,0.994,100.528,1.077,115.369,10.598,105.336,100.613,0.968,93.451,1.162,107.485
