task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.633,1.084,109.15,10.141,109.811,9.84,111.952,1.139,1.047,116.017,9.839,109.683,11.055,96.737,1.038
4,0.647,111.385,110.251,1.095,10.759,10.494,99.284,108.151,116.12,110.287,1.012,10.81,11.156,93.945,103.432
1,0.837,1.024,103.42,9.437,105.736,9.61,100.769,1.036,1.093,106.883,9.909,113.389,10.109,111.644,1.133
1,1.008,1.061,115.395,9.869,118.623,11.14,100.208,1.174,1.145,116.879,10.625,115.432,11.021,103.976,0.996
2,1.03,0.973,11.151,111.024,107.617,106.071,96.404,1.085,0.918,9.892,95.0,103.23,99.323,101.876,1.115
4,1.578,109.02,101.137,1.027,10.638,10.055,104.886,102.75,113.212,101.296,0.981,10.945,10.981,97.063,115.877
2,1.647,0.957,9.99,106.963,107.009,95.028,105.134,1.099,0.967,11.074,95.843,113.09,111.663,98.05,1.12
3,1.974,10.357,114.176,110.029,1.03,98.618,1.175,116.363,9.442,113.972,102.453,0.961,108.277,1.06,106.755
3,2.73,9.611,108.5,105.164,0.968,101.37,1.033,111.407,10.369,98.736,104.481,1.037,109.245,1.058,108.424
3,2.803,10.239,104.226,109.641,1.095,93.674,1.158,112.179,9.439,97.017,102.641,1.048,95.309,1.125,114.765
1,2.835,1.05,110.058,9.656,110.952,9.73,97.437,1.087,1.058,112.608,11.018,100.112,9.917,110.724,1.103
4,3.076,106.733,110.383,1.004,9.985,9.662,103.377,109.984,115.922,112.659,0.994,10.357,11.097,106.889,109.465
4,3.105,103.533,115.061,1.13,11.082,9.908,98.496,100.323,110.373,114.982,1.049,10.878,10.079,104.885,99.914
4,3.622,109.202,100.267,0.987,10.79,11.109,106.614,106.261,107.151,98.882,1.074,11.085,10.66,107.515,111.971
2,3.997,1.076,11.101,102.738,112.57,106.185,101.202,0.97,1.032,10.176,104.121,110.498,103.977,96.421,1.019
2,4.013,1.088,11.125,111.984,112.217,98.456,107.71,1.065,1.073,10.487,112.103,101.188,102.119,98.63,0.968
3,4.366,10.471,108.529,116.457,0.966,107.529,1.06,102.497,11.147,104.693,102.351,1.118,99.704,1.127,100.204
