task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.115,1.052,107.124,9.79,112.813,10.346,105.755,1.138,0.984,105.769,9.914,107.858,9.506,99.292,1.063
2,0.252,0.971,10.076,110.143,104.738,110.955,113.093,1.037,1.028,10.157,96.304,95.592,102.255,110.115,1.055
1,0.301,1.105,114.588,11.003,112.822,10.767,111.938,1.061,1.113,106.89,10.732,107.164,10.397,107.664,1.149
4,0.376,109.701,115.396,1.144,10.937,11.244,108.927,108.997,99.368,104.875,1.127,10.397,11.134,98.585,113.294
1,0.736,1.123,110.254,10.493,114.978,10.82,113.958,1.04,1.104,115.408,9.298,116.945,10.531,107.646,1.004
1,0.901,1.136,98.682,11.003,116.623,10.617,111.191,1.043,1.01,116.937,9.829,108.217,11.237,106.196,1.021
1,1.234,1.082,111.967,10.624,112.513,9.506,98.685,1.115,1.045,108.595,10.306,100.11,11.023,100.511,1.076
3,1.398,9.581,109.327,116.634,1.137,92.612,1.059,104.103,10.196,104.845,100.667,1.029,100.356,1.158,116.109
4,1.417,109.202,107.252,1.011,10.199,11.146,103.879,98.685,98.711,111.774,1.051,11.363,10.043,107.25,110.708
2,1.66,0.925,11.186,96.864,96.704,98.567,112.588,0.991,1.016,9.691,100.081,106.981,111.973,102.671,1.105
1,1.81,1.102,107.361,9.356,104.8,10.533,108.521,1.094,1.064,106.929,10.556,112.573,10.737,102.976,1.093
4,1.958,112.789,100.099,1.112,10.449,10.77,108.339,101.495,116.157,108.416,1.005,10.878,10.809,94.171,100.931
1,2.124,1.074,113.354,10.256,109.184,10.887,105.336,1.148,1.029,100.133,10.664,108.437,11.214,99.758,1.114
4,2.147,108.85,113.14,1.024,10.329,10.75,95.724,114.341,100.97,105.449,1.105,10.021,10.175,109.174,114.487
3,2.259,10.398,99.763,111.708,0.972,97.165,1.174,104.801,9.671,102.79,105.174,1.099,100.042,1.174,100.659
3,2.416,10.224,109.836,116.917,1.073,93.922,1.13,100.03,9.535,109.777,115.187,1.065,105.571,1.163,99.501
2,2.9,0.921,9.887,105.469,105.422,104.276,106.052,1.058,0.935,11.118,102.373,110.828,95.424,111.907,1.093
1,2.904,1.107,109.19,10.688,108.291,10.99,110.468,1.117,1.153,109.561,9.925,116.252,9.823,107.499,1.045
1,3.116,1.006,103.721,9.459,100.226,9.662,114.607,1.148,1.034,102.87,10.811,103.231,10.137,107.34,1.045
1,3.572,0.983,108.223,10.422,102.378,10.924,113.893,1.133,1.017,113.645,10.015,116.14,10.287,108.648,1.072
3,3.696,10.392,110.546,101.958,1.078,105.821,1.183,109.183,9.897,104.617,110.978,1.113,102.846,1.177,102.466
3,3.928,10.659,112.697,110.012,1.026,101.37,1.117,100.794,11.152,104.218,115.322,1.067,100.661,1.049,114.695
2,4.001,1.061,11.168,103.763,111.21,106.851,113.616,0.975,1.038,11.3,107.875,113.111,95.843,97.019,1.095
1,4.105,1.005,99.402,10.478,110.856,10.707,108.786,1.104,1.044,106.331,10.669,107.125,10.066,109.706,1.037
2,4.133,0.923,9.894,109.622,111.769,95.961,104.608,1.016,0.968,10.686,97.726,96.688,106.275,103.315,1.087
3,4.506,9.481,100.774,111.004,1.045,107.228,1.126,110.974,10.162,113.972,100.837,1.048,105.144,1.063,103.308
3,4.525,10.728,109.793,114.487,1.088,94.08,1.088,105.203,9.745,98.978,111.159,1.115,103.027,1.007,104.025
3,4.626,10.886,100.974,100.86,1.05,99.499,1.159,115.127,10.034,109.311,100.386,1.05,101.243,1.049,100.928
4,4.828,116.017,113.243,1.075,11.319,11.119,107.39,99.647,100.284,105.468,1.134,10.397,11.081,106.568,112.77
3,5.076,10.642,114.021,110.631,0.989,96.491,1.097,117.056,10.733,99.163,104.561,1.014,94.407,1.097,106.968
3,5.197,11.199,106.857,115.548,1.03,107.91,1.082,107.393,10.33,99.189,112.423,1.094,101.18,1.044,108.646
3,5.211,10.671,99.732,117.303,1.059,99.465,1.113,111.189,10.778,102.157,117.558,1.033,100.136,1.104,111.107
4,5.217,116.672,100.508,1.095,11.172,10.457,98.93,101.918,114.332,107.772,0.982,10.355,9.745,100.287,108.711
1,5.97,1.026,111.55,10.966,114.919,11.203,100.033,1.085,1.089,114.174,10.711,117.672,10.957,112.501,0.99
1,6.302,1.081,115.766,10.751,110.334,9.927,112.826,1.049,1.074,105.178,11.008,111.676,10.358,107.413,1.132
1,6.694,1.086,102.569,10.786,113.917,10.204,99.731,1.134,1.088,110.795,9.515,102.72,9.701,113.003,1.137
3,6.86,9.647,100.092,115.672,1.083,100.731,1.044,112.302,9.427,100.402,116.984,0.971,108.945,1.106,107.055
2,7.124,1.039,10.917,108.717,107.939,98.964,101.172,1.063,1.054,10.018,108.351,95.807,101.538,104.107,1.004
1,7.3,1.115,107.609,10.633,102.378,10.365,102.502,1.053,1.1,105.732,9.323,109.95,10.958,102.261,1.14
3,7.568,9.622,99.072,100.27,1.128,103.44,1.174,106.593,10.735,114.566,115.754,0.98,103.323,1.165,108.235
1,8.072,1.05,100.256,10.805,106.654,9.894,109.367,1.029,1.137,104.393,9.45,108.462,11.05,103.71,1.095
2,8.105,1.068,10.796,104.603,97.162,98.447,105.06,1.036,0.943,11.098,94.784,110.711,102.795,103.969,1.044
3,8.593,9.946,105.193,114.618,1.049,104.053,1.067,115.346,9.528,109.213,107.902,1.028,104.838,1.108,112.302
1,8.706,1.132,109.461,9.819,104.158,10.488,105.012,1.104,1.103,101.948,10.294,107.819,11.102,100.221,1.093
2,8.986,1.07,10.329,103.687,97.728,103.494,108.108,0.946,0.958,11.139,104.761,110.03,110.289,112.238,1.037
1,9.347,1.159,104.217,10.55,100.944,10.535,102.097,1.045,1.017,111.233,9.844,114.472,10.039,112.541,1.109
1,9.38,1.089,113.322,10.442,104.612,11.279,100.55,1.132,1.032,110.023,10.791,116.038,11.078,99.179,1.061
1,9.501,1.07,100.533,10.185,109.451,11.074,97.001,1.174,1.054,103.313,9.376,106.008,10.094,105.064,1.021
3,9.514,9.583,107.616,108.205,1.114,101.027,1.147,106.663,9.968,99.193,105.995,1.122,99.204,1.103,109.377
3,9.719,9.959,112.155,112.174,1.012,100.404,1.016,106.256,11.054,114.411,100.601,1.029,94.123,1.081,109.758
3,9.816,9.747,102.216,112.746,1.052,104.231,1.014,107.968,9.729,103.754,115.519,0.984,99.231,1.138,106.168
2,10.332,1.054,10.078,95.228,109.535,105.307,100.299,1.039,1.036,9.615,111.937,108.026,108.888,99.876,0.982
1,10.493,1.056,112.206,9.298,105.76,11.152,101.071,1.121,1.135,110.404,10.623,100.167,9.959,106.977,1.034
1,10.682,1.099,98.985,10.838,103.038,11.288,113.626,1.155,1.154,112.41,9.937,110.988,11.203,107.865,1.162
1,10.904,1.157,114.216,10.551,113.629,10.592,100.55,1.017,1.073,100.133,10.407,108.462,11.173,99.673,1.082
4,11.028,110.737,100.739,1.137,10.228,10.41,100.65,100.799,106.175,115.322,0.982,10.478,10.494,102.945,110.641
1,11.042,1.009,100.339,10.925,103.768,9.798,100.185,1.013,1.155,112.926,9.665,109.095,10.917,110.468,1.151
3,11.286,9.729,100.195,118.807,1.126,106.338,1.022,109.161,10.324,111.288,105.208,1.041,93.524,1.045,106.69
4,11.541,103.414,111.308,0.982,11.228,10.165,99.895,108.146,110.421,110.925,1.057,11.043,10.827,102.955,114.979
3,11.566,10.497,103.49,107.414,0.996,102.846,1.037,113.279,9.581,100.201,115.001,0.968,96.665,1.131,102.988
3,11.625,11.121,108.175,101.303,0.984,95.682,1.093,102.13,10.361,111.087,107.636,1.105,98.244,1.136,113.098
2,11.847,0.932,10.17,109.634,96.148,96.692,107.249,1.093,1.039,10.976,104.284,100.028,112.271,101.658,1.072
4,12.225,105.429,102.809,1.117,10.563,9.992,93.002,102.787,99.701,99.087,1.128,9.627,10.811,109.112,109.825
4,12.517,106.057,102.941,1.106,10.452,10.344,97.234,110.801,104.991,102.284,1.143,10.8,11.041,104.748,109.984
1,12.578,1.113,114.594,9.369,117.053,11.173,108.271,0.988,1.022,100.758,10.283,108.606,9.508,102.684,1.133
2,12.821,0.994,9.77,101.814,101.28,107.204,106.473,1.011,0.935,11.225,103.099,95.939,95.3,106.421,1.115
2,13.205,1.036,11.019,97.706,102.981,97.09,112.178,1.074,0.945,10.134,106.967,102.981,102.472,101.689,0.996
4,13.272,103.093,103.554,1.136,10.222,10.027,101.01,105.739,101.663,114.212,1.064,11.376,9.92,94.08,115.106
3,13.304,10.281,104.355,111.7,1.118,102.622,1.123,101.391,10.782,114.186,111.017,1.057,100.11,1.149,100.468
1,13.373,1.073,107.296,10.073,107.275,10.706,108.838,1.139,1.049,100.767,9.802,107.559,10.2,97.976,1.079
