task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.096,0.971,10.23,102.231,111.629,97.524,103.168,0.966,0.977,10.805,108.151,106.056,101.905,109.191,1.095
1,0.146,1.055,112.257,9.993,115.659,10.303,108.24,1.156,1.124,102.585,10.027,103.585,10.723,113.206,1.087
3,0.361,9.872,112.2,106.168,0.964,97.747,1.098,108.421,10.738,98.621,111.017,1.118,99.686,1.12,109.691
4,0.398,98.972,107.899,1.028,10.943,11.249,109.174,108.569,108.605,100.345,0.978,9.711,9.966,108.684,103.009
3,0.559,10.342,101.073,111.632,1.035,107.221,1.129,113.273,10.365,109.793,103.431,0.985,104.629,1.152,116.029
1,0.663,1.023,113.868,9.706,110.09,10.491,101.289,1.114,0.983,105.681,9.49,105.369,11.149,113.046,1.153
4,0.69,101.925,104.112,1.136,11.186,9.745,100.666,112.945,106.811,103.298,0.984,10.701,10.39,97.469,116.157
3,0.788,11.051,96.792,111.487,0.964,104.986,1.149,115.821,10.738,98.049,107.416,1.073,98.618,1.098,114.512
1,0.982,1.074,106.825,10.507,112.819,9.797,97.31,1.102,1.157,108.197,10.743,104.863,10.216,110.528,0.998
3,1.221,10.232,108.368,113.8,1.074,103.277,1.161,107.352,10.153,114.556,116.963,1.018,102.3,1.147,114.855
4,1.235,110.658,107.212,1.118,10.433,11.05,97.884,114.23,112.512,115.42,1.079,10.375,10.472,109.176,113.578
3,1.51,10.186,106.284,115.422,0.968,100.849,1.176,99.497,9.837,99.999,112.231,1.035,92.291,1.013,109.804
1,1.73,1.037,115.972,11.019,118.027,11.171,104.146,1.108,1.011,115.666,9.999,112.161,10.954,113.304,1.068
4,2.043,116.991,116.08,1.13,9.897,9.514,100.086,98.757,102.606,105.942,1.116,10.267,10.379,100.552,109.97
4,2.073,110.74,107.252,1.079,11.172,10.292,94.567,116.488,111.387,105.005,1.029,10.557,9.67,94.64,110.011
2,2.123,0.973,10.212,95.405,103.526,94.823,114.128,0.951,0.954,10.007,106.885,102.044,104.492,104.612,1.105
4,2.186,100.596,102.819,1.093,11.351,9.522,105.91,111.821,113.76,105.858,1.045,11.176,9.978,101.257,115.176
2,2.617,1.053,10.683,107.004,101.632,94.659,112.882,0.946,0.972,9.581,106.519,107.954,104.586,99.597,1.051
2,3.014,1.014,11.231,96.705,111.847,103.015,107.545,1.112,1.021,9.803,97.021,112.197,109.339,107.535,0.977
1,3.217,1.122,110.21,9.917,113.914,10.638,111.341,1.076,0.986,109.896,10.486,108.045,10.124,107.525,1.172
4,3.455,111.75,104.216,1.123,11.076,9.622,105.936,104.442,117.188,103.069,0.975,10.315,10.839,97.479,107.644
3,3.547,11.02,101.66,106.909,1.026,98.076,1.192,108.038,10.416,110.14,115.653,1.099,108.691,1.087,114.897
3,3.748,10.678,97.807,116.702,1.005,94.499,1.12,106.505,11.185,105.409,106.941,1.025,108.433,1.178,102.697
4,4.208,107.268,114.981,1.049,10.797,10.91,92.769,105.412,102.69,113.258,1.049,10.337,10.559,102.44,108.191
3,4.28,10.211,106.711,117.312,0.965,92.985,1.077,112.738,10.025,96.795,111.816,1.068,107.311,1.007,104.604
4,4.531,109.74,98.858,1.026,10.322,9.844,96.439,100.503,102.57,107.081,1.074,9.906,9.504,100.389,100.173
2,4.935,1.065,11.017,98.639,109.215,111.007,112.514,0.99,0.945,10.189,105.678,100.774,103.401,104.066,1.061
3,5.01,9.481,104.426,101.946,1.006,98.013,1.158,104.625,10.646,105.686,101.968,0.972,106.349,1.097,114.147
2,5.36,0.973,10.035,108.596,98.329,107.481,110.48,0.984,1.008,10.781,102.687,101.21,108.572,102.321,0.968
2,5.479,1.039,10.761,106.625,105.673,110.531,96.674,1.065,0.936,10.381,96.093,108.246,110.034,112.673,0.954
3,5.582,10.381,103.214,103.135,1.007,98.792,1.009,98.922,9.658,108.698,110.557,0.995,106.215,1.151,101.608
3,5.637,10.757,109.355,109.097,1.133,102.402,1.009,100.171,10.073,106.425,107.82,1.094,105.807,1.028,99.128
4,5.782,109.572,110.854,1.036,10.335,10.767,98.378,113.587,113.456,105.323,0.967,11.295,11.128,106.134,111.456
3,5.843,10.735,107.213,113.588,1.123,106.713,1.106,111.33,9.613,107.834,113.806,1.089,92.189,1.095,99.736
4,6.115,100.179,99.689,1.116,9.796,10.958,98.527,111.35,113.093,110.917,1.14,10.815,9.594,106.889,111.801
2,6.189,0.925,11.343,97.224,110.459,102.894,108.808,1.025,1.024,10.487,107.467,103.206,110.531,102.237,1.094
1,6.682,1.005,105.793,10.688,117.157,9.929,98.071,1.125,1.145,116.624,10.219,110.933,9.978,110.387,1.012
4,6.92,106.21,101.012,0.995,10.866,9.932,104.614,101.63,117.074,102.426,1.075,10.863,11.128,101.701,110.763
3,7.064,10.192,98.83,111.614,1.114,108.196,1.074,103.556,10.13,98.062,106.526,1.0,100.469,1.075,116.592
3,7.404,10.485,99.902,105.62,0.991,97.654,1.035,115.369,9.685,112.2,106.941,1.0,108.588,1.072,110.094
3,7.537,10.3,111.026,108.408,1.026,97.51,1.089,100.72,10.97,100.314,118.449,1.091,104.663,1.185,105.166
2,7.627,1.081,9.808,98.039,103.886,112.199,112.343,1.019,1.089,10.631,95.316,109.318,110.352,112.909,0.98
1,7.73,0.995,112.608,9.722,118.501,10.316,101.448,1.083,1.005,113.944,9.546,110.194,9.993,106.085,1.001
3,7.776,9.5,103.483,110.262,1.12,100.057,1.034,114.52,10.595,110.813,106.555,1.125,92.39,1.063,106.356
