task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.055,1.082,10.988,104.996,101.366,101.13,102.932,1.013,1.02,10.306,108.237,106.65,102.274,102.536,1.006
4,0.081,99.193,112.036,1.062,10.178,9.563,94.64,101.387,101.768,105.642,0.973,11.181,9.764,98.264,107.622
2,0.359,0.925,9.805,111.882,108.936,107.729,102.47,1.045,0.951,11.063,106.885,107.773,100.545,96.412,1.0
3,0.425,10.518,99.764,102.507,0.992,106.767,1.051,114.134,9.561,107.615,101.423,1.1,106.812,1.022,102.973
1,0.752,1.005,106.9,10.996,101.773,11.025,97.31,1.161,1.133,104.044,10.306,103.21,9.861,107.697,1.037
3,0.767,9.506,106.678,102.905,1.122,98.776,1.112,103.406,10.153,102.635,114.762,1.073,94.208,1.097,110.233
2,0.897,1.023,10.044,101.67,101.21,112.046,105.673,1.012,0.992,9.843,108.549,107.954,102.709,96.82,1.041
3,1.097,9.968,96.881,103.234,1.137,103.289,1.112,103.845,10.567,107.691,111.688,1.13,105.571,1.067,110.872
3,1.138,10.192,108.698,101.338,1.005,105.167,1.048,114.738,9.709,104.312,107.545,1.004,106.69,1.112,115.188
4,1.19,115.854,99.023,1.019,10.906,10.358,95.489,114.984,101.524,102.108,1.042,10.669,11.195,101.653,99.323
4,1.191,102.209,113.243,1.132,9.801,11.081,106.486,112.847,113.274,98.418,1.094,10.978,10.435,107.735,106.422
1,1.506,1.091,113.299,10.288,110.323,10.344,107.499,1.109,1.068,101.383,9.32,105.113,10.703,103.677,1.06
3,1.7,10.954,106.113,105.231,0.992,100.582,1.044,99.327,9.46,97.923,112.506,0.962,107.715,1.134,103.808
1,1.816,1.076,115.4,10.083,116.391,10.357,101.832,1.171,1.102,114.491,10.709,114.408,10.791,98.148,1.064
2,1.856,0.93,10.761,95.419,98.037,107.822,99.087,0.992,0.947,10.976,107.966,107.224,111.473,103.46,1.092
