task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.081,107.575,114.807,0.999,11.016,11.028,105.936,99.308,105.266,112.086,0.975,10.92,11.216,97.347,101.948
3,0.329,9.439,100.325,116.702,1.118,93.252,1.186,113.194,10.034,111.772,102.314,0.973,97.069,1.075,104.239
3,0.345,10.947,110.129,117.513,1.037,92.472,1.028,107.485,10.13,114.298,109.858,1.045,101.753,1.028,100.794
2,0.384,1.068,10.7,98.738,96.675,109.373,100.864,1.12,1.074,11.225,108.197,112.129,100.695,113.535,1.086
4,0.514,103.347,112.782,1.133,10.725,9.662,101.177,101.581,107.465,110.495,1.005,10.315,10.641,93.622,109.825
3,0.551,9.869,102.836,107.381,1.106,102.3,1.048,104.876,9.968,109.386,107.832,1.119,104.181,1.065,110.364
1,0.835,1.123,112.246,10.006,103.033,10.007,105.914,1.021,1.124,116.13,10.188,115.715,9.759,100.567,0.989
4,0.986,112.483,112.34,1.019,10.547,10.064,100.086,107.644,110.084,99.51,0.973,10.543,9.551,108.233,107.059
2,1.569,0.951,10.666,105.658,102.905,106.887,106.093,1.008,0.924,11.151,105.469,102.118,100.702,99.671,0.963
3,1.658,10.062,97.797,108.408,0.991,99.472,1.064,107.115,10.035,107.694,108.754,0.968,101.181,1.013,116.949
1,1.801,1.076,101.287,9.547,105.736,10.067,101.586,1.159,0.98,100.193,10.456,113.274,9.857,99.708,1.059
4,1.924,117.004,103.196,1.061,10.277,9.852,92.097,116.448,114.494,104.49,0.989,10.154,10.697,105.451,107.268
3,2.184,10.087,103.609,116.779,0.975,92.532,1.177,111.85,9.556,103.145,117.894,1.055,104.053,1.11,109.758
2,2.257,1.033,10.423,111.712,107.772,104.133,109.201,0.987,0.957,10.074,102.061,108.813,99.698,96.589,1.006
2,2.262,1.058,9.849,101.104,99.726,102.424,100.361,1.019,1.065,9.832,101.02,106.433,101.438,98.026,1.017
2,2.336,0.977,10.118,109.204,101.188,112.097,110.457,1.04,0.984,9.918,108.908,105.954,109.759,105.538,0.974
3,2.353,10.128,101.188,102.131,1.124,94.08,1.062,98.525,9.654,98.268,118.807,1.123,97.654,1.063,109.67
4,2.526,101.556,115.045,1.003,10.853,9.754,108.895,111.186,102.853,110.312,1.061,11.34,10.33,95.686,105.832
1,3.048,1.073,105.769,10.687,105.833,9.809,105.351,1.145,1.019,110.058,10.2,117.002,10.181,111.542,1.091
4,3.095,110.555,112.506,1.108,10.105,10.228,107.813,103.306,110.438,108.141,1.034,10.442,11.202,100.317,115.634
3,3.496,10.675,97.444,104.375,0.969,108.603,1.094,114.897,9.928,114.429,110.103,1.005,100.136,1.088,107.055
2,3.85,1.008,11.144,102.464,112.932,95.546,111.751,0.949,0.989,10.817,106.958,101.448,97.047,106.052,0.968
4,3.935,102.193,104.875,1.008,11.034,10.367,100.101,109.575,107.382,104.63,1.125,10.249,11.242,93.472,113.025
2,4.23,1.044,10.875,110.519,111.784,100.544,98.337,1.094,1.073,10.519,96.093,106.433,109.047,108.227,0.95
1,4.325,1.076,101.163,10.062,113.389,11.155,97.437,1.16,1.024,110.138,9.376,109.02,10.244,107.866,1.119
4,4.876,99.527,112.829,1.091,10.303,10.981,108.434,109.634,108.581,103.646,1.02,10.837,9.703,101.37,107.483
2,5.145,1.023,9.576,110.679,98.079,103.784,104.533,0.997,0.999,10.502,110.143,106.682,98.77,113.262,1.03
4,5.604,107.411,103.163,0.999,10.355,9.514,105.681,105.959,108.291,113.768,1.019,10.78,10.684,101.214,109.383
4,5.647,106.614,116.534,0.987,10.529,10.835,107.56,114.6,115.562,116.722,1.061,11.012,10.856,96.02,116.082
4,6.059,116.236,109.246,1.009,11.418,10.864,102.932,103.081,114.993,109.996,1.021,10.307,10.737,93.997,103.178
2,6.118,0.994,10.556,102.036,109.535,100.545,111.791,1.027,0.98,11.003,108.839,100.518,99.727,98.295,1.104
2,6.527,1.044,10.08,101.951,108.399,107.729,109.268,0.986,0.956,11.181,102.943,105.441,111.338,114.533,1.013
2,6.614,1.003,10.608,103.816,101.632,106.235,98.046,0.962,0.937,10.245,104.831,111.154,107.882,97.125,0.996
4,6.623,107.921,107.678,1.127,9.679,10.426,105.218,98.064,106.66,103.964,1.114,11.237,9.574,93.979,111.448
4,6.95,106.738,113.777,0.963,10.439,11.122,101.476,99.842,112.096,103.137,1.102,11.363,9.594,107.25,98.934
3,6.992,10.225,110.899,104.082,1.048,106.573,1.064,105.883,9.611,101.454,114.691,1.124,100.849,1.04,109.342
2,7.063,0.97,11.11,111.389,111.204,96.289,102.682,1.019,0.964,9.653,109.977,101.45,106.874,113.452,1.115
2,7.352,1.084,10.745,98.73,106.145,107.357,111.458,0.976,0.978,10.608,102.975,99.584,98.091,101.312,1.032
1,7.402,1.083,114.981,10.518,115.454,10.181,97.555,0.994,1.102,111.359,11.021,102.946,10.698,111.864,1.077
2,7.452,0.962,9.845,106.925,105.866,104.133,113.098,0.969,1.085,10.692,108.342,109.217,101.813,109.635,0.984
4,7.495,108.813,100.099,1.032,10.837,10.433,96.439,116.132,111.728,103.427,1.093,10.249,10.248,106.73,102.143
4,7.521,115.593,111.633,0.976,11.445,10.058,103.685,109.465,108.865,109.027,1.035,10.365,11.251,102.399,105.155
4,7.548,105.309,114.504,1.103,9.743,10.981,108.585,107.044,100.911,103.824,0.996,10.292,11.273,109.305,108.997
3,7.757,11.132,99.014,107.013,0.964,108.867,1.008,100.208,10.63,110.751,106.679,0.988,106.165,1.05,105.914
3,8.243,9.932,97.004,111.512,0.965,103.623,1.032,106.499,10.15,98.062,111.116,1.09,92.291,1.149,107.522
4,8.343,100.799,110.726,1.002,11.014,11.058,94.626,108.451,114.501,99.738,1.006,9.814,9.957,101.482,111.957
2,8.441,0.984,10.796,102.464,106.071,110.334,104.409,1.042,1.088,9.959,111.037,101.619,112.088,101.657,0.986
1,8.511,1.088,117.17,10.633,106.787,10.657,97.566,1.06,1.145,116.572,10.87,107.628,10.738,101.898,1.0
4,8.536,108.799,100.295,1.095,10.529,10.411,102.945,109.658,112.512,113.97,1.025,10.007,10.338,95.618,108.964
1,8.64,1.146,114.497,10.911,114.79,11.102,106.722,1.065,1.128,100.44,10.712,100.598,9.878,97.901,1.151
2,8.921,1.04,11.346,105.855,108.808,102.71,114.064,1.061,0.999,11.269,97.993,113.09,110.459,103.991,0.958
1,9.145,1.075,99.942,10.441,112.49,9.751,96.677,1.05,1.074,114.848,9.389,108.425,10.431,111.567,1.053
3,9.37,9.937,108.272,107.832,1.009,95.858,1.067,112.055,10.926,104.501,111.708,1.027,93.632,1.051,114.855
2,9.416,1.048,10.185,102.986,96.44,108.328,112.053,0.978,1.049,10.714,98.367,101.363,110.965,104.576,1.07
3,9.677,10.426,107.859,110.407,1.083,104.629,1.11,114.897,10.641,100.866,116.984,1.058,105.221,1.065,111.918
3,10.107,9.837,97.856,112.914,1.03,100.425,1.187,100.794,10.113,105.791,113.123,1.018,104.557,1.147,108.056
2,10.228,1.056,10.32,96.306,100.028,111.905,100.962,0.959,0.973,11.13,96.313,107.009,106.519,106.949,0.986
