task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.13,10.574,97.453,114.546,1.113,107.67,1.064,107.185,11.017,108.964,113.242,1.003,108.084,1.047,109.342
2,0.194,0.976,10.185,109.33,108.06,94.91,105.433,1.017,0.984,10.156,109.051,108.842,105.629,103.903,1.094
4,0.28,114.496,103.481,0.97,11.369,10.226,92.058,100.719,110.397,116.462,0.971,9.855,10.62,96.5,104.96
2,0.336,1.031,10.556,95.182,103.489,96.408,113.94,1.031,0.954,11.101,110.591,102.725,106.864,111.93,0.958
3,0.417,10.186,108.921,115.234,1.051,104.629,1.181,106.262,9.946,105.781,110.669,1.026,95.065,1.041,113.192
2,0.422,0.936,9.585,100.811,103.527,101.206,110.506,1.024,1.063,10.924,107.007,110.397,107.459,97.105,1.042
4,0.681,108.172,105.476,1.021,11.332,10.502,106.802,98.413,111.942,109.13,1.075,10.285,10.588,97.479,98.801
4,0.767,99.631,107.182,1.111,11.314,10.805,107.808,99.189,111.728,103.177,1.091,11.424,10.019,106.713,100.323
3,1.223,10.77,112.836,118.336,1.027,101.874,1.077,106.524,10.756,106.134,111.709,1.066,103.289,1.057,98.907
1,1.465,1.058,103.003,10.86,109.942,10.011,102.589,1.079,1.08,108.936,10.455,111.825,10.652,98.466,1.103
4,1.692,113.792,100.215,1.106,10.995,10.042,97.347,110.473,114.785,112.54,1.012,10.221,10.102,101.653,113.409
3,2.117,10.578,102.157,107.271,1.078,100.502,1.126,103.331,10.54,105.556,110.669,1.104,106.272,1.172,98.626
1,2.338,1.148,99.169,10.057,118.034,10.78,102.858,0.997,0.979,115.79,9.406,101.915,9.861,111.562,1.078
1,2.505,1.102,109.839,10.77,108.678,9.678,108.796,1.05,1.088,111.981,10.109,113.061,10.104,107.865,1.004
1,2.918,1.101,109.308,10.739,117.407,9.9,99.175,1.169,1.107,112.151,10.92,113.183,11.173,110.82,1.1
4,3.294,104.36,112.584,0.963,11.229,11.234,106.756,102.566,112.507,102.108,0.978,11.13,11.121,104.497,104.731
2,3.513,1.044,10.105,108.599,98.934,107.744,113.906,1.091,1.004,10.076,103.339,102.807,110.095,109.982,1.0
2,3.989,1.086,9.766,110.416,98.529,100.003,107.25,0.968,0.941,10.924,111.413,100.643,96.566,102.671,0.988
1,4.105,1.132,110.393,10.718,110.531,10.92,98.555,1.169,1.107,111.861,10.442,117.509,9.86,109.757,1.091
1,4.462,1.108,100.769,10.894,118.164,10.047,113.064,1.017,1.159,108.728,10.693,115.132,10.436,105.848,1.175
3,4.515,9.769,101.913,108.761,1.005,107.699,1.032,102.505,10.362,112.62,100.718,1.074,108.664,1.161,112.798
1,4.723,1.138,99.535,10.464,106.978,9.84,102.224,1.169,1.079,109.766,10.262,101.551,9.718,107.075,1.151
2,4.999,1.032,10.546,106.674,97.186,97.595,111.517,1.072,0.93,10.751,100.876,102.89,99.471,97.664,1.099
3,5.0,10.878,110.05,107.636,1.078,101.663,1.097,106.641,10.651,98.832,103.135,0.999,100.516,1.093,114.799
4,5.066,98.719,116.45,1.005,11.229,10.418,106.633,100.898,115.854,107.47,1.137,10.645,10.143,94.227,111.304
1,5.299,1.161,102.505,10.649,108.437,9.793,112.636,1.157,1.122,100.113,10.173,117.486,10.423,102.527,1.038
3,5.411,11.174,107.247,113.675,1.035,97.285,1.128,102.411,9.499,107.694,100.251,1.054,99.704,1.138,103.314
1,5.439,1.136,111.157,10.92,105.724,10.251,111.555,1.082,1.118,105.08,11.019,112.303,10.425,102.011,1.119
3,5.512,9.611,100.424,114.649,1.034,101.837,1.09,103.418,10.098,112.359,108.334,1.1,107.67,1.136,105.447
4,5.573,103.335,99.221,1.002,10.393,10.344,108.735,112.967,112.596,106.187,0.977,10.457,11.093,93.829,100.632
4,5.633,100.736,113.888,1.135,11.017,9.861,105.91,107.375,113.09,103.317,1.032,10.723,9.754,101.716,105.366
4,5.709,100.179,100.985,1.082,11.034,10.274,101.021,106.92,105.743,111.393,0.971,11.066,11.174,102.842,106.333
1,5.726,1.037,99.293,9.999,109.073,9.962,110.528,1.033,0.988,99.186,10.639,104.14,10.92,113.723,1.038
3,5.96,10.992,105.228,103.988,1.085,108.773,1.011,114.872,10.729,106.678,100.985,1.079,108.875,1.009,110.178
2,6.038,0.997,9.712,96.864,105.621,104.492,113.036,1.026,1.031,9.941,101.853,103.896,103.774,97.831,0.946
1,6.051,0.981,99.598,9.547,117.756,10.494,103.994,0.996,1.012,105.892,11.018,108.059,11.046,109.869,1.037
3,6.304,10.594,96.445,104.548,1.048,98.497,1.167,108.424,9.594,108.685,106.911,1.129,105.904,1.144,100.846
4,6.317,105.844,105.201,0.985,11.181,11.115,97.849,115.634,99.926,112.381,1.011,10.213,10.535,101.124,100.931
3,6.439,10.736,100.495,113.862,0.959,102.789,1.102,103.993,9.574,113.212,102.019,1.053,102.296,1.035,109.957
3,6.685,11.152,108.529,115.187,1.111,101.181,1.115,101.003,10.71,101.574,104.588,1.097,100.277,1.046,99.284
4,6.691,113.371,103.101,1.036,10.929,10.081,104.348,115.271,111.578,100.891,0.968,10.932,10.656,94.051,112.491
2,6.783,1.045,9.781,100.882,102.1,111.594,105.829,1.113,0.936,10.762,104.806,106.579,108.982,114.165,0.961
4,6.923,114.477,111.308,0.992,11.248,11.107,100.157,106.422,107.465,111.642,1.076,9.995,10.467,101.156,108.422
4,6.924,111.578,114.162,1.018,10.439,11.17,108.139,98.757,99.193,110.259,0.98,10.621,10.147,94.567,108.899
