task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.283,100.547,101.551,97.803,103.929,114.507,1.13,102.914,114.698,94.723,106.818,95.794,116.381,1.115,107.392
1,0.322,102.941,102.104,108.651,10.776,1.061,10.518,99.972,100.115,106.035,100.647,10.638,1.127,11.244,107.677
2,0.413,106.923,107.686,10.017,108.51,101.905,107.431,114.72,110.885,106.711,10.356,109.347,108.437,97.537,111.769
3,0.422,1.004,11.181,110.63,96.874,11.483,100.738,101.182,1.082,10.137,110.213,104.181,10.175,111.694,103.43
3,0.474,1.075,9.942,98.37,94.046,10.031,107.177,110.68,1.011,11.22,97.284,98.837,10.019,110.264,100.986
4,0.792,102.36,92.348,106.15,109.237,109.44,0.993,111.988,103.809,99.569,97.467,110.283,106.55,1.113,114.874
2,1.008,104.424,98.851,10.12,96.005,109.296,108.511,97.698,99.783,97.061,11.167,100.257,115.447,101.635,106.521
3,1.348,0.982,10.157,96.756,110.914,11.239,112.601,103.686,0.988,11.129,109.756,98.661,10.008,114.09,117.323
3,1.379,1.111,10.59,103.834,111.135,9.895,101.874,101.946,1.034,10.732,110.058,97.472,10.984,110.054,113.968
1,1.587,100.241,109.283,102.461,11.225,1.043,10.51,103.245,103.212,107.012,94.743,10.76,1.03,10.075,110.285
1,1.589,97.928,103.361,94.053,10.457,1.134,10.795,95.34,107.074,96.79,104.671,10.157,1.052,9.971,99.298
3,1.774,1.109,10.457,101.132,109.412,10.734,103.599,114.79,1.118,10.584,107.902,110.177,10.965,111.749,115.047
1,2.122,109.162,103.387,108.892,9.777,0.966,10.895,108.817,104.099,101.462,94.47,10.852,1.108,10.946,110.397
1,2.307,103.03,103.835,95.679,10.2,1.076,11.522,101.442,100.035,112.811,95.548,11.112,1.109,10.118,102.492
1,2.883,102.656,96.176,102.127,10.486,1.082,10.017,95.394,103.245,109.554,110.763,11.061,1.129,11.22,107.734
2,2.892,100.989,104.142,11.573,97.339,110.489,104.493,106.043,112.944,107.066,10.276,99.768,109.633,96.158,114.901
1,3.032,102.529,101.081,94.726,10.032,1.025,10.191,111.713,106.521,110.766,104.429,10.654,0.962,9.947,105.546
1,3.383,108.821,95.562,102.692,10.309,1.076,11.131,97.435,94.453,108.656,103.425,11.062,1.121,10.335,113.231
2,3.413,107.055,95.114,11.441,103.491,103.253,109.123,101.013,105.457,105.491,10.349,99.56,112.993,96.374,100.104
3,3.428,1.059,10.512,98.91,96.716,10.654,112.532,107.616,1.125,9.926,95.412,104.967,9.938,111.622,110.942
2,3.639,97.653,100.559,10.969,104.054,105.88,112.521,103.64,101.226,102.467,10.191,105.547,98.289,107.431,109.169
3,3.95,0.969,10.196,109.54,109.238,10.404,109.713,111.404,1.075,11.163,102.729,97.089,11.483,98.503,104.371
4,4.07,111.392,103.467,101.75,109.083,111.442,1.027,117.4,116.1,93.134,110.884,100.217,115.69,1.069,114.296
3,4.159,0.996,10.142,95.987,101.948,10.308,98.01,102.752,1.083,11.288,102.565,96.324,10.723,111.686,113.66
2,4.514,112.559,99.543,11.608,109.534,105.538,99.119,107.074,101.75,111.899,11.264,98.185,108.362,104.793,103.851
1,4.817,96.311,103.772,99.64,9.615,1.062,11.382,112.75,110.086,100.721,99.262,10.193,1.093,10.322,99.712
4,4.946,111.082,99.746,105.039,96.918,105.243,1.064,105.193,112.285,103.404,112.25,104.07,106.764,1.079,115.932
2,5.006,108.183,98.561,10.604,93.788,109.181,106.924,111.826,112.285,111.534,11.295,108.323,103.001,106.886,114.773
1,5.093,107.833,108.341,96.149,10.338,1.11,11.283,104.229,107.298,96.209,93.652,10.74,1.065,11.164,112.067
4,5.43,111.652,97.995,110.587,98.462,102.064,0.994,106.002,103.83,97.848,110.723,104.658,107.864,1.109,107.822
1,6.259,94.784,109.158,96.534,11.329,1.061,10.904,106.005,98.982,98.069,101.91,10.697,0.977,11.122,110.087
4,6.278,112.754,102.227,101.446,97.335,112.09,1.131,110.57,106.211,106.384,98.825,94.195,115.947,1.05,115.556
1,6.361,107.624,96.845,107.98,10.25,1.037,10.116,103.337,104.081,103.41,106.45,10.267,0.99,11.681,106.722
4,6.381,111.387,91.66,110.463,100.095,115.277,1.03,115.492,107.312,101.528,112.311,95.703,109.125,1.101,107.84
1,6.541,102.059,96.835,97.072,10.915,1.054,10.518,106.722,99.982,107.506,107.818,9.719,1.053,10.897,108.517
2,6.58,104.911,101.387,11.073,96.539,98.898,102.541,99.84,110.052,94.247,10.935,102.935,105.73,98.371,101.013
3,6.633,1.123,10.309,97.822,94.173,10.533,97.832,101.342,1.055,10.818,101.43,97.69,9.763,101.432,100.972
4,7.843,102.981,101.826,106.69,100.786,98.27,1.093,103.168,110.315,104.898,95.77,96.9,111.75,1.061,114.332
3,7.874,1.114,11.08,95.312,108.033,9.797,109.857,111.072,1.037,10.847,94.775,104.907,9.871,112.968,108.598
3,7.878,1.082,9.941,96.179,104.422,11.109,96.941,117.114,1.006,9.864,99.914,108.103,10.175,114.09,113.552
2,8.025,102.947,98.008,11.885,107.391,112.287,103.363,104.854,98.663,110.111,10.789,102.611,115.214,100.722,100.754
4,8.174,107.683,105.386,110.958,99.955,114.358,1.032,111.056,117.089,95.816,104.281,105.063,98.925,1.146,112.787
1,8.469,108.947,111.207,106.066,10.521,0.975,10.739,100.672,111.14,101.147,104.784,9.665,1.134,10.819,106.274
1,8.656,94.976,104.997,94.743,10.047,1.069,11.679,107.967,108.911,108.249,99.02,9.615,1.043,11.002,113.108
3,8.673,0.999,10.429,108.253,110.816,10.272,110.59,114.882,1.071,9.926,105.195,95.929,11.15,112.923,98.732
1,8.986,105.098,107.125,98.571,10.691,1.075,10.29,98.017,103.544,108.586,101.375,9.76,0.967,9.927,112.668
1,9.101,102.966,110.826,97.193,10.812,1.016,10.326,112.988,108.061,103.361,99.554,11.06,0.969,11.613,110.394
1,9.239,96.085,105.221,103.76,9.573,1.081,10.598,106.866,98.803,105.761,107.971,11.009,1.137,11.291,108.866
1,9.299,99.795,112.531,104.957,9.553,1.026,10.161,112.186,98.665,102.867,94.846,10.709,1.03,10.036,109.157
2,9.448,98.317,100.864,10.658,104.357,97.902,110.373,108.525,101.566,102.99,10.996,96.926,99.244,106.394,108.836
2,9.631,106.031,103.818,11.574,96.303,98.3,97.638,108.519,113.297,97.591,11.713,97.643,101.301,108.683,114.581
4,9.642,107.901,106.499,104.239,105.39,107.466,1.117,99.909,103.809,104.82,99.859,104.397,106.972,1.016,105.532
1,10.025,109.825,102.92,106.29,9.724,1.063,10.923,108.729,100.376,111.683,104.645,9.612,1.032,11.503,104.122
3,10.075,1.055,10.266,110.133,94.799,10.342,105.201,116.976,0.987,11.155,108.413,95.355,11.439,99.048,101.696
4,10.365,102.877,99.725,102.986,95.552,104.349,0.991,101.925,103.553,94.899,112.178,105.422,108.566,1.019,99.422
3,10.758,1.146,9.8,100.567,100.275,11.153,106.424,98.753,0.976,10.133,106.975,94.013,11.458,110.522,115.473
2,10.778,111.071,110.99,11.754,108.963,101.531,109.046,111.443,101.175,101.828,11.722,98.979,106.9,95.305,111.698
2,10.896,108.74,111.402,10.196,101.189,110.612,103.753,98.428,109.259,108.335,10.567,105.391,114.79,102.411,106.259
3,10.937,1.09,11.111,101.358,110.647,10.886,99.016,111.987,1.083,9.764,93.585,97.461,11.319,98.871,107.497
2,11.1,107.302,107.067,10.552,110.159,99.65,104.035,109.034,108.063,111.705,11.807,106.722,107.375,111.863,104.033
1,11.214,104.973,97.41,110.081,10.671,1.116,10.227,111.867,96.904,101.48,101.713,10.861,1.076,11.121,105.402
4,11.282,118.242,101.729,109.528,98.264,113.241,1.066,115.607,117.128,94.096,106.541,100.184,115.891,0.99,99.375
4,11.33,109.214,107.969,110.459,97.759,105.369,1.071,106.607,101.429,102.751,112.716,105.268,110.521,1.113,107.286
4,11.525,112.956,108.036,96.854,93.813,104.484,1.081,99.749,118.37,102.65,101.019,99.589,114.507,1.088,113.314
1,11.758,107.35,99.849,103.239,10.301,1.039,11.327,98.402,109.525,111.569,103.255,11.018,1.122,10.445,110.933
3,12.186,1.097,10.033,94.626,106.032,9.947,105.589,116.411,1.006,9.974,105.681,96.984,10.63,113.519,105.575
3,12.375,1.071,10.625,98.587,97.69,11.125,101.643,99.461,1.102,11.152,106.325,94.857,10.712,99.934,110.292
4,12.428,117.25,105.259,102.495,108.274,109.012,1.053,113.331,102.119,94.513,98.643,109.144,102.963,1.083,101.193
1,12.465,110.483,101.415,98.7,10.597,0.979,10.75,110.851,99.176,96.483,100.868,10.957,0.984,10.737,112.825
2,12.541,108.081,99.767,11.856,102.226,115.641,110.086,107.972,104.325,99.925,10.877,93.061,108.434,108.378,114.791
3,12.659,1.114,9.958,101.358,95.831,10.889,107.177,99.706,0.996,11.058,99.025,97.813,10.654,106.341,112.87
1,12.748,95.689,107.125,95.262,10.776,0.992,10.522,112.988,108.885,96.577,96.36,11.143,1.103,11.613,103.785
2,12.765,99.783,102.513,11.035,100.318,100.156,96.089,106.388,99.69,106.827,10.364,98.475,113.756,98.955,97.187
4,12.803,111.532,95.201,97.234,103.563,98.667,1.013,110.886,115.416,101.29,105.01,110.429,111.027,1.092,117.484
3,12.876,1.002,9.701,97.217,108.777,10.937,99.292,110.881,1.11,11.22,96.496,110.867,10.696,113.83,115.677
4,13.073,111.441,102.029,113.036,107.166,115.69,1.14,111.003,101.612,93.265,102.762,95.148,103.482,1.058,110.012
1,13.086,95.111,102.977,100.437,9.542,0.987,10.622,111.857,97.695,104.65,103.411,9.96,1.062,11.0,109.113
3,13.212,1.121,9.862,100.57,96.546,9.907,108.032,109.753,1.108,11.343,96.44,107.925,11.372,110.09,107.707
4,13.709,108.488,108.19,100.687,100.184,104.45,1.037,110.114,107.998,95.565,113.144,103.883,101.229,1.081,116.25
4,13.892,101.648,105.16,107.881,101.265,114.945,1.141,112.344,101.181,98.422,105.963,99.903,102.254,1.159,109.897
2,13.895,97.61,111.572,11.764,103.139,107.385,108.362,108.153,108.155,97.775,10.352,95.573,108.998,95.054,108.81
2,13.988,108.997,95.099,10.171,101.531,111.465,98.519,102.919,103.344,98.553,11.483,103.861,110.068,104.677,102.726
4,14.129,104.946,107.224,109.814,108.584,115.72,1.115,106.085,113.714,103.246,110.594,100.428,99.85,1.159,111.056
1,14.296,106.058,100.143,104.186,10.361,1.079,10.039,100.658,100.758,111.935,93.389,9.989,1.07,10.906,111.493
3,14.329,1.067,9.875,104.923,96.315,11.588,113.136,101.07,1.146,11.018,95.836,100.594,10.067,113.984,114.615
1,14.986,102.282,101.758,101.516,10.831,0.999,10.961,109.581,108.354,102.679,109.608,9.553,1.033,10.51,106.008
2,15.103,99.468,106.316,10.881,97.057,108.899,99.207,109.078,108.203,106.831,11.244,108.028,114.038,109.401,110.933
2,15.267,111.769,102.149,11.017,107.396,111.054,102.541,98.8,104.184,105.423,10.789,99.135,109.391,111.791,107.834
4,15.289,111.225,108.099,105.63,110.261,100.879,0.987,107.822,117.108,93.188,107.432,99.466,113.046,1.008,99.824
4,15.455,118.656,93.008,112.825,94.4,99.821,1.018,110.6,116.012,105.14,100.144,98.619,106.764,1.119,102.163
1,15.464,106.313,107.764,104.446,9.694,1.038,10.876,96.024,98.536,99.615,105.663,10.062,1.08,10.707,105.67
2,15.474,114.109,103.256,10.402,94.716,114.385,97.492,99.44,115.297,103.825,10.969,101.106,99.357,105.621,99.356
1,15.481,99.917,104.644,95.238,11.273,1.007,10.572,105.866,98.878,99.554,96.443,10.087,1.134,10.934,100.761
1,15.66,100.662,101.909,96.88,11.217,0.987,10.103,99.151,100.103,96.397,107.022,9.582,1.076,11.566,111.504
1,15.903,100.115,100.83,100.41,10.774,1.023,11.582,107.855,95.506,96.48,108.829,10.175,1.116,10.153,102.403
4,16.161,107.722,95.182,110.089,96.053,104.059,1.046,110.442,117.32,100.448,97.555,110.429,106.692,1.054,114.101
1,16.516,99.429,101.48,93.966,9.794,1.058,9.977,101.603,109.452,103.306,94.934,10.648,0.966,10.812,99.298
3,16.659,1.008,11.184,96.974,110.404,11.357,113.786,104.291,1.121,11.051,100.205,105.156,11.139,113.548,113.86
4,16.684,105.325,95.513,101.966,108.15,105.075,1.058,99.454,110.842,103.201,97.106,94.074,109.411,1.138,118.039
1,16.708,111.978,99.817,95.815,10.825,1.031,11.643,98.515,109.825,99.498,108.854,10.258,1.031,9.917,112.778
1,16.832,100.246,110.608,97.306,9.797,1.093,11.486,105.184,105.582,108.436,95.629,10.203,0.96,10.881,99.374
2,16.912,113.187,109.482,11.212,103.973,102.61,100.277,113.534,113.596,100.476,11.215,96.386,108.313,102.722,114.164
