task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.046,112.123,101.466,104.583,9.543,0.968,10.07,100.529,103.648,102.711,105.69,11.107,1.083,10.348,100.658
3,0.199,1.088,11.036,110.287,111.096,10.213,105.151,103.954,1.017,10.631,109.834,111.094,10.784,109.781,106.82
4,0.403,110.951,107.306,96.1,94.26,113.504,1.042,116.71,110.321,95.5,101.066,95.794,99.669,1.054,102.54
3,0.514,1.101,10.412,107.8,100.0,11.502,107.121,112.785,0.973,10.304,93.956,109.307,11.304,100.898,103.476
2,0.58,109.259,110.922,11.155,106.075,105.398,98.392,110.584,111.57,104.398,11.451,103.484,105.665,100.404,109.309
4,0.694,102.253,98.41,110.089,97.407,103.605,1.14,105.677,102.329,92.357,113.536,103.109,112.841,1.095,111.782
1,0.807,104.127,100.1,107.89,10.358,1.031,9.906,104.098,108.673,111.138,103.708,10.695,0.995,10.209,104.463
2,1.271,110.309,107.826,10.446,102.611,98.848,104.02,111.607,101.417,101.19,11.74,96.081,107.749,94.933,113.83
3,1.296,1.11,10.965,99.425,95.252,10.069,97.683,101.293,0.966,10.093,107.03,97.947,9.774,101.393,104.806
4,1.546,105.963,105.942,101.629,109.038,101.71,1.122,102.996,110.629,107.244,98.172,102.116,109.42,1.053,116.661
3,1.694,1.127,11.402,107.422,100.069,11.367,114.104,115.739,1.0,11.143,102.918,100.047,11.531,110.401,104.042
2,1.866,100.925,102.68,11.673,93.953,109.738,99.922,99.164,102.58,108.223,9.996,105.019,113.442,106.48,101.422
4,1.868,116.599,92.881,103.732,108.442,109.415,1.129,102.349,116.58,94.088,109.485,104.634,102.562,1.02,100.713
2,1.923,114.098,97.261,11.153,98.829,103.607,109.607,103.608,108.155,110.038,10.306,109.534,97.93,109.522,97.93
1,1.958,103.428,111.452,101.789,10.487,1.058,11.278,112.75,103.159,96.8,94.568,9.896,1.112,10.457,108.724
2,1.965,107.22,98.318,10.011,100.408,108.261,96.778,102.332,98.332,103.236,10.26,94.593,104.364,102.906,104.546
3,2.067,1.068,10.53,104.805,103.782,11.076,109.264,105.652,1.069,10.771,97.594,100.329,9.981,109.187,102.752
3,2.069,1.036,9.691,101.954,103.552,10.067,104.008,113.045,1.021,10.35,109.834,98.346,10.723,98.453,104.445
2,2.379,103.365,98.449,10.951,93.953,98.752,109.006,114.952,109.398,98.386,11.862,104.735,97.954,110.738,111.314
4,2.399,102.521,99.583,109.514,95.683,98.573,0.996,116.44,109.094,105.527,103.19,106.911,101.28,1.029,112.428
2,2.465,100.163,108.446,10.505,105.391,112.237,103.723,107.413,112.13,106.316,10.402,105.305,111.601,105.377,102.958
3,2.655,1.02,10.956,96.529,110.379,11.319,114.104,103.304,1.114,10.852,102.306,110.017,10.095,111.21,110.409
1,2.878,97.531,111.764,106.119,10.389,1.076,10.652,108.067,103.623,105.006,108.048,10.511,1.005,9.975,106.209
1,2.899,97.859,108.986,94.886,10.309,1.105,11.205,103.118,110.378,112.595,95.423,10.752,1.007,11.59,106.402
4,3.061,118.826,92.168,100.675,106.605,116.035,1.029,105.682,118.768,108.445,111.184,96.017,112.862,1.093,115.984
1,3.291,107.763,108.612,96.33,10.175,1.085,11.545,101.154,100.135,109.283,96.697,10.23,1.092,9.997,104.494
4,3.476,115.445,97.019,107.406,101.384,103.439,1.156,116.677,102.344,102.751,109.519,110.046,114.712,1.06,114.309
1,3.522,107.417,105.31,99.142,10.19,1.07,10.227,111.713,102.5,106.92,105.599,11.048,1.02,10.899,98.339
1,4.319,106.936,110.191,109.868,10.984,1.081,11.24,107.168,104.099,101.9,104.391,10.863,1.133,11.661,111.867
2,4.434,108.245,111.594,10.841,103.696,99.119,106.584,100.041,100.163,111.768,11.756,109.664,108.702,96.116,112.258
3,4.48,1.022,10.03,98.041,101.527,10.579,113.708,104.932,1.037,10.539,101.868,98.346,11.385,99.786,98.766
1,4.719,98.926,111.932,110.793,9.542,1.141,10.397,109.868,106.765,95.273,96.65,10.976,1.119,11.361,110.638
1,4.969,108.521,97.997,103.466,9.93,1.074,11.323,110.495,102.081,110.689,99.788,9.804,1.052,10.173,103.089
3,5.09,1.007,10.689,105.815,111.479,10.527,113.321,113.201,1.104,11.335,108.869,107.448,11.52,101.244,99.572
2,5.275,105.286,98.629,10.327,107.977,114.144,109.799,109.624,108.997,105.016,11.627,99.864,112.643,107.605,101.352
4,5.323,116.191,99.904,107.66,95.312,114.625,1.143,112.888,118.013,97.684,110.214,107.103,99.84,1.127,107.085
4,5.355,119.17,93.405,102.736,107.796,109.82,1.034,100.403,113.324,108.089,98.675,98.391,109.803,1.126,112.727
2,5.742,101.92,99.485,10.511,105.678,100.366,97.638,111.637,105.843,107.291,10.552,95.609,103.668,105.54,114.108
3,5.899,1.018,9.886,95.476,95.211,10.5,98.871,98.976,1.014,11.027,96.496,104.316,11.302,113.136,106.022
3,6.715,0.993,9.919,110.76,100.764,10.936,99.022,112.31,1.137,10.515,94.112,109.308,10.534,106.757,98.838
2,7.049,109.448,95.027,11.202,102.87,110.226,111.099,106.563,106.485,112.1,10.701,101.991,112.237,109.342,113.657
2,7.059,107.092,97.638,10.216,100.151,106.172,107.247,104.083,101.675,104.544,11.05,109.952,111.477,103.678,104.418
1,7.167,112.03,101.231,109.221,11.201,1.084,10.773,100.483,100.75,108.013,96.022,10.539,1.037,11.039,106.13
2,7.292,107.092,102.212,10.804,107.968,108.61,109.437,108.825,101.205,98.53,10.327,101.421,104.602,102.947,99.611
4,7.648,107.683,106.068,101.957,96.183,100.863,1.126,100.453,117.437,103.386,104.933,104.263,105.231,1.045,101.303
2,8.151,97.71,103.858,11.449,103.284,105.374,97.492,110.174,97.749,106.833,10.948,99.308,108.173,109.089,98.137
1,8.29,112.015,101.265,109.363,10.648,1.011,10.531,95.836,99.594,109.524,107.075,11.159,0.992,11.006,105.409
4,9.336,105.027,96.543,96.186,102.588,107.895,0.982,103.018,112.433,96.759,109.916,106.082,114.137,1.062,101.638
1,9.416,94.453,105.156,107.49,10.129,1.052,10.521,103.089,111.992,100.126,99.336,10.232,0.987,10.668,109.292
4,9.607,104.484,99.295,108.751,96.292,100.383,1.063,112.575,112.613,100.248,110.958,93.859,104.489,1.146,108.927
2,9.89,105.128,102.386,10.811,107.179,105.12,97.69,110.933,109.87,109.834,10.252,98.005,105.834,105.869,111.545
3,9.953,1.053,10.666,110.508,109.123,10.874,100.981,104.264,1.135,10.063,106.882,97.947,10.346,98.72,116.638
3,10.593,1.018,10.833,98.994,110.046,10.533,103.545,116.553,1.091,10.456,104.253,105.51,11.549,111.685,109.69
4,10.813,101.975,104.237,109.555,97.531,110.949,1.071,116.019,100.483,103.421,95.762,98.807,113.148,1.141,109.517
1,10.82,98.517,107.478,101.491,10.563,1.129,10.881,110.087,102.202,107.209,109.14,9.805,1.112,10.343,108.584
4,10.827,119.379,98.46,108.408,98.462,100.79,1.084,114.055,104.705,93.653,107.438,110.261,109.822,1.11,101.697
4,10.991,114.736,94.096,112.201,104.227,115.818,1.146,114.845,118.404,102.129,100.325,103.802,115.873,1.055,103.898
3,11.083,1.066,9.735,94.925,106.962,10.043,98.972,111.561,1.01,10.046,97.502,103.62,10.15,108.948,101.501
4,11.167,106.776,94.921,101.057,98.087,109.88,1.064,108.351,101.653,104.058,99.473,105.703,101.257,1.041,116.251
1,11.235,110.434,107.73,94.573,10.504,1.138,10.332,96.606,95.211,102.566,97.826,10.683,1.104,11.354,106.503
2,11.291,107.115,96.326,10.969,102.393,104.523,100.868,104.418,114.976,100.911,11.866,97.935,101.934,101.206,105.069
1,11.356,95.676,108.717,100.078,10.387,1.059,11.046,106.32,112.123,103.863,104.935,10.012,1.054,11.626,110.102
2,11.388,105.127,103.414,11.388,106.043,98.97,99.415,102.237,114.913,107.826,11.439,94.561,110.842,99.334,103.717
1,11.922,100.322,111.758,110.291,10.157,1.061,11.527,108.987,100.241,97.192,93.693,11.275,1.086,11.203,110.416
1,12.604,109.583,103.126,107.038,10.347,1.087,11.011,104.753,109.337,98.957,106.705,9.98,0.97,10.041,113.401
1,12.64,110.346,107.76,101.84,9.834,1.112,10.014,98.266,101.52,101.678,97.6,10.305,0.978,10.504,103.014
1,12.724,95.716,101.9,102.409,10.704,1.054,11.053,102.259,105.909,98.238,105.416,11.238,1.052,10.58,103.64
2,13.189,102.086,111.814,10.369,100.579,106.762,102.831,114.454,114.313,109.414,11.688,110.14,108.855,108.069,101.534
2,13.271,108.579,99.31,10.25,92.919,113.613,96.423,108.372,99.642,105.158,10.439,99.836,112.486,99.883,100.406
3,13.402,1.101,10.76,109.697,107.974,10.274,103.5,114.351,1.101,11.129,105.124,95.256,10.795,109.946,98.851
1,13.463,96.511,95.792,108.379,9.805,1.141,11.115,99.663,98.374,112.16,98.637,10.498,0.975,11.552,95.437
3,13.503,1.089,10.722,109.104,104.907,10.63,103.905,107.152,1.05,9.977,107.311,98.131,9.907,105.76,111.668
2,14.147,101.641,105.895,11.567,100.756,99.078,104.995,111.439,104.605,108.572,10.691,98.416,109.395,108.092,113.716
1,14.243,101.18,111.762,103.411,10.42,0.973,10.783,100.77,108.461,108.233,96.33,10.394,1.076,11.329,104.091
4,14.286,109.664,96.682,105.362,95.703,111.442,0.982,109.796,109.279,93.01,100.183,100.031,104.236,1.052,105.972
1,14.367,108.806,99.26,99.948,10.553,0.984,10.08,106.267,96.393,105.918,109.699,10.498,1.048,11.144,99.336
4,14.431,118.658,106.097,96.719,109.624,112.635,1.052,110.854,102.241,98.784,110.232,99.887,105.235,0.977,111.782
3,14.459,1.068,10.59,94.449,99.701,10.752,102.303,100.607,1.104,11.175,95.321,100.529,10.089,100.128,105.96
2,14.584,112.156,106.315,11.65,95.204,106.691,98.805,115.397,106.093,109.834,11.765,95.181,99.721,105.64,98.31
1,14.814,109.162,104.65,106.401,9.827,1.098,10.979,98.007,111.028,98.269,109.302,10.276,1.082,11.616,102.452
4,14.915,116.12,100.751,102.883,104.704,113.241,1.029,113.011,115.684,106.8,107.04,108.294,101.88,1.127,108.826
2,15.022,98.246,108.357,10.452,99.168,110.528,109.705,105.28,105.769,103.481,11.694,106.946,108.038,109.539,99.962
3,15.055,1.04,9.642,104.803,110.996,10.08,97.332,99.181,1.082,10.646,102.901,101.109,11.049,98.871,107.719
1,15.101,102.282,101.801,108.933,11.147,1.137,10.615,109.2,99.34,103.541,104.0,10.76,1.07,11.255,111.461
2,15.246,113.265,108.516,11.808,109.169,99.957,101.72,113.634,99.783,103.254,11.741,102.486,101.402,111.076,107.074
1,15.382,98.536,103.387,100.017,10.774,1.121,10.663,103.037,98.38,112.874,101.646,9.615,0.97,11.557,97.466
2,15.391,97.565,99.102,11.627,103.052,115.691,99.706,107.18,102.529,110.081,11.316,97.358,108.83,102.572,102.79
4,15.473,104.666,100.75,109.918,103.294,106.78,1.02,102.694,111.532,96.698,102.487,109.232,106.861,1.024,110.803
1,15.648,108.252,96.672,110.017,10.711,1.053,10.74,105.67,99.234,96.333,106.066,11.12,0.993,10.582,103.309
2,15.711,113.017,95.002,10.964,93.773,105.88,96.683,109.401,99.297,109.343,11.087,95.423,101.651,104.855,103.811
2,15.909,98.271,98.566,11.666,110.112,109.188,99.703,106.375,112.939,110.583,10.303,102.108,104.233,108.88,104.83
1,15.946,102.957,98.804,109.43,10.151,1.122,10.502,108.271,97.981,98.477,93.734,11.218,1.07,11.437,96.798
2,16.041,111.845,106.696,11.07,102.118,105.238,106.231,106.804,98.605,97.164,10.177,94.041,106.722,98.518,110.938
2,16.282,101.321,96.136,10.974,99.241,109.391,97.492,101.142,104.107,102.68,10.752,96.216,104.602,105.435,111.365
3,16.357,1.071,9.752,104.424,99.957,11.265,110.264,110.464,1.093,11.391,95.533,107.919,10.488,97.186,105.745
4,16.658,104.023,100.116,113.34,97.678,114.726,1.033,115.984,111.305,106.85,101.446,94.646,101.691,1.016,109.281
1,16.941,100.322,106.243,109.67,10.347,1.016,10.896,107.025,102.998,96.763,97.197,10.2,1.134,10.511,109.519
2,17.255,113.964,98.855,10.08,98.651,103.417,98.157,108.825,106.093,102.548,10.26,105.502,109.923,103.363,112.433
1,17.281,107.993,106.389,104.429,9.843,1.043,10.446,110.945,106.463,102.124,95.773,10.23,1.092,10.173,99.686
3,17.522,1.114,10.393,111.211,108.165,10.29,114.694,115.408,1.116,10.07,100.057,107.14,11.356,98.43,106.266
2,17.541,109.427,101.693,10.925,98.729,114.799,94.898,100.754,108.081,96.73,10.099,105.731,105.119,102.752,99.017
2,17.599,98.385,101.582,11.554,99.686,103.813,104.556,105.451,110.542,99.508,11.618,99.561,106.843,95.252,115.074
3,17.642,1.017,10.765,95.617,107.695,10.877,100.346,103.88,1.059,9.688,110.341,110.867,10.694,110.804,113.259
4,17.815,106.44,94.095,109.411,101.157,115.296,1.093,101.791,109.113,98.36,107.091,97.642,100.234,1.045,117.464
3,17.885,1.019,11.369,98.839,106.312,11.179,96.882,104.51,0.972,10.857,102.553,101.475,10.555,104.528,103.018
4,17.926,111.707,106.616,113.036,106.565,113.887,1.054,108.459,107.355,93.265,103.086,95.778,108.688,1.139,111.645
3,18.518,1.107,10.132,109.125,109.529,10.998,107.287,115.761,1.131,10.238,108.198,95.81,9.871,102.395,98.753
1,18.629,105.58,100.865,107.124,10.272,1.116,9.846,101.378,94.588,99.121,96.81,9.544,1.121,10.515,98.056
1,18.652,107.891,102.002,97.473,10.815,1.082,11.283,98.858,94.293,104.003,103.583,10.685,1.088,10.723,102.617
1,18.792,95.948,109.21,96.41,11.284,1.021,10.904,111.677,109.431,106.196,93.601,10.539,0.998,10.867,103.309
1,18.848,96.267,97.977,102.418,10.563,1.033,11.446,107.993,103.631,104.441,100.455,11.235,0.99,11.021,96.635
4,19.161,109.297,104.856,95.762,104.668,108.122,1.142,107.918,117.948,94.136,112.811,110.283,110.589,1.088,112.68
1,19.316,109.581,104.296,102.242,10.752,0.998,11.242,109.494,105.992,96.845,109.43,10.238,1.057,11.659,110.773
4,19.38,118.546,103.003,102.574,109.516,108.762,0.975,116.71,107.719,99.013,98.339,97.783,100.235,1.123,102.197
2,19.53,114.913,104.04,10.001,100.151,98.171,105.435,101.804,103.794,103.14,10.168,103.484,107.004,108.17,114.108
3,19.933,1.104,10.093,103.313,111.039,10.494,99.887,102.19,1.006,9.984,98.57,96.256,10.223,101.193,114.088
3,20.069,1.145,11.329,94.572,94.009,10.741,106.743,113.352,1.113,10.415,98.173,105.169,10.944,99.83,114.351
1,20.362,95.799,100.385,101.467,10.67,1.032,10.339,95.657,103.957,104.789,99.047,9.957,1.06,9.999,104.786
1,20.468,103.024,105.476,100.648,11.033,1.082,10.963,107.91,106.205,96.397,107.016,10.276,1.076,10.154,96.635
2,20.495,110.147,111.621,11.87,93.256,113.804,108.413,110.267,111.56,97.471,11.83,97.926,103.302,110.096,98.313
1,20.719,112.118,108.224,110.081,9.565,1.11,11.131,100.01,94.603,106.486,96.41,10.597,1.008,10.269,110.823
1,20.905,111.013,102.285,102.897,9.672,1.078,10.876,102.652,109.493,110.138,104.07,10.739,1.129,9.944,95.561
2,20.944,105.921,104.733,11.301,94.618,107.927,99.793,101.816,98.494,110.083,11.028,99.595,101.934,109.429,110.731
3,21.028,1.124,11.238,100.14,109.527,11.309,103.772,102.446,1.046,10.641,110.133,110.757,10.267,98.356,104.205
3,21.068,1.092,9.611,97.307,94.477,10.937,101.594,113.741,1.131,10.329,110.119,97.514,11.52,114.421,110.851
3,21.259,1.086,9.958,110.072,103.882,10.029,109.635,99.624,1.032,10.4,94.545,102.267,11.136,111.514,99.865
4,21.304,108.866,101.585,103.126,98.195,101.323,1.055,116.554,114.626,102.507,98.81,105.097,105.317,1.062,115.757
2,21.337,113.964,105.467,10.098,104.143,106.855,109.068,99.682,110.128,110.082,11.711,95.365,112.821,105.061,105.112
2,21.356,97.51,96.73,10.66,108.723,112.019,106.388,114.108,101.322,104.684,10.064,108.884,106.145,97.342,104.456
3,21.545,1.141,11.005,101.71,99.158,10.686,112.317,115.089,0.982,11.283,100.71,98.06,11.218,104.976,110.388
1,21.548,106.533,104.65,98.835,10.993,1.008,10.446,100.428,106.267,104.571,98.761,10.572,1.012,9.864,104.229
4,21.726,104.909,100.135,96.403,102.481,114.153,1.041,105.532,114.874,98.496,110.423,106.008,106.054,1.102,110.524
3,21.824,1.097,9.807,106.937,95.026,11.148,107.471,107.204,1.089,11.112,94.804,109.527,10.4,103.352,108.108
1,22.171,108.758,98.892,100.431,10.622,0.987,11.096,102.877,109.597,102.477,101.805,10.317,1.098,10.221,103.014
3,22.235,1.063,11.031,104.6,99.724,11.507,102.784,106.99,1.104,10.961,98.46,98.53,11.505,110.803,109.951
2,22.253,99.435,107.69,10.836,97.052,115.021,99.726,102.94,113.863,104.929,11.793,95.752,109.068,107.134,114.758
2,22.327,110.868,109.495,10.29,96.015,103.959,111.714,107.068,105.482,95.721,10.364,100.113,109.923,108.952,112.717
2,22.479,102.323,110.922,10.305,99.864,100.531,98.904,97.865,104.107,110.405,10.189,94.934,98.138,110.753,109.593
3,22.872,1.037,10.504,98.594,95.252,11.425,101.895,107.119,1.101,10.31,108.296,94.857,11.329,99.273,99.421
1,22.996,108.311,101.019,93.963,11.267,0.975,10.961,107.792,110.934,102.019,97.986,11.063,0.979,11.624,109.06
4,23.539,110.843,108.188,96.122,110.376,103.353,1.048,115.782,107.348,91.844,97.234,107.796,99.947,1.108,99.482
2,23.64,99.264,98.296,11.608,106.679,108.038,95.472,97.187,105.385,100.352,10.505,106.295,106.843,103.962,107.155
3,23.685,0.987,10.072,98.076,97.153,10.855,103.84,103.23,1.038,11.033,93.867,110.738,9.774,98.273,101.293
1,23.703,97.439,111.35,101.415,10.278,1.048,11.589,99.026,107.993,100.149,109.49,10.233,1.072,10.191,109.581
