task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.02,0.998,9.956,110.657,94.429,10.249,112.977,105.579,1.113,9.865,95.665,103.508,10.416,103.702,111.58
4,0.195,116.149,108.19,96.169,93.173,100.8,1.062,100.959,102.204,105.664,103.791,93.5,104.168,1.157,113.417
1,0.44,109.283,104.858,108.445,10.647,1.073,11.504,104.091,108.415,108.941,108.421,10.387,0.97,11.481,96.499
1,0.456,99.909,97.001,103.507,10.548,1.122,10.666,108.326,94.691,100.935,103.341,10.33,0.98,11.327,113.276
1,0.732,100.211,96.835,104.928,9.564,0.983,10.446,99.965,111.013,109.775,108.048,11.096,1.041,10.062,96.389
1,0.784,96.893,102.083,104.422,9.568,1.134,10.51,111.586,108.821,110.875,93.601,10.222,1.1,11.104,99.244
3,1.271,1.102,11.376,111.172,94.829,10.008,100.756,103.634,0.999,9.775,103.261,103.64,10.16,98.947,109.867
2,1.593,100.811,97.388,10.401,93.428,113.756,105.534,104.744,102.668,95.249,11.655,106.806,104.654,107.014,107.058
3,1.597,0.969,11.402,98.984,105.411,11.49,100.756,105.442,1.101,10.143,108.055,107.925,10.075,111.443,105.178
4,1.898,106.901,102.027,100.138,110.707,99.363,1.044,109.168,105.279,99.178,96.849,96.841,103.299,1.09,109.56
3,1.925,1.013,9.594,100.504,106.167,11.341,100.243,116.336,0.993,10.739,110.76,97.383,10.925,99.747,100.729
1,2.434,104.926,112.747,110.3,9.65,1.041,11.144,97.985,110.483,106.153,106.875,9.947,1.01,11.224,108.926
1,2.603,98.517,96.176,106.875,9.596,1.03,11.453,105.542,97.463,112.782,102.03,9.561,1.05,10.231,110.495
2,3.086,98.217,99.497,10.946,102.823,106.914,110.053,112.247,105.324,98.323,11.14,97.93,108.727,100.655,114.164
1,3.099,108.415,111.138,98.627,10.866,1.059,11.032,113.334,99.176,101.224,99.296,11.1,0.967,10.044,111.599
2,3.139,99.672,100.702,10.795,100.431,114.763,106.938,114.807,100.818,104.192,10.366,100.113,114.152,101.732,109.359
4,3.436,106.1,93.01,102.322,102.288,105.054,1.15,103.663,108.698,107.652,112.29,109.351,108.767,1.059,115.492
4,3.473,106.015,93.468,96.261,96.451,98.531,1.017,113.573,118.28,95.834,112.565,108.877,103.236,1.12,111.91
4,3.661,112.676,96.623,106.486,104.736,110.06,1.136,114.055,104.239,108.5,98.506,109.841,106.472,1.061,114.155
4,3.75,116.603,104.308,105.586,103.302,114.466,1.019,107.194,102.478,102.267,98.133,110.394,108.536,1.085,109.188
4,4.47,103.684,100.271,104.541,95.653,113.148,0.977,110.439,107.827,104.581,105.128,95.091,104.434,1.085,117.617
4,4.686,112.954,107.473,110.337,110.589,98.643,0.99,99.874,113.93,93.588,100.738,102.877,113.368,1.072,103.258
3,4.907,0.99,10.618,103.868,108.919,11.458,112.366,104.145,1.018,11.141,104.692,108.385,10.507,100.104,103.333
4,5.076,116.424,105.527,111.768,100.778,110.949,1.111,114.6,101.322,105.942,98.925,110.515,110.987,0.979,106.002
2,5.214,112.521,110.152,10.949,108.19,113.145,107.166,112.117,109.978,99.543,11.853,104.546,109.722,109.138,111.46
4,5.315,102.067,101.949,106.056,94.335,106.05,1.034,111.91,101.529,99.208,98.675,101.688,111.93,1.076,104.11
2,5.391,102.995,95.714,11.039,103.041,108.471,109.359,107.595,111.689,110.733,10.146,101.531,103.91,106.359,107.389
2,5.616,104.841,109.11,11.061,105.731,98.3,99.605,105.877,103.83,108.058,11.418,107.2,114.364,106.925,113.634
2,5.744,104.838,108.518,10.308,96.015,104.463,105.277,102.909,110.424,102.964,11.504,109.047,98.066,104.206,115.123
