task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.013,11.46,1.02,10.44,10.68,115.55,104.39,110.28,101.44,10.67,0.94,10.81,10.02,107.35,107.53,112.89,103.17
T4,0.025,10.49,0.99,10.48,10.23,112.44,111.64,110.86,113.03,10.51,0.98,10.33,10.76,100.72,97.58,107.95,104.17
T1,0.03,11.08,1.06,10.09,10.39,110.84,100.16,107.54,111.93,11.3,1.04,10.8,10.93,109.23,95.69,102.59,99.16
T2,0.252,10.24,1.09,11.17,10.35,100.2,102.36,97.98,103.74,10.1,1.11,11.1,10.81,98.96,116.77,112.7,113.52
T2,0.255,11.14,1.06,10.36,10.55,98.39,115.52,107.28,111.03,9.88,1.1,10.19,9.97,95.59,102.76,104.84,109.71
T4,0.289,10.53,1.09,11.26,10.99,114.6,109.65,96.13,99.44,10.12,1.07,10.38,11.5,113.76,96.25,107.94,106.56
T2,0.322,10.8,0.97,10.8,10.84,106.73,109.86,110.18,101.09,10.2,1.06,10.29,9.53,100.15,116.64,107.65,114.08
T3,0.336,10.49,0.96,10.66,10.77,106.75,107.47,108.43,108.8,10.54,0.94,9.88,10.42,102.29,97.56,116.97,99.01
T1,0.43,10.86,0.98,11.13,10.34,102.52,102.69,92.63,100.05,10.56,1.04,10.07,10.7,93.82,110.68,104.57,105.06
T3,0.54,10.7,0.95,9.96,10.33,113.1,112.96,112.48,100.83,10.47,1.06,10.85,9.68,108.13,108.43,103.4,107.55
T1,0.727,11.55,1.05,10.24,10.46,108.56,106.98,93.31,106.26,10.38,1.09,10.77,10.03,107.73,106.65,94.9,103.4
T1,0.965,11.3,0.97,10.0,9.99,108.72,93.85,100.89,109.06,10.17,1.06,10.93,9.49,94.69,96.25,102.74,111.15
T4,1.049,10.09,1.08,10.04,11.56,104.56,106.6,103.34,99.68,10.34,1.02,10.52,9.93,100.43,102.55,96.88,111.24
T2,1.422,10.05,1.1,10.73,9.5,105.02,116.89,109.69,108.27,10.19,1.05,10.7,10.96,109.39,107.9,98.39,111.93
T4,1.43,9.83,0.98,11.08,10.08,114.3,104.43,106.62,99.33,10.46,1.07,11.1,11.74,100.81,94.37,110.75,104.96
T1,1.578,11.16,0.94,10.88,10.49,104.08,104.35,98.87,110.84,10.44,0.96,9.68,10.03,98.24,105.62,104.85,103.77
T1,1.657,10.39,1.02,11.2,9.79,96.13,101.51,93.7,106.74,9.89,1.09,10.46,9.36,102.14,102.57,91.99,111.6
T4,1.721,11.28,1.12,10.79,11.3,103.17,104.62,102.68,111.32,10.14,0.97,10.15,9.98,102.03,102.48,113.72,109.35
T4,1.767,9.59,1.03,9.79,10.2,101.55,106.77,98.28,112.32,11.22,1.1,11.2,11.24,113.19,108.85,98.89,112.77
T1,1.818,11.36,1.04,9.45,9.33,107.12,103.62,103.49,104.55,10.56,1.08,11.18,10.03,104.55,108.51,102.2,102.78
T2,2.072,10.9,1.09,11.09,10.87,103.08,106.91,97.57,116.2,11.04,1.07,9.88,9.59,96.54,112.37,96.26,114.21
T1,2.077,10.57,1.01,9.72,10.73,104.84,105.4,105.78,103.43,10.71,0.93,11.06,10.77,94.6,108.63,96.49,98.2
T2,2.22,10.86,1.05,10.18,11.16,107.95,108.27,100.66,115.74,10.67,1.01,11.04,9.91,93.63,101.31,98.68,111.49
T1,2.243,11.24,1.0,10.28,9.68,100.18,105.12,106.79,109.34,10.39,1.06,10.17,10.17,99.68,107.81,93.28,101.61
T2,2.665,10.38,0.98,11.24,9.66,93.31,105.22,102.76,99.65,10.76,0.99,10.75,9.89,104.34,104.78,106.48,100.64
T2,2.812,9.95,0.98,10.4,9.8,98.73,114.49,106.9,115.13,9.7,0.98,9.92,10.71,103.67,116.23,110.2,117.62
T3,2.828,9.78,1.09,10.57,9.99,101.98,109.24,103.76,106.15,10.78,0.94,11.14,10.16,108.67,111.17,118.71,107.1
T1,2.873,11.55,0.95,10.01,10.38,95.16,109.89,104.87,108.59,9.9,0.96,10.93,9.42,100.91,103.72,95.33,99.11
T4,2.945,9.96,0.96,11.61,11.14,98.36,102.42,113.14,107.92,10.33,0.98,10.75,11.64,111.78,102.77,110.83,97.95
T1,3.182,10.84,1.07,10.28,10.11,94.89,108.66,94.6,107.39,10.38,0.95,10.57,9.67,106.03,95.04,98.91,95.88
T4,3.502,10.87,1.02,11.52,10.02,104.52,94.83,98.32,101.58,9.87,0.96,9.93,11.02,102.06,110.66,100.32,110.94
T3,3.59,11.1,1.05,11.06,10.92,99.76,112.79,109.17,99.23,11.36,1.06,10.65,10.08,114.3,112.83,109.57,98.78
T1,3.645,10.29,0.95,9.46,9.8,105.37,108.51,95.83,106.25,10.94,0.96,10.57,9.61,100.72,99.98,104.36,107.84
T1,3.715,10.08,0.95,10.23,10.48,109.86,108.96,99.95,108.69,11.16,1.0,10.14,9.7,106.16,103.11,95.33,104.73
T3,3.899,11.0,1.03,10.12,10.43,100.71,106.51,114.4,97.21,11.11,1.06,10.75,10.36,101.17,103.69,101.04,99.65
T4,4.511,10.41,0.98,10.35,10.61,99.85,107.21,108.69,106.62,10.12,1.05,10.46,11.04,107.75,109.92,99.7,103.44
T1,5.217,10.02,1.0,11.15,9.85,95.94,107.13,99.34,101.26,10.28,1.0,9.6,9.45,97.33,109.71,103.56,102.82
T3,5.239,11.1,1.0,10.08,10.68,102.31,110.79,113.83,98.93,10.15,0.94,10.27,10.78,102.39,109.68,116.47,99.36
T3,5.35,10.78,0.95,10.37,9.96,112.66,106.45,104.87,112.17,11.52,0.98,10.98,9.87,110.69,98.09,104.14,110.39
T2,5.389,9.72,1.05,11.27,9.68,95.57,117.7,108.16,107.79,11.23,1.1,10.71,9.73,96.25,112.68,104.8,116.91
T3,5.489,9.86,0.98,9.95,10.45,112.92,97.54,110.35,98.93,11.46,0.97,10.63,10.79,100.32,106.92,107.4,106.46
