task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.056,10.08,0.98,10.08,10.85,100.58,109.15,101.02,109.41,9.59,1.03,10.62,11.61,111.31,106.95,111.47,99.75
T4,0.105,9.87,1.09,9.93,11.52,100.41,108.32,113.63,112.84,11.04,1.07,11.56,11.36,100.84,107.08,111.72,109.41
T1,0.236,9.76,1.02,10.44,9.63,109.83,106.57,99.38,112.0,10.95,0.99,9.96,9.28,107.88,103.97,97.85,110.65
T3,0.331,10.32,0.99,9.96,9.72,104.58,99.05,108.48,106.65,11.25,1.07,10.91,9.81,111.9,108.43,117.31,98.29
T2,0.819,11.18,1.1,11.0,10.51,106.78,118.49,108.55,115.04,10.57,0.98,10.46,10.16,105.64,113.04,99.62,111.92
T3,0.931,10.52,1.06,10.82,9.85,113.04,109.1,105.78,110.9,9.94,0.97,10.99,11.25,113.84,99.41,111.7,103.0
T1,0.991,10.6,0.99,10.77,9.47,95.26,103.8,100.33,105.22,11.01,1.03,10.14,10.15,103.28,104.04,102.24,94.88
T1,1.108,11.16,0.93,10.36,10.4,108.78,95.37,97.68,98.93,10.44,0.93,11.17,10.01,108.12,105.18,95.33,110.47
T4,1.129,10.78,0.99,10.92,10.78,97.36,96.62,112.24,102.72,10.81,1.03,11.41,10.97,98.15,95.3,102.2,107.23
T1,1.169,10.97,1.03,9.77,10.61,95.33,110.87,97.02,106.06,10.39,0.94,9.6,10.34,107.81,105.83,99.06,111.23
T3,1.255,11.34,1.08,10.39,10.84,113.99,109.54,113.42,105.12,11.27,1.09,10.08,11.08,102.23,112.07,116.6,110.1
T4,1.42,10.65,0.96,10.1,10.61,111.71,108.55,105.03,99.68,10.24,0.99,10.13,11.23,106.17,106.76,110.0,110.03
T1,1.437,9.99,0.94,10.44,9.93,100.52,110.75,108.03,110.88,11.13,1.09,11.03,9.66,103.25,107.08,99.18,98.32
T2,1.532,9.74,1.07,10.0,9.51,101.5,103.4,98.35,99.89,11.29,1.07,10.85,10.78,99.18,113.8,107.6,111.18
T3,1.564,10.54,0.97,10.27,9.79,97.84,112.81,113.56,96.56,10.31,1.06,11.54,10.12,108.24,97.54,118.76,100.72
T4,1.591,9.68,0.98,9.82,10.1,105.93,106.6,105.41,108.65,11.3,1.1,9.81,10.71,106.02,105.02,105.34,108.92
T4,1.686,10.24,0.99,11.61,11.53,106.65,100.7,107.75,99.89,10.66,1.12,9.8,10.8,111.78,94.18,99.18,103.14
T1,1.763,11.23,1.06,11.02,9.52,103.27,97.03,101.43,98.08,10.46,0.98,10.1,9.45,94.53,102.26,102.44,108.36
T3,1.817,10.59,1.06,10.83,9.78,112.64,104.26,118.82,108.32,11.46,1.0,11.58,10.92,98.85,104.65,101.9,104.27
T2,1.853,9.77,1.06,9.76,10.94,106.74,106.39,101.68,109.66,9.86,1.08,10.09,11.19,93.1,114.08,112.12,114.56
T3,1.983,10.85,1.08,9.93,10.82,107.97,98.26,115.89,109.85,10.88,0.93,11.11,11.14,111.39,99.13,118.18,106.47
T1,1.985,11.19,1.07,10.4,10.63,107.09,109.18,105.3,111.25,10.98,0.96,10.76,9.67,96.39,107.82,91.67,106.83
T1,2.051,10.51,0.93,9.7,10.71,98.16,99.74,93.81,108.68,10.09,1.1,9.87,10.7,102.51,104.1,101.26,106.47
T4,2.134,10.77,1.08,11.07,10.85,104.0,110.68,105.23,101.37,10.98,1.13,11.14,11.2,103.82,110.99,106.9,108.95
T2,2.155,10.15,1.0,11.14,11.05,105.56,113.06,108.94,110.64,9.93,0.98,11.21,10.54,106.68,103.56,97.47,108.58
T1,2.157,10.38,1.01,11.02,10.48,106.3,107.18,101.98,100.92,9.97,1.0,9.67,10.23,108.2,100.89,95.99,108.62
T2,2.17,10.96,1.1,11.35,11.13,96.3,111.53,100.81,113.55,10.62,1.01,9.84,9.82,104.16,117.1,102.61,102.89
T2,2.262,11.09,0.96,10.15,10.37,93.11,112.68,113.15,111.29,11.41,0.95,11.3,9.86,92.32,108.59,105.2,103.31
T1,2.318,10.6,1.02,10.64,9.81,93.41,108.39,96.66,111.07,9.82,1.08,9.77,10.12,102.82,99.58,95.9,100.92
T2,2.333,11.0,1.06,11.28,10.44,107.59,111.6,109.92,113.31,10.94,1.03,9.9,10.55,106.69,108.99,109.53,113.53
T3,2.405,10.83,0.96,11.11,10.36,114.75,103.88,101.42,98.5,11.36,1.04,10.24,9.83,112.32,106.4,113.29,98.48
T1,2.409,11.05,1.05,10.9,9.88,104.28,98.92,101.11,102.94,10.3,1.07,10.35,9.85,105.04,101.12,103.08,98.6
T3,2.476,11.27,1.01,11.05,10.53,98.57,107.47,103.65,113.87,10.98,0.98,10.14,10.3,115.4,113.58,114.35,105.75
T3,2.525,10.56,0.93,9.79,9.77,114.14,100.74,106.66,99.43,10.68,1.01,10.25,11.19,111.84,104.09,101.6,99.56
T2,2.535,10.89,1.08,9.98,10.78,97.61,104.44,99.71,112.3,10.72,0.95,11.5,10.42,104.9,115.06,103.66,100.14
