task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.043,10.4,0.99,10.56,11.09,97.22,103.65,109.03,117.51,10.88,1.05,10.74,10.82,109.11,117.96,103.93,105.47
T4,0.048,9.76,1.07,10.78,10.46,111.82,109.83,111.42,112.65,9.9,1.08,11.34,10.88,107.67,110.66,113.91,99.68
T4,0.175,9.89,0.97,10.76,11.35,111.58,96.18,110.16,97.79,10.68,1.03,10.4,10.88,100.41,104.47,98.22,105.9
T4,0.279,10.04,1.0,10.21,10.3,104.25,106.08,112.38,106.3,10.41,1.11,9.85,10.07,98.33,107.26,98.66,106.23
T4,0.542,10.48,1.12,10.46,10.46,107.17,94.5,98.12,107.0,10.03,0.98,11.03,11.73,113.97,97.28,107.78,104.15
T2,0.927,11.49,0.96,10.46,10.6,93.73,112.75,101.5,105.76,10.91,1.09,9.99,10.76,98.83,106.59,111.38,112.66
T3,0.98,10.38,1.0,10.87,10.62,115.04,97.87,103.29,111.76,10.47,1.04,10.82,9.87,113.0,111.06,109.08,110.94
T3,1.038,10.89,1.05,9.97,10.31,106.31,109.29,100.42,99.65,11.42,0.92,10.21,10.29,112.53,100.44,110.41,108.32
T4,1.11,10.46,0.97,11.28,10.87,105.68,94.63,99.08,112.77,10.44,0.99,9.92,10.42,100.09,106.01,106.44,104.04
T1,1.399,9.89,0.98,10.17,10.02,99.28,97.24,102.53,105.53,10.84,1.06,9.92,9.84,99.68,104.1,92.56,103.69
T4,1.933,9.65,1.09,11.6,10.94,100.43,101.07,98.28,103.55,10.7,1.04,10.61,11.63,105.0,108.03,104.36,112.52
T2,1.995,11.15,1.02,10.01,10.28,99.08,112.52,101.61,112.15,10.66,0.99,10.83,11.11,92.8,105.56,109.03,103.45
T3,2.406,11.47,1.06,11.36,11.22,101.72,108.66,106.38,114.13,10.22,1.0,10.49,11.25,100.58,114.63,106.52,110.43
T2,2.425,11.27,0.99,10.87,11.19,104.76,105.22,110.47,114.82,11.43,0.96,9.82,9.86,104.58,101.66,95.78,105.59
T1,2.5,10.07,0.99,11.17,9.31,107.57,106.52,105.3,110.02,11.39,1.09,9.96,10.68,96.64,96.23,106.74,101.63
T4,2.653,11.08,1.01,10.79,11.25,99.03,109.6,102.88,104.15,10.33,1.13,10.38,9.96,102.95,94.48,103.6,98.45
