task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.111,10.81,1.13,10.45,10.18,97.59,100.42,96.81,114.4,10.89,1.08,11.14,10.11,113.81,94.39,112.18,97.49
T3,0.844,10.06,0.94,10.85,10.3,111.55,106.44,107.4,105.56,10.77,1.08,11.1,9.59,104.11,107.77,117.7,99.01
T3,0.937,10.53,0.93,11.08,9.81,99.67,104.46,108.28,104.17,11.29,0.94,10.92,9.77,114.44,106.92,103.28,107.86
T4,0.979,10.45,1.06,10.14,11.51,97.73,104.52,106.36,111.32,9.57,1.06,10.27,10.65,109.71,105.05,109.78,114.91
T4,1.074,9.89,1.03,11.06,10.81,107.46,107.04,108.11,103.64,11.0,0.97,11.22,11.52,102.17,94.51,109.24,105.72
T1,1.084,10.09,1.03,9.96,10.21,96.06,98.04,105.58,111.68,10.13,0.93,10.12,10.11,105.78,98.91,97.48,99.4
T4,1.464,11.28,1.03,10.31,11.12,103.1,99.43,105.95,105.1,9.81,1.1,11.24,10.76,103.88,102.94,98.64,113.56
T3,1.97,10.76,0.98,10.53,10.99,114.14,102.02,103.29,108.44,10.38,0.98,11.56,10.71,110.62,105.87,104.31,114.14
T1,2.372,10.5,1.07,10.94,10.88,108.11,106.83,103.0,94.53,11.47,0.98,10.77,9.45,96.0,101.82,92.02,99.05
T4,2.702,10.12,1.07,10.13,11.68,114.35,108.2,104.94,108.06,10.12,1.01,11.41,10.15,103.18,97.99,102.72,102.32
T1,2.853,10.19,0.94,9.66,10.0,109.92,110.78,99.34,105.0,9.73,1.04,10.48,9.26,103.48,97.14,96.9,108.9
T4,2.876,11.15,0.99,10.12,11.17,109.63,98.18,99.5,104.96,10.12,1.13,10.18,10.34,113.14,111.61,110.26,110.29
T3,2.929,10.85,1.01,11.28,9.77,106.2,112.44,111.73,112.01,10.29,1.08,10.03,10.6,110.97,112.47,100.75,102.49
T2,3.021,11.19,0.96,9.88,9.62,98.66,104.24,98.24,111.87,10.08,1.1,11.13,10.7,98.81,108.35,103.83,105.42
