task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T9,0.651,162.35,102.16,1.07,111.79,26.16,11.16,1.0,5.33,163.34,97.26,0.98,109.19,26.58,10.61,0.97,4.89
T3,2.106,166.73,104.15,0.97,112.74,23.37,11.5,1.18,5.5,149.1,114.92,1.07,104.42,25.53,11.66,1.0,5.65
T8,2.749,154.47,106.18,1.12,104.45,25.18,11.46,0.99,5.33,165.69,105.6,0.97,104.69,23.96,11.66,1.03,5.46
T3,3.628,143.46,99.71,1.05,99.65,25.36,10.23,1.1,5.9,162.99,105.36,1.06,108.34,24.23,10.65,1.08,5.54
T10,3.976,158.49,98.7,1.07,101.68,27.12,9.81,1.02,5.62,157.67,108.5,1.14,99.69,26.87,9.55,1.17,5.85
T1,7.483,156.16,105.14,1.1,100.77,26.87,10.53,1.05,5.27,159.97,95.55,1.06,113.81,28.22,10.81,1.01,4.8
T10,8.93,155.82,96.36,1.03,107.58,27.48,10.29,1.06,5.15,169.34,107.48,1.19,115.48,24.41,11.28,1.18,5.53
T6,11.63,162.46,104.09,1.1,98.68,27.88,9.95,1.04,4.67,159.91,98.45,1.01,103.42,27.09,10.65,1.1,4.91
T5,12.368,152.94,95.96,1.17,99.72,26.3,10.09,1.08,5.12,160.16,97.61,1.01,112.57,26.03,11.15,1.0,4.91
T6,14.597,166.99,98.35,1.1,97.71,27.51,9.55,1.03,5.07,156.1,110.17,0.99,106.63,24.84,10.59,0.98,5.02
T8,15.926,149.26,111.79,1.02,101.34,25.16,9.97,0.99,5.05,165.1,103.42,0.96,94.12,24.56,11.68,1.15,5.53
T3,16.468,143.46,100.93,1.08,110.19,25.82,10.25,1.08,5.23,150.18,114.65,0.99,112.31,25.38,11.37,1.02,5.92
T2,17.337,158.59,102.5,0.99,100.08,24.49,9.84,1.07,5.42,167.12,109.26,1.04,94.6,26.47,10.72,1.0,5.23
T7,19.674,150.97,104.76,1.01,108.7,24.54,9.68,1.09,5.39,169.73,97.12,1.07,100.92,23.43,10.91,1.01,5.82
T9,19.815,170.46,97.71,1.02,98.82,23.82,11.54,1.09,5.16,149.14,103.66,0.95,102.62,27.64,10.1,1.02,4.81
T10,21.328,166.69,99.5,1.04,108.85,26.22,10.47,1.14,5.59,163.36,92.34,1.17,111.39,26.8,10.37,1.0,5.46
T2,22.785,153.26,112.96,1.14,95.7,23.39,11.56,1.1,5.93,164.57,96.5,1.06,105.84,25.49,10.64,1.0,5.73
T8,23.587,148.92,107.83,0.99,105.2,24.8,11.49,1.13,5.88,144.11,118.04,1.08,105.76,26.16,10.28,1.01,5.64
T1,25.079,172.86,99.78,1.09,103.37,28.26,10.79,0.98,4.86,157.81,99.35,1.05,106.44,25.91,10.27,1.02,4.94
T7,25.147,163.91,101.88,1.07,112.92,25.09,10.18,1.12,5.53,157.5,113.36,1.0,110.28,23.48,10.28,0.96,5.26
T4,27.118,149.71,109.42,1.03,113.88,27.68,9.59,1.03,5.37,168.83,102.73,1.14,112.44,27.83,10.05,1.0,5.56
T8,28.52,164.87,107.39,1.12,107.95,27.26,9.85,1.17,5.9,145.69,112.93,0.96,93.04,27.29,11.25,1.05,5.2
T9,28.745,154.91,106.38,0.96,107.43,26.45,11.72,1.08,4.69,161.86,98.17,1.01,110.42,23.99,11.72,0.92,4.69
T5,28.815,150.79,101.99,1.01,103.63,26.52,9.88,1.04,5.03,161.9,106.9,1.15,114.18,28.6,11.17,0.93,5.2
T9,29.364,164.66,106.69,1.06,98.1,26.75,10.22,1.0,4.64,166.62,111.35,0.98,107.16,26.22,10.9,1.05,5.08
T8,29.795,155.54,115.07,1.05,94.04,23.9,11.6,1.0,5.45,144.94,109.94,1.1,100.18,24.18,10.09,1.14,5.36
T8,29.851,151.78,105.71,1.06,106.24,24.78,10.9,1.09,5.57,144.94,110.46,0.99,103.66,25.12,10.23,1.03,5.62
T9,30.055,166.76,111.34,1.1,110.78,27.29,10.17,1.01,5.25,169.68,99.68,1.04,115.73,25.42,10.25,1.0,4.8
T4,31.756,161.88,98.96,1.17,110.32,26.31,9.6,1.06,5.0,149.12,98.58,1.1,101.62,27.1,10.9,1.07,5.26
T6,32.192,148.37,108.47,1.0,108.8,24.84,10.57,1.08,4.7,143.57,113.7,0.99,111.67,28.41,9.86,1.0,4.68
T9,32.985,163.1,103.03,1.05,102.41,26.5,10.65,1.08,5.45,158.35,105.73,1.09,101.46,25.29,11.18,1.05,4.68
T3,36.507,146.41,99.71,0.92,108.69,22.93,11.33,1.03,5.14,166.85,111.77,1.06,110.64,26.36,10.31,1.14,5.46
T9,36.733,170.41,104.07,1.07,113.72,27.41,11.22,0.93,5.07,147.11,111.82,1.05,97.71,24.91,11.41,0.97,5.2
T7,37.942,154.92,112.48,1.09,107.58,24.97,10.67,1.11,5.4,163.1,108.86,1.09,115.87,24.2,11.07,1.11,5.46
T10,38.399,165.49,93.22,1.01,101.26,24.62,10.73,1.12,5.75,163.26,96.52,1.05,112.05,26.64,10.52,1.04,5.72
T7,38.816,162.92,113.31,1.04,110.6,24.71,10.83,1.02,5.44,155.05,110.63,0.99,101.62,26.13,10.09,1.07,4.95
T3,39.231,141.62,117.31,0.95,111.78,26.96,11.32,1.07,5.77,151.55,112.98,1.0,105.89,24.29,10.48,1.17,5.65
T8,41.8,162.19,114.76,1.0,106.94,26.09,11.52,1.08,5.67,148.33,110.32,1.1,108.39,26.42,10.11,1.05,4.98
T10,42.214,160.84,104.34,1.06,114.43,25.06,10.56,1.11,5.12,159.65,108.7,1.11,105.84,24.62,9.97,1.01,5.85
T8,42.512,159.27,100.03,1.09,95.48,23.31,10.15,0.99,5.73,162.04,107.41,1.05,92.19,23.77,9.96,1.11,5.08
T3,42.644,157.84,106.9,0.94,111.2,24.75,10.63,1.04,5.16,161.82,107.78,0.92,111.18,25.03,10.08,1.03,5.18
T10,43.026,168.65,99.08,1.02,105.4,26.74,10.26,1.18,5.11,148.95,102.13,1.15,102.59,24.61,10.29,1.05,5.8
T8,44.674,156.88,110.03,1.04,108.48,24.6,10.14,1.1,5.25,144.97,116.3,1.01,100.4,25.14,10.46,1.09,5.35
T1,45.36,166.22,107.89,1.08,113.06,24.77,11.06,1.16,5.21,162.43,103.68,1.18,117.39,28.9,10.92,1.05,5.55
