task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.056,147.76,103.92,1.1,103.28,28.38,10.53,1.07,5.44,151.41,94.49,1.13,102.27,26.12,10.5,1.02,5.37
T7,1.084,159.98,102.52,1.11,101.16,26.54,10.75,1.12,5.13,154.11,105.98,1.11,112.76,24.54,10.67,0.98,4.99
T5,3.053,156.58,101.07,1.06,106.25,26.94,11.61,0.99,4.63,156.31,105.3,1.06,109.82,28.85,11.14,1.0,4.74
T5,4.598,152.7,109.81,1.08,105.93,26.96,10.97,1.02,4.7,159.93,94.98,1.15,105.38,28.0,11.67,1.01,4.81
T1,6.113,171.12,100.67,1.08,112.42,25.23,10.8,1.07,5.3,177.14,105.25,1.11,115.32,25.98,11.03,1.14,5.17
T5,6.56,161.77,105.72,1.15,108.43,28.93,10.84,1.06,4.92,144.6,99.64,1.11,107.07,27.87,11.37,1.04,4.71
T3,6.607,146.83,117.2,0.95,105.9,25.42,10.12,1.17,5.2,148.15,101.27,1.04,112.42,23.97,10.56,1.06,5.36
T4,6.778,164.74,100.82,1.04,106.17,25.52,10.91,0.92,5.79,148.85,95.72,1.02,102.1,28.22,9.21,1.05,5.84
T6,7.59,153.83,105.12,0.94,108.95,26.6,10.0,0.94,5.26,150.82,108.36,1.05,101.28,27.43,10.44,1.03,4.92
T3,9.904,147.21,117.21,0.92,113.56,24.54,10.36,1.0,5.82,143.74,114.34,0.99,103.52,23.45,10.88,1.09,5.17
T8,9.931,159.39,107.04,1.06,107.04,25.86,10.44,1.16,5.88,156.49,100.89,1.05,106.34,23.13,10.7,0.99,5.32
T5,11.678,151.76,95.01,1.05,107.62,27.37,10.69,0.92,4.86,155.67,100.93,1.13,110.28,27.31,10.79,0.98,4.9
T4,12.677,150.83,99.92,1.12,108.52,27.14,10.65,0.95,5.36,153.89,93.49,1.02,101.09,25.06,9.56,1.01,5.55
T1,14.475,174.71,104.31,1.14,110.01,26.55,10.99,0.98,4.89,161.19,99.25,1.03,115.64,28.76,9.5,1.12,4.8
T7,14.958,157.43,100.39,1.12,101.34,24.56,11.4,1.02,5.16,152.86,110.98,1.15,104.92,26.02,11.2,1.09,5.08
T4,17.871,175.14,108.27,1.14,103.59,28.78,9.25,1.02,5.16,150.03,102.51,1.12,102.78,28.72,10.08,1.06,5.3
T5,18.212,143.38,107.46,1.01,113.61,28.75,10.45,1.09,4.87,147.59,103.52,1.16,98.66,25.83,11.35,1.01,4.96
T5,18.232,143.96,97.82,1.16,101.75,26.65,11.29,1.0,4.66,164.14,96.62,1.14,101.26,29.43,10.43,0.95,4.74
T6,19.657,147.59,107.62,1.02,105.56,26.78,10.89,1.03,4.93,163.12,96.88,0.96,111.09,26.4,10.45,1.04,4.89
T8,20.098,163.94,118.6,1.03,106.24,23.5,11.33,1.02,5.11,158.58,108.72,1.06,102.76,23.73,10.78,1.09,4.98
T8,20.257,151.33,113.61,1.11,96.12,25.96,11.2,1.04,5.74,148.54,118.64,1.12,96.69,26.32,11.3,1.0,4.99
T3,20.597,145.76,116.22,1.06,109.86,26.89,10.1,1.14,5.52,160.13,115.38,1.04,108.34,27.04,10.67,1.05,5.41
T1,21.415,158.82,95.46,1.15,105.38,26.53,10.72,1.13,4.7,162.36,104.88,1.01,103.74,27.44,10.61,1.14,5.18
T3,21.845,145.12,103.9,1.06,102.81,26.74,11.52,1.02,5.14,145.93,115.88,0.98,114.21,24.76,11.68,1.01,5.23
T4,22.124,152.4,93.9,1.11,98.4,24.94,10.82,1.06,5.06,170.18,101.16,1.15,97.92,27.96,10.01,0.93,5.17
T8,22.167,154.59,105.71,0.99,104.69,25.23,10.31,1.15,5.35,158.26,104.06,1.0,101.49,26.93,10.96,1.01,5.18
T5,22.293,167.4,104.87,1.03,104.35,25.89,11.11,0.96,5.08,157.9,100.52,1.02,104.78,28.93,10.32,0.95,5.32
T8,23.611,141.07,102.73,1.1,94.37,26.8,10.58,1.12,5.58,159.19,101.56,1.06,103.9,23.65,11.37,1.17,5.05
T6,24.638,164.22,102.78,1.03,100.97,28.78,9.4,1.08,4.88,141.49,113.92,1.04,97.04,27.55,9.37,0.94,4.76
T10,27.024,169.19,94.97,1.16,110.66,27.11,10.12,1.18,5.46,159.05,92.34,1.09,113.65,24.17,11.24,1.03,5.28
T8,28.532,164.8,109.94,1.02,96.72,23.2,10.56,1.15,5.6,152.73,100.79,1.11,97.52,26.67,11.18,1.07,5.89
T3,29.099,144.44,105.37,0.97,103.0,25.96,11.39,1.14,5.55,149.29,108.78,0.92,115.52,25.8,10.72,1.01,5.08
T1,29.819,174.64,105.38,1.15,102.94,26.13,10.8,1.04,5.1,171.15,100.01,1.18,113.24,24.32,10.81,1.0,5.32
T1,29.949,177.36,103.56,1.07,118.97,27.11,9.97,1.01,5.4,167.67,100.55,1.08,107.29,25.32,9.82,1.03,5.39
T5,30.675,165.75,98.45,1.18,113.98,26.76,11.5,1.02,5.01,143.91,99.24,1.18,97.95,24.94,10.99,1.01,4.93
T7,31.761,147.23,107.98,1.0,110.69,23.6,10.99,0.99,5.16,147.7,111.31,1.05,99.69,26.21,10.41,1.04,5.54
T10,32.066,168.51,104.35,1.18,98.07,24.85,10.37,1.12,5.79,156.6,103.08,1.1,110.42,26.46,11.01,1.12,5.52
T6,32.385,156.98,102.55,1.02,98.0,25.66,10.38,0.99,5.34,165.47,107.39,1.08,100.63,25.29,9.3,1.08,4.9
T10,33.188,157.6,95.32,1.16,109.25,24.62,10.88,1.09,5.85,167.25,95.92,1.06,114.92,25.77,10.67,1.05,5.48
T7,33.468,164.84,112.59,1.16,106.79,26.77,10.59,0.97,4.98,153.92,105.04,1.17,113.83,24.7,10.9,1.05,5.41
T2,34.635,154.73,103.07,0.98,98.7,26.08,10.81,1.14,5.26,159.71,109.59,1.11,106.11,26.42,10.8,1.02,5.09
T5,36.787,166.57,110.39,1.17,112.84,25.89,10.09,1.01,5.02,168.9,108.61,1.13,101.78,28.62,10.42,0.93,5.4
T8,37.452,159.46,114.08,1.09,103.84,24.48,11.46,1.08,5.75,156.47,112.1,1.06,103.54,23.51,11.03,1.16,5.29
T10,39.209,146.14,101.92,1.0,112.3,24.09,9.69,1.12,5.84,157.11,107.8,1.18,103.64,26.8,10.59,1.1,5.6
T10,40.378,165.04,95.29,1.02,115.88,27.14,10.93,1.13,5.79,146.75,102.38,1.06,105.6,27.75,9.97,1.18,5.59
T4,40.902,147.9,109.63,1.14,113.6,26.06,10.67,0.94,5.35,171.32,105.44,1.04,108.8,27.65,10.38,0.93,5.34
T3,41.982,142.67,110.03,1.07,108.4,26.57,10.92,1.02,5.32,146.23,113.26,1.06,110.3,24.55,11.41,1.13,5.8
T6,42.368,143.5,98.34,1.0,107.1,28.72,10.0,1.02,5.22,160.6,112.87,0.97,100.97,28.56,9.86,1.04,4.91
T4,42.989,153.66,108.37,1.01,112.61,25.37,10.01,1.02,5.77,168.89,100.58,1.02,105.21,26.22,10.16,0.96,5.71
T9,46.364,146.88,94.42,1.02,106.25,25.26,11.12,1.07,5.02,163.58,110.65,1.03,98.98,24.95,10.19,1.04,5.24
T6,47.536,164.8,106.63,0.97,102.02,26.65,9.29,0.97,4.83,153.79,111.52,0.95,99.39,28.55,9.55,1.02,5.37
T2,47.681,157.06,103.85,1.02,99.81,24.78,10.71,1.09,5.46,145.17,97.26,1.07,97.42,27.15,11.37,1.1,5.52
T9,48.689,164.32,98.02,0.97,110.28,25.13,10.86,1.0,4.68,156.67,106.54,1.01,114.94,25.99,10.77,0.98,5.42
T8,50.19,161.82,104.58,1.02,108.13,23.6,11.17,1.08,5.02,148.01,110.33,1.04,100.45,25.4,10.06,1.06,5.28
T9,51.31,151.7,109.36,1.06,113.53,23.52,11.34,1.03,4.87,153.96,97.52,0.94,112.36,23.98,11.4,1.09,5.01
T9,51.809,165.46,96.27,1.02,112.62,26.96,10.57,0.93,5.17,158.59,98.92,1.08,107.41,25.08,10.19,0.97,4.82
T3,52.309,155.74,113.12,1.0,106.62,26.17,11.54,1.18,5.84,145.35,115.78,1.02,114.57,23.96,11.4,1.03,5.85
T1,52.663,170.5,99.6,1.16,110.47,25.51,10.91,1.13,5.1,173.8,107.65,1.16,104.95,25.93,10.88,1.02,5.1
T6,54.855,159.43,105.91,1.04,104.55,25.26,9.88,1.04,4.9,159.43,96.88,1.04,107.1,27.62,10.1,0.98,5.06
T10,55.354,165.12,93.27,1.19,101.64,27.43,9.75,1.18,5.57,144.66,92.0,1.12,103.02,26.65,10.02,1.03,5.14
T5,56.827,151.55,101.91,1.05,100.77,26.94,9.99,0.93,4.91,156.78,101.76,1.1,108.85,27.5,11.06,1.07,4.59
T6,59.626,166.76,97.06,1.1,103.7,25.82,9.73,1.05,5.23,159.96,107.04,1.0,98.33,27.19,10.86,1.06,4.7
T6,61.01,149.02,98.54,1.02,96.33,26.45,9.74,1.06,4.86,160.8,112.87,1.01,100.14,25.12,9.29,1.03,4.86
T6,67.164,165.47,107.62,1.0,104.6,27.76,10.14,1.02,5.14,150.26,105.42,1.07,99.57,28.4,10.25,1.04,5.34
T7,69.144,168.54,104.59,1.09,112.65,27.09,10.18,1.04,5.04,158.16,105.01,1.16,111.44,24.56,10.28,0.98,5.12
T10,70.819,164.28,100.28,1.02,104.4,24.9,10.66,1.13,5.58,159.37,96.2,1.08,102.85,25.87,10.5,1.06,5.75
T6,70.868,165.51,108.24,1.02,94.9,25.89,10.14,0.98,5.16,163.46,108.36,0.98,101.05,26.62,10.6,1.08,4.65
T10,71.402,146.26,105.94,1.09,109.14,24.36,10.77,1.07,5.53,157.11,105.86,1.15,109.21,24.64,10.02,1.07,5.56
T10,71.867,159.16,95.46,1.08,104.52,25.7,10.02,1.11,5.18,148.53,103.88,1.14,98.52,25.24,10.86,1.04,5.25
T5,71.957,160.73,100.18,1.02,102.27,26.13,10.23,0.94,4.76,146.94,94.39,1.15,114.46,27.34,10.16,1.05,5.44
T9,72.927,154.94,106.22,1.06,104.3,26.48,11.33,0.93,5.22,146.94,96.63,1.01,115.46,26.06,11.19,1.01,4.86
T10,73.122,150.37,96.34,1.08,104.43,24.34,10.18,1.18,5.66,146.13,99.74,1.02,103.22,26.81,10.01,1.15,5.56
T3,73.96,156.45,108.62,0.94,115.97,26.3,10.78,1.01,5.13,143.38,107.3,0.99,112.25,23.64,10.32,1.0,5.75
T1,76.119,163.57,99.55,1.11,100.92,27.11,10.74,1.03,4.86,156.92,96.5,1.16,104.0,25.49,9.58,1.08,5.39
T2,76.338,145.08,107.0,1.06,107.6,23.96,10.84,1.1,5.69,172.22,109.8,1.0,100.02,24.04,10.83,1.08,5.81
T7,78.192,149.04,102.68,1.04,107.76,27.26,10.2,1.07,5.78,161.82,114.73,1.04,116.04,23.5,9.97,1.13,5.84
T6,78.808,146.17,96.98,1.08,97.14,24.75,10.38,1.0,5.41,159.68,112.76,1.02,96.03,28.55,10.76,1.03,5.16
