task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,1.286,156.86,104.67,1.0,98.52,25.91,11.44,1.01,4.78,164.3,99.11,1.16,98.01,25.29,10.19,1.09,4.94
T4,2.496,148.84,98.19,1.01,108.91,29.36,9.45,1.07,5.16,152.34,98.23,1.12,98.69,29.06,10.9,0.92,5.63
T6,5.094,162.9,109.45,1.08,101.76,25.55,10.56,1.1,5.35,151.32,100.45,1.04,107.59,27.27,9.24,1.06,5.02
T4,5.259,169.43,108.82,1.1,100.6,26.04,10.55,0.98,4.96,156.7,95.86,1.1,105.02,29.3,9.25,0.96,5.49
T3,6.215,147.9,105.17,1.04,104.05,25.33,11.14,1.16,5.74,158.82,107.41,1.03,106.92,25.59,10.77,1.06,5.7
T10,7.124,146.54,95.29,1.12,114.84,26.46,9.53,1.18,5.7,169.09,104.02,1.16,99.07,23.86,9.65,1.13,5.38
T5,7.929,148.43,103.7,1.03,104.15,26.75,11.06,1.05,4.74,152.87,102.19,1.06,101.05,28.11,11.04,1.02,4.88
T3,8.6,147.94,104.89,0.94,106.32,26.08,10.57,1.04,5.05,159.32,108.94,0.94,101.03,23.16,11.54,1.04,5.74
T6,9.265,146.88,96.29,0.97,98.9,28.68,9.32,0.99,4.77,155.48,104.04,1.06,100.63,27.51,9.4,0.95,4.69
T8,11.812,150.07,115.87,1.12,96.03,23.9,11.63,0.99,5.86,140.52,100.74,0.95,105.68,24.5,10.01,0.99,5.13
T9,11.911,161.84,106.07,0.98,100.87,26.26,10.61,1.1,4.79,167.67,99.36,1.11,106.77,23.61,10.43,0.93,4.79
T3,12.282,145.97,117.27,1.03,113.84,26.51,11.38,1.11,5.42,156.78,109.09,0.92,111.26,26.64,10.02,1.11,5.47
T4,13.271,171.59,109.76,1.02,102.6,27.54,10.84,1.02,5.06,148.24,100.9,1.16,112.02,27.68,10.17,0.92,5.59
T2,14.929,168.56,106.53,1.04,96.74,26.27,10.82,1.06,5.93,170.32,104.84,1.14,106.61,23.98,10.53,1.0,5.34
T10,18.364,144.79,103.02,1.06,108.42,25.05,10.96,1.09,5.7,152.33,95.46,1.1,109.02,24.23,11.11,1.01,5.03
T7,18.38,174.0,114.11,1.17,113.15,23.34,10.9,1.0,5.01,148.3,112.64,1.02,116.04,27.5,11.38,0.98,5.04
T10,18.779,147.16,95.09,1.19,99.07,25.34,11.09,1.02,5.13,145.0,97.25,1.13,113.85,24.87,9.89,1.11,5.24
T8,20.415,149.02,103.52,1.0,104.02,27.19,10.28,1.14,5.78,164.73,115.44,1.12,101.98,25.26,11.63,1.05,5.08
T5,20.889,155.4,99.21,1.03,104.69,29.15,10.9,1.06,4.59,165.02,108.46,1.06,101.6,29.3,10.45,0.99,5.4
T8,21.243,157.36,109.24,1.04,91.75,27.18,11.04,1.0,5.34,158.02,117.88,0.98,93.78,26.86,11.68,1.13,5.34
T3,22.2,143.53,110.65,0.93,99.27,24.2,11.3,1.04,5.39,148.34,112.39,1.08,106.16,24.23,11.3,1.03,5.42
T4,22.524,168.42,110.36,1.05,102.09,29.46,9.66,1.04,5.64,153.89,106.32,1.18,112.38,28.85,9.57,0.97,5.28
T10,22.703,150.57,104.18,1.12,112.54,25.02,9.86,1.09,5.69,169.87,93.85,1.02,109.32,27.45,10.02,1.01,5.77
T3,22.924,153.19,99.98,1.03,111.88,25.88,11.65,1.12,5.48,157.87,109.16,0.94,112.02,25.08,10.49,1.1,5.27
T10,23.043,156.6,99.19,1.08,108.48,24.36,10.96,1.09,5.15,144.57,104.71,1.08,115.21,25.63,9.54,1.03,5.35
T6,24.687,154.43,104.79,1.01,108.19,27.79,9.19,0.98,5.12,152.18,100.1,1.08,109.16,27.09,10.15,1.1,5.17
T2,25.631,163.69,109.58,0.98,107.06,25.37,11.45,1.1,5.86,167.69,106.99,1.03,95.42,25.98,11.24,1.03,5.63
T7,25.971,154.28,103.17,1.03,105.15,25.12,11.06,1.04,5.31,149.82,111.44,1.05,108.08,24.74,10.68,1.04,5.42
T3,26.616,157.27,101.62,1.05,104.36,26.44,10.6,1.18,5.78,143.72,115.47,1.07,106.2,24.42,10.94,1.17,5.69
T10,27.496,167.32,106.77,1.02,102.37,25.11,11.04,1.13,5.04,152.24,107.16,1.08,102.85,25.57,10.46,1.05,5.31
T5,29.075,147.66,100.72,1.01,99.04,29.61,11.35,1.0,4.85,164.63,104.23,1.09,98.49,27.25,10.36,1.02,4.75
