task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.406,107.976,111.427,102.021,101.204,10.658,105.935,113.949,105.216,101.57,99.039,102.015,9.564,101.11,116.206
3,1.299,109.889,109.312,102.626,96.502,9.776,111.985,115.966,112.235,96.497,109.685,109.631,9.93,110.708,102.301
2,1.783,113.605,11.283,1.016,95.913,94.465,107.553,112.31,102.667,10.083,1.076,109.865,93.245,102.393,109.326
2,1.804,109.791,11.231,1.164,96.397,94.125,97.869,112.461,98.596,11.864,1.182,99.691,100.815,109.58,106.204
1,2.352,97.821,9.868,104.933,1.092,113.325,0.919,109.875,112.327,10.022,105.886,1.041,111.534,0.925,106.928
4,2.467,10.989,114.316,97.088,105.509,9.821,0.995,114.496,10.863,101.502,104.907,102.393,10.345,1.018,115.843
2,2.783,108.229,11.567,1.013,94.027,108.265,96.2,114.219,107.865,10.367,1.079,101.788,104.708,99.852,101.627
3,3.211,110.988,113.044,106.193,99.23,9.723,109.162,102.713,109.297,98.259,113.328,107.556,9.747,107.695,113.176
1,3.872,102.612,10.901,105.116,0.986,104.859,0.992,93.243,108.249,10.776,98.662,1.074,105.264,0.93,93.316
1,4.154,102.203,10.697,115.167,1.011,115.396,0.922,95.134,95.927,10.287,98.674,0.938,100.022,0.977,101.199
2,4.397,108.999,11.407,1.033,97.138,102.244,96.314,107.786,99.974,11.859,1.188,101.623,103.453,94.976,104.902
4,4.462,11.292,99.848,97.174,111.923,10.566,1.014,117.775,11.153,107.954,103.809,98.887,11.104,1.099,118.981
4,4.892,10.328,112.921,105.935,100.247,11.412,1.053,102.992,10.309,104.194,99.193,102.616,10.921,1.141,105.707
3,4.92,110.333,108.294,110.144,101.704,9.672,97.654,118.538,115.219,99.917,111.743,112.824,9.926,101.921,100.899
1,5.438,105.81,10.409,103.811,0.948,102.857,1.048,97.289,109.071,10.96,98.485,1.069,112.507,0.925,103.947
1,5.548,106.979,10.217,109.657,0.946,109.424,1.019,103.892,109.233,10.489,114.88,0.996,99.65,0.992,109.123
1,5.674,99.927,10.964,97.765,0.936,111.707,1.066,105.892,110.125,10.228,114.725,0.989,99.736,0.946,103.302
2,5.945,106.944,11.656,1.062,110.407,98.885,95.44,115.127,100.82,11.816,1.003,107.907,107.547,104.345,117.359
4,5.97,11.132,114.565,109.857,97.48,10.071,1.08,112.675,10.764,101.912,97.521,97.23,11.269,1.034,104.775
4,5.972,11.661,100.914,103.021,108.693,10.401,1.102,114.606,11.603,108.177,107.626,106.069,10.78,1.009,107.823
4,6.135,10.344,105.162,107.584,99.532,10.71,1.151,119.073,11.784,99.848,98.548,104.017,10.923,1.112,109.155
3,6.421,112.171,111.619,102.297,104.093,10.329,109.778,104.365,108.68,97.96,109.892,110.535,10.194,104.704,102.003
1,6.685,102.963,10.399,110.711,1.014,109.828,1.028,102.845,99.872,11.095,106.819,1.049,115.683,0.964,93.896
3,7.334,116.556,102.223,106.261,101.977,11.205,112.006,115.58,99.039,100.163,98.203,108.787,10.773,101.437,115.413
4,7.92,10.019,112.842,103.313,96.185,10.302,1.124,118.649,11.403,115.427,105.782,104.864,10.769,1.152,101.07
4,7.93,10.484,99.26,93.021,111.946,10.488,1.081,111.146,10.225,99.926,105.271,97.23,10.666,1.098,110.725
1,8.294,101.046,9.717,107.926,1.035,103.088,0.972,107.64,102.247,10.103,109.768,0.965,113.018,0.934,93.023
2,8.753,108.304,10.734,1.098,110.444,101.858,100.388,116.536,114.444,10.629,1.103,100.179,99.689,106.115,116.536
1,8.815,105.592,10.638,109.102,0.98,104.499,0.97,105.906,104.37,11.024,110.415,0.961,100.184,0.997,95.859
2,9.297,100.237,11.302,1.022,101.077,108.398,107.398,113.992,114.938,11.406,1.043,101.845,97.783,107.008,114.604
