task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.06,109.55,99.592,106.795,100.498,10.815,106.261,108.975,103.354,107.733,106.208,97.286,9.66,110.2,101.312
3,0.477,99.005,105.348,101.814,105.099,10.677,105.729,108.928,113.365,96.836,109.316,104.443,10.399,109.082,115.58
2,1.504,108.132,11.434,1.018,97.131,97.053,98.387,115.832,103.551,10.107,1.017,107.644,100.813,101.782,102.29
1,1.615,111.844,10.203,110.666,0.938,105.707,0.993,106.716,112.735,10.791,112.504,0.934,114.95,1.051,109.993
1,1.815,98.818,10.769,98.368,0.967,113.048,0.974,99.55,98.566,9.676,115.088,0.946,101.873,1.015,99.428
1,2.039,111.76,9.789,97.343,1.037,112.221,1.077,97.903,96.488,10.003,102.622,1.078,108.724,0.97,94.466
1,2.679,102.646,10.327,114.757,0.939,113.991,0.927,95.118,102.75,10.322,113.567,0.998,110.442,1.041,104.264
1,3.189,102.495,10.546,98.453,1.04,100.709,1.013,107.838,108.262,9.725,109.769,1.046,110.379,0.957,104.836
1,3.358,113.52,9.68,104.302,0.989,116.311,0.981,103.295,113.364,11.117,102.071,1.039,104.549,0.959,105.585
4,3.69,10.724,114.939,105.144,112.841,10.174,1.112,109.372,11.214,112.739,109.436,97.044,10.63,1.089,101.51
4,3.828,11.273,115.316,94.92,110.05,11.475,1.045,106.046,10.882,107.799,102.726,96.185,11.22,1.01,102.346
3,4.266,113.155,102.117,109.411,103.713,10.017,105.239,101.32,101.619,99.106,105.857,109.934,9.51,107.425,104.272
3,4.361,109.342,99.859,101.138,102.668,10.19,104.885,118.088,101.05,100.927,106.043,108.546,10.597,112.718,108.637
2,5.39,113.118,10.275,1.179,110.304,95.206,109.338,100.477,111.028,10.296,1.141,102.714,99.099,107.639,101.476
3,5.677,113.155,101.842,105.921,100.295,10.68,110.537,118.733,114.063,114.252,108.478,101.096,10.664,100.221,103.367
1,7.037,96.649,10.019,105.246,0.934,106.954,1.008,95.966,96.214,10.83,98.674,1.041,107.362,1.087,98.141
3,7.65,108.139,98.165,107.659,105.03,10.002,106.179,116.547,108.517,110.54,100.411,112.702,10.663,98.897,118.304
2,8.172,116.101,10.363,1.157,103.189,98.969,94.11,106.009,101.749,10.67,1.052,97.533,106.726,97.228,116.532
4,8.829,10.631,113.389,102.915,103.712,10.646,1.154,119.116,10.112,101.94,98.056,97.012,10.394,1.081,119.244
4,9.956,10.48,108.529,99.237,101.821,10.566,1.047,101.77,10.242,109.45,102.179,107.185,10.64,1.032,108.823
