task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.134,11.661,98.442,10.021,100.819,109.654,9.15,11.641,10.787,111.93,11.443,112.595,114.535,10.335,10.604
1,0.266,108.494,97.306,100.919,109.939,95.812,9.822,10.89,104.57,104.494,107.69,115.369,103.291,10.581,10.415
4,0.669,10.225,97.27,9.863,102.917,10.652,111.013,101.333,10.169,92.336,9.703,103.81,11.12,110.486,99.719
4,0.707,11.212,99.927,9.894,104.648,10.578,112.408,105.891,11.305,94.178,9.589,102.941,11.104,116.569,95.596
2,0.801,10.618,101.538,10.05,102.392,105.891,9.344,10.707,11.634,104.552,11.622,101.37,102.017,9.353,11.593
1,0.89,97.266,101.143,100.118,112.832,97.916,9.618,10.541,98.484,110.082,101.296,98.303,105.433,10.422,10.641
3,0.901,1.04,0.953,97.845,97.886,10.485,1.066,111.775,1.11,1.058,97.43,109.911,9.421,1.131,107.23
1,1.499,114.473,106.549,109.197,113.564,110.943,10.003,10.943,109.104,95.091,99.335,110.664,104.151,10.003,10.324
4,1.849,10.464,109.065,9.96,112.758,10.427,103.673,106.637,10.879,100.003,9.448,114.628,10.189,107.075,93.766
3,2.057,1.082,1.11,106.939,109.719,9.566,1.17,108.121,1.001,0.962,93.944,101.259,10.149,1.003,105.642
4,2.206,10.17,101.857,10.844,99.927,11.232,110.887,98.682,11.421,103.159,10.582,112.53,10.267,101.957,107.815
3,2.383,1.027,1.12,92.106,104.042,10.824,1.098,95.451,1.149,1.047,99.674,110.365,9.64,1.017,97.236
3,2.577,0.999,1.051,95.486,106.871,10.47,1.067,107.015,1.073,1.114,108.064,110.881,10.708,1.126,109.397
2,2.681,9.946,104.734,11.335,115.152,98.831,10.116,11.216,10.925,104.896,11.629,102.941,112.701,9.513,11.011
1,2.69,110.533,110.442,99.908,106.001,107.019,10.544,9.611,101.411,103.027,109.324,115.104,108.389,11.099,10.616
4,2.745,10.37,107.712,10.014,106.41,10.766,104.305,108.117,11.076,101.707,10.406,111.122,10.434,105.25,102.655
1,2.946,102.473,99.529,110.102,98.805,98.03,10.959,11.178,104.532,106.78,110.783,106.783,96.136,11.102,9.564
4,3.432,10.931,101.144,9.518,109.251,10.849,107.061,95.63,9.9,97.217,9.998,109.098,9.649,105.333,101.001
2,3.5,10.641,101.606,10.891,100.755,108.917,10.556,11.492,11.141,107.71,11.12,105.208,116.269,9.716,10.473
1,3.616,105.541,95.562,96.932,98.862,97.824,11.121,10.655,102.999,95.711,105.16,100.439,107.764,10.724,10.901
3,4.014,1.109,1.035,96.4,110.34,10.717,1.089,97.976,0.997,0.961,107.389,103.656,9.178,1.012,112.182
3,4.748,1.173,1.095,102.272,94.9,10.27,1.055,106.507,1.14,1.014,100.726,111.279,10.508,1.04,103.402
4,5.186,10.351,106.072,10.685,103.546,10.657,103.542,94.542,10.672,105.826,9.542,100.172,10.904,113.171,109.701
2,5.286,10.385,106.607,10.199,102.224,116.297,10.482,10.177,10.957,110.35,10.464,106.605,99.341,10.461,10.063
1,5.47,105.161,108.944,110.857,100.17,111.295,11.345,10.419,101.899,110.893,106.421,116.336,98.04,10.74,10.834
1,5.476,105.634,107.03,101.907,113.564,105.758,10.07,9.493,100.492,101.102,106.888,113.733,110.972,9.775,10.906
3,5.861,1.025,0.97,104.039,94.603,9.574,1.131,111.902,1.115,0.948,108.812,109.712,10.841,1.155,106.612
4,6.002,11.156,106.554,10.958,98.386,10.762,116.872,96.028,9.861,106.278,10.635,98.748,10.957,101.234,103.601
2,6.088,10.622,108.427,10.808,112.183,109.251,9.154,10.28,10.249,108.035,10.605,108.407,113.379,9.664,10.158
3,6.321,1.011,1.01,95.748,108.804,9.338,1.03,105.135,1.041,1.096,98.23,101.045,10.598,1.023,105.996
2,6.323,10.759,106.292,10.466,107.522,116.344,10.151,11.529,11.65,103.393,10.179,115.181,98.86,9.912,10.844
3,6.553,1.028,0.97,95.33,104.303,9.345,1.046,111.012,1.087,1.106,106.939,95.585,10.318,1.079,108.557
4,6.615,10.505,95.142,9.478,104.343,10.529,110.509,99.097,11.485,104.613,9.761,115.052,10.906,106.357,98.418
2,6.706,11.017,100.025,11.476,107.622,100.911,10.109,10.809,11.762,106.033,11.062,112.825,99.733,10.257,11.505
1,6.753,108.5,101.372,95.419,112.145,110.077,11.227,10.662,107.265,109.705,112.105,105.954,106.895,10.975,10.687
3,7.103,1.18,1.057,107.774,99.397,10.633,1.11,108.986,1.116,1.015,102.156,101.742,10.304,1.022,108.297
