task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.507,1.11,1.09,105.919,108.098,10.16,1.107,96.001,1.038,1.112,108.36,98.45,10.479,1.031,101.42
4,0.701,11.477,97.664,9.961,106.122,9.819,101.827,98.418,11.241,97.0,9.526,104.69,11.217,117.107,107.097
4,0.816,11.088,106.145,10.403,113.831,10.105,107.261,102.57,11.005,95.821,9.301,102.844,10.939,114.375,102.207
3,0.879,1.018,1.062,101.278,105.458,10.31,1.091,105.475,1.102,0.979,106.104,110.274,9.86,1.104,110.07
4,0.926,11.437,99.745,10.105,97.985,11.331,108.013,98.321,9.665,96.232,9.391,106.529,10.65,99.787,104.694
2,0.967,11.288,110.98,10.405,103.731,113.758,10.116,11.044,10.004,113.769,11.418,109.515,104.072,9.574,10.725
2,1.553,11.028,114.09,10.77,113.029,106.038,10.849,11.037,10.981,102.882,11.43,114.937,106.869,10.74,11.222
3,1.649,1.024,1.024,106.507,110.109,10.582,1.003,104.645,1.154,1.101,100.582,103.249,9.763,1.003,109.755
3,1.868,1.045,1.094,104.308,102.388,9.925,1.071,100.745,1.053,1.116,105.558,105.21,9.956,1.133,110.335
4,1.871,11.256,101.706,10.049,111.932,10.849,107.08,107.628,9.82,95.454,10.792,108.837,10.318,102.967,94.984
2,1.945,11.288,114.375,10.832,106.092,103.227,10.849,10.967,10.238,105.217,11.31,117.75,99.43,9.811,10.63
2,2.108,10.197,111.813,11.027,113.774,109.636,9.491,10.42,11.29,103.897,11.322,112.329,107.762,9.605,10.434
2,2.555,9.965,103.796,10.021,101.652,102.589,9.509,10.361,11.176,112.418,11.553,99.521,115.311,10.594,10.062
3,2.734,1.148,1.095,98.895,99.124,9.694,1.096,102.131,1.163,1.1,94.582,103.656,10.846,1.073,110.214
2,3.056,11.515,100.754,11.183,100.755,111.958,10.481,11.103,11.505,107.366,10.653,113.295,100.941,10.34,10.219
2,3.096,10.903,107.346,11.35,106.708,101.023,9.491,11.738,10.408,100.355,10.266,109.922,101.092,10.859,10.127
2,3.138,10.005,109.769,10.976,104.166,106.45,10.706,10.031,11.676,114.696,11.032,106.937,111.287,9.257,10.293
1,3.262,113.812,108.845,101.186,106.991,111.54,11.205,10.613,96.378,108.49,104.691,106.716,105.011,11.143,9.439
1,3.475,100.199,110.336,101.757,108.442,108.077,11.109,9.821,109.258,99.434,102.719,109.717,111.024,10.349,11.122
3,3.608,1.063,1.034,101.904,98.824,10.575,1.09,110.2,1.013,1.089,97.681,112.254,9.332,1.073,108.789
3,4.633,1.001,0.971,106.805,100.548,9.323,1.054,104.362,1.114,0.994,104.685,109.736,10.488,1.062,96.545
4,4.859,10.693,104.729,10.06,109.729,10.404,111.233,98.086,11.474,93.422,10.453,98.384,9.707,101.12,92.603
3,4.882,1.019,0.962,105.571,103.828,9.537,1.159,97.579,1.12,1.031,104.116,111.137,10.891,1.079,107.901
1,5.042,108.685,102.822,105.859,105.741,102.696,10.426,11.199,110.756,108.49,110.184,108.98,109.65,10.842,10.218
2,5.074,10.741,108.946,10.511,102.965,99.27,9.438,10.659,11.103,98.255,11.628,107.746,102.14,9.203,10.896
4,5.081,10.427,105.72,10.573,109.767,10.902,111.517,95.553,10.777,105.165,10.31,101.967,10.496,100.262,100.03
1,5.091,110.325,111.223,96.7,114.08,101.716,10.065,11.142,101.593,97.047,96.314,103.591,98.04,10.433,10.512
4,5.784,9.775,105.024,10.006,105.683,10.128,106.642,97.802,9.864,99.538,9.768,106.694,10.796,100.142,95.068
4,5.98,10.298,103.603,10.342,108.752,10.565,101.71,96.07,10.306,108.8,10.561,104.804,11.183,114.608,102.016
4,6.196,10.123,93.433,9.89,109.139,10.212,107.597,96.655,9.936,94.659,9.592,108.768,10.21,115.874,103.06
4,6.597,11.32,105.212,10.538,104.928,10.296,107.045,101.016,10.61,104.612,10.303,101.492,10.776,103.93,103.111
3,7.177,1.135,1.061,98.528,96.603,9.191,1.032,105.136,1.013,1.082,106.529,107.223,10.426,1.064,104.154
2,7.288,10.744,101.795,11.129,100.876,115.261,10.557,10.729,10.325,98.152,10.009,112.046,111.645,10.843,10.177
3,7.97,1.037,0.969,95.267,102.531,9.322,1.078,106.695,1.067,0.978,98.911,98.282,10.658,1.008,98.838
2,8.013,11.403,105.107,10.308,99.361,116.277,10.229,10.547,10.715,109.07,10.99,103.123,116.947,10.322,11.019
4,8.146,10.485,101.37,10.509,104.796,10.899,107.075,102.712,10.855,108.093,9.559,101.025,9.81,105.06,107.159
3,8.186,1.122,1.104,98.795,111.189,9.43,1.177,99.921,1.102,1.002,100.008,109.565,10.139,1.058,100.718
3,8.381,1.159,1.09,92.157,95.515,10.466,1.062,106.908,1.003,1.091,104.377,106.126,9.636,1.056,98.064
1,8.443,101.593,106.153,101.013,111.606,97.794,9.709,10.931,104.33,100.037,98.718,98.566,110.686,10.959,11.04
3,8.588,1.129,1.095,100.892,108.738,10.094,1.172,99.791,1.138,1.099,108.244,97.403,9.971,1.086,103.687
2,8.635,10.539,104.734,9.951,112.768,114.942,10.854,10.491,11.733,99.29,10.076,104.178,110.278,9.761,11.17
2,8.689,10.029,111.173,10.961,99.161,102.121,9.813,11.637,10.006,113.211,11.149,106.712,110.449,9.32,11.519
4,8.84,10.718,107.62,10.883,108.878,10.106,100.315,109.434,9.92,101.24,10.389,113.366,10.253,103.873,97.002
1,8.873,109.101,103.254,104.546,106.198,104.481,10.302,10.302,99.511,102.188,106.834,102.274,102.198,10.065,10.07
3,9.138,1.046,0.952,93.093,100.562,9.614,1.125,104.304,1.107,0.996,96.966,94.837,10.307,1.147,100.378
2,9.387,11.353,102.86,10.859,116.349,100.919,9.708,11.323,11.18,102.016,10.043,116.407,101.995,10.728,10.969
1,9.397,110.183,97.004,103.757,114.08,110.289,10.198,9.798,104.527,108.281,96.589,116.374,95.913,10.723,9.798
1,9.481,102.392,107.068,106.119,103.489,97.84,10.984,11.19,96.789,94.405,106.706,104.892,97.191,9.88,9.822
4,9.548,10.451,100.111,10.645,110.842,10.264,112.403,102.902,11.334,95.377,10.932,99.974,10.299,112.251,95.689
4,9.615,10.394,97.896,9.989,111.898,11.217,114.699,107.349,11.285,99.866,10.736,106.702,10.734,112.861,104.698
1,9.707,100.655,94.801,111.808,98.861,105.99,10.763,9.789,104.368,105.014,99.683,99.371,108.354,10.844,10.151
3,10.202,1.009,1.108,107.2,105.847,9.95,1.015,99.494,1.086,0.966,96.982,99.124,10.396,1.04,104.645
3,10.27,1.134,1.082,95.9,109.999,10.407,1.049,97.579,1.054,1.05,96.495,102.572,10.013,1.064,98.861
1,10.404,102.114,105.904,108.885,106.171,104.642,9.822,9.778,109.037,95.508,103.739,107.015,107.593,10.718,10.543
1,10.539,111.98,100.815,107.445,106.349,98.236,10.703,10.094,102.442,109.471,100.893,99.132,99.284,10.591,10.848
4,10.62,10.264,98.195,9.748,104.828,11.037,118.096,100.523,11.146,108.739,10.776,115.357,9.915,108.566,105.213
2,10.632,10.534,114.375,11.573,115.463,109.995,9.442,10.679,10.757,100.025,11.628,116.012,116.275,9.632,10.604
3,11.148,1.134,1.007,104.982,100.508,10.676,1.172,99.294,1.111,0.973,103.841,103.131,9.875,1.16,107.368
1,11.409,100.63,95.752,105.918,109.335,95.95,10.407,10.036,97.863,96.03,100.233,98.487,109.489,10.831,10.464
1,11.948,102.965,103.319,106.923,113.185,109.086,10.138,9.58,97.266,95.521,105.559,99.371,106.766,10.075,9.563
4,12.206,10.401,104.758,10.954,101.635,10.799,102.256,100.124,11.026,106.505,9.434,115.546,10.524,110.928,93.733
1,12.435,112.969,104.337,110.427,109.619,99.468,10.058,9.511,110.075,104.829,103.948,103.574,113.278,9.761,10.926
4,12.588,10.795,109.19,10.351,110.76,10.984,117.97,104.221,9.857,102.436,10.084,112.136,10.651,107.98,94.623
3,12.599,1.139,1.112,106.805,111.117,9.947,1.122,112.079,1.09,0.989,96.502,102.869,10.706,1.068,110.694
1,12.834,101.22,97.535,105.37,111.622,113.305,10.837,10.031,99.394,106.478,105.407,108.257,100.549,10.987,9.444
