task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.492,1.088,1.077,92.752,94.517,9.881,1.11,105.938,1.065,1.1,96.885,96.141,9.495,1.158,105.093
1,0.662,101.188,98.637,96.551,99.085,106.687,10.544,10.579,97.255,95.465,107.889,98.403,98.417,10.76,11.209
3,0.731,1.006,0.988,107.225,104.311,10.576,1.055,96.742,1.026,0.989,103.119,108.268,10.662,1.153,107.856
4,1.681,10.803,98.44,9.5,115.02,11.353,117.602,101.868,10.596,93.259,9.969,98.574,9.743,116.307,94.925
2,1.738,9.918,104.958,10.743,115.991,112.481,10.857,10.14,11.49,114.696,11.693,104.109,101.824,10.792,10.862
1,1.755,110.823,104.592,104.314,110.983,97.433,9.905,10.146,109.728,108.832,109.555,108.105,95.744,10.209,10.537
4,2.158,10.949,104.95,10.47,105.492,9.765,105.119,101.06,11.347,96.34,10.916,103.117,9.871,112.804,94.786
3,2.252,1.102,0.969,101.167,109.413,10.183,1.056,107.947,1.072,0.971,99.599,105.382,10.873,1.023,103.687
3,2.349,1.003,0.949,93.979,102.378,10.622,1.052,99.383,1.134,1.008,96.207,95.216,9.43,1.155,103.067
2,2.395,10.274,100.301,10.366,100.679,114.938,10.389,11.584,11.165,99.015,10.905,105.055,111.785,10.192,10.547
1,2.523,108.406,104.848,106.897,103.059,103.274,11.423,9.665,103.685,102.066,108.709,110.746,100.736,10.318,10.207
2,2.615,10.486,100.37,10.746,104.185,109.622,9.545,10.539,11.409,100.375,10.285,115.651,107.993,9.353,11.061
1,2.89,97.843,106.929,111.972,105.875,108.893,10.371,9.564,105.402,102.754,96.49,99.244,109.676,9.998,9.672
1,2.901,98.421,108.348,102.081,98.849,109.51,10.244,9.789,106.667,106.423,108.948,110.893,103.31,10.147,9.89
3,3.122,1.137,1.076,98.085,99.38,10.736,1.171,109.824,1.026,1.036,100.752,110.924,9.33,1.033,109.148
1,3.145,98.228,111.223,105.197,107.268,103.428,10.72,10.68,111.295,110.236,109.075,106.733,108.449,10.502,11.039
1,3.168,98.154,103.922,105.982,100.533,109.754,9.96,10.055,103.069,107.369,95.48,105.814,106.19,9.709,9.589
4,3.474,11.404,104.788,9.781,102.917,9.595,107.385,99.941,10.658,99.354,10.426,105.839,10.189,106.072,103.101
2,3.529,11.293,97.866,10.413,110.562,116.148,10.617,11.378,10.951,108.428,10.699,104.114,99.789,10.722,10.774
4,3.655,11.088,94.36,10.372,100.057,10.604,115.021,109.454,9.762,105.246,10.855,115.294,10.565,106.37,104.15
2,3.727,10.665,109.031,10.659,105.829,109.331,10.552,10.852,10.263,97.952,11.44,110.534,107.658,10.269,10.025
4,3.828,11.219,109.365,10.925,106.842,10.138,107.584,109.499,10.726,94.795,10.968,98.054,10.948,115.388,97.181
1,4.008,108.055,109.973,102.094,108.857,110.003,10.347,10.673,100.276,94.384,98.494,99.951,101.085,10.286,9.463
