task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.137,1.113,1.08,98.223,100.508,9.881,1.003,107.144,1.101,1.014,107.012,99.564,9.988,1.153,100.169
3,0.17,1.057,0.95,95.178,102.462,9.923,1.127,101.476,1.154,1.059,99.786,95.915,10.089,1.155,103.147
3,0.442,1.047,1.053,104.089,104.231,9.732,1.149,96.539,1.115,0.982,97.365,106.842,9.372,1.131,105.54
3,0.469,1.054,1.121,95.596,109.884,9.814,1.072,109.506,1.17,1.076,105.919,100.548,10.31,1.176,106.654
1,0.823,97.819,110.174,99.671,114.08,104.127,10.061,9.468,98.029,110.417,112.205,114.404,112.841,10.719,9.708
4,0.858,11.46,100.699,9.551,110.212,10.32,112.469,99.38,10.049,102.42,10.439,109.0,9.675,103.873,92.737
3,1.1,1.066,1.108,105.561,106.549,9.371,1.159,107.25,1.032,1.106,101.94,97.773,10.383,1.151,103.676
1,1.165,110.72,95.925,106.981,98.484,106.719,11.043,11.199,100.708,97.791,106.781,110.746,98.944,10.855,9.994
2,1.316,10.968,104.219,10.955,103.567,99.673,10.752,10.602,10.485,105.146,11.089,102.524,105.065,9.534,10.953
2,1.461,10.774,99.483,11.269,115.223,113.76,10.423,11.59,10.426,111.563,10.003,107.967,115.17,10.859,11.121
4,2.288,10.657,93.422,9.281,103.448,11.045,100.664,98.072,10.342,99.863,10.368,107.6,10.013,104.596,102.295
1,2.588,107.061,98.7,96.138,114.082,100.532,10.752,9.524,103.263,96.073,102.853,109.079,96.725,10.437,10.301
1,2.801,97.797,96.867,107.445,100.226,109.973,10.338,10.82,114.351,102.602,100.367,104.301,112.663,11.056,10.028
3,2.985,1.08,1.094,99.743,109.656,9.862,1.169,102.064,1.059,0.964,108.041,110.878,9.224,1.088,108.488
3,3.161,1.13,0.969,97.714,99.217,10.396,1.057,104.798,1.072,1.066,103.942,109.586,10.265,1.063,100.169
3,3.264,1.13,1.075,95.863,110.196,9.967,1.122,110.189,1.009,0.95,106.334,109.735,9.967,1.079,95.287
4,3.405,11.022,105.037,9.341,114.596,10.449,110.349,96.541,10.051,103.856,10.509,109.341,9.738,102.99,101.488
1,3.452,106.201,101.918,109.878,114.81,103.336,10.075,10.045,110.928,98.298,107.74,98.962,99.27,11.218,10.634
4,3.749,10.296,108.837,10.46,106.613,11.111,107.606,92.836,11.202,105.975,10.682,112.161,10.902,114.503,108.937
2,3.751,10.183,111.631,10.195,113.673,116.867,9.486,10.27,9.979,98.469,10.345,115.852,113.463,9.761,10.28
2,3.993,10.398,104.614,11.072,103.715,107.692,10.638,11.17,10.654,106.033,11.586,99.596,103.458,10.144,10.643
1,4.34,112.608,104.263,110.575,114.049,97.35,10.676,11.122,109.234,97.352,99.582,115.215,109.855,10.855,10.58
2,4.547,11.28,108.416,11.536,101.247,112.449,10.094,9.901,10.225,107.231,11.401,108.299,100.02,10.544,11.353
2,4.616,10.919,97.83,11.71,109.403,103.327,10.395,10.147,10.352,104.091,10.214,115.066,112.246,9.302,10.74
4,4.77,9.921,106.858,10.299,103.887,10.128,116.01,100.742,11.016,107.327,9.309,99.153,10.567,113.652,100.683
3,4.804,1.09,1.044,98.252,98.681,9.23,1.08,101.494,1.067,1.035,103.841,110.043,10.306,1.157,97.341
1,5.438,103.795,110.025,102.081,103.255,95.951,10.457,9.96,103.682,103.314,107.095,116.198,110.783,10.798,11.122
3,6.041,1.174,0.961,101.113,98.513,9.694,0.994,104.733,1.064,1.079,94.211,109.996,10.881,1.027,97.291
3,6.256,1.095,0.955,96.637,101.893,10.105,1.017,95.975,1.061,1.12,104.483,97.888,10.371,1.098,106.21
1,6.304,110.418,95.674,109.043,99.558,106.878,10.583,11.042,109.657,105.173,98.65,104.961,101.99,10.241,10.886
4,6.372,10.138,98.884,10.818,107.229,10.814,103.788,102.493,10.95,100.699,9.707,99.623,10.166,113.769,98.698
1,6.548,102.695,98.252,111.639,105.326,102.791,10.302,10.931,103.72,104.02,97.228,105.455,103.478,11.099,10.047
2,7.143,9.991,104.124,11.49,101.827,105.453,9.768,11.309,10.511,103.025,10.931,115.691,102.594,10.438,10.288
