task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.053,0.974,105.362,103.879,10.995,101.842,107.972,1.103,1.031,100.634,101.864,10.264,104.385,112.543,1.048
2,0.104,102.305,96.544,112.799,9.774,103.823,0.997,104.337,107.481,106.842,109.917,10.226,117.618,0.957,102.611
1,0.138,102.125,106.251,115.712,10.428,102.397,110.383,114.667,100.354,107.722,115.26,10.369,112.873,117.521,104.477
2,0.742,109.539,101.004,96.467,9.892,118.37,0.972,95.544,103.846,102.483,102.589,9.683,112.994,0.966,110.52
1,1.327,102.417,100.769,112.533,10.738,100.844,109.243,112.617,100.626,100.704,101.042,10.752,116.849,111.844,112.193
4,2.59,9.781,113.575,1.126,0.976,103.031,98.147,103.297,9.891,108.127,1.007,1.102,104.205,111.625,107.771
1,2.771,101.331,115.57,105.732,9.445,114.192,110.383,100.83,98.136,105.337,103.774,10.763,108.146,112.116,102.558
1,3.642,96.392,114.391,102.191,10.977,118.19,104.025,99.946,102.186,105.759,115.976,10.579,100.993,115.929,109.339
4,3.792,11.103,102.19,1.013,0.967,108.279,107.36,111.019,10.712,106.016,1.129,1.091,101.146,114.916,111.477
2,4.014,103.749,96.392,106.834,9.983,107.37,1.005,105.011,111.529,95.839,108.391,9.653,101.638,0.967,100.722
2,4.914,101.244,104.049,112.812,10.425,106.803,0.976,104.441,112.999,103.607,98.422,10.049,111.596,0.938,100.433
1,5.704,94.781,107.213,103.09,9.826,116.071,116.254,102.757,104.768,104.583,109.004,9.94,99.867,101.97,103.073
2,5.717,114.069,103.215,101.355,10.925,115.945,0.938,105.72,102.404,94.21,98.432,11.322,108.519,0.988,100.433
4,5.942,11.351,109.624,1.147,0.975,106.88,99.943,116.138,11.547,114.36,0.997,0.991,97.819,111.831,103.329
2,6.012,100.218,95.301,106.126,9.827,112.881,1.036,98.757,106.251,104.98,105.942,10.961,116.91,0.958,98.247
3,6.042,1.07,94.381,95.114,11.27,106.584,103.129,1.002,1.086,109.569,102.496,10.033,108.59,113.359,0.969
4,6.344,9.784,108.579,1.077,1.079,102.363,105.253,116.99,10.681,96.397,1.057,1.077,108.591,111.845,112.95
4,6.749,11.206,97.081,1.12,0.959,101.433,104.19,101.611,10.925,107.886,1.056,1.013,100.307,100.218,114.015
3,6.943,1.075,106.809,105.184,10.353,103.851,111.225,1.081,1.021,105.044,108.788,11.136,99.694,100.305,0.942
4,7.186,9.737,102.855,1.152,1.056,98.989,111.711,109.475,11.383,104.973,1.148,0.949,105.059,115.281,111.382
1,7.662,101.112,114.294,107.805,11.121,114.632,102.681,104.65,111.022,104.13,118.0,10.735,106.324,101.97,99.7
3,7.799,1.107,96.104,104.868,10.256,106.855,106.319,1.084,1.036,95.508,101.737,10.416,95.27,107.253,1.076
2,8.35,98.27,98.911,102.887,10.776,104.661,1.076,103.045,99.161,99.963,102.414,10.329,111.019,1.007,108.956
4,8.697,11.262,105.169,1.05,1.096,102.072,106.167,105.755,10.007,99.648,1.09,1.096,105.636,99.346,103.342
