task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.827,10.751,107.262,1.117,1.058,96.843,111.947,112.938,10.753,100.569,1.083,1.095,96.313,113.783,103.075
2,0.835,107.153,92.467,97.022,9.885,106.433,1.042,108.532,103.495,108.236,111.993,11.046,114.04,0.921,96.468
1,0.973,110.728,109.516,102.037,9.554,114.709,108.722,104.293,108.277,110.024,115.842,9.52,103.163,108.716,99.269
1,1.685,102.345,107.206,108.183,10.298,100.094,99.71,107.918,110.409,118.261,101.279,10.348,105.665,111.813,115.831
2,1.706,100.249,99.934,111.738,9.789,101.342,0.986,105.444,115.8,94.256,112.162,10.883,112.891,0.918,110.29
4,1.863,11.445,97.631,1.06,1.043,99.117,113.817,104.174,10.046,105.699,1.033,0.949,109.425,101.758,104.898
1,2.438,107.004,117.489,103.214,9.993,106.292,100.757,110.577,99.227,104.994,111.345,10.571,111.453,105.294,104.293
2,3.432,109.361,98.641,99.429,10.158,101.446,0.934,105.558,114.039,93.174,112.52,11.397,118.1,1.014,102.952
3,3.572,0.954,93.963,95.468,11.279,95.77,108.635,0.991,1.117,94.804,98.496,11.263,107.953,108.614,1.015
4,3.631,10.74,113.037,1.028,0.963,102.095,111.017,116.686,10.899,101.199,1.064,1.016,109.64,114.71,116.74
4,3.798,10.796,106.025,0.983,1.078,98.16,99.302,102.031,10.059,107.358,1.084,1.059,111.237,107.881,102.715
2,4.179,106.938,103.414,108.07,11.435,112.491,0.943,99.17,114.312,94.164,103.019,11.204,99.765,0.992,99.753
2,4.28,99.107,97.128,114.085,11.116,117.208,1.019,105.889,114.583,107.966,111.768,10.601,112.238,1.054,95.52
4,4.873,10.709,103.559,0.993,1.013,94.413,102.158,99.825,10.418,99.07,1.159,0.967,96.427,111.672,101.773
4,5.685,10.442,98.066,1.081,1.101,109.605,103.059,111.477,10.273,101.619,1.046,1.025,101.335,110.441,117.31
3,5.737,1.127,100.614,107.034,11.17,97.28,98.864,0.944,0.973,108.455,98.756,10.367,104.172,114.66,1.087
4,6.256,10.5,102.007,1.015,1.06,96.591,99.085,99.365,10.049,107.442,1.106,1.079,110.532,114.762,106.359
2,7.458,103.95,106.159,106.377,10.948,111.731,1.035,108.966,113.633,106.322,103.952,11.396,104.54,1.038,103.416
3,7.703,1.087,96.371,105.761,10.619,103.045,101.813,1.096,1.003,105.852,103.096,10.278,105.278,99.756,1.064
3,7.743,0.971,106.809,98.434,11.309,94.065,113.685,1.026,1.008,96.79,98.511,10.539,103.773,111.778,1.04
2,7.791,109.396,93.339,102.703,9.88,105.142,1.041,100.97,103.472,98.863,107.596,10.685,112.688,0.962,110.611
2,8.605,110.174,98.144,107.904,10.437,109.477,1.032,96.164,111.64,105.797,106.915,10.404,107.911,0.927,106.743
