task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.018,11.205,107.602,1.052,1.073,97.616,101.321,109.124,10.884,112.669,0.992,1.002,109.605,102.743,113.215
1,0.786,105.206,106.376,111.662,10.762,116.257,108.87,100.83,104.309,113.187,109.594,10.787,118.283,113.774,108.149
3,2.191,1.004,96.112,103.721,10.148,92.778,107.342,1.05,1.094,102.831,109.646,10.845,92.831,102.068,0.983
3,2.801,1.117,108.11,92.387,10.447,107.813,106.466,1.024,1.058,96.32,109.163,10.382,101.454,99.748,1.114
4,3.01,10.86,104.083,1.158,1.008,106.399,112.607,99.443,10.064,110.094,1.114,0.976,96.547,114.074,110.94
3,3.885,0.993,103.717,101.631,10.019,93.96,113.76,1.115,1.106,99.605,104.414,10.946,105.528,112.297,0.948
2,4.766,104.42,107.864,98.286,10.348,105.311,1.056,108.31,115.863,108.05,112.478,9.958,112.457,1.012,105.841
1,5.961,111.045,110.736,111.833,10.21,102.262,102.405,117.057,107.012,100.704,101.08,9.508,117.081,102.555,107.254
2,5.98,108.801,103.968,108.486,9.638,99.86,1.029,110.199,110.071,93.358,96.475,11.084,115.295,0.915,108.978
1,6.195,94.394,102.012,110.471,10.364,104.199,103.391,101.61,106.842,110.605,113.717,10.058,109.446,103.246,110.004
2,6.284,112.776,107.76,97.299,11.243,99.765,0.993,98.142,106.264,96.472,100.601,10.173,112.164,0.95,95.52
4,6.386,9.908,96.543,1.163,0.958,106.936,115.082,104.507,11.39,114.297,1.063,1.098,106.273,106.254,108.596
3,6.605,0.98,95.854,97.862,10.221,97.123,99.44,1.004,1.048,109.035,99.316,11.03,93.318,109.329,1.112
1,7.46,110.409,106.604,108.404,10.146,109.837,107.834,103.914,108.945,101.686,104.982,10.331,114.036,116.075,113.343
2,7.528,98.935,92.501,107.462,10.965,110.97,1.056,97.298,116.254,94.981,105.591,10.159,101.385,1.06,107.488
3,7.562,1.077,99.012,104.295,9.801,106.038,102.417,1.104,0.977,104.346,102.399,10.02,107.8,110.446,1.026
3,8.325,1.105,100.758,103.44,10.189,93.822,108.113,1.097,1.09,99.808,108.025,9.808,98.901,114.115,1.108
2,8.442,101.708,96.578,105.939,10.907,116.221,0.941,94.512,106.875,94.682,108.486,10.643,113.887,0.931,94.357
2,8.498,104.549,99.275,104.348,10.017,103.057,1.05,100.855,101.516,104.181,103.359,10.339,111.548,1.046,97.253
4,8.6,11.433,102.918,1.024,1.074,103.232,113.826,115.86,10.771,102.829,0.982,1.088,108.957,107.723,105.351
2,8.688,113.416,103.146,100.689,10.978,110.954,1.001,97.755,108.464,99.014,103.229,10.539,103.486,0.983,108.998
2,8.867,105.806,96.236,111.915,10.047,106.121,1.041,104.252,110.477,98.725,112.392,10.169,114.481,1.022,94.233
4,8.972,10.104,111.85,1.154,1.007,107.605,108.698,109.564,10.243,103.34,1.107,0.966,95.317,112.045,114.932
4,9.459,10.198,109.581,0.987,0.976,95.104,107.723,110.851,9.788,112.99,1.141,1.079,107.697,102.024,100.907
4,9.56,10.633,105.279,1.063,0.971,100.046,112.284,100.568,11.085,100.468,1.066,1.016,96.955,109.707,99.572
4,9.679,10.31,105.925,1.005,1.09,103.347,115.659,105.475,10.434,105.104,1.096,1.065,99.79,115.974,99.055
3,10.117,1.079,100.286,108.528,9.76,98.054,98.41,1.012,1.023,100.57,107.489,10.221,104.136,101.573,1.087
3,10.269,1.106,93.447,96.915,11.188,106.016,103.999,0.947,1.125,104.357,93.177,9.975,96.463,111.941,1.085
2,10.584,113.123,94.413,108.513,10.348,113.818,1.007,99.15,99.383,109.045,96.498,10.702,110.954,1.072,102.732
